Phase,Phi1,Phi,Phi2
1,108.3719448,40.22286015,37.19675721
1,108.3457474,39.98428564,37.18441336
1,92.66526435,129.3181639,56.04132392
1,92.98339495,128.9950933,55.76353837
1,93.91192578,128.9158056,55.89639146
1,93.24964317,128.9578943,55.68537718
1,92.2332095,129.4246244,55.34066663
1,90.57596384,129.3170096,54.45073087
1,91.63498591,129.3013377,54.91415739
1,91.90865063,129.2437671,55.4399417
1,34.28095089,159.3570119,4.913851893
1,34.95669404,159.5401848,5.442842981
1,104.5782691,91.60930888,40.53176229
1,104.7831381,92.70591521,40.36101931
1,104.9649552,136.5727256,9.5764529
1,103.9810131,136.4465402,8.807659654
1,104.5957487,136.3603891,9.08540018
1,104.8298401,92.55888119,40.29429185
1,105.254591,92.44698293,40.47352639
1,104.8998291,91.65631387,40.0721003
1,104.8055113,92.86063522,40.2869797
1,105.0992509,92.91003738,40.24022694
1,105.1382346,92.57599424,40.57351609
1,104.9401874,92.82087186,40.47664655
1,104.3620088,92.47487456,40.88426525
1,104.4840749,92.39141794,40.56387866
1,104.2634046,92.2224749,40.41047003
1,104.5341833,92.41747387,40.23319208
1,103.4755967,91.67571867,40.02407841
1,93.83302576,81.80016727,52.40828465
1,86.23527341,122.9597006,12.39386334
1,86.63483625,123.1569238,13.02602798
1,86.16627601,123.4916746,13.1019755
1,86.01548741,122.7908013,12.24584458
1,75.05546606,126.0452867,43.0672209
1,74.95600095,126.3309781,43.99375944
1,74.10020652,125.9755387,42.76037542
1,75.10238146,126.3828371,42.90120255
1,74.65014577,126.4426596,43.58626696
1,74.34922827,126.282897,43.25019904
1,73.71669556,126.1933523,42.60262814
1,74.19853473,125.937718,43.23712334
1,73.52863886,125.327009,43.02679635
1,73.5123655,126.5912189,42.19032296
1,74.48910229,125.6285752,42.89191859
1,102.6644405,69.12457906,358.9906742
1,106.828792,69.50627526,59.36712985
1,103.421951,68.50644069,359.5364072
1,103.4645275,68.85060229,0.040665475
1,103.7120516,69.08939092,0.344256444
1,104.8157273,69.10680693,0.633484886
1,105.8854874,69.49867157,59.5379912
1,75.12407426,126.3337159,43.64158441
1,76.36397329,127.1571303,43.8775734
1,84.73567852,160.643003,38.92170253
1,86.46140213,160.4214726,39.99908539
1,87.38600333,160.9439835,40.45823246
1,86.85660251,160.278129,40.52162148
1,86.87227011,160.1604771,40.32046919
1,87.23785039,160.0613793,40.82171298
1,86.15166775,160.4899712,39.49338764
1,86.51239961,160.4086919,39.89248911
1,87.98009399,160.5898417,41.32337508
1,87.4920694,160.6392776,40.80744952
1,87.63111857,160.3159415,40.59948296
1,87.21100729,160.3306005,40.40821083
1,87.19828246,160.7271062,40.37815487
1,85.38955161,161.1498002,39.70346997
1,88.82850061,160.4147161,41.2708376
1,89.26434872,47.22757133,8.5890507
1,89.24831653,46.9794547,8.384683093
1,89.25827656,46.93802912,8.130106494
1,88.69022289,47.18271976,8.76663016
1,88.92105247,47.17357626,8.325618746
1,88.05687921,46.7980052,8.461035328
1,87.70498249,47.1957243,8.260755731
1,88.33365115,46.71065439,7.332210221
1,87.29697225,47.09112833,8.144771236
1,86.48188467,46.88409728,8.10529493
1,87.28825333,47.09227031,7.93656897
1,88.89905224,46.28441915,7.294746735
1,90.77197935,61.62051467,12.57996044
1,91.75601657,61.60794854,12.29429375
1,91.50258436,61.96896894,11.91189048
1,91.42455618,61.77118623,12.06182687
1,91.37551103,61.62722782,11.89687003
1,88.47094804,143.5988946,5.939807803
1,88.37903287,143.301648,5.904610704
1,88.77161034,143.5455868,6.353350417
1,89.04225414,143.7038469,6.440112912
1,89.21993779,143.3356672,6.365425643
1,88.55546287,143.6980559,6.067509744
1,88.96238217,143.5477173,6.457972522
1,88.27657686,143.6698081,6.419171797
1,89.38991503,143.2300266,6.832142753
1,89.13089149,143.3614357,5.983794386
1,89.37803702,142.924738,6.220028284
1,89.65983083,143.4070529,6.167338649
1,91.21298377,143.1634983,6.963694068
1,90.62429872,100.5158013,10.67464207
1,90.91971119,101.3276646,9.946547561
1,92.04500086,83.101063,46.17243127
1,93.10216546,83.3634408,45.52720695
1,92.3590641,83.07369816,45.63589312
1,93.07169818,83.48331419,46.08998723
1,92.81309929,83.67366283,45.84605344
1,92.62885067,82.99932058,46.0597046
1,92.38820789,83.5516766,45.85793755
1,92.49663235,83.51833419,45.72738054
1,91.83151059,82.89470124,45.84580935
1,91.74505441,83.44882142,45.54455217
1,90.33592604,83.17759342,46.23391285
1,90.82807942,83.48142734,45.90101577
1,90.08889724,83.0973978,45.88864452
1,88.39213469,83.07636455,45.820233
1,108.7711093,38.80843309,37.45839452
1,108.2711404,38.57569579,36.93397706
1,109.53708,40.10294466,36.47774446
1,109.0347901,39.71407156,37.16936265
1,110.7620616,40.48505707,36.74913787
1,109.6382906,40.54588867,35.96337346
1,108.7763781,38.76534541,36.20018427
1,108.6155601,39.77779513,37.38335788
1,92.85243092,129.0651541,55.49033345
1,92.25480208,129.136812,54.90688238
1,92.50736196,129.1369423,55.27337371
1,92.84854883,128.9770522,54.8242802
1,92.74026544,129.206691,55.31077461
1,92.44648416,129.4473088,55.1407155
1,91.41770876,129.3330536,55.23071661
1,91.25879606,129.3197961,55.13248259
1,91.61265524,129.340042,54.80904646
1,91.5080715,129.5495377,55.16530656
1,92.76429489,129.2214609,55.02604563
1,104.820097,137.4896909,8.988256363
1,104.4559076,136.6125902,9.123007861
1,104.1988275,136.470451,8.877372967
1,104.4513927,136.5631651,9.007708048
1,104.0131839,136.6862418,8.60485055
1,104.4988648,136.4539129,8.902151446
1,104.7113089,92.88039546,39.58051645
1,103.3945978,136.7598771,8.916140234
1,105.1484888,92.24057695,40.44642876
1,105.1774757,92.57037963,40.28760336
1,104.5834123,92.42105778,40.51005372
1,104.1194549,92.3170933,40.84322235
1,104.4290859,92.53716635,40.62300201
1,103.9417271,92.56806192,40.44399
1,103.3169608,136.4422266,8.670868753
1,94.14138039,81.60138939,51.80594916
1,93.37642683,82.51008562,52.49626776
1,94.29631209,82.29708745,52.18969093
1,86.04812919,122.8309264,12.18263812
1,86.65695164,122.7874219,12.78745862
1,86.71671489,122.7591618,12.92538002
1,86.19802663,122.8698542,12.53109852
1,75.68299783,126.113586,43.62053764
1,74.53607606,126.78692,42.98392081
1,75.16541647,126.0271567,43.28359685
1,74.81366251,126.1721337,43.34190239
1,74.74230738,125.7432699,43.32192766
1,74.84315006,125.6991472,42.98870152
1,74.61522731,126.2566941,43.39267771
1,74.01070296,125.7039737,43.19620918
1,74.18347379,125.7608116,42.95295838
1,73.82968926,125.6834828,43.11059568
1,71.719134,124.3848733,40.72125507
1,72.35676062,125.2115989,42.61212441
1,72.02669392,123.9431475,42.2834114
1,71.54768068,124.4808384,42.11537741
1,13.28884235,52.42640677,44.79797466
1,72.70930353,125.4713184,43.29547803
1,73.02757304,125.8669784,43.20243356
1,75.26343891,126.5266915,44.1418632
1,75.34567007,127.1357165,43.39560621
1,75.68803157,126.3355069,43.13288383
1,84.32981278,160.4429069,38.59022786
1,86.880518,161.1202556,40.14544933
1,86.14905794,160.9165821,39.48969153
1,86.5662734,160.6325001,40.2130298
1,86.50265823,160.5633297,40.03763171
1,86.44139301,160.7627664,40.14398708
1,87.31577569,160.5109815,40.33706565
1,86.76069041,160.6920952,40.07380081
1,87.79647175,160.6164402,40.59578256
1,86.98992666,161.1432466,40.23389861
1,86.93951408,160.8443981,40.26696564
1,87.47994028,160.5801366,40.65810133
1,87.73121301,161.1373982,40.69319345
1,84.75910131,160.4610128,38.27744182
1,89.76852831,47.31488189,8.562445228
1,89.81982095,47.05509495,8.450832237
1,89.43535371,47.10470584,8.731926236
1,89.46837257,47.15841417,8.381566875
1,89.16868148,47.02274459,8.622210719
1,89.1637042,47.01624386,8.424133868
1,89.08388809,47.14666781,8.029271584
1,88.40649518,47.06371637,8.04479583
1,88.12061068,46.86876278,7.798012815
1,87.55667795,46.85651136,8.143993626
1,87.7198588,46.56166141,7.84352968
1,87.06819732,46.58218154,7.611150612
1,87.01959248,46.79682013,8.00922043
1,90.00470885,61.52378325,12.03827217
1,90.79488823,61.93626389,11.75532814
1,91.38408057,61.90370809,11.93080216
1,91.45005474,61.69391683,12.12386247
1,91.40140852,61.93597576,11.97583125
1,91.44155221,62.44527854,10.20416447
1,89.27321564,143.2255518,5.719034163
1,88.88465899,143.0297774,6.196027107
1,87.13935815,143.5387343,5.009915692
1,87.98687345,143.7310693,5.609160468
1,88.90777834,143.6347829,6.496534079
1,88.07065118,143.5905431,6.329006829
1,88.67582133,143.5089799,6.504828366
1,87.6706246,143.5370502,6.077827158
1,86.49783229,143.2066747,5.479939989
1,91.10596003,83.6776853,46.01948246
1,92.07382374,83.54182968,46.07205219
1,90.95004534,83.74330774,46.23870073
1,92.68566909,84.03724688,45.92659368
1,91.72943966,82.84731746,45.68001318
1,93.04212953,83.49882781,46.03991479
1,92.55796948,83.29836038,45.80406796
1,92.93295666,83.50497159,45.76063504
1,92.76789642,82.99695922,45.26533736
1,93.00512909,83.35456966,45.8727309
1,92.98133343,83.53777806,45.7588914
1,92.66692212,83.37910074,45.67308435
1,92.33311235,83.42266951,45.83017797
1,92.11660734,83.47408058,45.0927444
1,90.64005363,83.51090252,45.52211726
1,91.05908948,83.28342822,45.62406747
1,90.45439575,83.29571996,45.8640124
1,90.91630924,83.20308469,45.43210818
1,88.00357046,82.89436718,45.01145848
1,107.7196208,38.04501719,36.31162382
1,108.9600434,40.42439733,36.68208914
1,109.340134,40.12934092,36.75359472
1,109.7447504,40.34552578,37.39123879
1,109.7547383,40.38271355,36.57081789
1,91.63033464,128.9509497,54.46800069
1,92.42215657,129.2057681,55.24461865
1,92.54058404,129.2721047,55.19965862
1,92.71159909,129.1538655,55.32228804
1,92.59028932,129.0806631,55.19627515
1,92.8071662,129.2424656,55.23734256
1,93.08888334,129.157145,55.59787544
1,93.17639983,129.2341405,55.69344469
1,92.58508636,129.4036357,55.33554187
1,92.57187965,129.2351725,55.71028308
1,90.43978044,129.1983921,54.71207952
1,91.30018996,129.3682141,54.91022339
1,91.22324599,129.3923887,54.71764893
1,93.06339201,129.1267599,55.53504251
1,80.92336789,85.97663113,43.06549241
1,80.8979309,86.13377744,42.92790564
1,81.87324283,86.91456977,42.72903942
1,81.85475017,86.7961881,42.77900347
1,104.2091353,136.5739176,8.874131436
1,103.7645513,136.6042393,9.152281469
1,104.3868064,136.6231424,9.364055971
1,104.2063272,136.9273566,9.470495981
1,103.6147313,136.9098218,8.904185999
1,102.9989266,136.2842223,9.170592438
1,103.3960218,136.7167075,8.771293253
1,103.1413729,136.8042768,8.618077399
1,103.3139679,136.6656132,8.999794482
1,103.3016504,136.5210322,9.184345076
1,104.2681291,136.4941952,9.941414149
1,93.8103226,82.04331888,52.57951645
1,94.08921407,81.99916125,52.5122897
1,93.92648707,82.23534042,52.37512435
1,85.93772706,123.2253246,12.86041436
1,85.99074709,122.7926654,12.60480067
1,86.1583853,123.2196912,12.62611511
1,85.91109071,123.742178,12.45395128
1,86.55348659,122.743802,13.03991453
1,74.47275959,126.0331918,42.98639283
1,75.57515338,125.8786173,43.96564488
1,75.27420012,126.2237174,43.43829894
1,74.55705756,126.0045722,43.14709971
1,74.53511246,125.6790558,43.58846915
1,74.23269958,126.2681982,43.19031984
1,74.10161882,125.5225565,43.04684636
1,73.85347207,125.8303016,42.63158158
1,74.27907333,125.6948148,42.78900106
1,73.62150893,126.5824326,43.49482899
1,73.3542344,125.5490167,42.76799023
1,72.90919751,125.6729531,43.15848296
1,72.18402096,125.3530016,43.04668696
1,72.43564422,125.0465849,42.79142827
1,71.74161506,125.6439894,42.53228334
1,72.09889133,125.4458261,43.07544574
1,71.96683705,125.0737975,42.36871527
1,74.92494044,126.4686639,44.28706164
1,75.40433524,126.2061398,43.98641121
1,86.81399342,160.3280234,40.49538712
1,87.96641261,160.4686285,40.88930604
1,86.15431966,160.5381798,38.76813305
1,86.13983415,160.5506395,38.8189407
1,86.19800069,160.6986629,39.3661379
1,85.89808591,160.7903352,39.32980294
1,86.07840643,160.4953852,39.48102541
1,86.96120942,160.3608752,39.76911365
1,86.92259794,160.6307774,40.13530253
1,87.03091496,160.6309912,40.11190631
1,86.31600217,160.9697116,39.28572264
1,88.9374821,160.7633892,41.40346546
1,87.74265083,160.6563283,40.26586644
1,86.65092708,160.5455621,39.91339756
1,89.19662287,47.33592062,8.640095915
1,89.54788702,47.11807253,7.925868393
1,90.24050775,46.95100702,8.283789433
1,89.66743157,47.18037918,8.610567873
1,89.66184198,47.1518589,8.229721904
1,89.81156112,47.05790547,7.95547077
1,89.25093035,46.70746215,8.255172857
1,89.22017636,46.9004494,8.019518497
1,89.20458606,46.78972417,7.372032754
1,88.71779395,47.11906241,7.609632188
1,87.85564297,46.77485155,7.679146966
1,88.46811907,46.3451945,7.401174749
1,89.6003146,61.53953836,11.75332089
1,90.55019357,61.08546691,11.67914869
1,90.44226386,61.51065462,11.49349822
1,90.83496588,61.96596566,11.94048752
1,90.89530595,61.89081514,11.91638088
1,90.76446332,62.13834921,12.20862805
1,92.1215767,62.00287191,10.82199275
1,98.32021027,51.98373512,4.900522821
1,98.62393066,51.6745858,4.014196174
1,97.73298315,51.75698963,4.063798469
1,96.86928011,51.70895023,5.046207109
1,97.3270456,51.81969225,4.881188837
1,97.10547469,51.67992081,4.243622226
1,96.92012515,52.15738883,4.390828
1,85.22162411,143.5879663,4.679925408
1,90.7444657,83.53191262,46.47614907
1,91.50604769,83.5233556,46.03174678
1,90.81072521,83.62047301,45.87139943
1,92.08575082,83.88789866,45.54803217
1,91.66209514,83.52806641,45.94753142
1,92.51022028,83.60572816,46.11509042
1,92.6404132,83.70025545,45.86118175
1,92.3894569,83.58861418,46.06934896
1,93.62367774,83.66508998,45.19206155
1,92.68174002,83.10380082,46.176799
1,92.77823761,83.82970161,45.68788479
1,92.53955262,83.25964422,45.73124171
1,92.58897023,83.35924543,45.9222755
1,91.78306699,83.15086216,45.64015253
1,91.79362326,83.16540134,45.87010024
1,91.02696719,82.83799198,45.90955517
1,91.38879026,83.54529605,45.30428838
1,91.28177129,83.19102006,45.3886183
1,90.45321819,83.75383418,44.98136187
1,90.16027645,129.3894824,55.09504299
1,90.77526151,129.3483635,55.2132815
1,92.2706126,129.1846937,55.67750521
1,92.57936733,129.2678422,55.13054051
1,109.9084268,40.8243264,36.65735612
1,92.67265049,129.3439525,54.99811952
1,92.79611091,129.3104241,55.49641063
1,91.56303814,129.2362866,55.18241653
1,92.3038103,129.1347489,54.94382109
1,92.95438535,129.196254,55.4225069
1,92.48825448,129.4721535,55.10015482
1,92.77224905,129.145933,55.45682803
1,92.9493959,129.2880305,55.64470437
1,92.87636257,129.4363159,55.62374356
1,92.71684166,129.3335521,55.45765785
1,92.81297372,129.7796865,55.48057651
1,91.76023216,129.4618906,55.50240219
1,91.02258262,128.9150279,54.9955484
1,91.39634686,129.3506306,55.28046594
1,92.07394557,129.2721636,54.80646032
1,81.73326925,87.06152139,43.06332473
1,81.71247846,87.14953929,42.71004521
1,81.73251192,86.79719802,42.84159137
1,81.98681688,86.86728502,43.00886709
1,82.24171213,87.39086331,42.66704496
1,82.22509409,87.04446926,42.67110795
1,81.34316391,86.80410832,42.75814766
1,103.0490053,136.3461433,8.73284247
1,103.3893046,137.02192,9.061827142
1,103.4235653,136.80903,9.066996247
1,102.515099,136.7805704,8.387487387
1,103.6285767,136.6332,8.954755143
1,104.2183405,136.5592758,9.432728537
1,103.9026202,136.3980799,9.028581487
1,94.0447399,82.37336863,52.69181383
1,94.82692259,82.37621035,52.78547354
1,94.07914284,82.27626826,52.8470109
1,93.70083602,82.61198364,52.33666015
1,86.16763185,123.4063886,12.85834308
1,86.17069683,122.9927945,13.08251289
1,85.62542273,123.6362388,12.08784117
1,85.42690836,123.1632556,12.77186427
1,86.85649699,123.3182623,12.81830139
1,75.42232707,126.303565,43.81044445
1,74.59050517,125.7903083,42.9480946
1,74.43416737,125.8704505,43.34922921
1,74.42088831,126.0151652,42.8743359
1,74.17361432,126.0473025,43.07644886
1,74.39113557,126.3296285,43.27995908
1,74.08564999,125.0259275,42.66352846
1,74.52687736,125.5363647,43.03214155
1,73.37624681,125.1175975,42.18137154
1,73.73466165,125.4485756,42.95203892
1,74.16196494,125.7144483,42.93330158
1,73.28816047,125.1931462,42.5952053
1,72.66175988,125.2012305,43.14348327
1,72.06757146,125.0921075,41.92860261
1,72.0701721,125.234508,42.84407288
1,71.65400114,124.7633172,42.29821036
1,71.81428834,124.9425098,42.36652378
1,72.80833608,125.5157544,42.85849306
1,75.00867668,125.778901,43.7379377
1,74.58671986,125.5173027,42.91870941
1,87.17728339,160.0734995,39.24429602
1,84.92566712,159.3920062,37.75145991
1,85.19201877,160.5914308,38.05506094
1,85.3507843,160.8505928,38.23551602
1,85.78512509,160.5301175,38.67059948
1,85.83984718,160.1760708,38.69006229
1,85.90781201,160.443379,38.51829465
1,85.99196489,160.6534438,38.54097423
1,114.8184216,152.2097502,57.82599379
1,115.5041442,152.4639576,58.75617109
1,115.7467614,151.938544,57.78198712
1,127.4464051,168.0438731,12.0345557
1,135.1098662,168.6223182,19.13749694
1,89.40479083,46.97093708,8.183012319
1,89.82434152,46.87600244,8.346783177
1,89.37191653,47.22316775,8.701625586
1,89.47924636,47.13655136,8.649233085
1,89.93531148,46.86080825,8.293513373
1,89.84531177,46.92193997,8.312863811
1,89.74510178,46.62475672,7.701885266
1,89.31280195,46.784634,7.993723379
1,89.96340465,46.39785393,7.578080796
1,89.20209646,46.38692524,7.301454385
1,89.03250313,46.34077075,6.696356052
1,88.42783643,46.1705047,6.957815819
1,89.5784374,61.54133668,11.56413409
1,89.51691324,61.47198053,11.48181882
1,89.73276913,60.95896824,11.78487274
1,90.1723078,61.31644679,12.15888798
1,91.02555784,61.81744974,12.18089286
1,91.01673389,61.65612871,12.24737252
1,98.12301369,51.87400667,4.724948077
1,97.44417789,51.69558759,4.935716933
1,98.07009932,51.80687184,5.100119201
1,97.59866884,51.71076148,4.986321505
1,97.38801616,51.9065112,5.002161331
1,97.28315819,51.86501512,5.30992577
1,97.2670777,52.02525218,4.439401285
1,97.46399599,51.7563235,4.472982295
1,91.97366455,83.70559472,46.18060222
1,91.12529355,84.21417841,46.16659232
