Phase,Phi1,Phi,Phi2
1,109.218691,38.97470407,36.25017656
1,108.453971,40.47098208,37.16516146
1,108.6423557,40.36402,37.12977268
1,92.52451375,128.9379905,56.02144763
1,92.70578452,128.5852218,55.67968254
1,93.8298641,128.4833913,55.82233603
1,93.04946751,128.5837115,55.63961689
1,91.4378966,129.1018484,55.12987281
1,89.8303332,128.9573733,54.19211743
1,91.09686436,128.9574168,54.79187305
1,91.25243033,128.8726842,55.26174749
1,34.13797802,159.3394747,4.772198063
1,35.35148497,159.5968086,5.75570192
1,105.0778091,91.72236939,40.60986265
1,105.1757883,92.80921704,40.42874679
1,105.2016061,136.6029602,9.824362673
1,104.0558969,136.4670916,9.041589184
1,104.7744394,136.4393995,9.358008413
1,105.3862996,92.63480865,40.31877938
1,105.9531783,92.55613393,40.52391664
1,105.5203956,91.75517071,40.10019006
1,105.3134583,92.95033751,40.32795503
1,105.5832927,93.04831975,40.31311339
1,105.5725346,92.74703119,40.67401442
1,105.2567956,93.00432327,40.59213791
1,104.6567204,92.59913557,40.95400552
1,104.8391317,92.48943334,40.61740379
1,104.5158144,92.31146709,40.44454398
1,104.8630029,92.44991679,40.23238106
1,103.6840874,91.72835164,40.03203771
1,93.74524138,81.86183851,52.32764711
1,86.58935795,122.9057415,12.47713841
1,86.99470896,123.0906127,13.11649399
1,86.46932603,123.4116744,13.16561273
1,86.34568839,122.6935635,12.33201095
1,74.72606882,125.9125068,42.88587897
1,74.56134418,126.1246159,43.83319597
1,73.66643967,125.7201214,42.54964226
1,74.71544856,126.1587593,42.70137947
1,74.1586023,126.1617348,43.36021209
1,73.76295972,125.9050078,42.99571344
1,73.0656195,125.7759137,42.35233221
1,73.42605083,125.476829,42.93240852
1,72.60015117,124.8080438,42.65966685
1,72.58966877,126.0655404,41.81380559
1,73.80566696,125.2505619,42.56207108
1,102.0201624,68.69078155,358.6677571
1,107.41212,69.38348255,59.18315546
1,103.0841565,68.10963547,359.3228189
1,103.1321552,68.44612785,359.8643477
1,103.6425452,68.76203414,0.257929646
1,104.7697592,68.87867998,0.558425783
1,106.296563,69.41735369,59.39194398
1,74.79158471,126.1372509,43.59159432
1,76.5043436,127.158143,43.92077978
1,84.82591188,160.7993087,38.82714041
1,86.57114021,160.6404928,40.2326428
1,87.65220975,161.1928336,40.84789983
1,86.85287212,160.3931575,40.69265973
1,86.9599478,160.3817721,40.5768916
1,87.22492154,160.2526759,41.01246667
1,86.34612723,160.730716,39.85724953
1,86.59786293,160.6377317,40.12837793
1,88.61717555,160.8348028,41.96920766
1,87.79207352,160.8755093,41.2110124
1,88.16257768,160.5577437,41.18644918
1,87.47420498,160.5714521,40.83580875
1,87.90966291,160.9746754,41.09411223
1,84.98584365,161.291713,39.69432564
1,89.39100464,160.6548487,41.74482934
1,88.96816614,47.39842057,8.843312215
1,88.84765695,47.15125133,8.650989791
1,88.90442553,47.10309801,8.377255785
1,88.2497947,47.35145051,9.012290095
1,88.26977753,47.34102067,8.56829715
1,87.33518299,46.95176751,8.689408227
1,86.8832432,47.34346854,8.480766287
1,87.2280164,46.81924919,7.496610384
1,86.30843414,47.21638626,8.330737468
1,85.62806386,46.92069987,8.26339894
1,86.40784229,47.11934328,8.119647658
1,88.23560639,46.19433555,7.176260549
1,90.42801012,61.38837577,12.71228173
1,91.68487286,61.46308318,12.38573343
1,91.43824255,61.78009952,12.06379274
1,91.35761769,61.58668554,12.23475698
1,91.33092003,61.41693378,12.04514614
1,89.12377838,143.5051024,6.047044326
1,88.98057834,143.1442981,6.095538589
1,89.62266486,143.3690774,6.612849925
1,89.93474868,143.5589997,6.650727026
1,90.00234264,143.1970289,6.583423017
1,89.26479495,143.5597626,6.272152592
1,89.61252503,143.4287139,6.63227304
1,88.96561094,143.5379518,6.666345608
1,90.27952176,143.1111811,7.12677574
1,90.05483505,143.252476,6.121539622
1,90.50058967,142.7939556,6.454931137
1,90.77022326,143.2776267,6.46778983
1,92.22853942,143.0120557,7.265342431
1,91.00779436,100.4363772,11.10709684
1,91.07152054,101.4410259,10.18741938
1,92.70773973,83.0502039,46.10443672
1,93.97356953,83.32991478,45.39289537
1,92.93071199,83.05518674,45.53272458
1,93.73030606,83.42471048,45.96026753
1,93.49946042,83.64615045,45.76323995
1,93.23176923,82.94975143,45.98467894
1,93.06470494,83.48674626,45.74184799
1,93.14770466,83.46706267,45.61908431
1,92.4254745,82.84620198,45.74758731
1,92.18041741,83.38584046,45.48413379
1,90.44400067,83.10654872,46.21195478
1,91.06617556,83.41319544,45.86279834
1,90.12535366,83.05398929,45.84541516
1,87.68965056,83.19767828,45.78916444
1,108.9801582,38.64814511,37.44008963
1,108.1042797,38.02822804,36.97739778
1,110.0015275,40.40492923,36.28756036
1,109.2573496,40.02977295,37.1138105
1,111.4887435,41.10022951,36.57023222
1,109.8920147,40.90560839,35.84699681
1,109.0763877,38.56132725,35.75229074
1,108.9547555,39.97963615,37.42752938
1,92.54320401,128.7272015,55.31600941
1,91.77993946,128.7921828,54.67655066
1,92.10038466,128.7971535,55.05684517
1,92.61427737,128.6008524,54.7288465
1,92.35013641,128.9189904,55.15410102
1,91.8831977,129.1122416,54.94811412
1,90.53973602,128.9814901,54.99077805
1,90.62198422,129.0059381,54.92037833
1,90.98754194,129.0306445,54.64498818
1,90.81444547,129.2578122,54.98286374
1,92.3659584,128.8973682,54.81520451
1,104.9508763,137.5517824,9.263389098
1,104.4102351,136.7007371,9.394587083
1,104.1165025,136.5647958,9.140593998
1,104.5838141,136.6415523,9.287093944
1,104.1515039,136.7630916,8.892399471
1,104.7202213,136.5259386,9.193394609
1,105.0945944,93.01068971,39.64195789
1,103.3839281,136.8286836,9.169203335
1,105.6523436,92.3962268,40.52494988
1,105.5788204,92.6619068,40.33285751
1,104.8811742,92.56950236,40.59361533
1,104.4203775,92.4908581,40.95202969
1,104.7431322,92.7182758,40.73265091
1,103.9917734,92.70556164,40.53210842
1,103.0739108,136.5666846,8.926521715
1,94.17892469,81.4962261,51.6328913
1,93.31222933,82.52699249,52.36157713
1,94.35708982,82.42236205,52.09385958
1,86.37343054,122.785463,12.22079556
1,86.9749092,122.7326988,12.87166594
1,87.05536176,122.6951818,12.9970729
1,86.59036516,122.8001091,12.60911188
1,75.30984349,125.8823749,43.49436954
1,74.12156244,126.5006682,42.78426657
1,74.85419538,125.8583271,43.07866177
1,74.37715001,125.8895199,43.15058026
1,74.25248958,125.4071595,43.09227576
1,74.25412018,125.3035141,42.75299882
1,73.99162422,125.8412298,43.13836443
1,73.31944005,125.2463616,42.91990913
1,73.50934457,125.3681123,42.65091097
1,72.98783709,125.299746,42.80833416
1,70.66728927,123.8937261,40.39429669
1,71.19625515,124.6724416,42.29746465
1,70.57664947,123.3460363,41.96115682
1,70.13462839,123.8986385,41.80819379
1,11.90455171,51.93023472,45.19529755
1,71.39510283,124.9400785,43.01527792
1,72.1292547,125.4432288,42.99832218
1,74.71429368,126.3562826,44.10493931
1,74.89078325,127.0345837,43.41351392
1,75.38948461,126.0398641,43.01701972
1,84.3060328,160.4492669,38.46307767
1,87.12969651,161.3160225,40.26993583
1,86.24391393,161.129146,39.56060338
1,86.39157625,160.7645763,40.15287252
1,86.43801,160.7582245,40.09083108
1,86.46480529,160.9257262,40.25809839
1,87.38755338,160.7267943,40.48124242
1,86.78893416,160.9128354,40.20794366
1,88.10188483,160.8532641,40.93978415
1,87.21666927,161.3710672,40.51147925
1,87.40845172,161.0776061,40.73657116
1,87.66136624,160.8167326,40.90003063
1,88.49401954,161.3771313,41.37155152
1,83.95351682,160.6590917,37.84362866
1,89.42613321,47.4580174,8.810061102
1,89.63130903,47.23003159,8.709328525
1,89.2480921,47.25257672,8.966907127
1,89.14622317,47.31803493,8.62412366
1,88.81401201,47.18532006,8.859640857
1,88.80939597,47.16574314,8.646738155
1,88.50983476,47.24757738,8.178324052
1,87.72139555,47.18989679,8.233410513
1,87.49111881,46.9119875,7.858467658
1,86.58688873,46.95432488,8.286654181
1,86.75811873,46.55865996,7.825609725
1,86.1838521,46.53013478,7.567265612
1,86.09318826,46.82238436,8.121701389
1,89.31931087,61.36115064,12.04403498
1,90.22533983,61.7561714,11.82948285
1,91.15276578,61.73884475,12.04823012
1,91.30956332,61.47077284,12.25908065
1,91.29649921,61.7566546,12.13583245
1,91.47579297,62.21576778,10.35599795
1,90.17770998,143.1564851,5.781359759
1,89.82784716,142.8940949,6.398284541
1,87.82199366,143.4219435,5.178627044
1,88.61856495,143.6078501,5.789160714
1,89.54711354,143.5258602,6.75377604
1,88.65421503,143.4618613,6.559728309
1,89.27869271,143.4058094,6.75859829
1,87.89437032,143.4366436,6.140375005
1,86.41337925,143.1377824,5.37711368
1,91.70366509,83.72913819,45.9705583
1,92.84524199,83.58621518,45.99419473
1,91.63162652,83.84108545,46.22610354
1,93.29507815,84.10810387,45.89125131
1,92.374255,82.86186352,45.59917992
1,93.8979621,83.55979,45.99184287
1,93.06714042,83.26173056,45.71387606
1,93.6381059,83.44454467,45.63520597
1,93.44535013,82.9800299,45.15969672
1,93.70614381,83.31238161,45.73879034
1,93.62662141,83.48949616,45.64619244
1,93.35636115,83.33805645,45.57250209
1,92.97631698,83.35856271,45.7256914
1,92.68715226,83.41495556,44.99742515
1,90.90052125,83.42422174,45.47357676
1,91.32066676,83.23801383,45.57519609
1,90.45283616,83.26296897,45.83487055
1,91.16225624,83.15833671,45.39443214
1,87.25908029,82.88519684,45.00892319
1,107.6022337,37.67885206,35.97706875
1,109.2908707,40.80836969,36.47457413
1,109.7419919,40.47411613,36.59639387
1,110.3301138,40.80272104,37.29064663
1,110.2400133,40.80320212,36.43282245
1,91.2210112,128.6492834,54.30526038
1,92.01810228,128.8908646,55.03436814
1,92.25046877,128.9517218,54.98433759
1,92.38084397,128.8426915,55.11521368
1,92.20379562,128.7690713,54.97493846
1,92.37171319,128.9253302,55.03822349
1,92.7566433,128.8741744,55.42907508
1,92.72413796,128.9332436,55.52770628
1,92.13130564,129.108549,55.15845889
1,91.86663947,128.9185267,55.50312041
1,89.58559021,128.8695132,54.49675354
1,90.68155868,129.0853494,54.73215295
1,90.47823383,129.0229758,54.46863631
1,92.69228979,128.772275,55.44484626
1,80.74452665,85.97777829,43.11644019
1,80.6808602,86.1354703,42.95384184
1,81.76025515,86.90656835,42.72333216
1,81.71124034,86.79764201,42.79653007
1,104.146102,136.6849066,9.173213865
1,103.6212682,136.713328,9.465909356
1,104.2651761,136.7025693,9.648566802
1,103.9292253,137.0457629,9.787412563
1,103.33943,137.0094717,9.204779196
1,102.6282709,136.3900305,9.475027149
1,103.0783423,136.823507,9.07095895
1,102.7292081,136.9148687,8.929579342
1,102.9002747,136.7805052,9.304435063
1,102.6800733,136.6824922,9.31772425
1,103.9667838,136.6287188,10.2770314
1,93.81772748,82.04881602,52.51582038
1,94.1830636,81.91960505,52.37002637
1,93.98036472,82.33358194,52.27654815
1,86.20450143,123.1716796,12.94288485
1,86.35621093,122.7441759,12.65803979
1,86.5404764,123.1621986,12.70680096
1,86.21918916,123.7967282,12.39992086
1,86.99223349,122.6811233,13.12650868
1,74.06410268,125.7709318,42.82280132
1,75.04733922,125.5830568,43.76814752
1,74.80284246,125.8697926,43.22101063
1,74.10704155,125.677646,42.95539998
1,74.01314801,125.2878617,43.37103702
1,73.59351857,125.8441205,42.96575938
1,73.4658151,125.1168597,42.77360887
1,73.22789749,125.4985331,42.35230926
1,73.5815727,125.3252194,42.50498816
1,72.91771367,126.2119615,43.2544447
1,72.38766926,125.0968928,42.51266166
1,71.85079,125.2174944,42.92436245
1,70.77924463,124.7740443,42.73512972
1,71.04061502,124.4997491,42.50401625
1,70.35633053,125.0742525,42.23135276
1,70.71777552,124.8895212,42.78364684
1,70.87092084,124.5823812,42.10505347
1,74.27061168,126.1162897,44.12475487
1,74.8440396,125.8672382,43.83533191
1,87.11931888,160.5425477,40.80640754
1,88.47062084,160.6902694,41.23304911
1,85.73363291,160.7403705,38.39434627
1,86.17643922,160.703639,38.85458762
1,85.77679425,160.8826027,39.08560664
1,85.78704257,160.9947663,39.29172427
1,85.88706976,160.7084778,39.4789604
1,87.10162517,160.5926187,39.94708895
1,87.01950252,160.8619723,40.3326967
1,87.41466006,160.8685353,40.50359816
1,86.69391688,161.2044589,39.65999929
1,89.65015218,160.9993501,42.02590818
1,88.39304005,160.897763,40.8743259
1,86.73681863,160.7810686,40.12796407
1,88.85245018,47.47820548,8.90214282
1,89.16321065,47.27628911,8.175739552
1,89.92519863,47.11653008,8.530120492
1,89.42180416,47.3433261,8.849018933
1,89.33046305,47.29068528,8.44037099
1,89.51162537,47.18467036,8.149500621
1,89.02640667,46.77151976,8.351874426
1,88.80258888,46.99699549,8.161121484
1,88.63738245,46.801621,7.382420196
1,88.14036791,47.17653182,7.692342842
1,87.11859129,46.78888385,7.697757101
1,87.64605281,46.24352928,7.223810715
1,88.94451385,61.38471103,11.74659377
1,90.1593917,60.87777981,11.78914045
1,89.86825107,61.26135484,11.5897716
1,90.27104569,61.79154639,11.98797489
1,90.37247653,61.75845506,11.98805721
1,90.37286553,61.96542356,12.2613421
1,91.78536816,61.80686622,10.8700267
1,97.82607113,51.99681816,4.926792187
1,98.20047934,51.70161979,3.893417307
1,97.10358241,51.78534349,3.891878414
1,96.02919103,51.76149331,5.147765455
1,96.42744579,51.86665752,4.979658449
1,96.25654587,51.72370916,4.327881035
1,96.04223099,52.22195504,4.44601042
1,84.6538628,143.5580092,4.395805321
1,91.28140461,83.70232053,46.44323876
1,92.24728767,83.68321246,46.02639029
1,91.47348049,83.72952006,45.82687819
1,92.78426291,83.9411862,45.47532396
1,92.22331493,83.60626618,45.89309182
1,93.37047904,83.67430073,46.06182197
1,93.16096228,83.70057728,45.77706654
1,93.10645404,83.62653005,46.01533394
1,94.29309079,83.67633184,45.10508166
1,93.35966433,83.05247737,46.05662469
1,93.39689591,83.77833091,45.57956611
1,93.19950906,83.22671272,45.60664309
1,93.25248025,83.30489751,45.79459008
1,92.3448575,83.09703664,45.5558513
1,92.24199945,83.07650823,45.7877049
1,91.4227532,82.75566778,45.83930575
1,91.73925718,83.44902981,45.21835884
1,91.5677866,83.1357784,45.32495002
1,90.36720039,83.73098803,44.89460645
1,89.15178764,129.1487769,54.92894254
1,89.88063848,129.0284507,54.99546388
1,91.81987933,128.8974012,55.51833607
1,92.25981261,129.0009669,54.96553471
1,110.5605839,41.43877881,36.47696213
1,92.32517041,128.9933788,54.77333494
1,92.42938202,128.9996926,55.28878802
1,90.95894517,128.8733773,54.93422711
1,92.01412553,128.8343682,54.74977794
1,92.6911437,128.9164998,55.22871441
1,92.209743,129.2135051,54.91384309
1,92.35438497,128.8604641,55.26731212
1,92.55474027,129.006665,55.47557563
1,92.49133955,129.1647007,55.45653234
1,92.28447331,129.058319,55.30552508
1,92.28384836,129.5105882,55.31811565
1,90.98715804,129.1368103,55.28264166
1,90.26821734,128.5767006,54.75472547
1,90.79931964,129.0325219,55.07491906
1,91.37476086,128.9022741,54.56161502
1,81.49188524,87.11460448,43.06832103
1,81.48121255,87.16056714,42.70507408
1,81.53518201,86.7328427,42.87721345
1,81.8604326,86.86107092,43.02507282
1,82.28847887,87.50919598,42.64801348
1,82.16125017,87.12683126,42.6816291
1,81.04273526,86.8409374,42.78337975
1,102.939825,136.4524272,9.038432402
1,103.153852,137.1225746,9.346468705
1,103.1313417,136.9113385,9.37084921
1,102.1018424,136.8966849,8.696119223
1,103.3517661,136.7321062,9.25890507
1,104.0062113,136.655981,9.732872754
1,103.6742606,136.5122362,9.341847086
1,94.17466807,82.40605164,52.66338937
1,95.00731814,82.45435342,52.7660191
1,94.30606014,82.31176293,52.80677602
1,93.71185079,82.73372576,52.22754387
1,86.57263411,123.3509759,12.93890993
1,86.53870512,122.9430243,13.15783468
1,85.96797008,123.6366343,12.10062514
1,85.87407738,123.1113588,12.85159747
1,87.31719172,123.3973912,12.73137732
1,74.84835187,125.9384941,43.64016528
1,74.13749834,125.4536012,42.73047739
1,73.83668407,125.5005917,43.15691446
1,73.882442,125.6012713,42.63931949
1,73.71000333,125.688337,42.87705146
1,73.91280196,125.9653517,43.0621899
1,73.54529034,124.6925066,42.41353571
1,73.96496625,125.2424001,42.7768033
1,72.74213097,124.8017275,41.94274703
1,72.92388146,125.0646041,42.70607627
1,73.38701103,125.3464549,42.73574692
1,72.34618856,124.7506626,42.3722023
1,71.73029875,124.7956876,42.91432656
1,70.71578598,124.5267266,41.62561104
1,70.71552459,124.6924232,42.5299275
1,70.3568303,124.2325618,41.99750097
1,70.53536575,124.4491262,42.06455894
1,71.77244299,125.0931356,42.5855218
1,74.4166835,125.4831525,43.55717959
1,73.97936781,125.1634665,42.76126535
1,87.30989819,160.1843519,39.01170796
1,84.46238073,159.5657701,37.23637115
1,84.81301106,160.7894294,37.64419329
1,84.99833948,160.9975442,37.9182716
1,85.44794292,160.7275964,38.35731522
1,85.56835031,160.3730377,38.39318662
1,85.61114952,160.6548799,38.27518365
1,85.93347778,160.8746889,38.4353286
1,115.1061338,152.3888396,57.92179606
1,115.9631223,152.7275472,58.99703019
1,116.0910333,152.0307589,57.68083739
1,127.5745077,168.2670638,11.90558867
1,135.5112955,169.0267524,19.2197683
1,89.25772894,47.11329051,8.429711551
1,89.55645803,47.01557977,8.595591919
1,89.01345935,47.38673423,8.940816981
1,89.16599737,47.28299844,8.869736934
1,89.74386287,46.97111008,8.462743516
1,89.55650475,47.04074664,8.496535368
1,89.53901978,46.62136614,7.706850698
1,89.09666991,46.80185127,8.066133155
1,89.90650626,46.29159127,7.393762432
1,88.76749097,46.36069685,7.247266944
1,88.70290948,46.20566221,6.464134408
1,87.98339638,46.01920148,6.696979293
1,88.77102972,61.39046769,11.59354668
1,88.69811377,61.30132435,11.51102469
1,89.20666308,60.747356,11.87007856
1,89.6196298,61.09728016,12.27673497
1,90.65084098,61.59253305,12.26431166
1,90.65562192,61.47481313,12.32712546
1,97.5587211,51.88875661,4.823390517
1,96.80203165,51.73124425,4.983569467
1,97.46431822,51.8627019,5.167113108
1,97.01269972,51.75851625,5.115476157
1,96.7232635,51.94853984,5.122690783
1,96.54620272,51.90525106,5.413486125
1,96.56013616,52.05210652,4.534272144
1,96.72963581,51.78683312,4.553053558
1,92.72928561,83.74789149,46.07927529
