Phase,Phi1,Phi,Phi2
1,109.1823657,41.33544923,36.87505275
1,110.7460142,42.45991383,36.5620715
1,91.29692301,127.3198326,55.68986115
1,90.67834725,126.7707207,55.01901425
1,93.50505515,126.7504189,55.5094297
1,90.63365409,127.1785231,55.01204316
1,88.51371594,127.8214478,54.1848703
1,87.50658559,127.6606702,53.14603939
1,87.94370514,127.4049257,54.00185907
1,88.00877937,127.3275426,54.34348175
1,34.67891576,159.2159787,5.109616778
1,38.39370683,159.8967094,7.867503
1,107.7389763,92.35921811,40.9840176
1,107.3098104,93.30125903,40.74109298
1,106.8117066,136.6227943,10.79104017
1,105.066773,136.4024292,9.927599278
1,106.0108585,136.6480632,10.4259841
1,108.5771287,92.99176143,40.43628501
1,109.0543533,93.07320888,40.78458937
1,107.74277,92.21931202,40.28842553
1,107.4551699,93.37572877,40.54433196
1,107.538041,93.64964342,40.65604867
1,107.0695469,93.53411566,41.18374877
1,106.7416255,93.70924222,41.04909215
1,106.3911945,93.14158293,41.27220912
1,106.6373803,92.90060898,40.83166836
1,106.088832,92.63017136,40.54630895
1,106.6567073,92.54303794,40.18466522
1,104.8827634,91.91584162,40.04680908
1,93.37181883,81.95077561,52.12486954
1,88.15564994,122.7201746,12.79408053
1,88.66352416,122.8335049,13.46698798
1,87.81547844,123.0100684,13.48877778
1,87.32821889,121.9736885,12.50071522
1,73.53299737,125.2759885,42.12774474
1,73.37150447,125.3582928,43.27949847
1,72.17920705,124.7382582,41.76843383
1,73.10328786,125.2125025,41.94600718
1,72.26355091,124.9840543,42.53729288
1,71.60560325,124.4914243,42.05073326
1,70.37343503,124.0661837,41.42292626
1,70.25839089,123.6501905,41.70427998
1,69.47461031,123.0389616,41.23648823
1,69.53345101,124.1188911,40.26765386
1,71.4441854,123.8217787,41.03411474
1,100.6656993,67.19931096,357.7222236
1,109.6260333,68.95095984,58.45761716
1,102.4170598,66.83360547,358.6664122
1,102.1721984,67.10397848,359.1953992
1,103.0463773,67.66621764,359.7609349
1,103.8520377,67.90143915,359.9648807
1,107.9562477,69.04322365,58.75021268
1,73.51564688,125.1312798,43.23032254
1,76.8703368,127.2418937,44.24043751
1,85.1629077,161.4746759,38.45065442
1,86.9126051,161.3816243,40.88353114
1,88.8317753,162.1689104,42.32524017
1,86.63547704,160.8091042,41.1175291
1,87.00871952,161.1852893,41.21819284
1,86.71728965,160.96648,41.47945045
1,87.15462582,161.6531111,41.43888989
1,86.52110802,161.4739047,40.81484626
1,91.60857821,161.7297312,44.98959698
1,89.19210137,161.793578,43.06202769
1,90.95390966,161.4646685,44.05133715
1,89.31041739,161.4869744,43.18906838
1,91.34550927,161.8779533,44.36039437
1,82.65293773,161.7546803,39.07990909
1,92.07725033,161.5606793,43.89011983
1,87.92893781,48.02883035,9.796445879
1,87.59926344,47.80597624,9.662814341
1,87.4269228,47.74953189,9.324918422
1,85.99369979,48.02285334,9.970652884
1,85.31523744,47.9755708,9.4897505
1,84.09250724,47.55022103,9.579594373
1,83.40612079,47.91505725,9.350894639
1,83.01668671,47.16584717,8.199456272
1,82.47933293,47.60096323,9.11053124
1,82.37749199,46.9308272,9.008044378
1,83.82296943,47.10973184,8.905549131
1,86.13065272,45.84439292,7.096880073
1,88.37380364,60.49473187,13.15226667
1,90.46503642,60.97041142,12.59298438
1,90.0248739,61.06846117,12.51044784
1,90.13787675,60.9319748,12.75551889
1,90.4209521,60.61659355,12.49672287
1,91.69910776,143.0357533,6.552116016
1,91.32303323,142.5520197,6.792349175
1,92.74700255,142.6633015,7.67031713
1,93.27920287,142.9367912,7.625151444
1,93.19621216,142.6126433,7.651806334
1,92.03516108,143.0069164,7.073928467
1,91.98866301,143.0062665,7.265500167
1,91.26885902,143.1235876,7.54131118
1,92.7941471,142.6972577,8.140269051
1,92.10017175,142.8454495,6.635939402
1,92.59558035,142.3375475,7.138097852
1,92.18418674,142.9166969,7.367154836
1,93.39604542,142.749622,8.180010182
1,91.99617178,100.2982199,12.03477356
1,91.10866273,101.7908284,10.82030832
1,95.63793064,82.89867377,45.79522717
1,96.88794869,83.19927497,44.82547014
1,95.03569176,82.96843022,45.06358414
1,95.99644637,83.17902802,45.43196655
1,96.06995067,83.50078875,45.35785188
1,95.18028725,82.71237966,45.69626105
1,95.63772209,83.25576346,45.23703222
1,95.10812696,83.19803505,45.13949836
1,94.58217824,82.60976657,45.31298826
1,93.79985941,83.06336761,45.28971038
1,91.19759656,82.77658566,46.13649204
1,92.04139918,83.14232197,45.74431932
1,90.35642353,82.93627266,45.62789189
1,85.27606741,83.77437309,45.68077848
1,110.0084536,37.59315241,37.37543532
1,107.5333135,35.93752957,37.33208413
1,112.7855637,42.14165988,35.37310323
1,110.4700178,41.35601054,36.88210561
1,113.8289109,43.22093555,35.99839723
1,110.9987084,42.40379557,35.55671225
1,111.0589449,37.50578081,33.39562826
1,111.3611569,41.51384384,37.17144765
1,91.14094362,127.1810373,54.53605077
1,89.58051692,127.2648862,53.6430634
1,90.02102148,127.315845,54.12980808
1,91.05888684,127.0289339,54.22244061
1,90.14357554,127.6382089,54.33196914
1,88.88131722,127.6254978,53.91585867
1,87.84670901,127.8338143,54.01877271
1,88.29782421,127.7887078,54.01046999
1,87.69412914,127.6529453,53.78420407
1,87.42082619,127.9265294,54.10270921
1,90.16246896,127.4735505,53.85881641
1,105.8557389,137.7288039,10.3495823
1,104.3218287,136.9942596,10.47631194
1,103.8312566,136.8796374,10.21035221
1,105.0840188,136.9304402,10.44055698
1,104.6196289,137.0832323,10.10364246
1,105.1021056,136.8164132,10.39124837
1,106.1613027,93.50628688,39.90036312
1,103.4659153,137.0966453,10.22580211
1,107.4830873,93.10116893,40.93254678
1,106.9077991,93.10073632,40.58554363
1,106.4358221,93.21392753,40.96867201
1,106.1508355,93.23761371,41.42660489
1,106.2949002,93.42022567,41.17403649
1,104.6441094,93.30619846,40.92002601
1,101.8166954,137.0095499,9.723139509
1,94.42472255,81.14067867,50.97774686
1,93.26532642,82.39794181,51.8648361
1,94.81345967,82.79046604,51.68332736
1,87.95024163,122.6119292,12.47998775
1,88.34540905,122.5374097,13.20457755
1,88.45792825,122.4515834,13.24214977
1,88.17101859,122.3889688,12.86792596
1,73.76659537,124.963565,42.90678521
1,72.68328297,125.398492,42.0499634
1,73.82828147,125.179606,42.39762048
1,72.91074262,124.821035,42.48243739
1,72.40219527,124.1352804,42.26505727
1,72.09309057,123.7963835,41.90331813
1,71.70429188,124.2331075,42.23750286
1,70.71116556,123.5887564,41.86219521
1,70.41572673,123.6883444,41.36993282
1,69.4953825,123.7107511,41.56949575
1,66.8444131,122.1273975,39.04767014
1,66.69064147,122.6515767,40.95946093
1,65.91868573,121.4674664,40.81105423
1,65.481449,121.9079085,40.71344603
1,7.661405153,50.3898674,46.42942088
1,67.23170814,123.1527061,42.1077553
1,68.44051195,123.7498271,42.17821853
1,71.35003591,125.1993397,43.6327723
1,72.5401382,126.2578779,43.22488976
1,74.06086153,124.7992666,42.50827309
1,84.24643601,160.4874559,38.13652019
1,88.69430916,162.1749053,41.41883317
1,86.63366692,162.0005943,39.83394307
1,85.85061926,161.3227147,40.05059889
1,86.21083376,161.5849239,40.48664743
1,86.35036622,161.5954632,40.64995004
1,87.36912837,161.5655902,40.91606856
1,86.84884227,161.7808484,40.87234025
1,90.09805814,161.7689354,43.03679158
1,88.60348224,162.2376903,42.09952268
1,89.89902828,161.9014162,43.21396557
1,88.78970662,161.7367799,42.171981
1,92.25517798,162.2628402,44.77009742
1,80.28788148,161.3890976,35.81842552
1,88.01356026,47.98287328,9.757214889
1,89.03421695,47.89659402,9.683755357
1,88.60127688,47.81615374,9.874846755
1,88.44628112,47.9016532,9.540487563
1,87.75040005,47.79580229,9.75101799
1,87.08145272,47.7575853,9.508991731
1,85.86560174,47.65795873,8.777744729
1,84.65304644,47.72146608,9.024949589
1,84.50930566,47.14632724,8.225075239
1,82.71314634,47.35370557,8.983537421
1,82.81419786,46.51189484,7.825757102
1,82.07904781,46.37360643,7.828193519
1,82.63955776,47.03014152,8.67332653
1,86.74197437,60.85974418,12.00631518
1,87.42306088,60.97523757,12.14707514
1,89.49103409,60.97938994,12.4380561
1,89.89437173,60.58680795,12.7128365
1,89.93640004,61.0777728,12.58112457
1,90.81047034,61.26919577,10.82112873
1,93.15210919,142.8016204,6.045420071
1,93.3594967,142.38156,7.075399468
1,90.54186925,142.9246091,5.832358977
1,91.02621159,143.0821957,6.510176182
1,91.77196509,143.039749,7.825131647
1,90.56019105,142.9055978,7.437489177
1,91.29875389,142.9849758,7.685641512
1,87.75458401,143.0841859,6.174692658
1,84.69828948,142.9071081,4.595009869
1,94.22479921,83.79691681,45.65400625
1,96.54674222,83.70915815,45.63141405
1,94.55080796,84.04456511,46.02123058
1,94.71678989,84.17985555,45.63884539
1,95.42745912,82.92607472,45.20067047
1,96.52051187,83.67594168,45.71927048
1,94.90302258,83.10528493,45.31641515
1,96.14537545,83.22250933,45.10023609
1,95.99881361,82.94651774,44.66621456
1,95.99183588,83.11269388,45.18514979
1,96.00880621,83.30297879,45.16421016
1,95.40750837,83.11435489,45.11937617
1,95.20515061,83.12201036,45.25102295
1,94.82067804,83.17059629,44.54129848
1,92.10372769,83.06493699,45.27500357
1,92.41124989,83.066265,45.37968447
1,90.58396691,83.14342384,45.71314215
1,92.00876145,83.0176083,45.26383135
1,84.72524183,82.77279805,44.93758741
1,108.1267473,36.21470062,34.18122944
1,111.1567744,42.91877385,35.77496735
1,111.4337388,41.95612243,36.28626016
1,112.2486418,42.2581879,37.07137178
1,112.5793406,42.91131022,35.89346838
1,89.40233025,127.5128285,53.40069978
1,91.05977441,127.8470996,54.38127617
1,91.39664133,127.6974491,54.16227356
1,91.04938958,127.5135893,54.22915387
1,90.39905003,127.4434068,54.04730519
1,90.14950916,127.5570643,54.13724809
1,90.76095546,127.5904924,54.61282426
1,90.39157924,127.584882,54.69783272
1,89.43496356,127.7272173,54.25203221
1,88.75667458,127.5597616,54.55360162
1,86.92389524,127.7771702,53.66516386
1,88.09624101,127.8890553,53.97045659
1,86.87668761,127.3595294,53.33076237
1,90.28768252,127.248423,54.89090311
1,79.55371405,86.02602484,43.25646164
1,79.80682045,86.3028933,42.92797088
1,80.92818711,86.9967744,42.56439008
1,80.77919714,86.92822331,42.77183342
1,103.6095647,137.1276908,10.38891676
1,103.0722389,137.0980235,10.65730944
1,103.4813929,136.9873349,10.78637311
1,102.4777353,137.4846243,11.02991457
1,102.1605009,137.3322829,10.36316084
1,101.5254318,136.698033,10.65624551
1,101.9660745,137.1810153,10.25286514
1,101.0922886,137.274388,10.14338794
1,101.0305193,137.1883523,10.50980924
1,99.45081936,137.3625105,9.296442948
1,102.3681396,137.1423817,11.52689937
1,94.05452471,82.00012594,52.36444973
1,94.76087341,81.56837304,51.87536403
1,94.63922915,82.62536426,51.92980336
1,87.33000519,122.9740882,13.28060912
1,88.00519587,122.5659365,12.9118961
1,88.24194254,122.9473993,13.02377824
1,87.67635641,123.8375191,12.39311723
1,88.81156271,122.4045201,13.44379078
1,72.50177278,124.7743413,42.19333994
1,73.34308184,124.575331,43.06627997
1,73.29586454,124.614229,42.48918395
1,72.56704689,124.4141427,42.2800586
1,72.16321276,123.765676,42.62714942
1,71.30539006,124.2994282,42.16323687
1,70.99761237,123.5037557,41.78703421
1,70.87936358,124.1896645,41.24647797
1,70.65337605,123.8829993,41.31935991
1,69.98355217,124.771737,42.28964828
1,68.97937463,123.5710449,41.6319671
1,67.74040299,123.4999416,41.95663942
1,66.1364046,122.8582105,41.68932852
1,66.19004766,122.5895635,41.47391402
1,65.91046275,123.186378,41.27016588
1,66.57053924,123.1917966,41.88041092
1,66.76331312,122.9060495,41.00494014
1,70.41178361,124.3299868,43.21711498
1,71.78112191,124.33721,43.10065499
1,88.88356546,161.6808194,42.83972138
1,90.04457758,161.5395456,42.37237082
1,84.20730749,161.5466947,37.25973278
1,86.58659689,161.4447515,39.43274057
1,84.13255764,161.606066,38.08661504
1,85.28293413,161.820696,39.3063392
1,84.97184365,161.5370737,39.52615741
1,87.74792407,161.4875923,40.83627876
1,87.71403747,161.7450632,41.44765079
1,89.6341125,161.7684983,42.74596336
1,89.11911583,162.1101988,42.05520682
1,93.29735277,161.8671106,45.49322322
1,92.16485151,161.803337,44.43975159
1,86.82380981,161.6805285,41.01932178
1,87.41478902,47.99143669,9.911122574
1,87.76062488,47.8543318,9.144975651
1,88.84384464,47.74711165,9.467143473
1,88.48939761,47.94740155,9.761254925
1,88.36770872,47.81008572,9.248409168
1,88.7823088,47.62669794,8.864878794
1,88.15139494,47.01857419,8.708392129
1,86.76885509,47.46455865,8.845297191
1,86.32270037,46.7769632,7.316026546
1,85.33844201,47.52085364,8.202689519
1,84.08680048,46.88560371,7.896124779
1,84.54962654,45.84952681,6.53125897
1,86.09517709,60.59130395,11.84493543
1,88.66181329,60.23479814,12.19345952
1,87.74594186,60.38293333,11.88850808
1,87.38167568,61.01618679,12.1498244
1,87.5944902,61.0609485,12.20090795
1,88.05698512,61.27254649,12.34919426
1,89.42107814,61.03199853,10.8715771
1,94.69280971,52.04781301,5.033611539
1,95.31156126,51.75655888,3.634988512
1,93.8720161,51.90081402,3.563220181
1,92.24131176,51.97243567,5.506587008
1,92.51740488,52.05941087,5.326881728
1,92.45457299,51.86845421,4.600127778
1,92.21791325,52.55642321,4.514411479
1,82.25966703,143.3806742,3.205699752
1,94.40826601,84.19265252,46.35996704
1,95.838245,84.25861454,46.01995253
1,94.4342874,83.99790518,45.60084041
1,94.36640866,84.02376903,45.2039915
1,95.25659392,83.73925593,45.57616158
1,95.98993419,83.83073207,45.78253214
1,94.8886905,83.63224383,45.37073736
1,95.8042746,83.70003626,45.70540083
1,96.663227,83.68313984,44.69293967
1,95.71283674,82.83314426,45.53630605
1,95.5925607,83.57514714,45.10003995
1,95.27032309,83.05495332,45.07080443
1,95.38168218,83.06691036,45.256285
1,94.47131876,82.88089348,45.15327785
1,93.82710653,82.74391002,45.47539847
1,93.25323499,82.45536874,45.50514022
1,93.2580553,83.08586193,44.83926249
1,92.98839458,82.90984009,45.0687136
1,89.8968137,83.72867139,44.44800439
1,85.74363089,128.1840234,54.22188665
1,86.90103805,127.7922577,54.17588466
1,90.49839633,127.8708345,54.94207328
1,91.15416533,128.0190157,54.37581144
1,113.7462429,44.31887974,35.49724143
1,90.92879216,127.5481228,53.80519195
1,90.6658952,127.6715076,54.39928225
1,88.5303553,127.3935479,53.92782615
1,91.38520635,127.6638573,54.00475142
1,91.8222124,127.7879602,54.46624776
1,90.90628359,128.0592498,54.12982012
1,90.49157312,127.6537508,54.45504904
1,90.40547743,127.6961417,54.63375638
1,90.41461888,127.9115221,54.65335429
1,90.16191967,127.8277691,54.5548527
1,89.30286009,128.2497067,54.49197766
1,87.99158701,127.880557,54.34625901
1,88.03543569,127.4459498,53.81184244
1,88.28549336,127.7538337,54.2254496
1,87.81569293,127.2915731,53.4602964
1,79.83624786,87.41780355,42.9500525
1,80.0931454,87.31742881,42.51945165
1,80.61205009,86.50368822,42.89186054
1,81.03856906,86.86099942,43.05066363
1,82.27319441,87.98544394,42.65610534
1,81.48315958,87.46581292,42.76335376
1,79.76072748,86.91664925,42.93920101
1,102.6904666,136.7874447,10.19281666
1,102.317413,137.446686,10.45821259
1,102.1224876,137.2161698,10.56862279
1,100.7594925,137.2729351,9.90077497
1,102.4724164,137.0510258,10.4580673
1,103.1617731,137.0092285,10.79378786
1,102.4106139,136.9498914,10.21930881
1,95.16873236,82.41455558,52.5413682
1,95.82810886,82.78156902,52.63689825
1,95.56146652,82.31843386,52.65641118
1,94.00931271,83.05016902,51.82341176
1,88.4607508,123.150948,13.24203464
1,88.10535866,122.7375438,13.45290755
1,87.54893165,123.4692447,12.35712283
1,87.84443062,122.9035644,13.1610365
1,88.99885528,123.7148913,12.37840385
1,72.80263495,124.6382669,43.02589815
1,72.42042921,124.22658,41.85991087
1,72.00805795,124.2193635,42.50126614
1,72.23133672,124.039063,41.77019482
1,72.12460741,124.3693595,42.24727838
1,72.18573285,124.540987,42.30400623
1,71.72626562,123.4609195,41.49807536
1,71.82748857,124.147735,41.78320296
1,70.5263354,123.746064,41.05515375
1,69.75836005,123.7387814,41.75465815
1,70.06487133,123.8435293,41.93503563
1,68.94992142,123.160675,41.59970681
1,68.21299589,123.2867601,42.02765159
1,66.49618655,122.6680125,40.66041662
1,66.11180955,122.8558863,41.39075819
1,66.05398849,122.4821876,40.93796196
1,66.95578422,123.1410354,40.97554997
1,68.19971582,123.7418248,41.5707777
1,70.91100711,123.9773838,42.53865314
1,70.65271774,123.4943042,41.96032872
1,87.7617717,160.323783,38.64519861
1,82.86947538,160.3424779,35.89624529
1,84.45599606,161.6254118,37.26050721
1,84.1064567,161.6919978,37.51082589
1,84.45036028,161.5383321,37.68622632
1,84.57177503,161.1776189,37.58046094
1,84.91474211,161.4996274,38.00087963
1,86.22827559,161.7524256,38.69138328
1,116.4717301,152.7545982,58.45517851
1,118.2132883,153.6179015,60.48853167
1,117.6769812,152.0436557,57.32749784
1,127.4561522,168.9635525,10.9452311
1,136.7965308,170.3410314,19.45828368
1,88.43930046,47.66295424,9.422325549
1,88.58299186,47.4895878,9.561771211
1,87.75872267,47.98084888,9.854960434
1,88.40406973,47.78322475,9.712249263
1,88.99965739,47.35468344,9.149296565
1,88.62904787,47.4926346,9.255525508
1,89.19771899,46.49373992,7.644583021
1,88.61473109,46.83070491,8.218177453
1,89.46322026,45.89046788,6.684629455
1,87.20372793,46.2120627,6.957417986
1,87.15827474,45.70301159,5.572027162
1,86.26904257,45.44112798,5.691262304
1,86.27631291,60.56562884,11.95812511
1,85.94215431,60.45552067,11.7638303
1,87.48322517,60.04442903,12.24708201
1,87.78658578,60.2616946,12.7165719
1,88.56054055,60.61666336,12.56627687
1,88.6113669,60.63682122,12.6537906
1,94.92271914,51.92886227,5.218545785
1,93.73749643,51.83157638,5.066126853
1,94.38249951,52.04703243,5.409103177
1,93.82540636,51.95141956,5.575023781
1,93.62154162,52.11077402,5.555656856
1,93.26502669,52.01539595,5.776433618
1,93.71662191,52.13445959,4.854582185
1,93.89923132,51.83697708,4.815526655
1,96.92283074,83.91413193,45.6728625
1,95.24052612,84.64849758,45.94785631
