Phase,Phi1,Phi,Phi2
1,117.4236469,45.45427896,33.06987921
1,118.0427797,48.10476009,34.61387818
1,81.47586029,121.9196021,52.54634073
1,82.47441472,121.0226189,51.3811152
1,90.39042945,121.818637,53.2617221
1,83.1422528,123.8357101,51.97168981
1,80.96323518,123.0478187,50.74399306
1,79.73444723,122.9353639,49.52059669
1,72.55862009,123.002761,49.42647143
1,70.52107313,121.8294236,49.59446241
1,35.73877863,156.7311782,5.675414122
1,50.00287587,158.4447943,15.61370373
1,116.5914612,94.29533201,45.0208567
1,116.2696262,95.0338334,42.68189899
1,110.3675176,137.0172547,13.99778309
1,108.2209948,136.4032848,12.99829122
1,109.5962471,136.9001005,13.44646871
1,115.9632257,94.68808447,41.51381593
1,116.7176195,94.82345962,42.0310421
1,114.6075081,94.27800438,41.55761891
1,115.0522418,95.09725457,41.75673582
1,115.2654644,95.36938523,41.92592324
1,114.8400213,95.36071468,42.66459778
1,115.1931446,95.34995507,42.39065714
1,115.5723016,94.56127972,42.31924674
1,116.021064,94.15436886,41.55666793
1,114.9843662,93.64049029,40.92764211
1,115.4307031,93.00126386,39.99137063
1,113.1720106,92.33938133,39.70943775
1,91.84662914,82.94605897,52.42284703
1,95.18704645,122.6198229,13.59867098
1,94.84841131,122.1831491,14.20437808
1,90.34888507,120.6123929,13.64940928
1,88.67848025,118.7281422,11.8330588
1,70.46380261,123.0455997,39.92749293
1,70.3922474,123.2020504,41.10436688
1,69.57669217,122.3914034,39.32081913
1,69.95053646,122.7314406,39.1433137
1,69.24479963,122.2517294,39.66635674
1,69.42732862,121.4008886,39.64022496
1,67.9006705,120.7266695,39.05535322
1,68.08969005,120.6888754,39.18125084
1,69.38621835,120.4222491,38.91117481
1,67.87193651,120.2325012,36.727898
1,70.01638786,120.8700059,37.17491162
1,100.6068436,64.20357751,355.4731056
1,116.398122,68.13771891,56.41838505
1,102.4136029,63.91257289,357.1897149
1,102.8246191,64.21372898,358.0672976
1,102.7479589,64.80658975,358.9342229
1,103.2813287,65.48703707,359.0696717
1,112.0251315,68.42471477,58.09310694
1,70.34987294,122.2578169,42.11125502
1,78.70011003,126.477615,44.6550348
1,86.68642414,163.2373178,38.119689
1,87.10746943,162.9122436,41.46707521
1,93.11969247,164.4416068,46.8687664
1,87.69364357,162.1181548,43.44733942
1,88.64217223,163.2726786,43.90314351
1,87.04985025,162.9105992,43.8059952
1,91.38076745,163.8158877,46.90008226
1,87.74132597,163.6176712,43.35195965
1,102.1321514,163.4657838,55.24992459
1,94.65835961,163.8425242,49.49196226
1,102.4367354,163.2300112,54.94150833
1,98.94514698,163.3658052,53.44576855
1,103.0068155,163.5512643,55.72226782
1,77.28987103,163.5159763,37.66040154
1,104.5484029,163.2844193,54.93501696
1,83.19335521,49.5667658,11.96848305
1,81.21462574,49.26858589,11.94977797
1,79.72355072,49.11772232,11.54603666
1,79.25750862,49.20556187,12.16562504
1,79.77945588,48.92502243,11.45313876
1,78.81742246,47.84890775,11.6505891
1,78.40543702,48.17694513,11.32277596
1,76.77293329,46.73277548,10.60425514
1,75.96776878,47.36671047,11.4361793
1,75.17425086,46.50530405,11.75015387
1,76.28788467,46.91192389,11.3286719
1,78.7030114,45.05241756,8.921754135
1,82.94305698,58.62288481,14.55932891
1,85.27134389,59.51790598,13.43470237
1,82.17316959,58.92777576,13.82528221
1,81.35781109,58.78548309,13.83682719
1,82.31328763,58.34667618,13.366076
1,93.45568548,141.5803282,8.029387139
1,93.98352399,141.2530077,8.623600662
1,96.05871602,141.1876093,10.03191614
1,96.12713507,141.4001929,9.862083223
1,95.90829341,141.2626112,9.88116206
1,96.52726388,141.5093148,9.27117452
1,95.05102212,141.954053,8.544584576
1,93.14673039,142.0769956,8.272887982
1,93.03471311,141.81418,8.947961925
1,90.10921644,141.8294806,5.434767559
1,91.20592007,140.9993513,7.16589035
1,89.06655246,142.3586034,8.410611445
1,89.5722165,142.7483132,10.15324877
1,91.05740962,99.65795332,12.37166121
1,92.57971237,104.0660079,10.31083536
1,102.4142569,82.70426242,44.37859263
1,102.2214435,83.29199552,43.27597162
1,101.2283826,83.13406772,43.59004989
1,102.6675874,83.04281116,43.93819616
1,100.6846447,83.08765183,44.1376547
1,100.7876602,82.17529413,44.8839394
1,102.6420093,83.03701501,43.73354642
1,101.6255524,82.82987791,43.72108252
1,100.0371978,82.08832952,43.89406745
1,98.78447984,82.22776938,44.10957931
1,95.94731271,81.88729325,45.43034673
1,97.03383955,82.4953297,44.91942652
1,94.16065255,82.33845002,44.43265313
1,82.36596357,85.08305044,44.74688998
1,117.1460261,36.06768252,33.17876269
1,112.5374712,32.38555808,33.01989747
1,120.1629689,47.92510514,33.34902749
1,119.3679528,47.2119654,34.65954946
1,118.5240052,47.94640781,34.74648568
1,118.0590341,48.05333889,33.55298755
1,125.7046464,37.72810683,22.62547909
1,121.8304362,46.43132501,35.78671506
1,82.07824286,120.9929753,51.07865134
1,81.21582279,121.354765,49.917593
1,79.26089602,121.8185124,50.26136897
1,81.5956082,122.5909013,51.07247648
1,82.4750089,122.7192678,50.88792625
1,82.24330817,123.407232,50.71073031
1,81.33123525,123.972246,50.92483084
1,80.75185639,123.5453863,50.53502722
1,75.71664389,123.8552018,49.76872649
1,69.51474228,122.6023065,49.31586492
1,76.67598243,121.9769433,50.55838076
1,103.9054878,138.2761112,13.61500862
1,102.9598015,137.4088771,13.83844126
1,103.3241065,137.7198675,13.46653801
1,105.1345116,137.5923026,13.80426225
1,103.5125176,137.4850583,13.28132112
1,103.3027463,137.1820706,13.71640135
1,109.5495746,95.05986273,40.84542549
1,106.0764081,137.2945321,13.19031385
1,114.8360314,95.0091174,42.34199055
1,114.1251046,94.88518546,41.81786742
1,114.8155744,94.93106152,42.17675333
1,114.1877342,95.0432804,42.85952535
1,112.9153573,95.11143505,42.49395568
1,109.8232666,95.05038015,42.24095346
1,99.92810871,138.0348406,8.711373675
1,97.71905672,80.82366704,50.37451084
1,94.58096373,82.51617326,51.68609728
1,99.15647334,83.56181789,50.95341832
1,92.76077596,122.2000097,13.27761476
1,92.33769157,122.2495322,14.14887215
1,92.65414145,121.543978,13.7633252
1,91.1872776,120.3927428,12.96741121
1,70.18260564,122.3404345,40.93973858
1,69.35573211,122.4992521,39.61687137
1,69.99026037,122.4577549,40.1183723
1,69.21765533,121.9611194,40.27080593
1,68.81778942,121.0835747,40.02962137
1,67.75942316,120.1950495,39.50272955
1,68.23515763,120.4901384,40.16037626
1,67.62297576,119.7958543,38.74522113
1,67.24079901,120.048932,37.5201073
1,67.41657967,120.7421378,38.17231052
1,65.57295774,119.4682044,34.85303659
1,63.95598624,119.3511095,37.42598036
1,62.24262203,119.4894084,36.45553353
1,59.92311981,118.6839794,37.45269433
1,1.125965619,47.01046883,48.20376712
1,59.76712736,120.0257246,40.05095556
1,60.61900417,120.846634,40.32576812
1,63.35618652,122.1384788,42.3914786
1,66.59837401,122.5974528,41.61440026
1,69.89721703,121.3470059,41.03815195
1,84.74546887,160.6688504,38.66788052
1,95.6795501,164.0970966,47.95697556
1,88.06148507,164.0672557,41.2315179
1,86.73145062,163.1916776,41.44663573
1,87.22960455,163.7190942,42.74830009
1,88.65299851,163.655622,43.60700842
1,88.51595717,163.7044255,43.20769677
1,90.8321394,163.9176352,45.76439996
1,98.42595624,163.7434089,51.08515693
1,95.82804024,164.1746418,49.0442859
1,99.64450368,163.7228547,52.0718445
1,93.42235171,163.8300028,46.35987519
1,103.3447906,164.0197345,54.36762809
1,68.2258291,162.7032497,27.35882435
1,84.33117768,49.37129283,11.85396386
1,86.23799211,49.41300606,11.81398819
1,85.44521112,49.30814023,11.97635814
1,83.89632377,49.41637535,11.70309541
1,81.49627167,49.12445524,11.84172549
1,79.89738072,48.82093783,11.64914813
1,78.54507497,47.84357816,10.29463426
1,78.16297259,47.98105612,10.85587562
1,77.41370614,46.96331933,10.20143167
1,75.8822327,47.20422815,11.14228688
1,76.49527683,45.8469417,9.357965625
1,74.12041778,45.79516249,10.61591866
1,75.47802348,46.94416891,9.688979436
1,78.42832837,59.43460736,12.43348996
1,79.40145915,58.89311962,13.23394416
1,82.85637489,59.00408563,13.25724727
1,83.09068594,58.40513136,13.72293903
1,82.04605814,58.85139642,13.66856388
1,83.80998125,58.56480268,12.05165574
1,95.60646875,141.3601634,7.904350947
1,97.96312492,140.9692125,9.182265301
1,95.43546608,141.6106415,7.897769809
1,94.90946369,141.6567511,8.307474875
1,93.90897333,141.7350412,9.775766654
1,92.98103174,141.5267275,9.229171169
1,92.97151686,142.0678588,9.362375763
1,81.52859729,142.3522847,4.564858973
1,77.81741432,142.6838595,2.177025977
1,95.05893595,83.25590382,44.32142193
1,100.3032082,83.6564631,44.06617904
1,99.5366661,84.4118637,45.00508866
1,100.7959363,84.48966642,44.79330998
1,101.4497216,83.24163182,44.07950885
1,100.9390999,83.82488661,44.84617539
1,101.1832277,82.90944416,44.29418662
1,102.3309614,83.18522623,43.59256639
1,101.1356121,83.10061381,43.17209739
1,102.6836497,83.18405928,43.6311107
1,102.3031719,83.14803389,43.73411835
1,101.1749593,82.79585608,43.7852169
1,100.6531172,82.75996472,43.92427528
1,100.3280299,82.84299577,43.16928168
1,97.29604007,82.4698232,44.33676556
1,97.25346757,82.60343759,44.35879117
1,93.22253644,82.75522887,44.95289235
1,96.82875221,82.68137182,44.28330285
1,81.57436724,82.89777133,43.18254332
1,115.7769222,34.13481254,26.84024474
1,118.7164753,49.10937696,33.49092069
1,118.7218702,46.86718662,34.58413982
1,118.5627758,46.65164606,35.94987135
1,123.9047163,51.31996295,32.79791491
1,84.03199259,123.1237536,50.25384585
1,86.75679397,125.2747019,52.85295274
1,88.27204201,124.0689602,51.81577414
1,85.26510599,122.5224428,51.03553824
1,81.4186422,122.4539548,50.57617031
1,82.06753446,123.1097048,50.99903046
1,79.96169433,122.4316576,50.9583706
1,79.82118674,122.9722058,51.25177104
1,80.77301736,123.2975069,50.94925545
1,82.05851116,123.5146337,51.6517089
1,79.83609488,124.1467552,50.95894485
1,78.51335383,123.520236,51.01439487
1,76.76038408,123.4382624,49.66912635
1,75.81946628,123.4609623,51.33509979
1,69.08433641,86.87493231,43.0462913
1,70.45352312,87.15325668,42.22609657
1,72.26161407,87.60402742,42.22683775
1,74.55440354,87.33161967,42.74483707
1,101.7908415,137.9069338,13.47597494
1,101.981913,137.4926266,13.6380963
1,100.0233137,137.2200336,13.86951585
1,97.67773366,137.6629522,14.34263586
1,99.85952677,137.2129092,13.40488391
1,100.5880758,136.7310085,13.87724195
1,100.2074926,137.3186159,13.21892115
1,97.86784604,137.7271031,12.09628186
1,96.664866,137.9425713,10.81916805
1,92.27109696,138.7144233,6.973722196
1,99.40761635,137.8736329,11.84543028
1,98.7557213,81.66799752,52.66968858
1,99.3950445,80.93754078,52.05443243
1,96.21606733,83.73241726,51.98706282
1,92.01096359,122.449096,14.11394141
1,93.37127857,122.1173735,13.67818793
1,92.78970108,122.4361778,13.84931685
1,93.58117759,123.4730826,12.95369144
1,94.40367342,121.8772629,14.20269297
1,69.95806171,122.4925055,40.55888956
1,69.69141618,122.1828444,41.08499251
1,69.45954716,121.4373644,40.17672536
1,67.49167615,120.4177275,39.90568833
1,68.03566354,119.7827113,40.28883768
1,65.98646296,119.9050557,39.557856
1,65.93588974,119.5470981,39.12307048
1,65.86904167,120.4460187,38.31843573
1,65.36908757,120.5601467,38.27651216
1,64.98634483,121.7402349,39.93329473
1,65.83541899,121.8146142,39.90757314
1,65.11514218,121.7685992,39.63981052
1,62.67094045,120.9504204,38.7745268
1,62.3845907,120.6552661,39.05237573
1,61.25480765,120.8749655,38.66557974
1,61.21590589,120.8735991,39.53374187
1,60.60713983,119.9153513,38.46193543
1,62.98179442,120.8592885,40.74637581
1,64.9475604,121.6688696,41.07716615
1,95.01940595,163.955424,50.1265355
1,93.07169331,163.0401785,45.50422963
1,81.80834629,163.6588134,36.32711908
1,88.98950503,163.6149791,42.51337159
1,82.61420126,163.5887565,37.87191184
1,86.0894194,163.9924951,41.15388167
1,85.475901,163.713476,41.36317696
1,93.35574772,163.6654774,45.96565528
1,91.9142786,163.8728389,45.77449325
1,98.90521805,163.7249851,51.26271434
1,97.73967148,164.0896522,50.52282859
1,105.1613423,163.337036,56.86436821
1,108.5975158,163.1484033,59.67869103
1,83.66592104,163.7635622,41.49970406
1,83.45883741,49.31959889,12.08464548
1,85.14198527,49.17328228,11.34196057
1,85.72274485,49.25173874,11.62771268
1,85.34592234,49.47015059,11.92478914
1,84.35827038,48.78256075,10.63781612
1,83.33750939,48.99761741,10.81716441
1,80.73990552,47.60920462,9.743467225
1,78.19297498,48.49104604,10.964716
1,77.49832068,46.25694777,8.497981732
1,77.00729247,47.88444112,9.755007551
1,75.23322421,46.50563857,9.970237352
1,79.23302668,44.67955974,6.093011446
1,80.33366351,59.1410084,12.70175138
1,83.77138785,59.39629581,12.75550546
1,81.71353471,58.73517262,11.7848935
1,78.499897,59.14361599,12.28980876
1,77.85612722,59.08749473,12.55849553
1,78.52875243,59.29362921,12.58098066
1,78.96299853,58.6810525,10.77327435
1,81.97676625,51.82807136,4.458693881
1,81.99615327,51.44859214,2.665707855
1,81.3006726,51.6706336,2.432796658
1,79.8564324,52.24067709,4.6294856
1,79.83565081,52.3066343,5.268707704
1,78.6636751,52.02293892,4.329401895
1,78.1285123,52.29966948,3.901114296
1,74.11679434,142.4798856,0.280465314
1,98.48629579,84.69577564,45.8538935
1,100.5332097,85.40520726,44.97435909
1,100.2271611,84.2521386,44.57965013
1,100.8527451,84.21511207,43.91290029
1,100.7947283,83.84185274,44.31735982
1,100.6981442,84.03665019,44.83001663
1,101.3612562,83.98215898,44.27091429
1,101.3714637,83.98443305,44.80761903
1,102.054839,83.73513907,43.40768241
1,102.4118983,82.78556966,44.11501539
1,101.1673889,83.44790961,43.70840037
1,101.1512301,83.12054611,43.63452758
1,100.967074,82.89870435,43.75322887
1,99.50102183,82.46786787,44.05070259
1,98.93244257,82.22970161,44.55622263
1,98.9617173,82.0010101,44.59401898
1,98.83633297,82.53347858,43.46200042
1,98.50213779,82.50728847,43.95445055
1,90.80185329,84.10922647,42.97160731
1,79.47429704,125.509762,52.12221434
1,82.01942854,124.608395,52.20822856
1,90.48569054,125.266096,53.57500547
1,90.30345838,126.6006614,53.77449019
1,126.4964894,52.26241907,32.63212801
1,87.32098728,123.1397973,50.86278912
1,84.90296055,123.5034254,51.6073726
1,81.99788215,122.4887059,50.60134861
1,86.33546434,123.009953,51.43811867
1,90.64870057,123.5100012,52.79994086
1,85.77673638,123.8469121,51.35539975
1,82.26432919,122.8810003,51.16817814
1,82.30930498,123.3040096,51.47886027
1,80.13536628,123.0539108,51.14555173
1,79.80835319,123.1918626,51.12778957
1,80.72794143,124.4598223,51.51116473
1,81.9103597,124.1601776,51.72380455
1,82.34771573,124.2112939,51.27513566
1,78.87319599,124.1789489,51.50318286
1,76.59866994,123.4033562,49.81780221
1,71.00976625,88.50307864,42.03064898
1,70.2731713,87.76343543,41.8676689
1,70.84764383,86.16540613,42.82675523
1,71.88682234,86.38747286,42.73248509
1,76.70781017,88.84274639,42.63748609
1,75.69727814,88.48510163,42.85173989
1,73.84002986,86.81552225,43.31643258
1,101.7461436,137.352113,13.27462443
1,100.061517,137.2021077,13.54190335
1,101.9231155,136.6635284,13.4667166
1,100.3023141,137.377834,12.40849136
1,100.8885869,137.3450374,12.05101088
1,100.5245292,137.606239,11.05123072
1,98.47400759,138.0603581,9.051816493
1,102.2654277,82.20097609,52.17337194
1,101.6619954,83.61403759,52.58065584
1,100.8628114,81.81130103,52.49649713
1,90.1502957,85.39084093,51.2672393
1,93.50501448,122.7943474,14.10451773
1,92.69068858,122.2571646,14.26424025
1,93.8047997,122.942745,13.19250967
1,93.75531394,122.4143217,13.95214211
1,94.12880917,123.9428707,12.19113636
1,69.04221468,121.7656909,41.27868724
1,69.23599211,121.4574315,39.35554996
1,68.11871421,120.5071394,40.42695199
1,68.86979155,119.9594436,39.09612111
1,67.54094111,120.0781206,40.16434597
1,67.74427942,120.40395,40.25364735
1,67.30546427,119.8667846,39.22280553
1,66.85070089,121.3099846,39.14195105
1,66.00553918,121.4464335,38.73460377
1,64.91577176,121.6603882,39.55444545
1,64.08410115,121.0709866,39.80858841
1,63.31280457,120.3842587,39.70228464
1,64.34813572,121.4217858,39.81027418
1,62.63303519,120.3134581,38.24740967
1,63.20202576,121.3536859,38.75047872
1,62.73805159,120.548363,38.73445595
1,63.18369399,121.4291534,39.31622493
1,63.12972156,121.9099673,39.57044073
1,64.71325591,122.0513283,40.04569874
1,63.18863989,120.0686046,39.89061098
1,87.96479351,161.0879206,38.20436646
1,79.96168936,162.4177053,33.51208909
1,85.76625991,163.7967725,38.21621773
1,83.06342476,163.7625213,37.14830255
1,85.32831732,163.7034572,38.71833473
1,83.59836528,163.2792236,36.77568774
1,88.64829346,163.7397014,41.69544672
1,89.94795167,163.9354034,41.94611685
1,118.8445244,151.4568613,57.80159408
1,122.8163233,154.9613487,64.21442276
1,120.7523506,149.8509437,55.53572731
1,128.325808,169.5383582,11.16278615
1,138.780593,171.8778371,21.7382555
1,84.51798138,48.94096399,11.72303417
1,86.01228995,48.66409322,11.80128221
1,85.05561815,49.3646559,11.95026569
1,86.64758858,48.91995198,11.70553204
1,87.49521348,48.35641509,10.72845846
1,85.31864539,48.87998026,11.26390942
1,87.15964534,45.37939328,5.728034632
1,83.86727324,46.726868,7.933352395
1,84.15103196,44.67664211,4.489025491
1,80.08819003,45.40163654,5.872969153
1,83.13348331,44.29383922,3.235336584
1,84.14020266,43.96817818,3.230857116
1,80.68078284,59.12076253,12.25501239
1,79.44057901,58.99588475,12.19278711
1,81.52265989,59.0688224,12.83017078
1,82.82142194,58.9520665,12.67260323
1,82.08157653,58.90437104,13.04966695
1,80.41625014,58.9381389,13.28958386
1,85.77047005,51.83329186,5.762893102
1,84.93628077,51.60876208,4.435335949
1,84.13430634,51.86379051,5.230183345
1,82.46361409,51.83715713,5.892959612
1,82.27769693,52.02091692,6.411901311
1,82.62818511,51.96326025,6.176358462
1,85.62075392,51.93305769,5.644994286
1,86.01067339,51.47709762,5.231115894
1,104.2693743,84.58452424,43.7485932
1,99.18032109,85.29799381,45.66581631
