Phase,Phi1,Phi,Phi2
1,111.0970893,42.39150076,36.13200507
1,112.116884,43.94830277,36.14381944
1,89.35374586,125.9322928,55.08639313
1,88.51237224,125.2705278,54.19676256
1,92.45339759,125.537849,54.99269912
1,88.53659107,126.3394356,54.23665163
1,87.33057651,126.9457755,53.48843036
1,85.98869533,126.7013786,52.30329097
1,83.99697885,126.1738453,52.90403498
1,84.5693941,125.9952388,53.38636115
1,36.1389297,159.131968,6.033156745
1,42.23802056,160.1569817,10.31281268
1,110.4878591,92.94588849,41.31224262
1,109.8434887,93.73283567,41.01219693
1,108.5892709,136.6313016,11.53410423
1,106.1708807,136.4043407,10.66310692
1,106.8535529,136.8044743,11.31060634
1,110.638181,93.35573287,40.62423671
1,111.0009532,93.50321066,41.05116883
1,109.4240042,92.67021916,40.51129597
1,109.1951122,93.76874141,40.78002935
1,109.0618225,94.13612018,40.9694675
1,108.5402373,94.12079535,41.5915443
1,108.5168189,94.19798543,41.3816984
1,108.3355806,93.55329297,41.53332551
1,108.7316002,93.2290252,40.99447018
1,108.2222772,92.89902327,40.62423774
1,108.5060728,92.63311878,40.12428262
1,106.1979886,92.01691155,40.00178638
1,93.24147598,81.94811177,52.06298158
1,89.64686195,122.6351258,13.02683159
1,90.04701642,122.6111682,13.70679956
1,88.58710106,122.4718988,13.63399099
1,87.79917018,121.2023077,12.47144948
1,72.68642778,124.7035886,41.5650384
1,72.36215749,124.7005914,42.81462822
1,71.06419868,123.9828361,41.17972212
1,71.79810535,124.4330697,41.3244079
1,70.68051674,124.0187827,41.84664016
1,69.96696584,123.414056,41.24371773
1,68.8090198,122.9212746,40.72567437
1,68.86949695,122.6001956,40.82995322
1,68.92028033,122.2247356,40.35560562
1,68.819354,123.0212574,39.13765331
1,70.85832493,123.0357869,39.88003751
1,100.2878414,66.26590248,357.129244
1,111.2674793,68.6676435,57.89973718
1,102.1084432,66.06766362,358.2204263
1,101.801624,66.23660843,358.7555128
1,102.5849931,66.83465121,359.3886613
1,103.3517245,67.12356313,359.5522884
1,109.3524316,68.79935294,58.26775137
1,72.49662664,124.2920895,42.89252342
1,77.26396478,127.2633235,44.48532167
1,85.39332125,162.0119453,38.22546583
1,87.01065153,161.7819545,41.06857468
1,89.78924029,162.8279641,43.4001003
1,86.64484033,161.083996,41.45942159
1,87.04664725,161.72517,41.60906938
1,86.60496551,161.4685122,41.95365484
1,88.01660275,162.299024,42.78869249
1,86.55466864,162.0664796,41.28915222
1,94.18474003,162.3035119,47.52299024
1,90.54450231,162.4148079,44.66181086
1,93.39701177,162.063857,46.48863612
1,91.29152214,162.1050308,45.42841793
1,94.33207657,162.4559131,47.17768151
1,80.42282367,162.1186932,38.07490357
1,94.87036289,162.1629474,46.14867524
1,87.29410045,48.46632502,10.43903908
1,86.48087569,48.28286376,10.35599602
1,85.47222349,48.21936274,10.00198195
1,83.47228285,48.50184759,10.65607318
1,83.13983861,48.3565392,10.12916757
1,82.09356481,47.79050488,10.20257517
1,81.57678079,48.13601946,9.941444274
1,80.86029845,47.12546705,8.769385016
1,80.56670912,47.6411427,9.682818542
1,80.33329376,46.8431067,9.667890288
1,81.92453255,47.08555174,9.494443278
1,84.47187975,45.59808138,7.168432107
1,86.86785863,59.91728599,13.45890304
1,89.50969613,60.60669506,12.76783409
1,88.00264688,60.49989119,12.83798894
1,87.9820966,60.41794622,13.00950318
1,88.82846933,60.00812843,12.71421822
1,93.02275807,142.6624096,6.972317596
1,92.67101435,142.1910622,7.353189237
1,94.36075923,142.1993944,8.408828189
1,94.68484821,142.4973299,8.331360883
1,94.5590008,142.2130113,8.394185982
1,93.73597784,142.5632125,7.738646691
1,93.28456549,142.6743272,7.774187151
1,91.89533963,142.8262955,7.953285992
1,93.06398275,142.4517083,8.628482636
1,91.65537228,142.5570706,6.573639689
1,92.01908624,142.0385813,7.2793086
1,91.01757624,142.7442542,7.89000657
1,92.22656585,142.79173,8.727499654
1,92.30386379,100.302899,12.25689016
1,91.16485551,102.3090427,10.94089634
1,98.00023627,82.83235794,45.46218708
1,98.64859851,83.14417429,44.39465542
1,96.79663101,82.94960953,44.68190189
1,97.95319165,83.07251623,45.03088193
1,97.72035131,83.38632665,45.02398141
1,96.53760147,82.5312189,45.49067115
1,97.45270417,83.11948024,44.82937669
1,96.51074032,83.02395057,44.75297382
1,95.87994358,82.40149898,44.9429241
1,94.82526907,82.78319648,45.05640991
1,92.04334929,82.50055282,46.01723505
1,92.90298317,82.94570076,45.65318683
1,90.88335129,82.88026592,45.38455136
1,84.09200542,84.23679502,45.54086135
1,111.1146272,36.69257869,36.95582444
1,107.690706,34.63019944,37.30325173
1,115.4366597,44.03197965,34.79282074
1,111.6030931,42.32996546,36.6540341
1,114.6291828,44.30785443,35.78828874
1,112.6750761,43.81319652,35.19456282
1,114.1647217,37.09955048,30.68878881
1,113.3910562,42.66648882,36.94197108
1,89.62158115,125.7350369,53.77968778
1,87.59066927,125.9040731,52.71428653
1,87.86086046,126.0991525,53.32180701
1,89.09939182,125.7695372,53.63924699
1,87.87106257,126.4770973,53.50591508
1,87.0588717,126.6104243,53.07540063
1,86.91455673,127.1652593,53.3469122
1,86.4483377,126.9023555,53.17196947
1,84.02384376,126.3992497,52.84279156
1,83.73114534,126.6672915,53.23171705
1,87.91642748,126.2648087,53.03301502
1,106.7381304,137.8119844,11.16709789
1,104.2240959,137.1713202,11.3193886
1,103.5377286,137.117354,11.06846709
1,105.2960597,137.1703234,11.39112407
1,104.6661582,137.3100158,10.99947734
1,104.8923667,136.9707027,11.2778066
1,106.8871146,93.86545615,40.09490846
1,103.7072135,137.2711864,11.0404934
1,108.9166203,93.65549189,41.28504801
1,108.3410806,93.49613089,40.82601574
1,108.3152538,93.7084496,41.27151958
1,108.0750053,93.78136903,41.79453843
1,108.127325,93.89862339,41.48664104
1,105.8965693,93.77458049,41.23382256
1,100.6981435,137.317439,9.796601883
1,94.8292627,80.98121989,50.61226584
1,93.47956497,82.25448451,51.68328874
1,95.51570408,82.93668274,51.42729213
1,89.17012126,122.4882963,12.70666374
1,89.33254866,122.4361913,13.46713681
1,89.44730474,122.2032589,13.43484217
1,89.24518677,121.9687807,12.98080945
1,72.65341269,124.2488852,42.42937574
1,71.72743896,124.6004691,41.49413061
1,72.88781471,124.5119111,41.89728591
1,71.70470444,123.9615618,41.94740754
1,71.0986293,123.2232461,41.64829863
1,70.48197567,122.7119545,41.25088348
1,69.87455541,122.9639059,41.571697
1,68.74039884,122.3174786,40.95209063
1,68.34311469,122.4589674,40.31878375
1,67.73658852,122.7118274,40.62379578
1,65.68616423,121.3611612,37.89174308
1,65.23891965,121.6424433,39.95286049
1,64.18505183,120.7132522,39.71502398
1,63.33577984,120.7977141,39.9400704
1,5.301573796,49.46612554,47.16504111
1,64.61577395,122.0132828,41.49002621
1,65.61685117,122.5574002,41.5547986
1,68.56884174,124.2146592,43.19579453
1,70.46927151,125.3302552,42.84479664
1,72.916915,123.8634365,42.1184556
1,84.29335626,160.488445,38.03949467
1,90.25146173,162.7474549,42.81441994
1,86.8604439,162.6003388,39.97031375
1,85.78390939,161.752941,40.19655873
1,86.22251868,162.1936178,40.91195198
1,86.51182237,162.1341761,41.14586303
1,87.55378066,162.1794104,41.40411732
1,87.41369641,162.4121205,41.85060721
1,92.04689586,162.3933943,44.99330597
1,90.10202113,162.8307915,43.68141974
1,92.09303804,162.4546285,45.29284429
1,90.06922199,162.3658359,43.39837908
1,95.50468195,162.8297085,47.61384626
1,77.22470272,161.86392,33.9872169
1,86.85469875,48.37288625,10.41594976
1,88.42297706,48.35722369,10.34403022
1,88.19485981,48.22783247,10.49571679
1,88.06910389,48.33063033,10.17112818
1,86.57633001,48.23282274,10.37524168
1,84.73875073,48.21083157,10.15322848
1,83.09291756,47.94025551,9.226257008
1,82.0480086,47.96992591,9.613447995
1,82.07370004,47.24936489,8.675931202
1,80.35282062,47.41445008,9.544218255
1,80.79270481,46.38827631,7.909268919
1,79.64713741,46.23688478,8.385220564
1,80.55687809,47.14568255,8.965416172
1,84.49248252,60.51017569,12.06433069
1,85.18884409,60.43175519,12.39700798
1,88.07281529,60.44567885,12.67669064
1,88.20890021,59.95337001,12.96930997
1,87.67247381,60.56370073,12.79641588
1,89.19062818,60.56031353,11.04346517
1,94.31654428,142.4619335,6.495292276
1,94.98532816,142.0605221,7.493609227
1,92.23930657,142.5801835,6.361181004
1,92.31897297,142.7221372,7.004758325
1,92.49825179,142.7051149,8.522628145
1,91.29711327,142.5057861,8.055565674
1,92.25535237,142.6736717,8.324956361
1,86.67439882,142.8223512,6.013595252
1,82.44426945,142.7603789,3.858864733
1,95.08011163,83.70600153,45.32983288
1,98.6301361,83.74231448,45.30046368
1,96.36965734,84.13401006,45.80025767
1,96.08566959,84.18871781,45.38378119
1,97.74466106,82.99439516,44.86561102
1,97.92776953,83.73004149,45.49749087
1,96.56568707,83.02244121,45.07988777
1,98.13517945,83.15323183,44.69390321
1,97.65128766,82.94523813,44.26449087
1,97.54674299,83.00663937,44.76795811
1,97.68229216,83.19685098,44.78071397
1,96.73007307,82.95487394,44.77117474
1,96.55210289,82.94843237,44.86780246
1,96.07254694,82.99380489,44.13619354
1,93.27750334,82.84260079,45.07614153
1,93.30289912,82.95908267,45.20393919
1,90.9496542,83.09282031,45.56146682
1,92.71637489,82.92667874,45.13365804
1,83.42316278,82.67567113,44.71550535
1,109.5043891,35.40678523,32.40772885
1,113.4061968,44.9579012,35.10050067
1,112.413267,42.83267555,36.19484923
1,113.2294257,42.91289604,37.11258319
1,115.1092267,45.02451811,35.27625201
1,88.39635396,126.6136049,52.63358495
1,90.77200031,127.3173858,54.10725897
1,90.6134086,126.6578666,53.47651484
1,89.80803008,126.3578638,53.45407958
1,88.60559279,126.3462802,53.27942249
1,88.03705277,126.4051635,53.35577638
1,88.50860523,126.4308737,53.81813755
1,88.04373425,126.395529,53.91870638
1,86.86427135,126.6281923,53.38797071
1,87.19891869,126.698829,53.86266983
1,85.77571347,127.1232862,53.05687449
1,85.67276133,126.8701393,53.30239244
1,83.17940935,125.8702538,52.26915451
1,87.0622432,125.9107717,54.21600105
1,78.10628207,86.17703269,43.28919748
1,78.92829668,86.59564098,42.77467101
1,80.06762377,87.11488788,42.38642209
1,79.72376978,87.09040411,42.76077691
1,103.0353461,137.4137629,11.26109115
1,102.8599053,137.3040577,11.4924199
1,102.7834195,137.1099474,11.61115822
1,101.2831268,137.7302788,11.92543443
1,101.5001486,137.4567935,11.20135621
1,100.9531757,136.8063488,11.53470982
1,101.3483749,137.3437884,11.10770159
1,100.1355509,137.4535659,11.01894738
1,99.54346046,137.4118325,11.23193784
1,96.52834595,137.8540453,8.685563358
1,101.0543287,137.507173,11.94337471
1,94.70530992,81.86348099,52.44830999
1,95.3821257,81.40524417,51.81837295
1,95.25055644,82.7982011,51.84741886
1,88.30360309,122.8169708,13.5315116
1,89.34456903,122.4224181,13.12562553
1,89.54291061,122.796308,13.24775937
1,89.02153847,123.7745934,12.50525258
1,90.21975956,122.2022359,13.66098591
1,71.49093782,124.0254524,41.73977596
1,72.18553198,123.8810362,42.55762806
1,72.28354393,123.7352514,41.97091746
1,71.18478348,123.3691294,41.72356881
1,70.79674786,122.5881991,42.05980015
1,69.56820853,123.1061898,41.55888141
1,69.04344418,122.2974944,41.07446058
1,68.79955291,123.0340143,40.33873196
1,68.39936112,122.7549196,40.42110883
1,67.71138548,123.6622682,41.53401592
1,67.21915947,122.7747852,41.07557268
1,66.25423134,122.7869676,41.26180545
1,64.35765026,122.0429501,40.91966924
1,64.31362438,121.7560709,40.81628004
1,63.88127795,122.2099975,40.69794383
1,64.32368928,122.3182328,41.34309436
1,64.01794405,121.8633385,40.19699555
1,67.28011333,123.0059685,42.4352233
1,69.08091783,123.1888847,42.42985068
1,90.23599348,162.535512,44.60563802
1,90.68976833,162.0492772,42.85097814
1,83.13854556,162.1287485,36.56717658
1,87.00166582,162.0528451,40.0447608
1,83.30012981,162.1391438,37.71340594
1,85.1393425,162.4354312,39.55630733
1,84.72612103,162.1533969,39.88127024
1,88.58655571,162.1255027,41.74197786
1,88.65623165,162.3682308,42.56983037
1,91.84054139,162.38336,44.85092573
1,91.09105062,162.7290044,44.07900693
1,96.72096831,162.4079717,48.75454517
1,95.81591042,162.3712114,47.89125937
1,86.18680615,162.2857918,41.15836305
1,86.42016232,48.34520117,10.5976099
1,86.89665972,48.23868128,9.81582084
1,87.98722362,48.19071361,10.11765136
1,87.859283,48.36108293,10.38668229
1,87.92463765,48.14879987,9.77781769
1,88.3426424,47.96547358,9.360413295
1,86.8851283,47.2254076,8.990912804
1,84.23970184,47.9058397,9.481033988
1,83.5528841,46.70856252,7.319856263
1,82.43050564,47.82767349,8.707815399
1,81.18166674,46.9398511,8.277442617
1,82.78177747,45.54061235,6.056009291
1,84.34506605,60.10706985,12.03782139
1,87.66822178,59.97303674,12.44709771
1,86.14454422,59.82263092,12.04283898
1,85.03732608,60.47761926,12.27005283
1,85.27749253,60.55793024,12.33016552
1,85.90184126,60.7685452,12.38956768
1,86.69812724,60.37493948,10.81830479
1,91.22798847,52.07718743,5.112303604
1,92.01922072,51.74725707,3.603693902
1,90.89884387,51.94747031,3.551956457
1,89.13314575,52.10743142,5.736155198
1,89.46506251,52.18234842,5.569141468
1,89.12356887,51.92816704,4.742995609
1,88.66191921,52.63252359,4.47491678
1,80.20653148,143.1684065,2.342584425
1,96.41682014,84.45287964,46.28966186
1,97.91450747,84.64346199,45.98216391
1,95.99706375,84.10584638,45.38099307
1,95.88879635,84.05340372,44.91934236
1,97.64207969,83.79266673,45.26321446
1,97.33521402,83.86759195,45.52843575
1,96.65307538,83.68569736,45.03407662
1,97.77387828,83.75266851,45.43394045
1,98.23593646,83.68168251,44.34751975
1,97.30438019,82.71426591,45.13979695
1,97.11480804,83.46772356,44.7231235
1,96.60632068,82.95245148,44.66645918
1,96.67678078,82.91730043,44.84118375
1,95.68664613,82.72110761,44.79976083
1,95.04191789,82.54308453,45.25480304
1,94.65786358,82.27040406,45.21107288
1,94.56394313,82.88998905,44.50649297
1,94.17731763,82.75217286,44.85947173
1,89.79333817,83.80983703,44.0346418
1,83.66724398,127.4479554,53.64107297
1,85.42536096,127.0063825,53.70031021
1,90.15627032,127.2419262,54.61659609
1,90.06017246,127.2466688,53.90167144
1,117.126273,46.85099001,34.5309288
1,89.77255455,126.3988752,53.0281448
1,89.29527826,126.5878272,53.66709013
1,87.16715383,126.274894,53.16988989
1,91.06323244,126.7122571,53.44121943
1,90.98579555,126.8477581,53.87486568
1,89.67083376,127.0471634,53.45337237
1,88.7730089,126.6015848,53.73569059
1,88.22311621,126.5504263,53.83684655
1,88.25447607,126.7958343,53.89831624
1,87.84354417,126.6986956,53.80130755
1,86.71613315,127.258749,53.69042463
1,86.59991347,127.1129687,53.73216291
1,87.06538873,126.742516,53.11487966
1,86.20312398,126.8255277,53.51292057
1,84.11488458,125.8994895,52.45336276
1,77.54828395,87.70422381,42.75033224
1,78.30049541,87.40578139,42.30466694
1,79.52304511,86.30909938,42.81452674
1,80.15966523,86.77103161,42.99125901
1,81.99951127,88.30448124,42.68272429
1,80.50682326,87.68247088,42.77891378
1,78.61041058,86.8586404,43.07896067
1,102.5955198,136.9585686,11.02828682
1,101.7148523,137.6075231,11.28720178
1,101.7508191,137.293074,11.42816919
1,100.1429091,137.4296387,10.78320557
1,101.9229638,137.2156832,11.3262393
1,102.3667787,137.2580679,11.22601765
1,100.9434782,137.3182907,10.08551119
1,96.64755278,82.2870895,52.47940344
1,96.80677376,82.99748331,52.52536275
1,96.71469385,82.15405884,52.59805164
1,93.73522842,83.35868912,51.63060775
1,89.90552076,123.0506326,13.46460423
1,89.27995346,122.5774457,13.68421017
1,88.96260023,123.2941978,12.60614787
1,89.42579049,122.7548067,13.37816796
1,90.31144354,123.9626922,12.09874264
1,71.60613939,123.8353192,42.60911661
1,71.4186527,123.4533087,41.21842021
1,70.78710733,123.2669067,42.00960881
1,71.25500749,122.9157369,41.11837383
1,70.89389269,123.3067762,41.81862255
1,70.83127421,123.4214942,41.75062589
1,70.32152883,122.4288991,40.82492322
1,70.14644666,123.2854315,41.03455029
1,68.73917163,122.9770487,40.35167049
1,67.64447799,122.9474369,41.0930479
1,67.49787647,122.7822192,41.29939827
1,66.51324742,122.0801839,41.06881417
1,66.42276535,122.4789289,41.43600534
1,64.67331331,121.6949272,40.07072202
1,64.52352049,122.1445101,40.63047996
1,64.59238313,121.7744993,40.26282756
1,65.50762121,122.5413471,40.33498693
1,66.1688891,122.9772599,40.91366391
1,68.24893892,123.0902411,41.68876314
1,67.65250508,122.1077113,41.26783163
1,87.73037159,160.3212401,38.49186549
1,81.96656843,160.9491111,35.35890998
1,84.92856032,162.2603257,37.6651332
1,83.65646896,162.2747857,37.46118163
1,84.24697029,162.1495417,37.69763531
1,84.14631929,161.7783322,37.30725228
1,85.16425068,162.1342379,38.48594946
1,86.94589315,162.3901991,39.37675165
1,117.4258008,152.7296564,58.76600841
1,120.0803722,154.1470602,61.91672156
1,118.9964373,151.5711881,56.98429599
1,127.0743684,169.178696,10.10424311
1,137.3748651,170.9389892,19.66709708
1,87.57325513,48.05274508,10.11297815
1,87.9870076,47.80107195,10.2344707
1,87.08264658,48.36290141,10.48284956
1,88.00453049,48.10437472,10.30421697
1,88.53876353,47.61128024,9.633571918
1,88.0741174,47.82965173,9.807553619
1,89.30032393,46.32085906,7.376333577
1,88.25500915,46.82106338,8.174700408
1,88.6049455,45.5849985,6.134095672
1,85.33055867,46.10646314,6.748537503
1,85.24630964,45.34769917,4.927784578
1,84.15058527,45.07554217,5.035515356
1,84.4675827,59.95313035,12.2316303
1,84.2095292,59.94616582,11.93825696
1,86.16665354,59.7306186,12.46813092
1,86.47303694,59.77164307,12.85145934
1,86.81737176,59.97771596,12.76043447
1,86.66227957,60.08386783,12.86422984
1,92.78752565,51.93014621,5.397563294
1,91.08824877,51.81433976,5.077449179
1,91.33338175,52.14134885,5.57443086
1,90.55664937,52.05900046,5.849607449
1,90.84013593,52.2102566,5.838097486
1,90.4354659,52.06761309,6.001344704
1,91.62596396,52.1586806,5.087295205
1,91.86423718,51.81510816,4.925207638
1,99.98910983,84.07030309,45.15640835
