Phase,Phi1,Phi,Phi2
1,111.5832299,42.25619524,36.48960531
1,109.5316702,38.9202733,35.99554533
1,108.5272748,40.70116348,37.13896266
1,109.0547411,40.8157439,37.03245239
1,92.33229487,128.5495515,55.98270118
1,92.33031334,128.158133,55.56688185
1,93.75305098,128.0444314,55.74952208
1,92.69464919,128.2123805,55.55811807
1,90.57874993,128.7662211,54.89636177
1,89.17583183,128.6143269,53.93540474
1,90.51204045,128.596624,54.65136817
1,90.54292251,128.500819,55.06469178
1,34.10956505,159.3103684,4.727118164
1,35.89838407,159.6586303,6.160372745
1,105.6513771,91.85631671,40.69592415
1,105.6256843,92.92108777,40.50023921
1,105.5139231,136.6188118,10.06933422
1,104.2078472,136.4681009,9.267736191
1,105.0171846,136.5049766,9.623865698
1,106.0779887,92.70925835,40.33935772
1,106.7570224,92.67542085,40.5774834
1,106.1201393,91.85946738,40.1350089
1,105.8206804,93.04814867,40.37507877
1,106.0800212,93.19228064,40.39072639
1,105.9731547,92.93275381,40.78875216
1,105.5694203,93.18830622,40.70990186
1,105.0047256,92.72895641,41.02802627
1,105.2274412,92.58963133,40.67111481
1,104.8076598,92.39611053,40.47405443
1,105.2362496,92.47732616,40.22636706
1,103.9252408,91.77854199,40.03866503
1,93.64842056,81.90758566,52.26064196
1,86.94652924,122.8537322,12.5584462
1,87.37606133,123.0250982,13.20581943
1,86.79097076,123.3301166,13.24387903
1,86.64398082,122.5630818,12.40153409
1,74.41026751,125.7715561,42.69809665
1,74.238998,125.9345614,43.68846242
1,73.2584748,125.4690375,42.34436223
1,74.32729046,125.9308057,42.50844253
1,73.68806471,125.8781785,43.14664942
1,73.21398937,125.5438739,42.75195728
1,72.41727589,125.3566778,42.11687669
1,72.61607861,125.0076781,42.62659528
1,71.70406643,124.3154702,42.29516391
1,71.70247209,125.5548704,41.43394867
1,73.09879131,124.8644834,42.20399597
1,101.5141635,68.28127099,358.3863511
1,107.9737606,69.26714377,59.0002306
1,102.8308045,67.74427138,359.1369339
1,102.8587151,68.07225806,359.699746
1,103.5526642,68.46598564,0.157422507
1,104.6250514,68.65158825,0.44166426
1,106.6939721,69.32504201,59.23770863
1,74.4596289,125.9130177,43.52143869
1,76.61829087,127.1711968,43.98294905
1,84.92410585,160.9605364,38.73142105
1,86.66388012,160.8440459,40.43009032
1,87.93323604,161.4427593,41.22734395
1,86.80585107,160.5019586,40.81953092
1,87.00263204,160.5944665,40.78410296
1,87.119325,160.4346192,41.14376874
1,86.51236851,160.966472,40.21541087
1,86.61393683,160.8566507,40.32842802
1,89.28046712,161.0729672,42.6474272
1,88.09921592,161.1110702,41.63021153
1,88.77838772,160.7950444,41.83578028
1,87.79072782,160.8078624,41.30978532
1,88.69376833,161.2142164,41.85374457
1,84.51340065,161.4162307,39.63435765
1,89.97324482,160.8891987,42.21829539
1,88.69091564,47.56462309,9.091556179
1,88.48938427,47.31991484,8.913463381
1,88.57301859,47.26721966,8.620370498
1,87.78216782,47.52017415,9.255722832
1,87.58242051,47.50507898,8.80646439
1,86.61012661,47.10496694,8.914624965
1,86.06633075,47.49184122,8.700593793
1,86.0854343,46.93084333,7.66518636
1,85.22784266,47.34667187,8.527061574
1,84.80183556,46.94216544,8.432137395
1,85.68820078,47.12171598,8.313606883
1,87.62804606,46.10425475,7.107219018
1,89.95382339,61.15972173,12.82983401
1,91.49968805,61.33940429,12.44610253
1,91.27419644,61.6002948,12.19740062
1,91.20676306,61.41198739,12.39127507
1,91.21865584,61.21183238,12.18027484
1,89.78891348,143.4011306,6.162538775
1,89.58774558,142.9877945,6.282338807
1,90.464434,143.189598,6.877290182
1,90.86590508,143.4043768,6.881699321
1,90.84339858,143.0514559,6.830302795
1,89.99131152,143.4231796,6.475756587
1,90.26596326,143.3160764,6.799194898
1,89.66967188,143.4111662,6.921015406
1,91.14219034,142.992176,7.418332985
1,90.92447023,143.1417703,6.292294739
1,91.48783614,142.6692194,6.688818069
1,91.66677844,143.1653341,6.74442692
1,93.02353369,142.8927837,7.543533606
1,91.35773331,100.3575658,11.4821438
1,91.14726373,101.5145033,10.40152241
1,93.38125478,83.00158827,46.03161582
1,94.79655204,83.29566341,45.25348862
1,93.45749385,83.03215168,45.42186199
1,94.32510319,83.36392774,45.82968555
1,94.16029015,83.61228805,45.67126028
1,93.76730817,82.89455107,45.91114832
1,93.72434058,83.42340085,45.62038614
1,93.71884995,83.4095543,45.50633553
1,93.01198137,82.79446104,45.64549277
1,92.59874739,83.31535657,45.4337476
1,90.58381797,83.03229026,46.19388422
1,91.30979,83.34637813,45.82829124
1,90.1601571,83.01634673,45.79797063
1,87.00456734,83.33017672,45.75994392
1,109.1973091,38.43852406,37.42882217
1,107.9540703,37.48288704,37.04426066
1,110.5511254,40.74241434,36.07946015
1,109.5160795,40.35263608,37.05967728
1,112.2038832,41.70275731,36.39503843
1,110.1436843,41.27198109,35.75005241
1,109.4244482,38.3119054,35.25681745
1,109.4043833,40.26813558,37.42158358
1,92.24755628,128.3778926,55.14028547
1,91.27309415,128.4347992,54.43624372
1,91.65475352,128.4448433,54.83357261
1,92.3014296,128.2163015,54.61778913
1,91.89593853,128.621997,54.97684494
1,91.20202513,128.7549316,54.71957662
1,89.68417206,128.6422818,54.7408966
1,90.04501928,128.7012673,54.70903259
1,90.29343751,128.7103212,54.46137761
1,90.08083812,128.9527795,54.78659691
1,91.89513189,128.5589293,54.59029202
1,105.124521,137.6069684,9.537292737
1,104.3733018,136.7828649,9.665467972
1,104.0364929,136.6520816,9.405574338
1,104.7361128,136.7125768,9.565177891
1,104.3291334,136.8361686,9.183995156
1,104.9194859,136.599253,9.489630176
1,105.4224634,93.14109357,39.70747575
1,103.3827439,136.8958254,9.426392275
1,106.1477156,92.56131935,40.61388146
1,105.9353316,92.76241823,40.38681533
1,105.1906644,92.72436381,40.68267275
1,104.7750491,92.67355313,41.0665683
1,105.077358,92.90047228,40.84510341
1,104.070019,92.84962993,40.62418837
1,102.8069821,136.6856936,9.171063138
1,94.21721208,81.39780119,51.46266251
1,93.27154297,82.5223358,52.22863961
1,94.43286861,82.53439286,51.9950781
1,86.73033966,122.7417078,12.27497475
1,87.30117055,122.6796671,12.95508561
1,87.39934813,122.6334744,13.06093477
1,86.98521462,122.7159791,12.6847223
1,74.92124384,125.6503891,43.35864519
1,73.72502964,126.2170567,42.59034655
1,74.59724894,125.7019821,42.89138832
1,73.97491465,125.6143905,42.97158511
1,73.77398394,125.0785578,42.87462742
1,73.68850487,124.9130917,42.52942821
1,73.39857826,125.4347302,42.89585075
1,72.67719269,124.8175368,42.65723213
1,72.7934896,124.967506,42.33968492
1,72.13880458,124.9139558,42.50563598
1,69.62673107,123.4161599,40.06715626
1,69.97124853,124.1302464,41.9754384
1,69.2161358,122.7951066,41.66173619
1,68.7741099,123.3339386,41.51140061
1,10.64438225,51.47777388,45.55102861
1,70.21412217,124.4504037,42.76272662
1,71.2441602,125.0281291,42.79911929
1,74.03452999,126.128027,44.02822043
1,74.38140183,126.8921759,43.40291582
1,75.06959156,125.7321293,42.89251912
1,84.27294783,160.4535964,38.34428732
1,87.42514072,161.5237739,40.44568704
1,86.34267839,161.3479877,39.62969581
1,86.21724225,160.900176,40.09825175
1,86.35511293,160.9604607,40.15216806
1,86.43892873,161.0877574,40.35041784
1,87.39334375,160.938841,40.5918604
1,86.76784298,161.1304645,40.32171162
1,88.48636845,161.0878492,41.36059126
1,87.49240648,161.5941464,40.83908935
1,87.95575855,161.2996426,41.28443601
1,87.86161532,161.0516947,41.15625735
1,89.33903112,161.6110878,42.1337584
1,83.102847,160.8510562,37.38035637
1,89.07980271,47.59499056,9.053647369
1,89.47050862,47.40270076,8.962684467
1,89.07957152,47.39763853,9.19993357
1,88.89151696,47.47155484,8.861616094
1,88.51216675,47.34381571,9.091346778
1,88.45418341,47.31440496,8.865834363
1,87.89903967,47.35231318,8.332643012
1,87.02687386,47.31832053,8.424015682
1,86.87537866,46.96001974,7.9268494
1,85.63392064,47.06001975,8.442127685
1,85.68850703,46.56135517,7.818355462
1,85.17485765,46.48448325,7.55391284
1,85.19876885,46.8607507,8.251620874
1,88.66577449,61.21176511,12.04711515
1,89.55091222,61.56741576,11.89887447
1,90.83911097,61.56148609,12.15804091
1,91.09349069,61.24946884,12.38857213
1,91.12708996,61.57726227,12.27824923
1,91.44923711,61.98001537,10.49544675
1,91.07097059,143.0793029,5.845915913
1,90.82316407,142.7541788,6.603855164
1,88.52878874,143.2984522,5.352755607
1,89.25443415,143.4750229,5.977452766
1,90.18156276,143.4065422,7.021719887
1,89.21785898,143.3262204,6.788523049
1,89.84831371,143.3041377,7.000216501
1,88.01526313,143.343554,6.181172488
1,86.19487702,143.0714078,5.238820443
1,92.39506289,83.76800796,45.90645552
1,93.7147351,83.61852397,45.91354106
1,92.38549017,83.9154651,46.19614475
1,93.7655885,84.15433238,45.84541766
1,93.04233579,82.87033911,45.50944923
1,94.69374642,83.60636014,45.93361669
1,93.52613522,83.22115048,45.61661573
1,94.29741842,83.38223522,45.50387877
1,94.10318694,82.96502465,45.04460955
1,94.33398656,83.26523426,45.60215653
1,94.24108686,83.43866788,45.52939058
1,93.95882533,83.28950679,45.46608882
1,93.5918412,83.29659574,45.61313745
1,93.25043443,83.3553277,44.8964632
1,91.17204689,83.33557256,45.42722523
1,91.58383922,83.19381399,45.52828576
1,90.45348652,83.22843959,45.80701438
1,91.38453619,83.11819717,45.36074781
1,86.55046178,82.86977796,45.0048686
1,107.588413,37.29071598,35.59781198
1,109.6568633,41.23528976,36.29427268
1,110.1635951,40.84692133,36.48280501
1,110.9073029,41.23960903,37.19988789
1,110.7463845,41.25229035,36.30547656
1,90.77389031,128.3549588,54.1157383
1,91.66253001,128.5878771,54.83474608
1,91.9976425,128.6382551,54.77653009
1,92.07211944,128.528334,54.90657564
1,91.80812059,128.4519389,54.75113146
1,91.8799952,128.5983475,54.82722729
1,92.36758729,128.5771973,55.24843026
1,92.20079885,128.6155813,55.34014208
1,91.59342646,128.7931752,54.96203107
1,91.08257016,128.5801033,55.27531442
1,88.77754913,128.5523197,54.28336822
1,90.08230984,128.8001675,54.55250406
1,89.67758952,128.6369299,54.20684287
1,92.24850884,128.4113452,55.33768108
1,80.51268036,85.98118224,43.15873882
1,80.47493401,86.15443129,42.96565143
1,81.59765077,86.91189437,42.70070672
1,81.52568992,86.81124397,42.80189405
1,104.0430419,136.7982785,9.478431548
1,103.4724138,136.8197147,9.774899134
1,104.1249947,136.7795783,9.932738257
1,103.6158766,137.1616532,10.10293635
1,103.0374021,137.1035076,9.501422228
1,102.3049914,136.4836725,9.773932614
1,102.777491,136.9241384,9.369390296
1,102.3064726,137.0185165,9.238486206
1,102.4583148,136.8914511,9.608980026
1,101.9888376,136.8490883,9.396295217
1,103.6212693,136.760372,10.60876627
1,93.84240762,82.05298878,52.45908989
1,94.2953469,81.82802988,52.22915038
1,94.07602896,82.42278978,52.17996938
1,86.46748102,123.1198201,13.02685375
1,86.74272962,122.6989871,12.71668647
1,86.93873516,123.1061513,12.78712654
1,86.54641445,123.8340403,12.36551517
1,87.44158903,122.6161529,13.21112615
1,73.65585703,125.51384,42.65964132
1,74.56019816,125.3049365,43.57908446
1,74.39596467,125.5415316,43.02284684
1,73.69761272,125.3573346,42.7761567
1,73.52501763,124.9046358,43.17037642
1,72.99619929,125.4413942,42.75405546
1,72.83769228,124.7125554,42.50934575
1,72.65112579,125.1845481,42.08001852
1,72.8673372,124.9616173,42.21701576
1,72.22755765,125.8598286,43.01878394
1,71.47359698,124.6738522,42.27594294
1,70.74424742,124.7509986,42.68096924
1,69.46159251,124.2314135,42.44900098
1,69.67003078,123.9645825,42.2233791
1,69.04997813,124.533643,41.95171076
1,69.47900409,124.3817298,42.52416998
1,69.80593588,124.1250673,41.83635794
1,73.48163921,125.7205719,43.93293961
1,74.20259077,125.5088596,43.67047056
1,87.47460822,160.7898591,41.19383741
1,88.95755515,160.9061361,41.57778596
1,85.32240388,160.9416964,38.06195129
1,86.26140166,160.8708667,38.953728
1,85.33240507,161.0632248,38.7990208
1,85.6455144,161.1996666,39.25370019
1,85.62794494,160.9158605,39.45120089
1,87.24321547,160.8213028,40.14748811
1,87.13416285,161.088669,40.5630616
1,87.87535649,161.1010396,40.97783311
1,87.20645911,161.437758,40.16124179
1,90.43231438,161.2293131,42.75036897
1,89.1857274,161.1352372,41.61968316
1,86.84070007,161.0154807,40.39169184
1,88.48061676,47.61635754,9.161827758
1,88.78138275,47.43022105,8.424425017
1,89.63237725,47.27958214,8.772083261
1,89.18207873,47.50240314,9.084061185
1,89.03843091,47.42683857,8.647887719
1,89.26636785,47.30470761,8.339288983
1,88.83538143,46.82866981,8.438030799
1,88.35708712,47.10215973,8.315455465
1,88.07740965,46.80352522,7.376790057
1,87.55968823,47.24589704,7.793696935
1,86.46324736,46.80131427,7.718220801
1,86.81042108,46.14585523,7.051007224
1,88.18961977,61.20175476,11.7427859
1,89.78401448,60.68154705,11.89615323
1,89.33118193,61.02824087,11.67605742
1,89.58791317,61.60320229,12.02643862
1,89.75988569,61.607818,12.04599606
1,89.89850273,61.79123511,12.29732868
1,91.35429416,61.61236534,10.89628758
1,97.20397161,52.00658146,4.94908503
1,97.66221378,51.72561587,3.777026317
1,96.39560973,51.81522037,3.745726161
1,95.14425366,51.81508969,5.243094853
1,95.48005847,51.91457146,5.072371425
1,95.3557246,51.76501254,4.404020289
1,95.13176133,52.29724592,4.485650417
1,84.06672597,143.5268841,4.097309654
1,91.97177009,83.852302,46.41355364
1,93.08830412,83.83575607,46.02600238
1,92.24858369,83.81719128,45.77738912
1,93.34334712,83.97818169,45.41068414
1,92.83325606,83.65647463,45.83085474
1,94.18210449,83.73273521,46.00219984
1,93.60275524,83.68369292,45.68336699
1,93.79402249,83.65280059,45.95055788
1,94.91383353,83.68122363,45.01120014
1,93.9835665,82.99662196,45.93162139
1,93.97572786,83.72390183,45.46475021
1,93.79132217,83.18967582,45.47700325
1,93.86308261,83.2471608,45.66261892
1,92.90552447,83.04280388,45.46801833
1,92.66866238,82.98796917,45.70651084
1,91.84813669,82.67616806,45.76470909
1,92.09639734,83.35415362,45.12916129
1,91.88775671,83.08101631,45.26251562
1,90.2396533,83.71869685,44.79766793
1,88.1970998,128.9079886,54.75433162
1,89.05301522,128.7132242,54.78186411
1,91.40061822,128.6202596,55.36204212
1,91.98457895,128.740523,54.80541135
1,111.260676,42.08939909,36.27301605
1,91.9672762,128.6413987,54.54005564
1,92.05101317,128.68796,55.08117175
1,90.34124946,128.5090993,54.68606359
1,91.76591184,128.535039,54.55636329
1,92.46323658,128.6396674,55.03715038
1,91.93920829,128.94971,54.72814236
1,91.92447736,128.5702313,55.07355674
1,92.09544739,128.7056749,55.28785455
1,92.05120279,128.8756705,55.27543365
1,91.80198236,128.76825,55.13622013
1,91.66824881,129.2239225,55.13856533
1,90.17860178,128.8029473,55.05118295
1,89.58618082,128.2587431,54.51638769
1,90.20444056,128.7154358,54.86940256
1,90.60634222,128.5216447,54.3049696
1,81.19043706,87.17918575,43.05744935
1,81.20770512,87.18605353,42.68101867
1,81.32939004,86.6738755,42.90059195
1,81.70210066,86.85687174,43.0374863
1,82.32058548,87.63278358,42.63782809
1,82.05110339,87.20998653,42.6993089
1,80.73565404,86.87504294,42.81356848
1,102.8576701,136.5504161,9.336701847
1,102.9334921,137.2150155,9.627170223
1,102.8430655,137.0049661,9.673936615
1,101.7114589,137.0059597,9.002315311
1,103.1034889,136.8232229,9.561115699
1,103.7979662,136.7488247,10.02517901
1,103.4140148,136.6217451,9.636529338
1,94.34182407,82.42715755,52.632764
1,95.1914698,82.53396136,52.74422822
1,94.57024892,82.33729118,52.76761512
1,93.75702925,82.83566593,52.11874407
1,87.01303088,123.296804,13.01744177
1,86.91321049,122.8933183,13.23191177
1,86.33369868,123.6161565,12.13888412
1,86.34107388,123.0591238,12.93046082
1,87.75734274,123.4741344,12.64683679
1,74.30383896,125.5889764,43.47915556
1,73.68019433,125.1254878,42.51137855
1,73.29322713,125.1488553,42.97609216
1,73.41635329,125.202501,42.41424194
1,73.28641922,125.3476371,42.69664321
1,73.45998828,125.6066593,42.85570749
1,73.06527653,124.3834924,42.17665101
1,73.4177642,124.9620926,42.52362179
1,72.17258917,124.5213399,41.71822985
1,72.10700748,124.6968172,42.46190028
1,72.60035621,124.975634,42.54164213
1,71.46627617,124.3333958,42.1661847
1,70.77905138,124.3896518,42.68273935
1,69.48640576,124.0036509,41.34728144
1,69.40518971,124.1738177,42.22185978
1,69.11623999,123.7266995,41.71035671
1,69.41846985,124.0340155,41.77153688
1,70.78593788,124.7031155,42.31436671
1,73.68309985,125.1359817,43.34393767
1,73.28504963,124.7861668,42.58820104
1,87.46517704,160.2613635,38.85440458
1,84.00230761,159.7469055,36.7760998
1,84.55173085,160.991891,37.37100257
1,84.71287348,161.1560739,37.70994306
1,85.12592021,160.9268859,38.10106864
1,85.28332988,160.5721509,38.12480839
1,85.29595462,160.8632783,38.06266154
1,85.92583547,161.0951019,38.39881025
1,115.4524273,152.5299769,58.05952837
1,116.4600763,152.9763919,59.28867584
1,116.441288,152.0958599,57.57984536
1,127.6481654,168.4819097,11.74268622
1,135.8949147,169.4054594,19.29999187
1,89.08762087,47.25535624,8.682489265
1,89.28301313,47.14731071,8.843076627
1,88.65227255,47.54655087,9.176824855
1,88.89695209,47.42236291,9.086582189
1,89.55295536,47.07608103,8.633482203
1,89.29285401,47.1580226,8.683584385
1,89.38008057,46.60678156,7.710549983
1,88.93045559,46.81109945,8.129438391
1,89.84792583,46.18676124,7.210761959
1,88.35437868,46.32984546,7.185419083
1,88.35767937,46.0756943,6.23699658
1,87.64066405,45.86590402,6.433091856
1,88.07111587,61.21158388,11.65558488
1,87.87564881,61.09811182,11.55369055
1,88.7284577,60.54259883,11.95816652
1,89.13761614,60.8794951,12.39678671
1,90.18335369,61.34827751,12.34369127
1,90.23428848,61.27859111,12.4080101
1,96.94895106,51.90264196,4.926384266
1,96.10410577,51.76570313,5.015707994
1,96.78491502,51.91370675,5.227067605
1,96.34251252,51.80827164,5.238339509
1,96.00585605,51.99058886,5.237193828
1,95.7728337,51.94089498,5.51165691
1,95.84613209,52.0754714,4.622978627
1,95.99338178,51.8105555,4.627587432
