Phase,Phi1,Phi,Phi2
1,109.6957156,41.59739503,36.66671948
1,111.298345,43.01129191,36.39722713
1,90.7453135,126.8824268,55.51684943
1,90.01411183,126.2834671,54.77034405
1,93.26831033,126.3373494,55.37873329
1,89.84993672,126.8776169,54.76205918
1,88.06389321,127.5346384,53.95651126
1,86.98768197,127.3521046,52.87083704
1,86.75366778,126.9782209,53.69124757
1,86.9960597,126.9071982,54.05396261
1,35.06268805,159.1893725,5.366379738
1,39.51606751,159.9911243,8.598695768
1,108.5553062,92.54942645,41.08842711
1,108.0242664,93.440201,40.8290208
1,107.3647337,136.6171762,11.02946968
1,105.4519927,136.3838105,10.15472966
1,106.3516039,136.699481,10.71685334
1,109.3324139,93.10866261,40.49078218
1,109.6925951,93.21403311,40.86917156
1,108.2869209,92.35828615,40.35432324
1,108.0382178,93.49744411,40.61340264
1,108.015257,93.81049706,40.75655724
1,107.4794313,93.73497116,41.32084377
1,107.2603781,93.87412458,41.15867814
1,106.9690515,93.28104499,41.35876632
1,107.2359868,93.0088107,40.88598667
1,106.703614,92.71252763,40.56888238
1,107.2342076,92.56910416,40.16514004
1,105.2761386,91.95189717,40.03789693
1,93.30780846,81.94387676,52.09685252
1,88.6213866,122.686283,12.8713212
1,89.11866327,122.7653034,13.55112885
1,88.1177735,122.8559907,13.54876539
1,87.51745368,121.7365075,12.50470105
1,73.24825347,125.0900823,41.93951636
1,73.05133425,125.1473888,43.13234759
1,71.82464268,124.4893387,41.58076527
1,72.67404205,124.95607,41.74882897
1,71.75017772,124.6672118,42.32294062
1,71.0186855,124.1216079,41.79394466
1,69.7345353,123.6483143,41.18320706
1,69.64308099,123.2557163,41.39833341
1,69.10552035,122.7181573,40.91593322
1,69.16623363,123.7192683,39.87476677
1,71.16172533,123.5438125,40.63653264
1,100.5089128,66.8799032,357.5273378
1,110.1633392,68.85220347,58.27427172
1,102.2976073,66.57428643,358.5112265
1,101.9889796,66.80361476,359.0300138
1,102.8629848,67.39103753,359.6233976
1,103.6362638,67.63547739,359.8176673
1,108.4195871,68.95686122,58.58549289
1,73.19343846,124.8516432,43.11842298
1,76.97662335,127.2628734,44.33143933
1,85.22254714,161.6534415,38.36038357
1,86.97607009,161.5298605,40.98437315
1,89.15143443,162.3983588,42.68946463
1,86.61728222,160.9047121,41.22297558
1,87.00822667,161.3676104,41.34235296
1,86.63852656,161.1375489,41.61876793
1,87.42711148,161.8746725,41.88789983
1,86.50333845,161.6729172,40.9656361
1,92.4589316,161.9298623,45.83004319
1,89.61873754,162.0077479,43.58594462
1,91.74430086,161.6727795,44.8491334
1,89.94240135,161.7004204,43.91316996
1,92.32278102,162.0807177,45.27950535
1,81.93518311,161.8704667,38.78051819
1,92.91957526,161.7713144,44.57051541
1,87.69492668,48.17623006,10.01753247
1,87.29792533,47.96582541,9.899279004
1,86.92984873,47.90587282,9.551839987
1,85.21488765,48.18806555,10.20323853
1,84.48628005,48.12012054,9.708230982
1,83.27870292,47.66262167,9.795494051
1,82.65399182,48.01674714,9.555724067
1,82.21204414,47.17353933,8.382297463
1,81.80041169,47.63133658,9.299520423
1,81.67187234,46.90596556,9.221433034
1,83.19492602,47.10516808,9.101455079
1,85.5991583,45.76213524,7.108681133
1,87.87383677,60.29331175,13.25121996
1,90.11712154,60.84144635,12.65290862
1,89.41394126,60.8804874,12.61871338
1,89.54612658,60.77274607,12.8471906
1,89.97889672,60.41757927,12.57635362
1,92.22529805,142.9067351,6.68644719
1,91.84098502,142.4259392,6.968018984
1,93.37693595,142.5017379,7.925236611
1,93.8550989,142.7889272,7.866769046
1,93.76849893,142.4779157,7.911254033
1,92.63045662,142.8608963,7.287487451
1,92.4528376,142.8975361,7.433814341
1,91.53476312,143.0294759,7.696703561
1,92.9490033,142.6133438,8.31953826
1,92.02152924,142.7488637,6.653317904
1,92.47707464,142.2344988,7.210690694
1,91.8685431,142.8546502,7.543891524
1,93.11485109,142.7537977,8.363127504
1,92.14675002,100.3143372,12.10188872
1,91.1160581,101.9362954,10.88460641
1,96.44635808,82.87318544,45.69775294
1,97.49356694,83.17344206,44.68228005
1,95.5892432,82.95481904,44.93879185
1,96.61033888,83.13253097,45.29904277
1,96.65968579,83.46291688,45.24708095
1,95.63325211,82.65059215,45.62580439
1,96.24781121,83.20510543,45.10209628
1,95.55062898,83.13119117,45.01051136
1,95.03318857,82.54004725,45.19189352
1,94.1641378,82.97259861,45.22123571
1,91.44904039,82.68395907,46.10465593
1,92.30685986,83.07626826,45.71512292
1,90.49042978,82.91771322,45.55802892
1,84.83030116,83.93236303,45.6455872
1,110.3190553,37.2795694,37.29582341
1,107.4866859,35.47161987,37.38051923
1,113.678632,42.76946806,35.17113003
1,110.7940839,41.66615986,36.82725947
1,114.1512861,43.61050476,35.91924263
1,111.4361172,42.81473057,35.47086151
1,111.92026,37.30561795,32.59045208
1,112.0957969,41.9423843,37.07346856
1,90.65698481,126.7255392,54.29509234
1,88.96116692,126.8344371,53.35083503
1,89.36006168,126.9236896,53.87649616
1,90.53500352,126.6242373,54.0610998
1,89.41640138,127.2654442,54.07555761
1,88.19624409,127.2758685,53.63674417
1,87.47493331,127.6106375,53.7913402
1,87.687384,127.4909729,53.74666303
1,86.595079,127.250643,53.50797993
1,86.33300181,127.5392838,53.83826422
1,89.47892196,127.0877132,53.59661628
1,106.1522428,137.7572753,10.61858454
1,104.3060432,137.055119,10.75008913
1,103.7453821,136.9522488,10.48577877
1,105.1485235,137.0120309,10.75576284
1,104.6286273,137.16845,10.41046922
1,105.0648885,136.875892,10.68762597
1,106.4076331,93.62291148,39.96221978
1,103.5205798,137.1609976,10.49883896
1,107.9074499,93.28678275,41.0482588
1,107.2994404,93.22552567,40.66140805
1,106.9912025,93.38069849,41.06842145
1,106.7194157,93.42312519,41.54908778
1,106.8245223,93.58241797,41.27829892
1,104.9982173,93.46175419,41.0226268
1,101.4522905,137.1109062,9.811876712
1,94.52923122,81.07613847,50.83752899
1,93.29965829,82.34089293,51.78115457
1,95.02098588,82.8448645,51.5857363
1,88.36615337,122.5682792,12.55391524
1,88.69163287,122.4995572,13.28979663
1,88.81119596,122.3833802,13.30888169
1,88.5519023,122.2608676,12.91271262
1,73.39758962,124.7307972,42.75083417
1,72.35410519,125.1253075,41.86783843
1,73.53139901,124.9703455,42.23450355
1,72.54409094,124.5468015,42.31571983
1,71.96372509,123.8291371,42.06368847
1,71.57433216,123.4386443,41.69492535
1,71.09652454,123.8131182,42.01983252
1,70.0064367,123.1582351,41.56962563
1,69.61645416,123.2509592,41.03178591
1,68.72984815,123.3344552,41.25594162
1,66.266698,121.818201,38.6694517
1,66.01981643,122.267088,40.60950208
1,65.20771078,121.1632853,40.46916062
1,64.70445503,121.5223558,40.46476448
1,6.850020388,50.08177843,46.6801756
1,66.31322759,122.7534908,41.89637043
1,67.46329511,123.3245146,41.96427676
1,70.38788938,124.8706917,43.48706859
1,71.84288555,125.9761943,43.11688562
1,73.70217017,124.4919751,42.38154078
1,84.26002053,160.4958359,38.09712694
1,89.20653696,162.3785875,41.86168071
1,86.7242644,162.2073169,39.89152822
1,85.80799493,161.464592,40.08862601
1,86.20578694,161.7911449,40.62993918
1,86.37229399,161.7717228,40.79366817
1,87.39862885,161.7719531,41.05432431
1,86.98830967,161.9947585,41.16204403
1,90.73659171,161.9842631,43.68368105
1,89.05764012,162.441809,42.59473857
1,90.60549545,162.0892329,43.89697694
1,89.21476451,161.9539167,42.59247778
1,93.3110433,162.4615543,45.70940213
1,79.29978511,161.5568318,35.25734941
1,87.64072561,48.11114791,9.981927622
1,88.86461916,48.05399843,9.910805702
1,88.44733665,47.95282522,10.0883448
1,88.32508202,48.04452723,9.756092776
1,87.46556333,47.94241,9.961309542
1,86.45023095,47.90595329,9.721501162
1,85.01862316,47.75690342,8.921100282
1,83.72189886,47.84050683,9.230416709
1,83.59587636,47.20260722,8.365318052
1,81.8111551,47.39856017,9.170298319
1,82.07006122,46.47479773,7.842091375
1,81.21566189,46.33215433,7.992422159
1,81.9043034,47.07979488,8.792081378
1,86.02789606,60.74216804,12.00566631
1,86.70407423,60.79182261,12.23325413
1,89.00298794,60.79159811,12.51980088
1,89.358714,60.37108466,12.80195904
1,89.28694215,60.91960601,12.65411478
1,90.37333202,61.03651873,10.90272712
1,93.63416446,142.6896677,6.178914216
1,93.95878924,142.2780009,7.189914764
1,91.13570689,142.8102649,5.985310583
1,91.50756344,142.96386,6.670358168
1,92.09997995,142.9309034,8.068439176
1,90.85104398,142.7706611,7.644385535
1,91.66507771,142.876803,7.905320713
1,87.47610178,142.9953519,6.143083874
1,83.96711648,142.8550286,4.344936859
1,94.60304297,83.77754514,45.55206263
1,97.37164439,83.73283128,45.52526221
1,95.20046127,84.0763034,45.94808795
1,95.08585636,84.17895201,45.55743806
1,96.26013021,82.94962574,45.08876135
1,96.99720674,83.6881794,45.64429083
1,95.4085243,83.0696004,45.22546446
1,96.79240415,83.18839073,44.96522544
1,96.58779789,82.94560093,44.53374865
1,96.50978051,83.06931002,45.04580533
1,96.5781291,83.26391619,45.03756057
1,95.83805073,83.05654544,45.00240062
1,95.67128683,83.06235247,45.12382163
1,95.26891446,83.10821536,44.40791849
1,92.47160886,82.98362409,45.21206454
1,92.6948119,83.03089449,45.32496468
1,90.6882228,83.12726519,45.66874123
1,92.24017815,82.98570426,45.22397853
1,84.2018103,82.73610525,44.88446272
1,108.4691614,35.91481577,33.63627375
1,111.8876367,43.60032401,35.55750582
1,111.769263,42.26692335,36.25472406
1,112.5715865,42.49814809,37.07634287
1,113.3234319,43.57557013,35.71970052
1,89.04628882,127.2347763,53.14163855
1,90.979209,127.660048,54.28130779
1,91.18025219,127.3659491,53.9454315
1,90.63205294,127.1415057,53.97871543
1,89.84578475,127.0940028,53.79982851
1,89.49059871,127.1880019,53.88865914
1,90.08550919,127.2269005,54.36765174
1,89.71416565,127.21583,54.46123558
1,88.5578436,127.3420679,53.97520483
1,88.15521178,127.2654388,54.31983529
1,86.49090267,127.5619238,53.46486755
1,87.33828422,127.5626196,53.75826775
1,85.75335425,126.8844996,53.0009025
1,89.37876375,126.8270686,54.69428841
1,79.13264745,86.06179158,43.27566843
1,79.5480014,86.38370897,42.89077631
1,80.6639065,87.03353875,42.50321102
1,80.46721122,86.98558027,42.76093439
1,103.423192,137.2278045,10.68319005
1,102.9756669,137.1754489,10.94058746
1,103.2318945,137.0405834,11.06619645
1,102.0732154,137.5781898,11.33063073
1,101.9107775,137.386277,10.64372576
1,101.3031315,136.7485507,10.95016853
1,101.7307388,137.2476544,10.54111145
1,100.7395065,137.3414273,10.43902866
1,100.5325396,137.272246,10.79210671
1,98.46736379,137.5315404,9.148519812
1,101.9113502,137.2670244,11.75230947
1,94.21247169,81.95626682,52.37501753
1,94.95332789,81.50424475,51.82700174
1,94.86692966,82.67859643,51.88362272
1,87.64954294,122.9242874,13.36389438
1,88.45156927,122.5187223,12.98221081
1,88.68994927,122.8974881,13.09926437
1,88.1054313,123.8187872,12.42777082
1,89.28101737,122.3348151,13.51632215
1,72.15719366,124.5291778,42.04476074
1,72.95440796,124.3412033,42.89840341
1,72.94341725,124.3138973,42.31697518
1,72.15088804,124.0824109,42.10772246
1,71.71098971,123.3760975,42.44519367
1,70.74514951,123.9137554,41.96862579
1,70.36668585,123.103717,41.55536931
1,70.21044024,123.8147824,40.94840705
1,69.8947926,123.508466,41.01446205
1,69.16676372,124.3824461,42.03017505
1,68.2686913,123.2616895,41.43668625
1,67.05990528,123.2047655,41.72095367
1,65.37027015,122.5313696,41.43769651
1,65.42507868,122.2631437,41.25514215
1,65.15368444,122.8299864,41.08078622
1,65.76190617,122.8759991,41.691867
1,65.79407843,122.5369335,40.72530904
1,69.31291213,123.8575777,42.95770186
1,70.84791951,123.9294889,42.88216316
1,89.37716914,161.9842675,43.45383663
1,90.28646281,161.73178,42.54465884
1,83.85518827,161.7447061,37.02263234
1,86.71455649,161.6487593,39.62672667
1,83.81338842,161.7859772,37.92408585
1,85.20743745,162.0270524,39.37398467
1,84.85225022,161.7443705,39.62556385
1,87.97930128,161.7035051,41.10963345
1,87.98999739,161.9566534,41.79805723
1,90.32771216,161.9801651,43.42225597
1,89.78352845,162.3225209,42.73072909
1,94.39915039,162.0592324,46.54608162
1,93.31015763,162.0055414,45.52517661
1,86.66412985,161.8869372,41.10559751
1,87.08296466,48.10884161,10.14795479
1,87.4512382,47.98557771,9.374279738
1,88.58206388,47.89725894,9.688667047
1,88.27911852,48.08752691,9.975777964
1,88.19184928,47.92769804,9.436098181
1,88.66566853,47.73246715,9.024854619
1,87.83372068,47.0938454,8.812662773
1,86.06770953,47.6045753,9.04777194
1,85.54342963,46.7603829,7.29597398
1,84.37773632,47.62890941,8.369384422
1,83.07844532,46.92099669,8.013730827
1,83.8668176,45.7496723,6.366137511
1,85.48679435,60.41506168,11.90270432
1,88.3314335,60.13517668,12.28356457
1,87.20618709,60.18103843,11.95342136
1,86.64064168,60.83200491,12.19363642
1,86.8383942,60.88028367,12.2516621
1,87.35389334,61.10308115,12.36130956
1,88.58645745,60.8265748,10.84890036
1,93.65827573,52.06295093,5.066312034
1,94.30404042,51.75944268,3.632534664
1,92.93982368,51.92362607,3.560188024
1,91.24080345,52.02126103,5.591480539
1,91.52970891,52.10414074,5.409024054
1,91.42797779,51.89485101,4.655463664
1,91.14074854,52.61945171,4.505208168
1,81.61269531,143.3153365,2.915252985
1,95.15008989,84.29163672,46.3443055
1,96.64679576,84.39015676,46.01760611
1,95.00576301,84.04006913,45.53239908
1,94.76880964,84.03289719,45.11672031
1,96.12964104,83.76421393,45.47418343
1,96.43240135,83.84638711,45.70093848
1,95.39913492,83.63474621,45.26032551
1,96.48666747,83.71406631,45.61481762
1,97.21785247,83.68023322,44.57977837
1,96.25142208,82.78450877,45.40167132
1,96.11225667,83.53424526,44.97587442
1,95.70614901,83.0131799,44.93513747
1,95.82430299,83.01119326,45.11836524
1,94.91419232,82.82729001,45.03639738
1,94.2136047,82.6719347,45.4016164
1,93.72822097,82.38840983,45.40798132
1,93.68291085,83.01264869,44.73399725
1,93.36695079,82.85617525,45.00464316
1,89.85377816,83.74673266,44.31580788
1,85.0029494,127.9340888,54.03507331
1,86.28681884,127.5018384,53.99357057
1,90.35540273,127.6566289,54.82886594
1,90.81078997,127.7786961,54.23266445
1,114.7643323,45.14108634,35.190548
1,90.55967706,127.1650896,53.54557314
1,90.1705962,127.3030755,54.1493278
1,88.02833868,127.0229259,53.67639268
1,91.30978417,127.3700595,53.82297825
1,91.57888144,127.4903433,54.27422054
1,90.46844048,127.727459,53.90812471
1,89.9727463,127.326636,54.23262134
1,89.72187621,127.3248279,54.38339739
1,89.77484963,127.5596997,54.41987155
1,89.51778887,127.4843038,54.33320671
1,88.3854609,127.8978037,54.2363798
1,87.45450685,127.6205825,54.12878117
1,87.67204745,127.2123534,53.58054206
1,87.60256595,127.438095,53.99649506
1,86.68382814,126.8433056,53.1459164
1,79.20407875,87.50996459,42.89186807
1,79.59138037,87.35738831,42.4469326
1,80.31102023,86.44183183,42.86818963
1,80.76163572,86.84499686,43.03988609
1,82.21401396,88.09545509,42.66531236
1,81.19904378,87.54621863,42.77570312
1,79.40278902,86.90477529,42.98731339
1,102.6484186,136.8498318,10.47102115
1,102.1206316,137.5095317,10.73448043
1,101.9568879,137.2580071,10.85876897
1,100.5187034,137.3383221,10.19567293
1,102.2831682,137.1122704,10.75384419
1,102.9311873,137.0925529,10.99058556
1,101.9778136,137.0675865,10.25154866
1,95.59746436,82.38248108,52.51750949
1,96.11043063,82.85863934,52.59086269
1,95.93099279,82.27564693,52.62494875
1,94.01288295,83.12893629,51.74331601
1,88.95198573,123.1152846,13.31440815
1,88.50817052,122.6849737,13.52762891
1,87.99830882,123.4105424,12.44085142
1,88.37099751,122.8539946,13.23439149
1,89.42159327,123.8031584,12.27864995
1,72.35765166,124.3523672,42.88045286
1,72.06750905,123.9596795,41.64805058
1,71.60768101,123.9127591,42.34427769
1,71.87852376,123.6565122,41.55382515
1,71.73392718,124.0328072,42.11008197
1,71.74928113,124.1751268,42.1244148
1,71.26965689,123.1255584,41.27366477
1,71.27898211,123.8629012,41.53581643
1,69.93722503,123.487104,40.82354014
1,69.03662724,123.4666282,41.5325606
1,69.1776003,123.4752518,41.71936622
1,68.10092831,122.7840592,41.41671058
1,67.51908901,122.9800439,41.82466769
1,65.74794297,122.2986093,40.46020454
1,65.40621099,122.554473,41.13688946
1,65.4239127,122.2007939,40.70955857
1,66.37702806,122.9173585,40.73760305
1,67.45260211,123.4656672,41.34318488
1,69.96751359,123.6379791,42.25078082
1,69.62993285,123.0211412,41.7229425
1,87.77411256,160.3127581,38.60077785
1,82.56609803,160.5474152,35.71773428
1,84.60515565,161.8400745,37.38730454
1,83.94589698,161.8846576,37.49844948
1,84.33717324,161.7434803,37.65225332
1,84.39399837,161.3794365,37.46578614
1,84.94967238,161.7128599,38.12462758
1,86.43210797,161.9683461,38.89530423
1,116.7991339,152.7755809,58.57590888
1,118.8500713,153.8023475,60.96318873
1,118.1263548,151.9266575,57.23525329
1,127.3093842,169.0557572,10.62890438
1,137.0015824,170.5743618,19.50011034
1,88.18019992,47.79409669,9.658019836
1,88.39250955,47.593653,9.791416403
1,87.51789176,48.11157845,10.07009075
1,88.27705213,47.89123218,9.913457373
1,88.8457895,47.43868874,9.314631856
1,88.43809917,47.60325296,9.443256541
1,89.21763145,46.43944991,7.573587294
1,88.52686454,46.83293899,8.215678181
1,89.25370322,45.79188081,6.507642882
1,86.71171037,46.17527112,6.884343602
1,86.61324459,45.58432256,5.356345398
1,85.58123065,45.31716398,5.468133779
1,85.64946229,60.34281677,12.05983798
1,85.36908736,60.26733075,11.8293658
1,87.07740713,59.92518342,12.32904229
1,87.32650005,60.07812806,12.78944942
1,88.00193903,60.39357868,12.63444576
1,88.00485832,60.43447598,12.73004308
1,94.22672161,51.92970664,5.29430791
1,92.88133938,51.83440779,5.079483779
1,93.45334089,52.08568911,5.474187835
1,92.81498799,51.9926963,5.6738846
1,92.75712988,52.14711479,5.654477474
1,92.37542913,52.03590373,5.856124154
1,93.02753481,52.15058679,4.931467387
1,93.24208206,51.83962961,4.859238116
1,98.03025011,83.95850892,45.55044945
1,95.92171132,84.70894224,45.91610473
