Phase,Phi1,Phi,Phi2
1,109.53085,162.05001,011.14858
1,112.28971,161.13265,013.49252
1,112.75536,161.11730,014.02533
1,116.59091,159.35517,016.69358
1,115.72434,157.17646,016.51597
1,118.58425,159.42357,014.95964
1,222.80103,005.27520,288.08077
1,102.42341,059.44738,025.12120
1,101.62424,059.23352,025.48358
1,099.56367,066.95405,021.33704
1,098.77877,066.66829,020.68448
1,098.17891,066.07266,021.44390
1,098.45964,065.77922,021.49737
1,098.13073,066.69070,022.03504
1,097.57961,066.72989,022.18416
1,097.02055,066.74967,022.59609
1,096.54405,066.40720,023.36342
1,095.89164,066.21220,023.58420
1,095.13412,066.94740,023.61185
1,095.18668,066.26481,024.39556
1,094.01387,066.22507,024.61909
1,093.76015,066.65815,023.73207
1,094.39693,066.80977,023.95133
1,093.11124,065.61811,025.91292
1,093.99837,064.93180,026.56651
1,036.18738,076.40576,006.00938
1,035.31773,075.73136,005.04919
1,036.44062,076.25185,005.30038
1,036.58301,076.22466,004.91596
1,036.61019,076.30549,005.45362
1,036.16238,076.02622,005.50366
1,037.38067,075.53764,005.57552
1,037.41540,075.41857,005.75991
1,037.63957,075.80848,005.85284
1,038.12577,076.06771,005.30168
1,037.39246,076.19530,004.73652
1,036.95194,076.85469,004.54357
1,038.52639,076.19244,005.02376
1,078.47739,054.31377,049.68117
1,078.34473,054.74840,048.75701
1,079.50625,054.07491,049.62292
1,078.74695,054.51585,049.38787
1,079.42101,054.47781,049.62747
1,079.09072,054.30829,049.03508
1,079.55704,054.25390,049.42481
1,079.79730,054.23486,049.14098
1,081.05096,055.02338,049.68642
1,082.11981,055.46485,048.85282
1,084.84475,055.53953,048.69430
1,088.29132,056.45336,047.11279
1,114.24987,132.07158,010.06207
1,112.84428,130.02774,009.37137
1,112.05139,131.74533,009.08920
1,110.93645,129.27255,008.71497
1,063.73364,023.00536,030.22316
1,066.59004,024.24154,028.16878
1,066.11084,023.57756,028.33548
1,065.16045,023.72754,029.05031
1,065.69170,023.23835,028.44936
1,067.40474,024.08648,027.79950
1,068.17383,024.38151,026.37152
1,068.16022,024.45330,025.82617
1,067.98589,023.35506,026.79979
1,069.34102,023.28279,025.41123
1,071.90101,024.19772,024.33381
1,071.40143,024.73083,024.06819
1,073.76906,025.25181,022.89210
1,072.18638,025.12679,024.35756
1,072.47191,025.65761,024.47302
1,071.98708,025.37630,024.35797
1,074.45831,025.59934,023.59743
1,073.32266,025.80002,023.78504
1,075.04419,026.01326,023.35808
1,076.56709,026.24533,021.47053
1,079.38236,026.26649,019.99832
1,076.23522,025.95370,024.38831
1,071.35551,026.70512,027.68531
1,038.04266,134.72396,007.22521
1,039.55601,135.21475,007.67867
1,041.98744,135.22905,008.00511
1,044.87185,134.82351,008.24315
1,043.90962,134.62337,008.30704
1,042.22375,135.00915,008.13385
1,042.98674,134.89941,008.41541
1,132.48189,030.26359,031.84435
1,128.80512,031.89576,034.75667
1,141.45854,017.59154,014.65703
1,139.62012,017.55916,017.23365
1,138.00662,017.47688,018.24047
1,137.33439,018.77766,016.87218
1,138.07653,018.71288,015.50053
1,133.96804,018.18829,018.28480
1,134.76631,018.14888,018.03799
1,128.94430,018.47138,021.63580
1,122.45479,018.45490,025.89600
1,128.35879,019.08407,021.25164
1,124.51557,018.48974,023.80207
1,117.67296,018.49389,028.25141
1,111.66649,019.62878,032.29641
1,112.80822,019.37846,032.56875
1,083.46774,107.81531,049.93253
1,081.22044,107.43983,050.77875
1,082.09458,106.14243,051.70804
1,081.61296,106.35549,050.68488
1,080.92883,106.23637,050.58366
1,081.27712,106.31272,050.51380
1,081.38324,106.09158,050.74650
1,153.38929,049.21169,024.86297
1,154.33963,047.64512,023.77554
1,153.35056,047.68988,025.86496
1,153.45382,047.25242,025.38120
1,154.70015,047.29734,025.92217
1,155.55445,047.40290,025.43732
1,154.20606,046.33454,026.56500
1,150.10427,046.20532,027.03165
1,116.04592,162.36244,016.75517
1,107.89858,165.37292,010.92945
1,102.44117,163.61284,007.24297
1,103.13722,164.10788,007.53586
1,103.38385,163.12936,008.05933
1,104.20982,162.93020,007.96184
1,106.13450,161.81734,009.08203
1,107.00510,160.83332,009.86581
1,111.78206,160.25277,012.91047
1,110.28508,160.54163,012.90296
1,112.44982,157.45770,014.23446
1,206.43780,004.67690,300.11889
1,207.17596,006.01170,300.17691
1,192.28514,007.83480,314.95076
1,199.17463,006.38946,308.71291
1,099.72772,064.17625,022.36083
1,096.72592,065.80467,020.83346
1,097.87114,063.35990,022.18115
1,097.63147,064.79948,021.97036
1,097.54778,065.37111,022.47280
1,097.20406,066.77992,022.16824
1,096.59042,066.30062,023.06425
1,096.57207,066.28798,022.69313
1,095.81592,066.36714,023.22465
1,095.35528,066.73296,022.91498
1,094.20986,066.25815,024.44822
1,093.78354,066.49526,023.37170
1,094.00029,066.51186,023.90720
1,093.85647,066.73815,022.96355
1,091.08539,066.17941,024.26857
1,093.26435,066.83884,024.43907
1,034.85491,076.28151,005.41871
1,035.27386,076.16647,005.05508
1,037.03023,076.44627,004.84882
1,035.56480,075.96856,004.72651
1,035.42982,075.83808,004.97139
1,035.48823,075.89015,005.27807
1,036.81528,075.69803,005.70063
1,036.99416,075.52159,006.24521
1,038.01376,075.49693,006.10310
1,037.37596,075.70068,005.76624
1,037.40686,075.93118,005.38478
1,036.94438,076.24094,004.88983
1,037.78722,076.16281,005.45834
1,038.26867,076.65236,005.47933
1,079.38315,054.40916,049.68880
1,080.24178,054.22439,050.07740
1,080.45325,054.05636,050.03344
1,080.41119,053.85552,050.12149
1,080.08523,054.55365,050.15364
1,080.12522,054.39225,050.09433
1,080.48969,054.42189,050.66197
1,081.37890,054.42313,050.71735
1,083.13535,055.11185,050.50370
1,084.48136,055.63453,050.88667
1,086.18467,055.83216,051.24287
1,114.90673,133.61288,009.71828
1,112.89331,130.35242,009.50538
1,112.17324,132.49754,009.41294
1,111.39089,130.50758,009.16995
1,109.53779,130.92396,008.79944
1,062.90062,023.14696,030.05683
1,068.41256,024.63743,026.93005
1,065.96733,023.90245,028.22736
1,066.14309,023.52656,028.48526
1,066.73653,023.69215,027.47268
1,067.50562,024.38455,027.22075
1,066.23785,023.77662,028.38649
1,068.37322,024.30298,026.87756
1,068.67533,023.61543,026.09524
1,069.33971,024.00615,025.82008
1,072.15944,024.48905,023.40507
1,072.18912,024.10136,024.21391
1,071.68644,024.96870,024.54376
1,072.42543,025.16307,024.36696
1,072.37931,025.09935,024.42047
1,071.77410,024.65649,025.45877
1,072.08471,024.96499,024.95346
1,073.19388,025.22382,024.62748
1,075.49036,025.40978,023.01425
1,075.31990,024.98203,023.86350
1,077.52333,025.24700,021.97593
1,076.86807,025.75445,022.75635
1,073.38581,026.52244,026.73283
1,066.85215,025.31130,030.22401
1,038.51169,135.26997,007.67252
1,043.87517,134.90168,007.96875
1,044.07735,134.96948,007.76594
1,044.87454,134.73215,006.90076
1,129.80488,029.74206,034.84840
1,132.15706,029.94183,034.26253
1,130.11501,030.49279,035.73849
1,127.96172,030.55483,035.87148
1,137.31857,016.55424,018.24116
1,141.30504,018.60639,014.81979
1,142.83212,019.83272,012.86092
1,138.94293,019.33539,015.92794
1,134.06762,018.41144,019.22825
1,136.96710,018.66858,016.98314
1,130.04387,018.32563,021.49645
1,133.12421,019.01117,018.67864
1,129.83969,018.68335,020.68321
1,126.73860,018.72963,022.51931
1,121.07566,019.18107,027.21289
1,123.49427,018.87811,025.07656
1,119.00781,018.99006,029.53953
1,117.47217,019.84107,029.14007
1,150.04972,048.02437,025.98039
1,150.29339,048.34414,026.47925
1,149.29204,047.26571,026.79733
1,080.83018,107.74713,052.50403
1,151.11534,047.00732,025.67544
1,150.48840,047.20362,026.23563
1,151.70332,046.74078,026.02156
1,151.95254,046.50884,025.85847
1,153.17025,047.03886,025.54259
1,153.56246,046.92329,025.03440
1,153.54200,046.70625,025.55006
1,153.14595,046.45382,025.50090
1,153.10275,046.09874,025.85158
1,151.43601,047.12657,025.61847
1,148.48258,047.06175,026.93122
1,108.91711,163.80722,011.40854
1,101.21626,164.36408,005.92614
1,102.36332,164.24899,006.84807
1,100.21254,163.85414,005.29082
1,102.65016,163.22875,007.08156
1,102.31318,162.10374,006.62638
1,105.58758,162.55094,009.54071
1,106.28620,160.81677,008.76675
1,108.88920,160.18843,011.77382
1,108.74202,159.75659,011.87447
1,209.50677,004.18725,297.83856
1,195.14031,005.03727,312.07738
1,194.42874,005.97984,312.68475
1,202.22802,006.20819,306.13811
1,168.46453,009.47220,332.28052
1,096.54596,065.22390,021.40783
1,099.29756,063.39060,022.75015
1,098.94772,065.23774,021.58957
1,097.97257,065.22527,021.78120
1,098.02340,065.36059,021.93987
1,096.43334,065.45733,022.24631
1,096.23029,066.23274,022.45395
1,095.42042,066.43930,023.00553
1,094.90613,066.71825,023.26313
1,094.26168,066.54538,023.33800
1,093.85761,067.01651,022.49112
1,094.13088,066.33953,023.93333
1,093.06092,066.10748,023.85538
1,092.95452,066.74238,022.88997
1,093.97392,066.72281,022.99431
1,092.37892,067.09648,024.36101
1,032.24788,077.26407,006.12667
1,035.86450,075.57098,004.66124
1,034.90907,075.80958,004.79221
1,036.02303,075.67706,005.09304
1,036.05744,076.13305,005.62687
1,036.74240,076.02281,005.49455
1,036.59892,075.90366,005.77450
1,037.94910,075.34876,006.15290
1,038.29197,075.57666,006.04018
1,038.51204,075.98417,006.07577
1,039.29640,076.75085,005.87395
1,038.66746,076.66752,005.30283
1,038.60783,076.98133,005.41124
1,039.92276,076.82288,005.41873
1,080.60408,054.91197,050.15907
1,081.92860,055.02997,048.43455
1,080.55944,055.13986,050.42051
1,080.35718,054.27135,050.03012
1,080.82668,054.31453,050.13033
1,080.87076,054.65130,050.44950
1,080.88256,054.19958,050.10926
1,081.33919,055.05849,050.81918
1,082.34668,055.14925,050.98862
1,083.26823,055.58830,050.85949
1,081.24258,055.26705,050.16015
1,113.16235,133.40833,009.67167
1,111.01705,130.89736,009.36506
1,111.40390,131.97251,009.15641
1,109.62999,131.27592,008.88784
1,109.93427,132.38626,008.69908
1,063.14977,022.93508,030.62207
1,065.45438,022.96428,028.67192
1,066.21115,024.17590,028.42762
1,066.40394,023.70929,027.78360
1,065.77587,023.85507,028.79815
1,067.66822,023.44582,027.90035
1,066.68338,023.65151,027.98405
1,067.69164,022.96829,026.54154
1,067.36593,023.10428,027.73229
1,069.44853,023.25084,025.89500
1,070.33608,023.95961,026.23478
1,071.13063,024.10986,024.90754
1,071.78941,024.52369,025.36012
1,072.24902,024.46522,024.91896
1,071.44500,025.09118,025.80010
1,071.83774,024.50965,025.06008
1,073.55727,025.31337,024.78760
1,073.89420,024.95514,024.25822
1,074.82297,025.35207,023.84595
1,077.19720,025.23577,022.08253
1,078.66073,025.68492,021.46641
1,076.09291,025.34617,023.59011
1,067.72831,025.91861,030.99712
1,066.59769,025.96214,031.56067
1,133.69928,033.70051,030.32351
1,134.64590,031.17319,032.81635
1,132.69047,032.20479,033.86849
1,132.08566,030.84228,036.11585
1,130.26335,030.87373,036.18788
1,131.88218,030.33364,034.34476
1,129.67946,030.61128,035.38753
1,129.78093,030.33190,035.48540
1,142.57022,018.34800,014.20178
1,139.98632,017.99831,015.80204
1,137.37714,019.31326,017.02905
1,140.39146,019.66084,014.47605
1,136.90862,020.25622,016.67128
1,137.98177,018.75637,015.83287
1,136.35220,019.53936,016.65712
1,130.03776,018.58175,021.29355
1,129.77146,018.85160,020.80494
1,124.56810,018.71844,024.62639
1,126.44646,018.20025,023.00010
1,119.56261,019.03886,027.43347
1,116.84711,019.71899,030.57050
1,149.32625,047.64934,027.32644
1,149.31170,046.75064,026.28035
1,150.04229,047.22909,026.31561
1,149.23651,047.07512,026.28573
1,149.14764,046.80757,026.84901
1,149.20272,048.18470,028.14141
1,151.10559,046.87773,026.21102
1,151.97220,047.17207,026.04047
1,152.32561,047.10627,025.85749
1,152.37858,047.41335,025.73965
1,152.95056,046.97262,025.59728
1,153.93660,046.50688,024.27517
1,153.42482,047.54389,025.26628
1,152.40634,048.62147,025.30854
1,149.62448,047.94211,026.06057
1,147.64014,046.29218,025.37481
1,104.25822,165.04043,008.83538
1,101.07171,165.26330,005.12353
1,098.92169,164.29789,005.01110
1,098.75490,163.43329,004.29638
1,096.92133,163.00544,003.34109
1,102.21180,161.89917,005.99693
1,101.69660,161.70954,007.00433
1,104.25959,159.38144,007.98882
1,107.79134,160.04072,010.10828
1,183.70669,004.52231,321.07351
1,186.62817,005.19731,319.29120
1,179.00820,006.29795,324.76504
1,193.25748,006.64387,313.42510
1,168.99938,009.62005,334.44212
1,158.07857,009.49540,340.51045
1,159.91630,009.21919,343.15477
1,099.30184,065.55676,022.07576
1,096.82807,064.45661,021.46780
1,098.13468,064.03328,021.61637
1,096.75329,065.03902,022.07897
1,097.17644,065.33136,021.93579
1,094.86787,066.17659,022.98049
1,095.47995,066.08331,022.74573
1,094.32023,066.50817,022.61928
1,093.93981,066.37598,022.60901
1,094.04618,066.67604,022.85771
1,092.68890,066.91429,022.71420
1,092.52475,067.17699,021.72277
1,092.63841,066.68486,022.84248
1,089.41409,066.18344,022.06801
1,090.20987,068.38566,021.24051
1,078.68644,117.72592,006.73907
1,036.09807,076.32399,005.02836
1,037.07369,076.16280,005.30743
1,036.99393,076.26224,005.22128
1,036.52337,076.35744,006.05439
1,037.38497,076.21626,005.81641
1,037.99932,075.99746,006.52588
1,039.36263,075.74753,006.56528
1,039.64495,076.13115,005.64717
1,040.37335,076.43534,005.89191
1,039.06940,076.77571,005.59495
1,039.94556,077.09510,005.53073
1,039.52275,077.06506,006.45039
1,040.99803,077.26641,006.20421
1,080.18593,053.42752,048.75378
1,081.85957,054.44608,050.18705
1,080.94232,054.25547,049.69560
1,081.06892,054.35421,050.57850
1,080.35603,054.29623,050.24321
1,081.33341,054.60872,049.73048
1,080.16841,054.62602,050.58029
1,081.44232,054.72722,050.81563
1,081.09257,054.93152,049.91586
1,082.72622,055.61320,050.40028
1,080.21461,054.83102,049.95530
1,110.47159,130.94143,009.64010
1,110.21280,131.20611,008.91462
1,110.52587,131.95739,008.69606
1,110.31663,131.55193,009.03095
1,109.37279,133.99310,008.68945
1,060.73430,023.33086,031.55216
1,066.19349,023.13556,028.89418
1,065.10026,023.57806,028.74264
1,065.95641,022.87401,029.10459
1,067.39359,023.33137,027.21319
1,066.98143,023.06585,028.31456
1,065.45027,023.14154,029.84249
1,068.04080,023.76464,027.62661
1,069.26661,023.95115,026.25813
1,069.96466,023.47156,026.04943
1,069.56451,023.60131,026.05887
1,071.83697,023.87091,025.27449
1,072.03670,024.52982,025.24252
1,071.58663,024.40823,025.87400
1,070.57469,024.50803,026.30485
1,072.86332,024.90292,025.26372
1,071.24911,024.68605,026.45851
1,072.97257,024.95090,025.72054
1,074.64621,025.11646,024.36935
1,076.67718,024.56998,023.80718
1,077.68296,025.36328,021.89596
1,075.58385,025.49829,024.61860
1,068.67530,024.45630,029.20818
1,070.48124,024.79869,032.15055
1,138.35844,029.72996,033.11446
1,133.61357,030.49147,033.62558
1,133.28251,031.04416,034.91814
1,130.91820,032.05385,035.51509
1,131.78684,030.75131,035.48010
1,131.42255,030.39548,034.79358
1,128.91090,030.86509,035.86496
1,129.46202,030.72961,035.15793
1,141.79519,018.95222,014.58655
1,140.66128,019.83239,014.36624
1,141.52926,020.80136,013.53864
1,137.09040,019.75215,016.80491
1,136.57460,019.42879,017.18088
1,137.84047,019.45994,016.17355
1,136.01553,019.01239,017.10128
1,133.25273,019.06222,018.87259
1,129.82794,018.87747,021.16132
1,128.05782,018.74671,022.85662
1,126.49785,018.68131,023.21852
1,124.87267,018.98680,025.79725
1,122.88390,018.62533,025.48156
1,148.75842,047.48321,026.25628
1,148.85366,048.12128,026.85024
1,148.72366,047.23680,027.12701
1,148.94061,047.94179,026.99595
1,150.53233,047.52598,026.35608
1,150.95825,047.70996,026.20783
1,151.79203,047.09826,025.95890
1,151.96503,048.02132,025.96366
1,152.07135,047.05485,026.05414
1,152.23512,047.43607,025.71866
1,152.79104,047.83107,025.49481
1,152.76692,047.53962,024.88879
1,151.70427,047.44883,025.39397
1,149.83264,047.90974,026.19898
1,149.33483,046.88808,024.90645
1,146.23754,048.29056,026.66402
1,100.10125,164.13956,005.71674
1,095.53011,163.63295,002.11837
1,094.73801,164.47783,001.33422
1,094.79704,162.95045,001.65558
1,095.89147,162.64155,001.56705
1,096.04565,161.58315,002.53414
1,098.52607,161.02462,004.57933
1,164.74452,003.96107,336.37486
1,138.35600,003.28368,004.53844
1,164.94649,004.72860,339.91585
1,178.80292,005.52705,325.83098
1,175.15373,006.05055,330.33954
1,178.82287,006.98205,326.49706
1,156.09926,007.39316,346.00257
1,162.98262,008.47468,340.59157
1,140.91637,009.24949,359.67822
1,098.51602,065.91636,021.26963
1,100.34952,063.93919,021.50889
1,098.17317,066.10814,021.94554
1,097.88731,065.40411,021.20815
1,096.78684,065.66835,021.69676
1,096.42406,066.09735,021.41354
1,093.80966,066.59248,023.38388
1,093.51983,066.55730,022.90074
1,093.08224,066.65925,023.20143
1,092.66080,067.42778,020.66189
1,093.83331,067.13663,022.05455
1,093.54935,066.58962,022.91029
1,093.03228,066.64934,023.51052
1,085.80075,120.36149,003.08005
1,090.79710,118.69043,002.82254
1,084.22313,115.53308,004.56494
1,081.76268,115.77079,006.98741
1,038.06108,076.35210,005.35174
1,038.48119,077.08078,006.22554
1,038.87487,076.65993,005.90342
1,039.10001,076.77216,006.44724
1,039.59477,076.80611,006.45345
1,040.24856,076.31729,006.76395
1,040.49369,075.97841,007.10477
1,040.59119,076.61746,007.19297
1,041.15690,077.05383,006.64718
1,040.94909,077.30181,006.14837
1,040.53633,077.16324,006.11354
1,041.34012,076.76468,006.51206
1,081.07983,054.17869,050.10086
1,080.58985,052.78626,049.52385
1,080.74235,054.87854,050.40326
1,079.81534,054.45663,050.33002
1,080.69521,054.12948,050.62077
1,080.97354,054.51412,049.98268
1,081.23676,054.52862,050.15384
1,080.48439,054.54943,050.33732
1,082.38930,055.04237,050.79942
1,083.38690,055.36221,049.17418
1,110.21461,130.33333,009.45299
1,109.78795,130.12382,009.11402
1,111.32240,132.16713,009.21326
1,109.86666,131.18647,009.18715
1,110.85482,132.82978,009.31769
1,109.59517,136.20009,009.32799
