Phase,Phi1,Phi,Phi2
1,99.29286811,39.01356897,35.69028093
1,100.630926,39.36815957,35.22914785
1,98.59263163,39.21099117,35.15902664
1,83.40468026,128.5491394,60.97315894
1,83.09574844,127.5485793,62.46267856
1,84.79521055,126.5812412,61.76910925
1,83.38140016,128.3953259,60.80468861
1,84.12932523,127.7618532,59.96262057
1,85.548591,127.6095879,59.50793036
1,83.24333876,128.4753752,59.55766302
1,86.1141836,127.7829972,59.82754512
1,46.34867324,157.0815436,18.21658729
1,41.75690236,156.7647947,14.81994317
1,91.95940033,91.13771783,44.77087044
1,90.9448379,92.38998985,40.89680009
1,101.1526358,134.2082312,8.561263495
1,101.8642553,137.6965036,8.43347482
1,101.3851054,131.273302,7.855488238
1,95.42237528,92.17543543,44.00021329
1,90.43432185,91.95694468,47.43138473
1,91.19788658,91.35988598,48.13841868
1,100.1121098,93.41981767,47.07525187
1,108.3820812,93.57504193,40.73737618
1,100.5087992,93.08033231,43.19148248
1,98.11098924,93.17280942,44.85988294
1,101.699272,92.63293928,41.99930316
1,93.26057766,92.4528351,47.29776201
1,97.29025463,92.5106848,48.14996214
1,97.13527318,92.74143371,45.88512006
1,94.94503891,91.87872637,45.33468193
1,84.74166864,82.25349813,56.0109574
1,86.20032046,130.0054282,15.62605188
1,82.241297,126.5357391,16.33911715
1,79.03278267,124.8912885,15.20291236
1,86.29241403,128.156677,15.85727808
1,76.26409334,124.8684111,46.31477263
1,78.01889931,124.6930316,47.19999485
1,80.96617519,123.7898245,45.66731069
1,82.02650265,124.1261834,45.71048693
1,82.19004481,124.0314597,46.30138823
1,83.50044879,123.4809075,46.55134902
1,82.17141221,123.1998699,45.74779891
1,82.02897151,124.5711418,46.09217754
1,82.29583606,123.6647756,46.45442711
1,77.24873102,129.3421191,42.81896425
1,74.94376308,130.4359377,43.27773536
1,95.65688017,75.17374121,3.9275255
1,96.07976793,72.44510046,55.5285792
1,103.6404984,66.19138214,358.3951912
1,102.9309765,65.73002024,359.3231681
1,101.9985475,65.86449693,0.466182252
1,101.0417125,65.24314302,1.248382856
1,102.5208228,66.0081659,63.96019417
1,73.60109405,123.764385,48.75481473
1,70.5255832,125.75729,49.12534058
1,84.1582229,158.8266773,43.6034196
1,84.54101768,159.4145853,42.28097915
1,85.62064396,159.9620317,42.87452414
1,80.86436694,159.0444524,39.83857306
1,77.4920546,158.7785707,36.91666766
1,77.92045741,157.8870903,37.59060454
1,73.26094099,158.8566632,34.05738779
1,74.86225476,157.7743464,35.41920525
1,72.89260429,159.1917314,34.59300966
1,73.75564309,159.5510121,34.57746988
1,70.04047491,159.5742819,31.92156697
1,68.62301707,159.0902524,31.30265327
1,67.75153913,159.9094333,30.5654928
1,67.98599997,159.730372,29.98284902
1,66.87764098,159.4458291,30.32855469
1,80.87815538,51.58663876,6.600579379
1,83.79148766,53.88443058,5.757828423
1,83.74074125,52.12320937,5.996656263
1,82.61466289,51.91016858,6.682070254
1,82.81898018,51.09332972,6.450786448
1,82.44058426,50.64078907,6.451885872
1,82.63004139,50.67279105,6.291538757
1,84.05090239,49.83313686,5.573057481
1,84.6117759,49.99989334,6.276530918
1,86.56363983,49.35885455,6.59741344
1,88.64033795,48.25056889,6.850935581
1,91.02251268,45.36124934,7.3956023
1,90.57102507,59.83838957,11.6372885
1,90.93900719,60.23019974,11.20290702
1,89.31695631,60.52697954,10.58533655
1,89.76615021,61.53254606,11.20271519
1,91.77024131,61.8220379,11.23437361
1,71.12588211,144.8649954,3.238000782
1,70.33512385,144.950187,2.876622751
1,67.39245633,143.5949526,2.853610526
1,76.08653652,145.0705128,4.297249984
1,86.53633282,143.9129492,5.527860397
1,82.51265322,144.228903,4.996299428
1,76.50417525,143.2784062,4.81465351
1,75.50737298,143.7256416,4.816374161
1,80.41432141,141.1571604,5.095680061
1,86.62008228,136.9495037,5.630332244
1,82.42798175,142.5944214,5.508161122
1,84.04095119,143.7672355,5.23629529
1,88.54099657,142.6951336,6.122402964
1,84.39308332,99.04803576,8.521496803
1,82.98510152,100.0701892,8.636426723
1,79.86716459,82.68597274,37.44401045
1,78.09259141,83.51994038,35.11569528
1,78.02511909,83.42110761,34.68024672
1,80.35172034,84.56174167,35.55626169
1,80.55686723,84.53449566,37.19722738
1,81.84202833,83.48030724,38.90704166
1,80.11063221,84.235639,38.18982878
1,79.224172,84.02426681,38.74832581
1,78.7518529,83.461477,38.02362566
1,81.75708788,83.81506548,38.75806517
1,86.50768822,83.32719661,40.85091182
1,81.73276465,83.96236724,39.29578602
1,82.21577236,83.49358576,39.41015421
1,83.32736058,83.26523524,38.77177107
1,100.8668852,39.05143776,34.94986243
1,101.1344528,39.76296534,34.67747634
1,101.7600368,39.44327329,34.90790041
1,104.2284355,38.27928957,34.95131652
1,103.339671,38.84322359,34.54007317
1,102.8353952,39.65359336,33.48859729
1,98.16692866,38.69851268,35.14421986
1,95.52225507,39.54510968,34.61495575
1,84.66152329,127.5093633,62.14049519
1,83.65756818,127.8914497,61.42025741
1,84.54108468,128.5933167,61.30596227
1,83.85169912,128.3579685,60.2312369
1,85.20487645,127.692717,60.57244791
1,84.98326489,128.2297389,60.54201044
1,84.53681971,127.9718563,59.53713111
1,85.13108097,128.2861597,58.90426702
1,86.61073635,127.0058604,59.47046472
1,85.81863099,128.1978831,60.64042108
1,90.23785167,125.2239389,59.68977779
1,99.36138898,137.8450034,8.416038274
1,101.4154181,137.2247411,8.542422098
1,100.9191249,136.8773586,8.2820877
1,102.0530959,136.0441484,8.188090789
1,100.9973002,129.6640872,6.796094679
1,100.7823569,134.914929,7.903169248
1,99.64536879,93.71120588,34.8869104
1,100.319581,136.1676093,8.161137037
1,95.09811625,92.24225001,38.80233965
1,107.7722105,93.73017537,41.28063625
1,102.4991809,92.9998033,42.5877952
1,94.4793172,92.30637234,49.47408441
1,100.6437891,92.90657157,46.52402717
1,98.16965986,92.74263374,44.747598
1,102.6087518,142.7892492,10.28853411
1,86.67260037,82.32797687,50.29270538
1,85.86075954,82.63965199,53.56783528
1,87.11512853,82.22988918,53.57259454
1,78.86500029,125.1142376,16.71709147
1,86.98961014,130.4295537,15.59687546
1,79.53193644,124.9719322,15.96615191
1,79.72743073,126.7963488,16.43734271
1,72.82968756,127.0957593,47.5492936
1,81.24682779,125.7330457,45.68978412
1,81.7391731,123.7278634,45.96112787
1,81.27556008,124.7241957,46.28562483
1,82.24774652,122.9855077,46.22625784
1,83.65492313,123.0243326,47.18357486
1,82.14774549,124.2139537,46.54193356
1,81.88286501,123.9280794,47.01092601
1,78.498104,125.9221103,44.91734655
1,74.66489659,128.6317848,43.97686134
1,70.56379507,129.6630674,39.37999091
1,71.7973113,132.4418361,43.67519358
1,74.97278123,122.9742148,46.71091803
1,74.7090425,124.2722127,46.51154211
1,10.41287386,57.03429657,46.15284521
1,72.96367301,124.9866673,50.15569416
1,69.86947647,125.2433303,49.39887351
1,72.46966693,124.0288911,50.44801076
1,72.1587183,125.5378109,48.50427948
1,74.52629712,124.1742878,47.84487655
1,83.17491036,159.9885617,42.89228051
1,82.00950957,160.3863435,41.2670224
1,81.42642346,159.7134942,39.74719338
1,81.81467033,159.9733489,40.42299612
1,82.61144351,159.6091433,39.9762858
1,79.82317494,159.8396688,39.09827368
1,79.06017302,159.5288393,37.99594533
1,75.63016664,159.7422367,36.27727937
1,70.95017249,159.744336,33.07520395
1,68.63845841,160.4056171,31.24989037
1,68.75272972,160.2132865,31.74919366
1,71.2786072,159.8846472,32.56695774
1,69.70857802,160.1939836,31.34869181
1,73.50364185,159.6044838,32.68326401
1,84.86966689,49.21262742,7.186622753
1,82.05600879,51.7513289,6.384980338
1,85.04195369,53.220556,6.385204206
1,82.61315673,51.93790711,6.336092124
1,83.62482467,52.01711488,6.612818695
1,81.81102909,50.75588899,6.617548765
1,83.48592518,52.08249743,6.188098082
1,82.9697402,50.89947674,6.140366299
1,84.62032861,51.38802613,6.041793507
1,84.39401139,48.95178319,6.654056248
1,87.45122151,49.47712258,6.625941211
1,89.09301723,46.70222467,7.134984327
1,90.84993313,46.38042018,7.232309608
1,90.96464517,59.41082905,10.99974907
1,91.31230641,59.99009782,10.92219771
1,91.46533105,61.48163422,11.58951986
1,91.84677855,62.91948699,11.96998436
1,92.44977006,62.87739927,11.67910042
1,92.59285414,62.60986904,9.509229157
1,76.52628399,143.5811919,3.933844613
1,75.82193273,143.2940932,4.111677845
1,69.4112533,143.6573015,2.580575649
1,72.70641936,143.9821679,3.416298836
1,82.84113581,144.3627005,5.522113972
1,82.81191029,143.5778149,5.288827674
1,75.65323281,143.423178,4.732136161
1,75.14328419,142.6346345,4.758880434
1,76.01909559,136.8594152,3.322484387
1,79.97325851,83.00862248,39.02757737
1,80.29964372,82.69484811,37.80859948
1,79.5857713,82.64125963,35.8037651
1,77.81987663,83.33437055,34.31047196
1,77.72555867,83.60245054,33.66701147
1,77.45217197,83.82501168,36.09096441
1,78.91183736,83.66192678,36.21025707
1,78.56535463,84.17699363,36.78628718
1,78.60167851,83.51079345,36.90642876
1,79.38105793,83.89042262,38.09600545
1,82.44246985,84.04130649,38.1701775
1,83.00713962,83.69659038,39.38739446
1,84.10271572,83.82405428,39.09955971
1,84.20263622,83.90089414,39.50371071
1,81.21531511,84.36907698,38.32161457
1,80.71889567,83.86567473,39.17510861
1,83.32678222,83.80898315,38.67048131
1,83.04770922,83.8679863,38.11571471
1,83.9011053,83.81073507,35.56194764
1,111.2362196,38.35377018,30.62107729
1,105.6733813,39.38867842,33.55737111
1,101.2874746,39.33617992,34.97990129
1,99.45209788,39.03922065,36.04569372
1,100.3438998,39.39312172,35.13445725
1,86.07656057,129.1777028,57.63176011
1,88.53744335,130.8035085,59.15788083
1,88.62178359,126.5136078,62.22522728
1,86.56637433,127.1862461,61.54024646
1,86.09209352,128.2729282,60.44317157
1,85.22736226,127.9290079,60.87464077
1,86.03179669,128.1862111,61.13292078
1,85.72081202,128.1440131,60.68663421
1,85.34847091,128.5126917,60.00878314
1,86.41720794,127.7578506,60.34753169
1,85.40197775,128.1172359,59.81009577
1,86.6987931,127.089659,59.0418147
1,88.61111627,126.8160852,60.67346799
1,86.61242777,127.6988408,61.55606208
1,75.08656373,87.0802371,42.40405391
1,73.00062039,86.37833551,46.68305861
1,74.89090919,87.14505737,46.98387542
1,74.4219506,86.88807506,48.42158916
1,99.65396117,131.1775707,7.508474565
1,99.20290917,136.4428554,8.177819997
1,100.8238292,135.0976678,8.192359276
1,98.18408418,135.1802041,7.862743335
1,97.55776082,132.7871112,7.445907822
1,99.90350578,132.919434,7.495518156
1,99.40471329,132.5201926,7.136345714
1,98.86105472,137.1848531,7.340179096
1,100.5604984,138.1266811,8.490756018
1,102.380228,143.0280159,8.842911333
1,102.7969055,141.7011922,10.80873564
1,83.44870581,82.5419582,55.58201213
1,83.82913784,82.1861966,53.09299081
1,83.34973552,82.17289654,53.34810928
1,78.40687005,126.0448529,17.85069394
1,76.71098993,124.9115807,16.85712323
1,83.45392574,127.744569,15.44681033
1,82.28432085,128.7256143,14.91864627
1,83.45654421,125.6575847,16.35973664
1,79.7057819,125.0183805,47.46711588
1,79.64541525,124.7119155,47.53706661
1,82.00872598,124.4119276,46.22291459
1,82.95867143,122.884062,46.91551161
1,81.70505372,122.7125772,46.33752045
1,81.12854183,124.6355667,46.83908738
1,79.90984707,124.0639083,45.95344533
1,75.29733516,127.2264078,44.55481359
1,73.30378421,128.983232,43.46713533
1,70.22854613,131.227766,43.51201456
1,71.59918915,128.7570083,43.96470722
1,75.84482142,124.6609731,47.12380171
1,73.85847602,125.9788065,46.32432463
1,74.68162118,124.2801806,47.84231488
1,71.93800806,126.3475498,47.57899513
1,72.89741647,125.1986321,48.57760519
1,74.62471607,124.2241756,47.7764473
1,74.49881255,124.4725838,49.41109656
1,74.29089039,124.7446742,49.43927661
1,82.09571101,159.5806085,41.24599829
1,84.43518535,159.8055455,42.19969941
1,83.37816917,159.8688115,41.00145745
1,80.88841863,160.0471986,39.29584495
1,78.22936779,160.0847587,37.33013383
1,74.95283169,160.1201612,35.87261573
1,73.38942949,159.810739,34.67922522
1,72.58563481,159.5887184,34.6045898
1,75.88891202,160.0951111,36.91443578
1,73.24889244,160.4430826,34.47336626
1,69.43136042,160.5406187,30.74457674
1,68.4555635,159.8554142,30.68076946
1,69.1210068,159.4025346,30.53718537
1,68.14812252,158.5744092,30.43472849
1,83.79510231,49.68319488,7.189911245
1,84.54919156,52.646457,5.812810341
1,84.26478933,53.20753968,5.969332349
1,83.45952522,52.15854675,6.526971342
1,82.73490824,51.81343664,6.291897283
1,82.96035552,51.52326815,6.223748289
1,82.79285987,51.50209413,6.525446188
1,82.99201762,51.28260777,6.383612782
1,85.42835747,50.50763948,5.908173878
1,86.83059713,49.71736831,6.176914113
1,88.80015543,50.14282566,6.434924218
1,90.1422683,46.32705659,7.12737149
1,92.13881692,59.07817492,10.51073912
1,91.75831265,60.35948783,10.75686742
1,93.33273901,60.58603856,10.67433943
1,92.2051061,62.060857,11.8671654
1,92.50922921,62.68737325,11.83794013
1,92.66270973,63.72020481,12.48325713
1,95.43846672,63.26172416,10.87645527
1,101.5822269,51.93544971,4.702034726
1,98.08098329,51.71644314,4.125779653
1,97.26474755,52.10390743,4.357940225
1,96.4649464,51.96699452,4.627540772
1,96.29270118,52.4069752,4.342456385
1,97.18631898,52.16955067,3.658781266
1,95.72555589,52.90377756,3.491207736
1,74.19142592,141.5863326,3.207351628
1,79.36543423,82.97493327,39.86306098
1,79.3097248,83.21663788,36.63907023
1,78.66312955,83.21367508,37.9980591
1,78.20902913,83.33065618,36.81665954
1,77.9385684,83.08291971,37.50585799
1,78.21737348,83.47563789,37.92347122
1,79.123046,83.9284365,37.75926188
1,78.58094034,83.97785876,37.40956763
1,79.95525594,84.15808092,37.22007633
1,80.30770777,83.68018943,38.27280621
1,80.39578065,84.26553046,38.95570774
1,79.80585678,83.60780226,39.51387089
1,81.00174053,83.67961397,40.44468332
1,82.27002413,83.45611746,41.27509011
1,83.06286971,83.61020977,41.96079225
1,84.68638564,83.25278479,43.02586345
1,85.96421348,84.4539635,42.58415514
1,86.04204609,84.29662828,42.72359439
1,86.04338397,84.12933646,41.54293809
1,89.62298684,132.8944158,52.59626601
1,92.49970883,130.0583981,57.07607798
1,89.72607165,129.9054788,56.49344594
1,89.86638429,130.2106627,56.91259488
1,101.7884507,39.61756852,35.42610232
1,90.02426471,128.6323396,59.1099444
1,88.52420403,129.3817587,59.00643579
1,88.93343362,128.94174,60.3425554
1,86.58527502,128.8797704,60.72868744
1,86.45984853,128.8713102,60.8180047
1,85.2991638,128.8339609,60.40257226
1,86.64237383,128.7683842,60.4780858
1,85.25606899,128.8877994,60.27672387
1,86.31321484,128.4638622,60.53169783
1,85.8159089,128.5879424,60.24858364
1,85.83825581,128.9119889,59.93961928
1,86.04741906,128.2070006,59.43126069
1,88.34771564,127.0254531,59.91668256
1,87.48356441,127.0417069,59.6520528
1,89.56686716,127.7215066,61.09415126
1,73.27878441,87.02504409,47.54657927
1,75.36546744,87.58265805,46.22608776
1,75.16052866,87.24764812,46.25540164
1,73.40152076,87.10956261,45.51630293
1,73.54861072,87.2877991,45.70911571
1,73.31708973,86.97512661,45.68893361
1,74.02102341,86.89763657,45.96558551
1,97.11641841,134.0504813,7.502029746
1,99.42547171,133.2165496,7.488669756
1,101.748834,134.2800072,7.694841309
1,99.45705967,133.4235445,6.878674229
1,99.96357671,137.2480847,8.09104575
1,101.1231774,136.7651907,8.242271955
1,103.0437808,142.6961221,10.80004247
1,84.49520066,82.55506002,54.23535175
1,85.26951097,82.85958507,56.52187536
1,85.1084382,82.67269175,55.63748672
1,86.29833587,82.75252271,55.3427964
1,84.11817877,131.8606219,16.68463853
1,77.18132495,126.6208895,17.86669605
1,73.59469241,126.0567564,16.69737904
1,76.3396212,125.0547888,16.83734353
1,79.76377015,126.4857595,17.31832058
1,77.84831563,126.8179562,48.56748453
1,79.73981424,126.1489306,45.9724757
1,80.79635781,123.7852572,47.53436424
1,81.39840804,123.8842827,46.39628293
1,81.08966257,123.5370318,47.16572253
1,80.32541655,124.3863013,46.7613601
1,76.90102918,124.6012961,46.14122416
1,73.59480566,127.8203362,44.22294887
1,71.54024299,127.7111849,43.37391506
1,69.29229378,130.5622163,42.83633315
1,74.28021529,126.5305704,45.50218321
1,74.70008967,124.7190025,46.62385004
1,74.00549845,124.2556506,47.05715959
1,73.98138239,124.7374168,46.5863593
1,73.00520383,125.5864631,47.0046191
1,74.66285992,123.9056632,47.73397331
1,73.22636552,124.4841043,47.72004723
1,74.68778841,124.591663,48.25155441
1,75.09302551,125.309512,46.73241788
1,71.61028672,125.2964301,47.62728521
1,88.65265025,160.4341637,45.97131238
1,79.5752979,159.6550832,39.05771056
1,76.34522202,160.1052512,35.77068465
1,76.38119529,160.9180276,35.47503637
1,75.66564142,160.051908,35.84965782
1,76.80280636,159.8557427,36.23329614
1,76.30495278,159.9901003,36.06994596
1,74.83705366,160.1327588,34.69786038
1,115.8745628,155.1706967,61.23432878
1,112.0248106,154.0521288,59.56469254
1,114.4009922,153.5638832,59.34986601
1,120.9465515,168.2815189,8.417574813
1,135.8566621,168.7263776,22.26382063
1,84.78636184,48.76742886,6.971763361
1,85.14118377,53.06022789,6.12270742
1,83.60534134,52.13259791,6.528438125
1,82.63869106,52.61770766,6.608149443
1,82.46788849,51.51402597,6.530957665
1,82.7238288,52.09866577,6.442229071
1,83.28626068,52.00035669,6.304538401
1,84.55517165,51.24433571,6.508910852
1,85.49927584,50.71154479,6.711744067
1,87.46159735,48.8038869,6.421229651
1,89.52209644,48.98834305,6.366668245
1,91.17619681,46.07675453,6.802782896
1,91.74211508,59.09963409,10.18875536
1,92.86388611,59.52856078,10.23049397
1,93.50461183,60.49791519,11.01737588
1,92.88339092,60.58474174,12.12761953
1,92.40684441,63.96627753,12.72447355
1,93.2629338,63.07306969,12.37637902
1,101.7331341,50.71170868,4.572043312
1,98.55510119,51.68172339,4.57502099
1,97.51311261,51.86026173,4.647986031
1,96.37201554,51.89839288,4.369165934
1,94.60267612,52.15021625,4.440700349
1,96.74621946,52.29235158,4.714472505
1,94.89441456,52.58919273,3.944788432
1,97.02153311,55.39864686,2.634679846
1,80.98650262,83.61839438,38.3764451
1,80.1512521,84.21758689,39.39619712
