Phase,Phi1,Phi,Phi2
1,102.6003797,39.07345655,36.3011217
1,103.3642732,39.42231889,36.01913686
1,102.0888758,39.22663099,35.81063719
1,85.3161261,129.4227557,59.22491497
1,84.84645126,128.9593316,60.7643125
1,86.21991982,128.3103548,60.36053968
1,85.80382049,129.0961394,59.39813971
1,86.51221633,128.6759931,58.95947118
1,87.11912165,128.8131259,58.35970536
1,85.62495011,129.3484832,58.52816499
1,87.65978401,128.7106168,58.83365806
1,42.15323302,158.5100779,14.43876874
1,40.67121551,157.7260164,12.50264543
1,94.63314433,91.19980765,42.5664163
1,95.26750443,92.50529497,39.94611909
1,101.7322464,135.0264033,8.6853525
1,102.7166581,137.2974955,8.285288069
1,101.9548696,132.6244189,7.891646359
1,99.02203408,92.30963737,41.57455845
1,94.70593279,91.96911076,44.04944236
1,96.60875186,91.32985234,43.80841598
1,102.06894,93.24757463,43.13818121
1,104.1960221,93.15530319,40.45208037
1,102.1864811,92.77509359,41.34630555
1,100.6503749,93.0085522,42.20405368
1,101.5585535,92.45509036,41.53027906
1,97.36802648,92.44165929,44.3269957
1,100.2443556,92.47057765,44.6057768
1,100.1388235,92.66177716,43.11440077
1,98.15700006,91.81365426,43.02456724
1,87.63171641,81.99230209,54.82669205
1,84.86889124,127.1049702,14.46708443
1,82.95184883,125.4694126,15.17835299
1,80.65666045,124.5690018,14.42793612
1,85.48312672,126.4311247,14.93193437
1,76.05440211,125.3342976,45.48870673
1,77.55597077,125.4750906,46.47067358
1,79.93340708,124.6885394,45.07914584
1,80.25393545,125.3095596,44.89969963
1,80.96373436,124.9954734,45.77293471
1,82.03568498,124.4963299,46.05564357
1,81.99447315,124.0250993,45.52372532
1,80.85507079,125.4154777,45.531795
1,81.09354441,124.6225417,46.01090533
1,77.34049205,128.9243869,42.94964057
1,75.36276741,129.111912,43.25024718
1,98.80427411,73.09687457,1.983767917
1,100.1160793,71.25554716,57.85288468
1,103.851585,67.34000095,358.9612506
1,103.4884132,67.15137705,359.7320898
1,102.6756347,67.38695698,0.703780617
1,102.2490423,66.81477292,1.281867383
1,102.9866644,67.21850136,62.81192296
1,73.25309838,125.1378028,47.59193881
1,71.65983614,126.3450558,47.69420453
1,84.47759076,159.2953234,42.92864868
1,85.29617096,159.4537617,41.93373768
1,85.71874266,160.0442224,42.03515421
1,82.68491435,159.2748192,39.97274494
1,80.39774461,158.9625343,37.97410274
1,80.55578407,158.4706927,38.41362869
1,76.3668609,159.2423036,35.0552044
1,77.71371903,158.4474721,36.24458515
1,77.00616094,159.4699092,36.11360858
1,77.8759576,159.6051405,36.25614468
1,74.82630295,159.6618178,34.07102027
1,73.44107851,159.3707345,33.33023376
1,72.74268119,160.0305934,32.68899568
1,73.26294417,160.1882104,32.35760461
1,73.0925413,159.6484429,33.12184509
1,83.13156252,50.19745132,6.94406829
1,85.45782385,51.88974321,6.348314164
1,85.63167742,50.48523782,6.421081537
1,84.73945926,50.55307981,7.056443361
1,85.09654648,49.78709989,6.789348381
1,84.86833689,49.38799033,6.808108461
1,84.95635168,49.4431913,6.631106889
1,86.04724755,48.78042716,5.911703408
1,86.30614924,49.26236793,6.640046965
1,87.59250386,48.78766592,6.876931543
1,89.32562576,48.06482745,7.005057067
1,90.94241042,45.49128427,7.546122727
1,90.72734773,60.65249497,11.78049669
1,90.72752156,60.9258926,11.41673925
1,90.21078201,61.4582377,10.95579508
1,90.57516004,61.85169972,11.32495386
1,91.62136862,61.84031753,11.26289807
1,77.28357705,145.2137112,4.304223788
1,77.97028814,145.4006105,4.118974969
1,75.52165675,144.0418941,4.07259699
1,81.9025562,144.8586476,5.227138262
1,85.67905844,144.0751509,5.557247312
1,83.80485897,144.1239641,5.201458894
1,81.96218557,143.6637911,5.379023995
1,80.27415574,143.6977313,5.257495635
1,82.88093885,142.4751641,5.652231996
1,86.0112218,140.0853922,5.784485839
1,83.6477276,142.6821764,5.477857539
1,84.36817316,143.7865823,5.235068563
1,87.76538516,143.2303187,6.049463593
1,85.99673766,99.40318809,8.71236377
1,85.02473231,100.0318919,8.534089731
1,82.90954247,83.15389552,40.1226743
1,81.48194965,83.83153478,37.80631954
1,81.30947781,83.62463128,37.48004141
1,84.21480247,84.00701841,39.69478739
1,85.21406308,84.11860805,41.30395895
1,86.25498571,83.19775846,42.84071522
1,84.22413274,83.87499244,41.86201564
1,83.13729249,83.76822289,41.21218215
1,82.33525846,83.20919344,40.24553089
1,85.0199022,83.62728515,41.25455972
1,87.62370313,83.3079483,43.0465438
1,84.96242741,83.73833653,42.10188379
1,85.22682715,83.27313501,42.03525131
1,85.94540383,83.02134188,41.04813306
1,103.2421455,39.07162039,36.2648062
1,103.9017911,39.78049427,35.61075029
1,104.0063158,39.4119787,35.83382081
1,106.0697441,38.35947071,35.73192008
1,105.1440714,38.84778327,35.6476749
1,105.0482691,39.68491788,34.42104688
1,101.5936821,38.70275761,35.66045677
1,99.32127781,39.47065421,35.31930208
1,85.51846881,128.9475107,60.5235141
1,85.16936154,128.9592606,59.95608644
1,86.60553508,129.2486963,59.6548139
1,86.19783743,129.1935892,58.74442443
1,87.13158551,128.6607243,59.27881547
1,87.22269529,129.0562823,59.1450476
1,86.70811958,128.8844892,58.55774053
1,86.89510854,129.3231212,58.01616318
1,87.71636108,128.4929882,58.17239265
1,87.59534338,129.0555906,59.07253123
1,90.71322876,126.9135997,58.38496199
1,101.061508,138.1708623,8.459236521
1,101.8989686,136.4722538,8.386161522
1,101.6872075,136.4466635,8.203276606
1,102.5913921,136.1193403,8.198741566
1,101.7288596,132.0208632,7.255915122
1,101.6708063,135.718277,8.011749228
1,100.9825553,93.3024565,36.42333772
1,100.8761266,136.273448,8.190329386
1,99.01183853,92.33303835,38.13729329
1,104.4785468,92.98987643,40.48459047
1,102.3185643,92.56429601,41.57467726
1,98.44758855,92.16505759,45.91895603
1,101.9965126,92.80412469,43.83856932
1,100.2368262,92.69262455,43.23770817
1,102.4652102,140.9983942,9.279976343
1,88.66080706,82.15015425,51.26668711
1,87.91822418,82.54520183,53.75917455
1,89.2285207,82.14078592,53.53992829
1,80.40454699,124.5210224,15.14927171
1,85.89954048,127.6837807,14.63546901
1,81.64401204,124.5180278,14.83897657
1,81.49955208,125.9030033,15.22224001
1,73.53403486,127.1561601,46.50721713
1,80.44612309,126.2873298,45.09666881
1,79.99748345,124.9012194,45.17079787
1,80.0441361,125.5478583,45.60299609
1,81.14355447,124.0485547,45.77460935
1,83.25047716,123.6324367,46.60823148
1,81.44925783,125.0711656,46.00032454
1,80.7734043,124.9859776,46.20852105
1,78.52859394,126.0455511,44.63504529
1,75.13650707,128.1262172,44.1113499
1,71.85539906,128.4841133,40.06502861
1,73.04395911,130.1769082,43.46134291
1,74.93103598,123.9511798,45.87714326
1,74.32134381,125.084574,45.62043111
1,11.66812056,56.37568518,45.94040182
1,73.31896767,125.5534337,48.72970097
1,70.85372463,125.8773699,48.19051712
1,72.45264524,125.2128138,48.77184795
1,72.92018694,126.1372709,47.18272225
1,74.36223894,125.3171606,46.83067883
1,83.96306528,160.1121062,42.28200793
1,84.27877536,160.4548087,41.87954081
1,83.32780388,160.0685158,40.40048187
1,83.64583914,160.0464393,40.75732773
1,83.67073886,159.6876507,40.14468846
1,81.54336721,160.0456966,39.32907838
1,81.62305367,159.662829,38.76833882
1,79.18448009,159.9554038,37.48567044
1,76.10723847,159.8463196,35.15929074
1,74.74953966,160.5116567,34.01312738
1,75.11385029,160.2634292,34.56415312
1,77.47027402,160.0356355,35.48843169
1,76.07862646,160.4043744,34.50045151
1,78.29128379,159.9020244,35.14007831
1,85.88332845,48.62060476,7.322368776
1,84.216785,50.05628543,6.812832542
1,86.58082452,51.39421599,6.947130385
1,84.83725814,50.3991945,6.721490145
1,85.80298407,50.56174967,7.00518039
1,84.2898879,49.57612031,6.926866304
1,85.80384661,50.73034285,6.564017032
1,85.26653263,49.58810748,6.519695895
1,86.46184291,50.17636844,6.421396905
1,85.8979735,48.40427933,6.924740264
1,88.38503056,49.03329778,6.921466512
1,89.66905608,46.58202996,7.34997627
1,90.86887529,46.39513565,7.406221671
1,90.98807542,60.27766661,11.33414347
1,91.33280163,61.00051628,11.14589988
1,91.47702901,61.93568709,11.51983025
1,91.67153909,62.60857843,11.80082331
1,92.07595816,62.79569088,11.62727057
1,92.41892333,63.2392096,9.800518991
1,79.75144177,143.7093398,4.471092783
1,79.3944882,143.5001478,4.711013241
1,75.17241923,143.9487401,3.312332302
1,79.88654191,144.290374,4.36139347
1,83.94129872,144.3641756,5.704449606
1,84.23422414,143.7156587,5.399760036
1,81.09069725,143.5755967,5.250746219
1,80.49745841,142.7200966,5.14973199
1,79.26141557,138.8590312,3.781530111
1,82.83418015,83.26270734,40.60938051
1,82.20944654,82.93382618,38.85169516
1,81.26138546,83.03506442,37.23578356
1,80.79025779,83.95614946,36.43514435
1,81.07966418,83.47707988,36.40139397
1,81.33587616,83.80441838,38.81124606
1,82.55927633,83.68775419,39.29637182
1,82.5471724,83.8481701,40.21932907
1,82.63264272,83.20834764,40.09185877
1,82.90935264,83.58236833,41.04556378
1,85.64279792,83.72808243,41.29691569
1,86.43140624,83.48581632,42.38025941
1,87.14432503,83.57814844,42.49712439
1,86.96883835,83.68814606,42.51698637
1,84.25014397,84.06948683,41.10894547
1,84.06026213,83.65605983,41.4301678
1,85.44847204,83.56710525,40.96704622
1,85.26813576,83.61217623,40.32565317
1,85.84811887,83.31764179,38.45725859
1,108.7895392,38.74444612,33.25821933
1,105.4757792,39.42866048,35.23535237
1,103.0808606,39.36557755,35.91416707
1,102.2976559,39.04878971,36.54776147
1,102.9600098,39.35145905,35.69010898
1,87.2865884,129.5269042,56.94319751
1,89.54394765,130.3665158,58.47066086
1,88.55817377,128.0382405,60.40645036
1,87.89890869,128.2493831,59.94846018
1,88.06970235,128.9630426,59.09404417
1,87.32413766,128.9039751,59.38240095
1,87.93770025,128.938898,59.71403323
1,88.07932947,128.8724513,59.42142336
1,87.54995381,129.1979759,58.78007594
1,88.31492625,128.7218378,59.16439662
1,87.04953009,129.1937756,58.50305574
1,88.19326773,128.4398688,58.03654099
1,89.69147485,128.3038586,58.81732426
1,88.93665371,128.7407658,59.65910459
1,76.90156771,86.69569247,42.60670105
1,75.11328044,86.33527572,45.83247911
1,76.67818711,87.12617959,45.43453069
1,76.06728733,86.97678769,46.29728218
1,100.6453962,132.7608789,7.568312308
1,100.0367817,136.0166867,8.104833797
1,101.1145864,135.3322593,8.241696917
1,98.89249486,135.305332,7.972732508
1,98.84231453,133.5127921,7.499039603
1,100.1055053,133.573289,7.64767295
1,100.7597599,133.2576222,7.261684646
1,99.79307037,136.697956,7.382570194
1,100.8018399,136.7421236,8.189210464
1,103.1369846,140.9808971,8.82064315
1,103.1209094,139.9237013,9.986196125
1,86.07071389,82.49861856,55.41170488
1,86.47192911,82.18883242,53.33698041
1,86.01639102,82.17334184,53.70590033
1,80.33713564,125.4461469,16.23420702
1,78.42056073,124.3171091,15.29058882
1,83.18298541,125.9793061,14.6295238
1,83.00510657,126.9294116,14.18597216
1,84.34763929,124.7187064,15.21860954
1,78.8255879,125.7205471,46.22847202
1,78.89291667,125.4080139,46.59468099
1,81.34082013,125.3873116,45.77841226
1,81.9781631,123.934618,46.21663324
1,81.55330089,123.5792484,46.03297406
1,80.38903739,125.5333428,45.98637777
1,79.95116941,124.713286,45.65137579
1,75.83872284,126.9614824,44.47787266
1,74.56646119,128.1723243,43.73669237
1,71.82671512,130.0379815,43.90427316
1,72.92023632,127.9278419,44.15266653
1,75.21095175,125.635446,46.133572
1,74.28777052,126.0421338,46.11908012
1,74.46526133,125.0502721,46.9239075
1,72.43219866,126.6155577,46.83771872
1,72.944456,125.9489081,47.48443816
1,74.36140379,125.035381,46.58763032
1,74.58819229,125.55407,48.13549299
1,74.84042853,125.5433228,48.08079398
1,84.28211361,159.6755449,41.71706159
1,84.81151408,159.8902266,41.77242359
1,84.22893573,159.9767663,40.57713265
1,82.73576981,160.1045157,39.46057737
1,81.28779106,160.1395022,38.47810601
1,79.19127964,160.1876937,37.52660639
1,78.29044704,159.8816141,36.6669869
1,78.29272953,159.6692686,36.9638709
1,81.12560704,160.0758127,38.96959521
1,78.89265482,160.3726167,37.04521791
1,74.77037744,160.6762134,33.41297266
1,73.52304622,160.0198382,33.22423015
1,73.05623192,159.7436049,32.35825377
1,71.77928209,159.2036359,31.82748103
1,85.41973447,48.98693905,7.348657206
1,86.15582992,50.9372467,6.29293908
1,86.14925458,51.25973923,6.521227315
1,85.65832513,50.62766485,6.957982764
1,85.18219806,50.34310874,6.649865512
1,85.47260627,50.12822007,6.585632892
1,85.20209924,50.09064898,6.911208186
1,85.16697641,49.94649574,6.725203711
1,86.94353046,49.57704352,6.227514652
1,88.09089912,49.2932,6.489335918
1,89.55470731,49.44592359,6.754270478
1,90.64259374,46.34366883,7.381626615
1,92.07560447,59.94698019,10.88106397
1,91.59424079,60.84374293,10.93858345
1,92.83947283,61.21944585,10.81265047
1,91.81130036,62.33363072,11.73342794
1,92.33106414,62.34675099,11.6491125
1,92.17813826,63.30454446,12.2600011
1,94.44059622,63.1627487,10.80999405
1,100.0839951,52.03542802,4.693268513
1,98.41504937,51.75398723,4.119735132
1,97.47117401,52.02076189,4.372869364
1,97.01953598,51.98012391,4.628222845
1,97.45389416,52.3699391,4.361307164
1,97.33592402,52.30219285,3.678647445
1,96.54844359,53.45647949,3.64085713
1,79.50096606,142.0678027,4.094798447
1,81.25674853,83.0601965,40.68783154
1,81.13252715,83.32579226,38.15439572
1,80.7841977,83.41646946,39.48730809
1,82.05486331,83.81232783,39.56140566
1,82.24155082,83.38161229,40.83303288
1,82.41773804,83.52577691,41.28375595
1,83.15050561,83.68146576,41.18456415
1,82.65992283,83.58531687,40.97963654
1,83.77348487,83.76432918,40.46483762
1,83.53502552,83.35925124,41.38101891
1,83.78281647,84.00014695,41.7714087
1,83.30602022,83.38899222,42.11799185
1,84.37423916,83.50918621,43.01294518
1,85.45511738,83.33354844,43.29717226
1,86.11663292,83.5204607,43.73321113
1,87.18881246,83.17983874,44.65831836
1,87.567304,84.19452317,44.1902492
1,87.90271286,83.93600944,44.17063339
1,87.93790052,84.03098608,43.14408533
1,91.63079702,131.7308083,53.96585595
1,93.28564872,130.0977491,56.81958084
1,91.21911496,129.9749448,56.43250002
1,91.10359836,130.2160241,56.48335921
1,103.312417,39.46397096,35.93415055
1,89.78375519,129.4427612,58.22162746
1,89.32502295,129.46314,58.3584781
1,89.27818311,129.393381,59.17406666
1,88.20803825,129.4057184,59.0519358
1,88.66400095,129.4089609,59.36639219
1,87.36252646,129.5253098,58.90529825
1,88.68171029,129.2431252,59.06738322
1,87.76798634,129.4162152,58.84393548
1,88.3240067,129.2807262,59.16817257
1,88.08942676,129.2644955,58.89871615
1,88.10658039,129.6708348,58.65900009
1,87.92681275,129.2203321,58.27981893
1,89.59206991,128.4455629,58.50323826
1,89.52047044,128.1893583,58.55887467
1,90.82484615,128.668121,59.14221716
1,75.34088247,87.02478538,46.09197803
1,76.94208682,87.52552524,45.13956307
1,77.01239871,87.19552892,45.24807631
1,75.52382377,87.03389657,45.22981611
1,75.39928994,87.23378209,44.99630474
1,74.97131557,86.91471388,44.66024532
1,75.3479261,86.83652989,44.80441452
1,98.42622507,134.2310187,7.538060768
1,99.94030086,134.0813876,7.629577504
1,101.5831386,134.5243897,7.772877788
1,100.1822511,133.8648557,6.976484534
1,100.9950483,136.8667701,8.098504374
1,102.2647814,136.0585301,8.26033186
1,103.2026491,140.9704625,9.811870463
1,87.04843935,82.39081918,54.08079859
1,87.65328708,82.68129624,55.76365985
1,87.23812255,82.58796587,55.24642576
1,87.85791348,82.67298037,55.00276963
1,84.25274444,129.207865,15.46960316
1,80.02358979,125.9777965,16.06734169
1,76.82034319,125.5701591,15.35894479
1,78.1591458,124.5890775,15.58283703
1,81.22310567,125.3876582,16.1704644
1,77.32817857,127.0339489,47.41442613
1,79.1275508,126.6238028,45.30516793
1,79.71507617,124.7267977,46.53317731
1,81.5017537,124.6096007,45.95930594
1,80.66494795,124.3242491,46.30343718
1,80.20061109,125.2314868,46.16450385
1,77.34719866,124.8156854,45.59459332
1,74.85703049,127.2484301,44.34683768
1,72.63537628,127.1983094,43.48164056
1,71.26381534,129.1435627,43.34186323
1,74.36795745,126.5419582,45.07936411
1,74.69496975,125.2486623,45.83045283
1,74.26236211,124.8093022,46.42473771
1,73.95764948,125.386691,45.7239425
1,73.39197695,125.9504707,46.33428878
1,74.22138863,125.0473694,46.38028489
1,73.63079371,125.1269034,46.54730521
1,74.97941509,125.5084644,46.80094655
1,75.87716633,125.2742499,46.33069822
1,72.15524845,125.8651329,46.41106184
1,89.33277015,160.4015211,45.18799886
1,82.72236607,159.4303552,39.83874629
1,80.89661974,160.1416282,37.75809241
1,81.24732758,160.8529842,37.9375039
1,80.68186752,160.0711969,38.04268021
1,81.55852592,159.8105582,38.40184444
1,81.00895924,159.9564958,38.00929036
1,79.53634367,160.1340051,36.68547075
1,115.9105735,154.1020284,60.27658421
1,114.0767814,153.4457101,59.67211194
1,114.8572501,152.8475454,58.9481276
1,123.4780894,168.055599,10.05820102
1,136.1866932,168.3213711,22.23562351
1,86.10486535,48.04359387,7.143923913
1,86.8600221,50.98148272,6.702013494
1,85.65264539,50.48398799,7.025360863
1,85.06390437,51.01512388,7.063275265
1,85.0341883,50.05039162,6.870864673
1,85.33240713,50.6200111,6.814455188
1,85.545797,50.64863751,6.645468485
1,86.15105509,50.16223998,6.793952007
1,86.86739385,49.93593756,6.968179625
1,88.64850549,48.31976093,6.668197187
1,90.21623368,48.53283485,6.622798009
1,91.30205958,46.12020178,7.056607326
1,91.58551318,59.91369007,10.51580808
1,92.56980512,60.39933157,10.59182828
1,92.77964393,61.04465088,11.22187958
1,92.2755358,61.09914414,11.9176625
1,91.964383,63.21706292,12.31054301
1,92.65652659,62.82762807,12.24256435
1,100.502643,51.11637174,4.555056662
1,98.38851152,51.86452291,4.598881382
1,97.69731235,51.82466984,4.696000772
1,96.72065178,51.94958559,4.393647535
1,96.0708096,52.0869217,4.470198187
1,96.96596682,52.42488224,4.709488738
1,95.94158596,52.6714159,3.938776216
1,97.03178623,56.19691999,2.848511469
1,82.41268973,83.74953195,39.55223779
