Phase,Phi1,Phi,Phi2
1,103.0470903,39.08800164,36.38261008
1,103.735685,39.42987478,36.14637027
1,102.6122509,39.2310302,35.9142891
1,85.79891688,129.5486657,58.91904678
1,85.34043568,129.1333837,60.44404414
1,86.55744746,128.5666717,60.11747804
1,86.16429914,129.2263758,59.13514354
1,86.94200926,128.8195506,58.76448606
1,87.39906918,128.9926948,58.15505119
1,86.08063346,129.4718093,58.32783949
1,88.00593661,128.8439677,58.66662288
1,41.44702627,158.6754025,13.74791971
1,40.37913971,157.8884231,12.06061745
1,95.16638512,91.21054002,42.28892399
1,95.93357057,92.51712324,39.84770355
1,101.8831298,135.1414211,8.702527198
1,102.8252871,137.2105681,8.26221317
1,102.0907696,132.9357398,7.918804687
1,99.48875715,92.33723243,41.26685813
1,95.4730884,91.98719717,43.44099973
1,97.43420825,91.34210221,43.05954423
1,102.2536314,93.19054401,42.66568005
1,103.6825496,93.09637027,40.42200066
1,102.4067341,92.71730916,41.14203566
1,101.0198585,92.96320558,41.86600935
1,101.5225586,92.4409348,41.48721704
1,98.00791699,92.43644857,43.85795769
1,100.5862994,92.45288153,44.09505055
1,100.4874695,92.63531006,42.73835849
1,98.67726187,91.79358059,42.6452392
1,88.12378172,81.94381324,54.57925474
1,84.67892426,126.6382004,14.25404152
1,83.08254001,125.2756688,14.9616307
1,80.93846009,124.5010008,14.30567241
1,85.33170774,126.1315125,14.74926386
1,76.0504503,125.4053875,45.35601212
1,77.44080774,125.6086319,46.33728655
1,79.71387498,124.8521768,44.96111195
1,79.93518582,125.4911063,44.76970662
1,80.75128568,125.1610854,45.69071851
1,81.70054324,124.6964353,45.93925204
1,81.88472573,124.2070151,45.46851719
1,80.61408155,125.5558919,45.42789107
1,80.74590855,124.8297818,45.86359679
1,77.29724502,128.8638889,42.97112633
1,75.45546556,128.8697915,43.27042696
1,99.31640636,72.76244578,1.715516158
1,100.7567848,71.05963744,58.18464575
1,103.9266555,67.53366616,359.0681695
1,103.6040833,67.40054662,359.8150282
1,102.8016709,67.65591454,0.738590618
1,102.4618621,67.09233129,1.267264897
1,103.0646976,67.42572221,62.59639229
1,73.21512073,125.3631451,47.36615807
1,71.85090359,126.4447538,47.45060669
1,84.48720457,159.3641225,42.74561294
1,85.39330568,159.463663,41.82642195
1,85.73794378,160.0550061,41.86053344
1,82.99704645,159.3027069,39.9951475
1,80.86373795,158.988142,38.12568873
1,81.00233333,158.5613785,38.54330335
1,76.96212563,159.286802,35.24943584
1,78.20307044,158.5758806,36.38605601
1,77.71940641,159.5035145,36.38307297
1,78.51904475,159.6175476,36.50749408
1,75.63662111,159.6744175,34.42106949
1,74.31846786,159.4040073,33.7033203
1,73.59720225,160.0417049,33.04913926
1,74.17083964,160.2404245,32.797273
1,74.14010397,159.6710561,33.60222171
1,83.52809744,49.92282353,6.999440815
1,85.76756034,51.5126786,6.451972211
1,85.95340957,50.18857485,6.494721468
1,85.13319581,50.2941104,7.125134956
1,85.46921636,49.54894302,6.84782278
1,85.30120893,49.17414289,6.875281334
1,85.34982735,49.23498806,6.694097468
1,86.43800843,48.60497738,5.977988484
1,86.6051623,49.12015924,6.707140591
1,87.8044438,48.67426179,6.931813678
1,89.42298113,48.00794586,7.036707446
1,90.94170809,45.56407477,7.565459584
1,90.73322542,60.77812593,11.80378619
1,90.72808875,61.02229901,11.45174088
1,90.32644423,61.56671154,11.00253971
1,90.67038657,61.8688404,11.33497072
1,91.58541619,61.86659069,11.27952694
1,78.34922486,145.2622707,4.484900278
1,79.14282226,145.4394781,4.325190135
1,76.78020901,144.1094355,4.262759511
1,82.49284927,144.7733316,5.319489275
1,85.5704726,144.1015219,5.565740819
1,83.94690676,144.1206496,5.224763572
1,82.55005093,143.7131011,5.438076472
1,80.85611319,143.6703663,5.306063339
1,83.23880922,142.5976528,5.709328981
1,85.87405581,140.5212187,5.761606123
1,83.83326666,142.6972677,5.472766217
1,84.45069685,143.814632,5.23398361
1,87.67957188,143.3272165,6.037334579
1,86.2596619,99.46157997,8.732634102
1,85.36576072,100.0519799,8.516092581
1,83.48604918,83.19613489,40.68931075
1,82.21235394,83.77531492,38.51549483
1,82.10775246,83.52061377,38.27544952
1,84.95656144,83.92824122,40.55905046
1,85.97268862,84.07251346,42.0856128
1,86.92350848,83.19198599,43.47494264
1,84.86940663,83.8439209,42.4319878
1,83.77522432,83.73637285,41.68265419
1,82.97131294,83.1644577,40.76686502
1,85.5409384,83.5995657,41.70222767
1,87.64686738,83.32303355,43.29671797
1,85.38552564,83.72341982,42.46125809
1,85.65783428,83.25442481,42.40215365
1,86.37249941,82.99235374,41.45209439
1,103.5715258,39.06814991,36.4462219
1,104.3048164,39.77928559,35.72719348
1,104.3363888,39.40467056,35.94920659
1,106.3688478,38.35969484,35.83753886
1,105.4438552,38.84414335,35.7960218
1,105.5000344,39.68723131,34.55558467
1,102.2317246,38.70560872,35.75497946
1,100.0535779,39.45896221,35.44695534
1,85.86876012,129.1517904,60.22687694
1,85.54629287,129.1013057,59.70671521
1,86.94446303,129.3460703,59.40917613
1,86.60091489,129.3074778,58.5028726
1,87.46598985,128.8196853,59.03469678
1,87.6387067,129.1619535,58.90090262
1,87.11517224,129.0240074,58.37404366
1,87.28111688,129.4459456,57.87356048
1,87.94790795,128.7053429,57.96376109
1,87.92382577,129.1841612,58.8028012
1,90.82709731,127.1653086,58.18355148
1,101.2987556,138.1697079,8.453934267
1,102.0421861,136.3969108,8.374489435
1,101.8381005,136.3658205,8.189868723
1,102.6760633,136.1691431,8.206085057
1,101.865037,132.4264204,7.29874108
1,101.8242361,135.8437198,8.029470631
1,101.1911294,93.24077923,36.70468718
1,101.0341806,136.2232696,8.184184163
1,99.6378258,92.33548343,38.10374696
1,104.0799969,92.898093,40.3774633
1,102.2886068,92.48898176,41.41861978
1,99.03725178,92.16271018,45.29648001
1,102.0936984,92.76300574,43.46366293
1,100.5620624,92.67542955,42.98579707
1,102.4661747,140.6443408,9.125120804
1,89.01312419,82.12011646,51.40665311
1,88.34470928,82.53162285,53.72071755
1,89.58308899,82.12572546,53.5245893
1,80.70578692,124.4161391,14.88219874
1,85.67134328,127.1930246,14.45028075
1,82.01868735,124.4342523,14.65443822
1,81.76070032,125.7026554,14.99612864
1,73.6860038,127.1540322,46.3215221
1,80.23907339,126.3971958,44.97942482
1,79.7042311,125.0890534,45.04010504
1,79.82463156,125.6732391,45.48270538
1,80.87629585,124.2667999,45.66517202
1,83.03864185,123.7957807,46.46725854
1,81.31064741,125.2126579,45.89969815
1,80.45543294,125.2129668,46.02724748
1,78.44723153,126.0970918,44.58201935
1,75.2229777,128.0228901,44.14171338
1,72.09743992,128.2500113,40.21735398
1,73.24137424,129.825882,43.45631227
1,74.97145173,124.1082332,45.72744113
1,74.30553,125.1951301,45.4831513
1,11.93377868,56.25011381,45.86589149
1,73.40388686,125.6542904,48.4692546
1,71.06295745,125.9929513,47.96002527
1,72.50501104,125.3843773,48.48108094
1,73.03848207,126.2352719,46.94046985
1,74.36639535,125.5015686,46.64315777
1,84.14968247,160.1292515,42.20914358
1,84.64835933,160.4696875,41.94534965
1,83.67582224,160.1057522,40.49141609
1,83.9873413,160.0595345,40.82112484
1,83.8721006,159.7079447,40.17149785
1,81.89534311,160.0653512,39.39292595
1,82.05752774,159.6838942,38.89054682
1,79.81059863,159.9695887,37.70221887
1,77.05793478,159.8605412,35.55997127
1,75.81243692,160.5275105,34.49996682
1,76.18221595,160.2655251,35.03996064
1,78.44027587,160.0401849,35.94451463
1,77.13755416,160.4236443,35.02844867
1,79.16835054,159.9291518,35.59089112
1,86.11751171,48.4970709,7.353119153
1,84.60850749,49.74694688,6.879651298
1,86.83945246,51.06202401,7.041045265
1,85.23398851,50.12236034,6.782462451
1,86.16192444,50.29804866,7.072133057
1,84.72018748,49.35341483,6.984196479
1,86.19329957,50.48337325,6.630996456
1,85.67184286,49.36223015,6.591592825
1,86.79694219,49.94951519,6.494677451
1,86.18592142,48.30705437,6.979254791
1,88.54543731,48.92555249,6.978386509
1,89.75967317,46.58326479,7.383814758
1,90.85994038,46.42325575,7.432842387
1,90.95430728,60.40586258,11.3757292
1,91.33836156,61.13072622,11.1584922
1,91.44511766,61.96522692,11.5183575
1,91.64771534,62.55129532,11.77354801
1,91.99728791,62.75049059,11.60396668
1,92.31521125,63.25078481,9.805786836
1,80.32754077,143.7338968,4.566974502
1,80.10061461,143.5374813,4.817115221
1,76.23101329,144.0033467,3.45393608
1,80.80598617,144.3081917,4.484128981
1,84.06726395,144.3833523,5.722544272
1,84.38172809,143.7523699,5.415067614
1,81.72471814,143.6456418,5.3138141
1,81.16401558,142.7178195,5.197841267
1,79.73359523,139.0647321,3.837243886
1,83.25148572,83.29803739,40.84455425
1,82.59786206,82.98645895,39.09947975
1,81.76833828,83.13960337,37.67051338
1,81.45465236,84.06727136,37.02023387
1,81.78800169,83.35994365,37.13676774
1,82.12192099,83.7277211,39.52136171
1,83.22786206,83.62446166,39.93365654
1,83.13781522,83.8044613,40.71733215
1,83.17607444,83.17229609,40.48268522
1,83.45255281,83.55241625,41.4607609
1,86.10407576,83.69837336,41.77228316
1,86.92545632,83.46819781,42.88287125
1,87.52775064,83.57205907,42.98130196
1,87.30913462,83.68250007,42.8828587
1,84.7292933,84.03856502,41.54118484
1,84.62255469,83.63074837,41.83482295
1,85.8072232,83.53711579,41.39629274
1,85.65997379,83.57674848,40.7446879
1,86.18490406,83.25199701,38.96761548
1,108.5314983,38.765402,33.69621188
1,105.4993816,39.44041029,35.52843877
1,103.4045088,39.37299215,36.08198067
1,102.7897602,39.05808625,36.63813222
1,103.3878035,39.34985737,35.79636814
1,87.58337563,129.5474619,56.8415203
1,89.72741549,130.2949112,58.36415158
1,88.61149362,128.2800015,60.1079695
1,88.15397159,128.4174491,59.71479351
1,88.40966402,129.0589183,58.88797635
1,87.75288029,129.0344564,59.13641856
1,88.26808961,129.0613334,59.46896699
1,88.48194401,128.9815612,59.20700176
1,87.93512098,129.290737,58.57015676
1,88.66377464,128.8506639,58.96613277
1,87.37952806,129.3263764,58.28743607
1,88.48514093,128.645946,57.85542722
1,89.89268703,128.510437,58.53283799
1,89.32827562,128.8712418,59.34970501
1,77.22165808,86.63669907,42.62074159
1,75.54357519,86.32690532,45.64649053
1,77.00600901,87.11867676,45.15652267
1,76.42696502,86.97238542,45.91855256
1,100.8520634,133.0646347,7.58998726
1,100.2121235,135.9860531,8.102185153
1,101.2430401,135.3329026,8.247729536
1,99.17782721,135.3549259,7.998656285
1,99.12253586,133.689196,7.51678408
1,100.2478429,133.7294605,7.679882901
1,100.9582352,133.4261172,7.292055073
1,100.0454405,136.5824567,7.393318665
1,100.86365,136.5349144,8.14463328
1,103.2682239,140.6147897,8.832978619
1,103.1636684,139.5932216,9.865765861
1,86.65089064,82.46769323,55.26797768
1,86.95739099,82.18991477,53.36386256
1,86.51962709,82.17552941,53.74706039
1,80.70830368,125.3273916,15.93391651
1,78.78018558,124.2093434,15.01769576
1,83.13761474,125.6954019,14.47949965
1,83.13515916,126.6329348,14.06885048
1,84.44773864,124.5425384,15.02255753
1,78.67266939,125.819359,46.00291595
1,78.74750513,125.5135794,46.43288271
1,81.1433343,125.5668345,45.67947947
1,81.66340807,124.1523435,46.07227002
1,81.52481324,123.7426098,46.00881314
1,80.17567646,125.7087832,45.82411442
1,79.79824301,124.8698237,45.55188634
1,75.90565912,126.9238312,44.45159393
1,74.76563935,128.0357148,43.78388301
1,72.09981226,129.8312695,43.96565969
1,73.16749128,127.8038959,44.1782829
1,75.18218692,125.7502691,45.99892869
1,74.3501895,126.0768509,46.0630693
1,74.44283299,125.1848436,46.75730463
1,72.55098907,126.6686119,46.68461498
1,73.01546162,126.0608965,47.27411212
1,74.33427082,125.1808519,46.36326733
1,74.63551462,125.7335633,47.87403054
1,74.98267317,125.6598029,47.83729778
1,84.62956664,159.6853453,41.75451346
1,84.99381205,159.9045532,41.73305682
1,84.47219411,159.9889517,40.54779162
1,83.07596645,160.1096627,39.49431239
1,81.88621919,160.1428125,38.72440825
1,79.92490023,160.1934835,37.81964943
1,79.11355142,159.8834222,37.00853294
1,79.19679322,159.675938,37.33288024
1,81.81268648,160.0659539,39.20783925
1,79.66111348,160.3440125,37.37690672
1,75.63595122,160.6844052,33.84138673
1,74.44560426,160.0409305,33.67325277
1,73.89959439,159.7740175,32.76120121
1,72.52291016,159.2987719,32.1423287
1,85.68762791,48.86489733,7.374352487
1,86.42033385,50.61857993,6.375143161
1,86.47237423,50.90833986,6.61347262
1,86.02741077,50.36578352,7.030205779
1,85.59724903,50.07680176,6.71525265
1,85.89134457,49.88293222,6.645934051
1,85.62096601,49.83884028,6.980139701
1,85.56217772,49.70186197,6.790673277
1,87.25180937,49.38601661,6.295006312
1,88.31275262,49.19703313,6.550481943
1,89.66535329,49.29478925,6.81610837
1,90.69995666,46.36412972,7.426217634
1,92.03908287,60.10987078,10.94120982
1,91.53759951,60.91811612,10.96556534
1,92.75446156,61.29143779,10.82598797
1,91.73837714,62.33959311,11.71395574
1,92.28952016,62.29251559,11.62301101
1,92.06653704,63.2320863,12.22389029
1,94.3085376,63.13226836,10.79202498
1,99.89690854,52.07098563,4.691894328
1,98.4674413,51.75192355,4.119636904
1,97.52984286,52.01026072,4.374429505
1,97.18878273,51.97927614,4.62931939
1,97.59482944,52.36083489,4.364951184
1,97.40721123,52.31288802,3.684936935
1,96.64692309,53.49696231,3.656041449
1,80.25364688,142.2000552,4.247092282
1,81.73593479,83.08579869,41.00867014
1,81.75901842,83.36385431,38.69488155
1,81.56918252,83.45988021,40.10848785
1,82.92284577,83.81307052,40.28313902
1,83.02309847,83.3386061,41.54831106
1,83.1074109,83.49057153,41.87812086
1,83.72243909,83.6483913,41.67137407
1,83.22511544,83.54974136,41.45700903
1,84.34257169,83.72347244,40.95458216
1,84.06754902,83.32697615,41.9051796
1,84.30253205,83.97536441,42.21737179
1,83.86429517,83.36822238,42.51610084
1,84.89710532,83.49666732,43.36955611
1,85.9394619,83.3250326,43.6165537
1,86.57357938,83.51300626,44.06097875
1,87.50312774,83.17250464,44.89871135
1,87.76962866,84.168068,44.40505143
1,88.17027613,83.89269406,44.3678825
1,88.21389341,84.02479859,43.39078988
1,91.91277638,131.5429468,54.1737124
1,93.37592099,130.1104952,56.76217363
1,91.36851183,130.0105221,56.39019276
1,91.25253143,130.2368727,56.40849896
1,103.5731744,39.43705883,36.01761397
1,89.7764965,129.5646914,58.08817965
1,89.47925447,129.4755201,58.26429457
1,89.40153892,129.4665548,58.97286347
1,88.5461882,129.4724076,58.77057531
1,89.08794483,129.4741039,59.12388842
1,87.78046973,129.6186969,58.66436689
1,89.00367368,129.3206171,58.84601743
1,88.18374323,129.4919557,58.61807748
1,88.68118689,129.3830603,58.93485107
1,88.51383713,129.3451985,58.67497769
1,88.54607856,129.7521042,58.44700673
1,88.30715246,129.3512949,58.08648688
1,89.80867113,128.6431122,58.28428961
1,89.84131923,128.3738208,58.36456585
1,91.04186431,128.8030752,58.82482955
1,75.77126285,87.02136201,45.81815904
1,77.27041,87.50954355,44.92397597
1,77.38029356,87.18345831,45.05142199
1,75.92826182,87.02300029,45.13187519
1,75.77489913,87.22398805,44.86903883
1,75.33380906,86.90441878,44.52325803
1,75.70093852,86.82537353,44.61342558
1,98.71837968,134.2776076,7.545891919
1,100.1482396,134.2666364,7.662534285
1,101.6031368,134.6150497,7.790386778
1,100.3295394,133.976233,6.997228571
1,101.1689146,136.7648618,8.090175385
1,102.4333704,135.9749089,8.267024723
1,103.2526723,140.639326,9.649436745
1,87.56302028,82.35359702,54.0064123
1,88.11066156,82.63725148,55.57092103
1,87.64167731,82.56625381,55.14782103
1,88.2139923,82.64241282,54.85315432
1,84.22312419,128.6905749,15.23660058
1,80.54411044,125.8436429,15.74286041
1,77.44754097,125.4746901,15.10659805
1,78.50506316,124.5033992,15.35897054
1,81.46266661,125.193721,15.96785455
1,77.23996334,127.0633348,47.20216251
1,78.95557223,126.6776556,45.17054892
1,79.4408976,124.9164509,46.33363056
1,81.45546058,124.7494693,45.87035925
1,80.53220415,124.4880997,46.13703798
1,79.96782406,125.4346811,45.9815609
1,77.38804553,124.8859287,45.47514418
1,75.04932927,127.1549065,44.35334941
1,72.84651918,127.1021165,43.49736148
1,71.60575569,128.9014744,43.43558423
1,74.4533493,126.5192792,45.02154999
1,74.70425436,125.3468591,45.69325309
1,74.31883984,124.9184296,46.29872642
1,73.97857059,125.5042077,45.56443178
1,73.49594229,126.0138939,46.20432229
1,74.20068189,125.2188658,46.15363767
1,73.72733215,125.2413256,46.30655291
1,75.03038402,125.6531561,46.54754377
1,76.03733694,125.2802266,46.2248642
1,72.32377949,125.9368714,46.17333074
1,89.27862081,160.3652772,44.89636504
1,83.18937676,159.3878555,39.93733011
1,81.59302055,160.1382723,38.06918475
1,81.89713177,160.8255765,38.25678809
1,81.3604073,160.067602,38.32481221
1,82.16210891,159.7991109,38.6559577
1,81.60149064,159.9425474,38.22658812
1,80.21978864,160.1343268,36.96016833
1,115.8619491,153.9159313,60.09368416
1,114.3254643,153.3365478,59.6479147
1,114.8978666,152.7358173,58.86951118
1,123.7601152,168.0098442,10.22375943
1,136.1216177,168.275884,22.11884701
1,86.3578922,47.9214761,7.173479091
1,87.15874321,50.61523691,6.795923347
1,85.99782223,50.20977284,7.107568267
1,85.4786487,50.7240622,7.140804345
1,85.44832813,49.78514933,6.931399541
1,85.78082705,50.35000697,6.881518768
1,85.95473706,50.36917807,6.710273681
1,86.47674496,49.92535633,6.860354005
1,87.11961396,49.76368463,7.025589687
1,88.8508207,48.22634534,6.718707757
1,90.29420512,48.43918827,6.668422506
1,91.29483279,46.15026875,7.100626859
1,91.53220622,60.04817265,10.57290391
1,92.50087098,60.55512414,10.65447446
1,92.64565282,61.10134936,11.23761105
1,92.20275616,61.1510102,11.89541428
1,91.88501693,63.09970248,12.2494138
1,92.57126099,62.76654695,12.21338833
1,100.3462494,51.19186341,4.548538419
1,98.38185132,51.8828092,4.605066617
1,97.74510786,51.81338761,4.705692594
1,96.84280598,51.95787074,4.399868804
1,96.29254659,52.06979816,4.475551086
1,97.0267007,52.44206631,4.709131734
1,96.09284721,52.68486379,3.938442753
1,97.06005153,56.23690249,2.85592009
1,83.0282428,83.72943415,40.0410147
