Phase,Phi1,Phi,Phi2
1,102.0960529,39.05564185,36.20528147
1,102.9366923,39.41115997,35.88009053
1,101.5235337,39.22211685,35.69937848
1,84.88593795,129.2807238,59.53778906
1,84.40064532,128.7737414,61.06873439
1,85.91119032,128.0472904,60.59210794
1,85.44370113,128.9671338,59.65598205
1,86.08639334,128.5353337,59.1445852
1,86.84889354,128.6240013,58.56287825
1,85.18863947,129.2154135,58.72124622
1,87.33577306,128.5731621,58.99857534
1,42.87352014,158.3163366,15.11800074
1,40.93223181,157.56463,12.92799047
1,94.12775578,91.18899409,42.87340189
1,94.58458527,92.48977399,40.06554629
1,101.5983187,134.9039911,8.666683693
1,102.5975534,137.381081,8.311034096
1,101.8327986,132.3262876,7.875863937
1,98.51575854,92.28065236,41.92898195
1,93.95034086,91.95936154,44.68236591
1,95.73116341,91.32857426,44.60844638
1,101.8354742,93.30272485,43.67424752
1,104.7900354,93.21688946,40.48790479
1,101.946202,92.83404488,41.58168441
1,100.2596665,93.04916741,42.57693297
1,101.6071429,92.46866712,41.58322428
1,96.7168563,92.44485446,44.81492981
1,99.85549152,92.48163729,45.15060722
1,99.73048427,92.6845564,43.52879334
1,97.62717842,91.83123247,43.40907514
1,87.13860448,82.04091549,55.06371264
1,85.07206223,127.580421,14.67428264
1,82.83344796,125.6620251,15.39018567
1,80.37931574,124.6310969,14.55271317
1,85.63675528,126.7274179,15.10351355
1,76.06877625,125.2627803,45.62088808
1,77.6602959,125.3423759,46.59989587
1,80.1324995,124.5298812,45.19039994
1,80.57210998,125.1205692,45.03325455
1,81.16511131,124.8331507,45.85463118
1,82.34966775,124.3054952,46.160971
1,82.06393033,123.8620108,45.57149911
1,81.08027002,125.2727603,45.63486213
1,81.40435277,124.4255109,46.14190566
1,77.36637667,128.9904461,42.92683203
1,75.27376568,129.3492171,43.23583361
1,98.29015266,73.43946333,2.269953137
1,99.45833509,71.45583495,57.50047703
1,103.7872917,67.14641902,358.8562812
1,103.3767872,66.90134472,359.6540898
1,102.5523837,67.12463563,0.666263423
1,102.0381789,66.53970259,1.288444289
1,102.9077438,67.01305995,63.01971957
1,73.2998907,124.9091199,47.80857464
1,71.46982092,126.2459161,47.93497706
1,84.4584474,159.2229993,43.09236039
1,85.19137113,159.4448933,42.0276302
1,85.70555048,160.0327927,42.20498536
1,82.37138581,159.2450966,39.9471476
1,79.92520707,158.9357847,37.81457157
1,80.11150404,158.3784007,38.28165645
1,75.79039076,159.1932705,34.86766005
1,77.23460324,158.3228477,36.10690041
1,76.28800149,159.4333182,35.83953263
1,77.21910236,159.5942712,35.99412003
1,74.01921711,159.6492919,33.71866198
1,72.59127778,159.3319154,32.97124283
1,71.90232384,160.0189626,32.33841465
1,72.35341505,160.1307944,31.92640398
1,72.0345927,159.6224603,32.64050295
1,82.73692043,50.45699486,6.88816065
1,85.15925502,52.2582117,6.244443931
1,85.31421466,50.77414298,6.348396664
1,84.35279756,50.8006315,6.990184574
1,84.72606104,50.01945821,6.732086352
1,84.44003151,49.59886478,6.743406738
1,84.56706108,49.65026002,6.570544948
1,85.66958799,48.9551359,5.847794301
1,86.01444246,49.39989294,6.574924333
1,87.3915687,48.89354108,6.824125439
1,89.22577381,48.1152689,6.975108146
1,90.95142891,45.43344034,7.525009457
1,90.71723205,60.52284617,11.756018
1,90.73752315,60.82083868,11.38171296
1,90.08174202,61.33639652,10.90414195
1,90.4721558,61.82709242,11.31342717
1,91.65962243,61.82429118,11.25110877
1,76.22441113,145.1608107,4.124524919
1,76.7461756,145.3368366,3.908039003
1,74.21298854,143.9713579,3.875178306
1,81.19568722,144.9412405,5.117840356
1,85.80701203,144.0425139,5.55036533
1,83.66528832,144.1329218,5.17618908
1,81.28327291,143.6113839,5.310908954
1,79.64128976,143.725705,5.204016141
1,82.5039503,142.329407,5.585044529
1,86.16202413,139.6097626,5.801500232
1,83.46861501,142.6695916,5.484980707
1,84.29180421,143.7677605,5.235595877
1,87.86441698,143.1307449,6.062669693
1,85.74566683,99.35079249,8.695960273
1,84.68473494,100.0187994,8.554972809
1,82.36893211,83.09565084,39.61503308
1,80.79910321,83.84034527,37.18370096
1,80.57217422,83.69682667,36.77801858
1,83.49182761,84.09572306,38.87509047
1,84.44063033,84.17581914,40.53061976
1,85.52500463,83.22021403,42.16213104
1,83.56663233,83.91473051,41.27848786
1,82.50997381,83.80332555,40.77442532
1,81.72976611,83.25525741,39.77009103
1,84.50277221,83.65896067,40.82070866
1,87.6025874,83.29402205,42.7827615
1,84.52067738,83.75810248,41.71563132
1,84.78725497,83.2962912,41.64813077
1,85.50926374,83.05526984,40.64723278
1,102.9153051,39.07242803,36.06498077
1,103.5103554,39.78059295,35.48037832
1,103.704035,39.41884903,35.70517752
1,105.8043248,38.36052455,35.6183926
1,104.8858433,38.85270737,35.49090614
1,104.6383121,39.68447236,34.29027259
1,100.9826527,38.70354059,35.5744396
1,98.62430269,39.48279139,35.19721466
1,85.27732297,128.7150762,60.81090153
1,84.83444146,128.8081276,60.19985031
1,86.26374503,129.1538862,59.90239333
1,85.79800572,129.0686737,58.98732659
1,86.79641731,128.5029867,59.51466443
1,86.8087753,128.9435849,59.38630753
1,86.31753712,128.7386009,58.73618026
1,86.53215488,129.1876717,58.15668071
1,87.50686525,128.2675384,58.38316287
1,87.27560359,128.9221542,59.34237024
1,90.61470521,126.6557084,58.58949649
1,100.8124095,138.1478198,8.458435014
1,101.7779022,136.5669379,8.401543308
1,101.5391009,136.5263211,8.216662025
1,102.5047104,136.0788189,8.19296199
1,101.58878,131.6070085,7.200916835
1,101.5164955,135.5795053,7.99235945
1,100.7817094,93.36817329,36.13895762
1,100.7308884,136.3160195,8.194954939
1,98.33606207,92.32110665,38.22745773
1,104.9334002,93.09870362,40.60978209
1,102.3682179,92.64327506,41.73544063
1,97.82942923,92.16632271,46.54706955
1,101.8779475,92.8384989,44.23212547
1,99.90518869,92.70662641,43.49179251
1,102.4809846,141.3371512,9.441046642
1,88.31549093,82.18029661,51.12187322
1,87.51860948,82.55773753,53.77517608
1,88.87666907,82.15709701,53.54864991
1,80.11745322,124.6238592,15.41429471
1,86.12153072,128.1705547,14.81564583
1,81.27675692,124.5982506,15.02421659
1,81.23187704,126.0922656,15.44215596
1,73.39624857,127.1531224,46.69113094
1,80.62092135,126.1839568,45.20701792
1,80.29664725,124.7078381,45.30399456
1,80.2556448,125.4188633,45.72114821
1,81.38604004,123.8421735,45.87071319
1,83.40991694,123.4889368,46.73400011
1,81.5756925,124.9272229,46.09910839
1,81.06326047,124.7662211,46.3842316
1,78.58083332,126.0042014,44.68541449
1,75.05079686,128.2246241,44.08215963
1,71.61842502,128.7076145,39.92330647
1,72.84782162,130.537311,43.47794554
1,74.90258867,123.7927127,46.02358749
1,74.35345412,124.9639893,45.76057215
1,11.41992478,56.49784187,46.0011225
1,73.242934,125.4547106,48.98174632
1,70.65600682,125.7671129,48.41213609
1,72.41940394,125.0331618,49.05815451
1,72.79721967,126.0400975,47.41688027
1,74.37534532,125.1274282,47.01350269
1,83.7948366,160.0942939,42.36400072
1,83.89881021,160.4406028,41.79634951
1,82.98328852,160.0236654,40.30024667
1,83.31389914,160.0331476,40.69708063
1,83.47990761,159.6677484,40.11796008
1,81.208198,160.021235,39.27216692
1,81.19567109,159.6394124,38.64773674
1,78.5554384,159.9385955,37.26690174
1,75.17930947,159.8315,34.77261086
1,73.68911009,160.4940981,33.5307416
1,74.03577235,160.2588413,34.08310824
1,76.46668266,160.0233774,35.01599328
1,74.99638477,160.3804537,33.95975045
1,77.41800709,159.8721972,34.68994839
1,85.6711763,48.73281164,7.294804351
1,83.83215029,50.35719089,6.746021797
1,86.32737144,51.72047401,6.852378063
1,84.44360813,50.66830079,6.6623106
1,85.44371556,50.81712842,6.939031988
1,83.86538029,49.79295664,6.871481263
1,85.41340305,50.96799774,6.4988041
1,84.86590255,49.81292929,6.450302062
1,86.13171863,50.39683283,6.350363183
1,85.62518396,48.49898893,6.8733289
1,88.22597247,49.13071454,6.866747222
1,89.58244134,46.5874759,7.315203293
1,90.87255479,46.37490301,7.378832993
1,91.01955718,60.14295143,11.28709403
1,91.32852146,60.85859556,11.13147967
1,91.50476987,61.89689878,11.52376714
1,91.70127199,62.66797268,11.82975762
1,92.15889869,62.83517542,11.64839604
1,92.50867822,63.21292,9.78848331
1,79.20555981,143.6862915,4.379342841
1,78.73113545,143.4637091,4.608608632
1,74.1339319,143.8947114,3.174922984
1,78.84122462,144.2624765,4.222521341
1,83.82013794,144.3467567,5.684414919
1,84.06870613,143.6839548,5.385599243
1,80.38597555,143.5226211,5.182517089
1,79.76581556,142.7216212,5.096833252
1,78.74740222,138.6099632,3.71280327
1,82.40921085,83.22612808,40.3779509
1,81.88854012,82.8891616,38.66508564
1,80.86485224,82.9476302,36.9094728
1,80.19130944,83.82827949,35.9495977
1,80.40786174,83.58613179,35.74400809
1,80.55958994,83.88194843,38.14859801
1,81.88418934,83.75807858,38.65394443
1,81.92800872,83.90141041,39.66961048
1,82.06107986,83.25225474,39.65177017
1,82.37079018,83.61773435,40.61553424
1,85.17859469,83.76391011,40.81540764
1,85.91134196,83.51041421,41.8658245
1,86.71277922,83.59799302,41.9680808
1,86.58089796,83.70158455,42.10177561
1,83.75239699,84.10614597,40.65866992
1,83.49284697,83.68422948,41.03444233
1,85.10639379,83.59912739,40.56319668
1,84.88507588,83.64911816,39.93084613
1,85.52647775,83.3869535,37.96571323
1,109.0887455,38.71556165,32.82153458
1,105.4761718,39.41816705,34.94014247
1,102.7568512,39.35968407,35.74431358
1,101.7953721,39.0409905,36.45733078
1,102.5142489,39.35315968,35.5861051
1,87.00039358,129.5004803,57.04477246
1,89.34894817,130.444645,58.57743036
1,88.54407757,127.7839436,60.70905721
1,87.65197843,128.0819995,60.19363416
1,87.72468266,128.8634832,59.3007839
1,86.91178425,128.7645017,59.62819152
1,87.61241032,128.8146327,59.95282962
1,87.68030456,128.7601582,59.63248692
1,87.17281536,129.1005782,58.98803779
1,87.97601795,128.5833607,59.36385114
1,86.73454827,129.0472701,58.71963532
1,87.91617725,128.2233667,58.21550301
1,89.49710579,128.086643,59.10887807
1,88.54797402,128.5968861,59.97310122
1,76.58661072,86.75552673,42.58683581
1,74.7029754,86.34327287,46.0081398
1,76.35515804,87.13227048,45.71550692
1,75.73119158,86.97919437,46.67846588
1,100.4443251,132.4549177,7.550317682
1,99.86885853,136.054588,8.109667391
1,101.0178291,135.332668,8.236638042
1,98.66732888,135.2697444,7.950223529
1,98.57414542,133.3541926,7.484707674
1,100.0061079,133.435348,7.619275622
1,100.5480561,133.1005316,7.233635481
1,99.57132134,136.8136088,7.374344528
1,100.7586523,136.966621,8.23898062
1,103.0133204,141.3442371,8.80963264
1,103.07417,140.2438059,10.11069034
1,85.53228554,82.52252582,55.52225045
1,86.00737789,82.18736225,53.30165338
1,85.53334529,82.17057207,53.65702285
1,79.9765978,125.5593586,16.52812358
1,78.08606316,124.4234318,15.56239894
1,83.23430882,126.2731711,14.77574843
1,82.87520945,127.2268941,14.30361215
1,84.2398707,124.8935475,15.41268111
1,78.97537779,125.617264,46.45147919
1,79.03105932,125.3008278,46.75567513
1,81.50883899,125.2120323,45.8685502
1,82.24602105,123.7279259,46.34896382
1,81.57355832,123.4259929,46.06760751
1,80.58000272,125.3623638,46.14462706
1,80.0456542,124.5653454,45.72830995
1,75.76179846,127.0068137,44.49630949
1,74.36064798,128.3101979,43.68941389
1,71.56093608,130.2444821,43.84451084
1,72.67599402,128.0550039,44.12260813
1,75.26328016,125.5083802,46.27589776
1,74.22468822,126.0120377,46.16951056
1,74.49530387,124.9178502,47.08458184
1,72.3224132,126.5664241,46.98015309
1,72.89694213,125.8340458,47.6837271
1,74.39274642,124.8956453,46.8029677
1,74.55283184,125.3698674,48.38448366
1,74.71332362,125.4224768,48.32049571
1,83.89873979,159.664113,41.64707742
1,84.65193684,159.8744044,41.81425355
1,84.00336022,159.9613911,40.61463431
1,82.39336022,160.0972012,39.42137071
1,80.69601249,160.1338751,38.23662676
1,78.44774865,160.1795652,37.22750612
1,77.44505925,159.8765178,36.31378438
1,77.36032352,159.6608341,36.57885323
1,80.37631731,160.0846841,38.69368353
1,78.07382576,160.3974301,36.68327956
1,73.90226061,160.664292,32.98198623
1,72.62508631,159.9980332,32.7827938
1,72.26121593,159.7050963,31.98209036
1,71.08553966,159.1041449,31.54374316
1,85.15069572,49.10421492,7.323651463
1,85.88953724,51.24542271,6.211497001
1,85.83260225,51.60646753,6.428020622
1,85.28825852,50.88409844,6.88679451
1,84.7699844,50.60418211,6.586325777
1,85.05365316,50.36849369,6.525478689
1,84.78501509,50.33805152,6.843789702
1,84.77787482,50.18881255,6.661399978
1,86.6533882,49.75662894,6.164586227
1,87.87444165,49.38008796,6.430308904
1,89.44125711,49.58414258,6.695716486
1,90.58003725,46.33024389,7.33699532
1,92.10807707,59.79038094,10.82131156
1,91.64963614,60.76419782,10.90932992
1,92.92881042,61.13878577,10.80086439
1,91.88632447,62.3210871,11.75567673
1,92.37045199,62.40522641,11.67910189
1,92.29157524,63.37918353,12.29799388
1,94.57291604,63.18764789,10.82549783
1,100.2844948,52.00206555,4.694665122
1,98.35651268,51.75028623,4.120101761
1,97.43286786,52.03489189,4.371182163
1,96.85906528,51.97440287,4.627826281
1,97.29544187,52.38195621,4.357301942
1,97.2851931,52.2733277,3.675042406
1,96.42810939,53.42063517,3.62411422
1,78.72531987,141.9534804,3.942515559
1,80.86723672,83.03568298,40.45013716
1,80.66717086,83.29433258,37.72283407
1,80.13592419,83.35355915,38.96345234
1,81.19718416,83.74102499,38.85180136
1,81.42328465,83.41525008,40.09448245
1,81.67899307,83.57160312,40.63058999
1,82.53230148,83.72432009,40.64015621
1,82.06389614,83.62995537,40.46593556
1,83.19065886,83.81118637,39.97324745
1,82.99827062,83.39822047,40.85608016
1,83.236242,84.03158273,41.30467596
1,82.72676929,83.41465046,41.68935331
1,83.83021024,83.52634938,42.63120293
1,84.95748041,83.34528911,42.97494927
1,85.64230379,83.52969755,43.41402557
1,86.84026941,83.18662127,44.40242615
1,87.34593454,84.22095202,43.95501631
1,87.6163623,83.98124208,43.95350882
1,87.64242644,84.04102226,42.88444302
1,91.31224334,131.9337472,53.73849165
1,93.15515082,130.0886775,56.86118824
1,91.02755577,129.950273,56.46510237
1,90.93944469,130.1986657,56.55974143
1,103.0645923,39.49113033,35.85119744
1,89.81361324,129.3106878,58.35715258
1,89.18273643,129.4552236,58.4528579
1,89.18318141,129.3158979,59.37115705
1,87.89567097,129.3296329,59.33557978
1,88.2567805,129.3379575,59.61004421
1,86.97192014,129.4253053,59.14897092
1,88.35694561,129.1665728,59.28802823
1,87.35347726,129.3364048,59.07427102
1,87.96813234,129.1696411,59.40013533
1,87.67323451,129.1750785,59.12381192
1,87.67827972,129.5783956,58.87100294
1,87.56891123,129.0774678,58.47187851
1,89.38672505,128.2341006,58.72644165
1,89.19637095,128.0016832,58.74905573
1,90.61237837,128.5270857,59.463355
1,74.93382021,87.02750307,46.36404048
1,76.62735616,87.53943796,45.35444949
1,76.65804878,87.20660998,45.43858821
1,75.13070869,87.04505461,45.3158812
1,75.04063144,87.24324954,45.12313003
1,74.64225237,86.92519912,44.80451666
1,75.03978994,86.84795249,44.9950434
1,98.14819208,134.190565,7.530936166
1,99.77371806,133.9212253,7.601418527
1,101.5835761,134.4505588,7.757675264
1,100.0575535,133.7705806,6.958002601
1,100.8204299,136.9579609,8.10300028
1,102.0952636,136.1582053,8.256246741
1,103.1589484,141.2875541,9.974862978
1,86.55140282,82.42786045,54.14496284
1,87.21197835,82.72091982,55.93464065
1,86.84763364,82.60685701,55.33243725
1,87.5270763,82.69895746,55.12655373
1,84.26751266,129.7084355,15.69588042
1,79.50386608,126.1005992,16.38718822
1,76.21853489,125.6621038,15.60471556
1,77.82789374,124.6726837,15.80321666
1,80.98023661,125.5806204,16.36903116
1,77.41600395,127.0035999,47.62104703
1,79.27702961,126.5628511,45.43582487
1,79.96207966,124.5464304,46.72469881
1,81.51810962,124.4775809,46.04434438
1,80.77927445,124.1689066,46.46419425
1,80.36914959,125.0472986,46.3288532
1,77.2950032,124.7548507,45.70743185
1,74.65561012,127.3424793,44.33578096
1,72.43388354,127.2897394,43.46508776
1,70.92440827,129.3847076,43.25002574
1,74.3012885,126.5598162,45.14013422
1,74.69357049,125.1501245,45.96674632
1,74.21085105,124.7062422,46.54361088
1,73.94719798,125.2719604,45.87722559
1,73.29987744,125.8906433,46.45573624
1,74.2597587,124.8702256,46.60609118
1,73.53580284,125.0167033,46.77612684
1,74.93090578,125.3584058,47.05392791
1,75.71312722,125.2778042,46.42452258
1,72.00249298,125.7897819,46.64324067
1,89.33458605,160.4236195,45.42992198
1,82.23679129,159.4719915,39.73031272
1,80.17320095,160.1416571,37.43392607
1,80.54883293,160.8762112,37.58671742
1,79.96117181,160.0727383,37.73560016
1,80.9094498,159.821441,38.11991289
1,80.36676994,159.9692437,37.76075032
1,78.83042781,160.1341217,36.3960483
1,115.9401825,154.2842713,60.45145806
1,113.7990429,153.5518263,59.68330816
1,114.8086874,152.9614448,59.02531863
1,123.1840084,168.1007172,9.886585267
1,136.2249565,168.3719398,22.32304848
1,85.86047754,48.16303535,7.114770472
1,86.56589216,51.34073978,6.607387589
1,85.31194953,50.75991226,6.942582184
1,84.64714011,51.29358501,6.987438906
1,84.61886877,50.31228412,6.811577954
1,84.88444171,50.8822928,6.748904624
1,85.14110519,50.9159492,6.582536931
1,85.84188525,50.38066463,6.73305706
1,86.62372655,50.09423762,6.916066636
1,88.44873049,48.40536856,6.620729546
1,90.12935577,48.62310288,6.577775934
1,91.30370502,46.09559368,7.013487574
1,91.63391622,59.77997789,10.4597725
1,92.63569281,60.24229802,10.52791423
1,92.91617542,60.97427042,11.20272813
1,92.3541032,61.04060774,11.94497993
1,92.05043557,63.34248614,12.37677353
1,92.74398283,62.88189714,12.26973694
1,100.668629,51.04347674,4.559910183
1,98.3981523,51.83937917,4.593853254
1,97.66437071,51.83548713,4.687270267
1,96.61753351,51.93693733,4.388571082
1,95.83360692,52.10297664,4.464155586
1,96.91454419,52.40295188,4.710772903
1,95.78688342,52.64738117,3.939595612
1,97.0142092,56.12556096,2.844871229
1,81.9613531,83.73363514,39.20195986
1,81.83775316,83.95437828,40.37049122
