Phase,Phi1,Phi,Phi2
1,116.7046509,30.55729036,54.4473529
1,116.9884288,30.0702173,54.05510672
1,116.5062819,29.40431694,54.37508535
1,28.75173902,176.2957122,6.371586379
1,24.32270266,176.6415456,2.343604339
1,18.92241769,176.4935645,57.25038101
1,19.3711417,176.6358161,57.37047846
1,23.08711697,176.5188557,0.751662145
1,20.6716806,176.6587971,58.57500081
1,26.52172028,175.9681006,4.443953825
1,26.58092461,176.5448397,4.241675769
1,60.60616153,171.9647578,44.893617
1,68.19908915,171.549055,51.92874823
1,68.44487269,172.1264544,52.51084976
1,70.62340028,171.8187272,54.44735929
1,77.62529148,135.8587578,14.07939788
1,78.26786449,135.8857883,14.4736501
1,78.06560073,136.0259802,14.32632076
1,78.31071415,135.958779,14.38449392
1,78.23334357,135.8502625,14.52366049
1,78.08460499,135.9141512,14.36023784
1,91.71206911,149.8122227,29.3919635
1,90.25398016,149.5568497,28.88256407
1,90.66632045,149.8326766,28.88933242
1,100.9506749,105.3753292,51.16121917
1,101.1397868,105.6517007,50.89845372
1,101.1715083,106.2574308,50.64272964
1,100.9453394,106.0652866,51.01714258
1,101.0143938,105.7648807,51.18966611
1,101.3117476,106.1164981,51.11722076
1,94.53017529,118.1405952,4.552525666
1,94.08111128,118.302513,4.357059324
1,94.66664048,118.0909326,4.664796086
1,93.8836079,118.3985586,3.839775467
1,94.31648971,118.0239693,4.875318496
1,94.21287877,117.8583202,4.561868468
1,94.42388525,118.0768908,4.995702688
1,94.25992414,118.0600269,4.821209777
1,94.35161986,117.8854917,4.898955387
1,94.39095972,118.0269998,4.846809028
1,94.49441576,117.8260725,4.748489941
1,94.51542054,117.721951,4.633211353
1,94.57230719,117.6314258,4.722145519
1,94.6543271,117.8253761,5.04848677
1,94.343155,117.9824537,4.569773771
1,94.19556627,117.805694,4.619237067
1,94.19714073,117.7935415,4.421372714
1,94.07686574,117.7908217,4.441338343
1,88.50483689,89.54631464,5.292992736
1,88.42856241,89.41379636,5.45015186
1,88.48457168,89.45074978,5.580435662
1,88.37251646,89.2830648,5.170915842
1,67.17304199,52.18885875,41.90211283
1,66.22305636,51.67945467,42.26055677
1,65.91012146,52.05140854,42.28761131
1,67.88635658,51.92887481,40.05736287
1,88.02299172,89.63053021,5.669330385
1,66.05349916,51.69127464,42.3547055
1,66.80134789,52.25966086,42.44385898
1,66.82089674,52.01623235,42.00077907
1,66.84057925,52.41081741,42.16147259
1,67.26700025,52.08686001,42.16467817
1,67.25019708,51.80561333,41.59494048
1,66.62479423,52.27377868,42.06166609
1,66.71564165,51.8208485,42.11445606
1,66.29445306,51.96988988,42.28218789
1,70.59327108,168.9638255,53.27779367
1,67.30856017,168.0615537,50.42554412
1,69.57747503,168.5761096,52.52525699
1,69.12457433,168.6662589,51.74364756
1,69.4741271,168.7249241,51.95382586
1,82.02171221,30.71878843,58.46989341
1,82.07883864,30.77889952,58.3866628
1,82.66370211,30.83891238,57.54930823
1,82.91580832,31.43761163,57.45671354
1,81.89220156,100.6851758,50.99926807
1,82.34390339,100.452344,51.38151373
1,94.73373294,77.40276868,35.99716719
1,94.80515937,77.58601386,36.18231344
1,94.43984965,76.95943452,36.13939048
1,94.21963422,77.26009764,35.72365646
1,94.18952001,77.41181863,35.78682928
1,69.51446346,118.1756485,4.721203081
1,69.32278815,118.4391174,4.561555307
1,70.33512229,118.2418616,5.230336106
1,69.27744403,118.6654759,4.591041832
1,69.41288382,118.2741003,4.268492674
1,68.97667788,118.4625272,4.205732157
1,68.93692556,118.1426871,3.88866016
1,69.47709445,117.8588986,4.421466825
1,69.27248066,117.8158891,4.334839638
1,69.06646628,117.3557187,3.808156438
1,69.75234397,117.9450535,4.56383781
1,69.16517384,118.0646677,4.456258709
1,69.2100865,117.9198299,4.222572754
1,68.99123897,118.2192111,4.139672831
1,69.30934654,118.2958806,4.290863202
1,69.65313775,118.3615274,4.250124649
1,69.5512804,118.0144048,4.400347591
1,69.58468338,117.2672188,4.419811281
1,69.44215711,118.0872249,4.022602368
1,69.47191248,118.1642009,3.908390647
1,69.22760443,118.2253575,4.246378575
1,69.09475331,118.6785816,3.478292224
1,110.0940816,144.0138716,27.12207412
1,109.6739019,144.019947,27.34665734
1,109.5983437,144.1038584,27.01326553
1,110.6478831,144.2283823,27.79320325
1,124.248276,29.65765196,46.43158602
1,122.1103878,29.74338709,48.5326632
1,122.8082639,29.88897849,47.98823824
1,121.5382176,29.518786,49.22029463
1,121.7404225,29.66591659,48.91142754
1,121.6675606,29.5203315,49.04283684
1,122.4179492,29.53918154,48.5378742
1,122.170299,29.5606034,48.60476672
1,122.5999423,29.5359132,47.83341093
1,116.7887817,30.28577741,54.12357554
1,116.9706515,30.22113701,53.74960463
1,116.4599356,30.29448166,54.41338656
1,116.0471366,29.8743071,54.60386198
1,116.6454019,29.99350194,54.18556228
1,116.8112304,30.12620009,54.1154905
1,116.4933613,29.83202954,54.27166005
1,18.17293633,176.6315841,56.82288678
1,21.13130012,176.4491195,59.43536143
1,20.35618815,176.4383459,58.55948567
1,15.42036554,176.5971548,53.42762625
1,23.43656745,176.4328154,1.438120558
1,15.93026207,176.510399,53.93109712
1,27.53389363,176.5484846,5.773296512
1,25.00898301,176.5623068,2.934763944
1,68.87439365,171.8197889,53.22973079
1,64.95170842,171.4186885,48.903722
1,68.4954764,171.7045684,52.82537532
1,68.34833117,171.2642716,53.09171451
1,69.49362627,171.594551,53.5772033
1,70.09311138,171.6257837,54.14792159
1,78.23208368,135.914274,14.26054495
1,77.8664157,136.0035094,14.14020452
1,78.3307656,136.1383026,14.37284128
1,78.07736773,135.9659977,14.47209155
1,90.49882454,149.5692842,29.27887368
1,91.67413074,149.932659,29.50957861
1,90.77026291,149.8653654,29.00548356
1,90.3768273,149.5615337,28.49743063
1,100.9387077,105.5055908,51.24728202
1,101.4189123,105.7929009,50.89483566
1,101.1179942,105.7687059,51.12842258
1,101.1338794,105.7323343,50.97660675
1,100.9400814,105.8880216,51.07058348
1,100.9637792,105.6751254,50.70016482
1,94.7845826,118.0926645,4.397461749
1,94.16746076,118.5961886,4.470565069
1,93.98175467,118.1801515,4.554700965
1,94.12276919,118.1023496,4.298768391
1,94.43645017,117.8156592,4.665191807
1,94.16588774,117.9592752,4.513331278
1,94.21021456,117.8043328,4.055793255
1,94.15997725,118.3418542,4.399708461
1,94.17708563,117.8295773,4.76524291
1,94.67945436,117.70357,4.947616406
1,94.66487996,117.8600501,4.970002826
1,94.6739831,117.8750398,4.661624481
1,94.65395634,117.8630832,5.08686461
1,94.30089843,117.7588486,4.757042795
1,94.31956758,118.1074409,4.819235965
1,94.22313734,118.2189187,4.712487225
1,94.29679983,117.693841,5.126843489
1,82.86262373,86.1096111,27.7873638
1,88.44412291,89.39644871,5.590919504
1,88.31817925,89.55319039,5.295133943
1,88.54238547,89.20024756,5.191234099
1,88.28857754,89.8500652,4.928031682
1,88.34582308,89.34754235,5.113302831
1,88.06221936,89.40727151,4.762870344
1,88.59329157,89.54731302,5.119863275
1,88.35008789,89.54996359,5.154443547
1,88.43247319,89.45601171,5.270945282
1,88.46485655,89.26654584,5.137322059
1,66.93044612,52.20302701,42.11720905
1,66.50585818,51.91751973,42.18698514
1,66.44034148,51.96425936,42.21822741
1,66.93408138,52.23639616,41.95933513
1,67.09132222,51.55556587,41.58253947
1,66.68901732,51.90458906,42.08988708
1,66.43948965,51.8750685,42.26826619
1,70.98801472,168.3234003,53.74385685
1,68.40045661,169.0875692,51.47331656
1,68.94752159,168.7210765,52.21159557
1,68.67331218,168.899956,51.76106629
1,67.03113008,168.620488,49.9215421
1,69.19938873,168.4590516,52.12925398
1,68.45779656,168.6634894,50.95706821
1,67.99261243,168.6113774,50.53138932
1,83.04639817,30.70210926,57.54922293
1,56.49765859,168.0035659,41.18418853
1,55.34338955,168.2939272,40.13336068
1,94.50817328,76.29443719,34.65517211
1,94.74813195,76.97373326,36.12603637
1,94.991782,77.80814648,35.77613139
1,94.30008153,77.19174116,35.85054191
1,94.38461599,77.2916603,36.23608428
1,95.02812474,77.65435727,35.89344822
1,69.61543809,118.4232851,4.375088054
1,69.98874311,117.8868571,4.74592474
1,69.97225277,117.923455,4.557230978
1,69.70494835,118.2340627,4.826887636
1,69.35459357,117.7988317,4.558008949
1,69.75649717,118.2872508,4.453299756
1,69.4270278,117.9899883,4.55950454
1,69.55339232,117.8058577,4.390737466
1,69.58478965,117.913254,4.51469324
1,69.52381061,118.1976113,4.395344996
1,69.41727671,117.8721196,4.306720706
1,69.10110222,118.2766018,3.871371854
1,69.23549367,117.4522264,4.027139578
1,69.58189392,118.2459371,4.273573374
1,69.51223379,118.2494134,4.260798415
1,69.15768037,118.2741711,4.608692901
1,69.47066379,118.207454,4.607689631
1,69.14926984,118.1203993,4.430267215
1,69.0347506,117.8984539,4.149653085
1,69.59966588,117.9865621,4.639617621
1,69.90889353,118.7369449,4.101240509
1,110.3602363,144.3404912,27.30410194
1,109.6168844,144.6224604,26.26169087
1,110.6589943,144.0183358,27.96806364
1,110.1772748,143.9550392,27.5208355
1,109.6133503,143.7298763,26.79989411
1,122.1049656,29.37723428,48.42546733
1,121.5067463,29.65753894,48.52672911
1,122.5705555,29.26406843,48.3155695
1,121.9076701,29.62343887,48.91186378
1,121.7662875,29.70856886,49.1296663
1,122.7258717,29.77480784,47.83463248
1,122.2595951,29.51046577,48.6603743
1,122.3051791,29.44095742,48.51032032
1,122.0728539,29.3460189,48.58405647
1,116.1158384,29.75898573,54.80447888
1,116.717825,29.78598068,53.93244875
1,116.4911277,30.21795695,54.58643049
1,116.5670474,30.20261858,54.47410156
1,116.6767264,30.1947367,54.39205304
1,116.9102278,29.84203554,53.81730681
1,116.7013796,30.87738982,55.01161729
1,27.30601757,175.8124457,5.065281447
1,18.44441661,176.2057069,56.87206947
1,23.11301928,176.46262,1.163249199
1,23.76768381,176.6511725,1.846268126
1,19.15922808,176.5779534,57.10461937
1,25.01081337,176.52983,2.615241655
1,19.94066226,176.2451165,57.90438994
1,66.92088851,171.7794257,51.36077455
1,66.54212343,171.3845835,50.98314838
1,66.47638968,171.3809695,50.40654071
1,66.41754107,171.0491656,50.77641545
1,68.99109999,172.1068567,53.25012574
1,69.20950183,171.6498339,53.28759137
1,68.29113165,171.736847,52.43939223
1,67.41376202,172.0005822,51.6961052
1,90.35089095,149.497078,28.9986723
1,90.20777995,149.2871711,28.90881714
1,90.38892602,149.618363,28.97962734
1,90.16189029,149.3910107,28.82523631
1,89.90273648,149.0885788,28.53153032
1,91.29993208,149.8997779,28.79860459
1,90.49350259,149.7281598,28.96248357
1,100.503525,105.1876927,50.99455501
1,101.0227836,105.71996,50.77904149
1,100.8602624,106.0003214,51.14975782
1,101.2440343,106.2610212,50.66768297
1,101.1334027,105.702839,51.02653773
1,101.0558338,105.8539127,50.93897481
1,93.83024461,118.247713,4.473151183
1,94.22106785,118.2657469,4.287013545
1,94.40615395,117.7024155,4.62207307
1,94.07258844,118.1707015,4.545532855
1,94.26138309,118.0533585,4.649110415
1,94.14334813,118.0590786,4.800892532
1,94.45629405,117.7800726,4.772028369
1,94.6389385,117.8541632,4.953341397
1,94.319151,117.5948863,4.781869178
1,94.78477756,117.6841902,4.873298371
1,94.65812168,117.8524163,4.920041589
1,94.4770551,117.8930898,4.88056955
1,94.5847879,117.7377134,5.109865388
1,94.35491627,117.8974036,4.723692101
1,94.35787152,117.8692883,5.065694493
1,84.03762261,86.64015876,28.09220569
1,83.05742054,86.29849992,28.05775696
1,83.27778879,85.89022985,27.63584825
1,87.73178547,89.88640868,5.445336356
1,88.32364746,89.2557806,5.216414681
1,88.67196114,89.57424322,5.267391394
1,88.40453026,89.57371919,5.274963844
1,88.43780798,89.69015755,5.249261385
1,88.52059187,89.72045148,5.19175068
1,88.63815613,89.46642138,5.073034664
1,88.60948242,89.52674324,5.182371058
1,88.15689339,89.56599719,5.207705323
1,88.27831877,89.33775498,5.286171097
1,66.48447895,51.69127873,42.33170658
1,66.89662886,51.78410041,42.22991355
1,66.82287577,52.28335794,41.93324281
1,67.3272769,52.14952451,41.88314208
1,66.75682818,52.07001226,42.05139293
1,66.94607978,52.36240866,42.09949601
1,66.62207202,51.96714961,42.09677503
1,70.24636772,168.5978375,53.23947136
1,68.92095334,168.7158851,52.0224306
1,69.91328064,168.7233867,52.72761029
1,67.97557589,168.7349691,51.08840842
1,69.35680151,168.8089045,52.43373671
1,69.94476655,168.4681214,53.08627966
1,69.18892428,168.8331701,52.69273798
1,70.63602936,168.2259319,53.60450156
1,56.82881115,168.3029445,41.67468392
1,56.96659604,168.1253548,41.55957963
1,56.41422762,168.1617722,41.18591574
1,94.99327571,77.62272949,35.68088492
1,94.46286088,77.43298721,36.41374523
1,95.01245521,77.62129247,35.91791041
1,94.67165847,76.87039382,35.74692193
1,94.38778818,76.94263631,36.07299313
1,69.53722865,118.3181657,4.759624729
1,70.17093441,118.5247765,4.758064466
1,69.7365972,117.9597864,4.867501108
1,69.46859739,117.8836047,4.352029331
1,69.67387213,118.0323301,4.47741661
1,69.29113378,117.9754821,3.982296121
1,69.14512055,118.1650886,4.067070201
1,69.44078444,117.7541078,4.315814272
1,69.12600216,118.1105739,4.159125641
1,69.3785053,117.6320926,4.312809815
1,69.59242316,118.208089,4.427716565
1,69.99238799,118.0078119,4.642935583
1,69.66779615,118.3602972,4.341603424
1,69.6812611,118.1210553,4.339331704
1,69.67442181,118.0570748,4.221388956
1,68.8989626,117.8372682,3.7710183
1,69.41497634,118.2048527,4.288625849
1,69.41617928,118.2894812,4.018053031
1,69.57234528,118.0317558,4.567201544
1,69.7171773,118.3486509,4.499044463
1,109.5134396,144.0150808,26.70202791
1,108.4587279,143.4073149,25.90826981
1,110.5391261,143.8798768,27.49118926
1,109.4708481,144.0820204,26.903118
1,109.9532876,143.636635,27.04430521
1,110.3377137,144.3501676,27.43965063
1,110.425547,144.058925,27.74836047
1,122.2691428,30.00122251,48.32475289
1,122.0661973,29.58260843,48.2608537
1,121.6671118,29.47653162,49.2444254
1,122.2662224,29.34278601,48.53373554
1,121.6908934,29.5311137,48.84243267
1,121.4751797,29.5295034,49.49005233
1,122.313561,29.6785756,48.21894466
1,122.0993438,29.32796812,48.33479873
1,116.5364712,30.25893497,54.41895538
1,116.5762888,30.2834228,54.33576067
1,116.115673,30.02790481,54.68122186
1,116.7865961,30.32188341,54.22317528
1,116.7880524,30.46482851,54.17956064
1,116.7745352,30.42322595,54.22265252
1,116.8411287,29.92382475,54.19819553
1,116.0725505,30.05071601,54.74158454
1,20.07881618,176.1046109,58.47416231
1,18.42859284,176.2882689,56.65494596
1,22.75839647,176.5169269,0.880857208
1,19.21228857,176.3789305,57.30452513
1,16.84205121,176.2037431,55.03792721
1,18.97245374,176.6236946,56.67203036
1,66.81021565,171.5915835,51.69092808
1,66.39967933,171.8426424,51.14064707
1,65.14384742,171.9518836,50.42521447
1,68.62952588,172.0693169,53.24431987
1,68.75166775,171.8385331,53.37096342
1,68.27277323,172.2920104,52.64318748
1,69.37103184,171.7223515,53.87265707
1,68.9010775,171.6735367,53.2114871
1,67.25578054,172.0909183,51.74549886
1,89.96665341,149.3420292,28.87083569
1,90.00857125,149.5324415,28.79387166
1,88.85185925,149.0099817,27.5028027
1,90.7519614,149.6407342,28.89106022
1,91.16267298,149.5492264,29.33047033
1,91.17367551,149.9143265,28.96181248
1,101.7890081,105.5116419,51.02758856
1,100.5094311,105.7689912,51.03338932
1,100.0801152,105.6035414,50.59786568
1,100.8104803,105.6789292,50.86768903
1,100.7499858,106.1669162,50.74680352
1,100.8812674,105.9391515,50.95731813
1,101.1088142,105.7264379,51.20435609
1,94.28264265,118.0899012,4.627438548
1,94.08587424,118.1400819,4.763070733
1,94.3258417,118.5741476,4.527839074
1,94.08574788,117.8734231,4.267598928
1,94.61610079,118.0853294,4.972051499
1,94.50444869,117.9450561,4.956578219
1,94.71748482,117.8003579,4.858716043
1,94.59179594,117.9310483,4.991628601
1,94.21427719,118.549466,4.627523444
1,109.6480432,7.785789154,17.59441634
1,109.6870206,7.877055773,17.78965758
1,109.6723033,7.120558894,17.89743048
1,94.12771056,117.5456215,4.914261023
1,94.46835447,117.745987,4.819605731
1,82.93259732,85.30458317,27.84026467
1,82.6948756,85.65598026,27.80513565
1,82.97413388,85.73702206,28.17959378
1,83.09810925,86.16473284,28.05559832
1,88.39742362,89.40069666,5.342828117
1,88.48356108,88.96316087,5.413911756
1,88.4577111,89.7743339,5.288883579
1,88.85188679,89.44332635,5.244915565
1,88.56626567,89.76822302,5.29633681
1,88.71445849,89.61498669,5.356945929
1,88.75016286,89.39501709,5.481009057
1,88.44007856,89.32190632,5.060158629
1,88.46208888,89.65667923,5.47511896
1,88.36215289,89.42011449,5.208251414
1,67.23995256,51.8942876,41.83420286
1,66.59452238,51.86358552,41.96911412
1,67.13285324,52.12373069,41.79261622
1,67.04704971,52.19449434,42.05990396
1,66.7984126,51.82887271,41.90311526
1,67.10316503,52.16101582,41.88922089
1,68.46108778,168.6102196,51.43869566
1,69.94020855,168.4868828,52.75290306
1,68.74577332,168.8781362,51.80743475
1,68.65022595,168.9012574,51.77307052
1,70.31054214,168.4693956,53.09257566
1,70.64225037,167.9758764,53.63707701
1,68.96529362,168.6033551,52.05591831
1,68.08019255,168.4279189,51.37002155
1,69.78071381,168.4658239,53.12566703
1,55.91178173,168.0836514,40.83398412
1,55.18084835,168.0478619,39.90434996
1,55.71638735,167.9045979,40.33192891
1,94.96488125,77.13151618,35.45450483
1,94.6760718,77.3167896,35.67630789
1,94.99063692,77.33240141,35.8167801
1,94.91192112,77.0659997,35.31453182
1,95.22758745,77.5447475,35.65213031
1,69.81284528,118.3448625,4.415637057
1,69.39464265,118.3068664,4.053761814
1,70.47908902,118.2231058,4.687010377
1,69.49812403,117.9636647,4.386266483
1,69.73017208,118.3266038,4.325366369
1,69.32354903,118.3146842,4.497712486
1,69.24981504,118.2904916,4.201876854
1,69.47230422,118.3054688,4.20528644
1,68.95526648,118.4163115,4.280297381
1,69.76496563,118.4287649,4.688779866
1,69.16293926,118.0732533,4.214367512
1,69.71822092,118.3322502,4.37133294
1,69.27652607,117.9547556,4.286792346
1,69.3788387,118.4799947,4.467448467
1,69.14456193,118.2441048,4.287926388
1,69.4414943,118.4246148,3.815554379
1,69.70395764,117.9284041,4.366294032
1,110.0660371,143.4025374,27.19462308
1,110.5457335,143.8910173,27.52789889
1,110.1964963,143.9542736,27.15519606
1,110.687744,143.2958591,27.84759517
1,109.7611511,144.2046161,26.86036007
1,109.6124136,142.9649179,27.12252877
1,109.7485829,144.0826169,26.34005933
1,110.21012,144.4911838,27.61441062
1,110.1120538,144.219925,27.63057636
1,110.3042199,144.4211118,27.44367114
1,123.0709647,29.42847549,48.34171594
1,121.6493178,29.76290331,48.92347678
1,121.7278137,29.56732463,48.71658322
1,121.6403378,29.60367167,48.7727952
1,122.1438271,29.57890547,48.42518386
1,121.5395914,29.57180163,48.73773634
1,122.144445,29.85031274,48.53843648
1,116.9079618,30.42588711,54.24378621
1,116.2967613,29.87768421,54.41216139
1,116.6784751,30.53460284,54.276181
1,116.940583,30.41640699,54.00169788
1,116.4681522,29.86505834,54.39263969
1,116.9815558,29.86120897,54.10635682
1,116.1590957,30.23046591,54.79936171
1,116.6129951,29.9693839,54.22077273
1,115.8182054,29.68124435,54.45524388
1,13.11965931,176.2143675,50.85736283
1,23.11066297,175.676453,1.119968748
1,19.06639871,176.0466035,56.86914522
1,23.97281261,176.5849655,1.900614192
1,64.84474859,171.7679819,49.65709622
1,66.50195781,171.7405507,50.8729927
1,67.15155474,171.0072018,52.12131276
1,68.01903875,171.8866969,52.03570174
1,67.72975783,171.9866101,52.36469321
1,66.53008004,171.651435,50.93845766
1,66.53192975,171.7697858,51.10965557
1,68.94338988,172.1669285,53.22670796
1,66.32402559,171.5527175,50.76121641
1,69.2848964,171.9893547,53.95068801
1,66.98669313,171.5568335,51.27139549
1,89.08644138,149.6173655,27.82664723
1,90.24526267,149.3839908,29.17347266
1,90.31925927,149.619656,28.78522755
1,90.7670558,149.646869,28.97131603
1,89.75221148,149.4226593,28.16865272
1,90.45927034,149.4837663,29.1214104
1,101.5246787,105.9177959,51.04692129
1,101.5966228,105.6585841,50.95500377
1,100.6417776,105.6899956,51.02080464
1,100.639406,106.032871,50.75812531
1,100.7901228,105.5103536,50.9381325
1,100.7536297,105.8327558,51.13333396
1,100.9071479,105.6981317,51.04367921
1,94.29437159,117.8203916,4.848929733
1,94.40740545,118.1876831,4.840650745
1,94.10631214,118.039884,4.748289846
1,94.11603296,118.0943484,4.587884879
1,94.59193088,117.8113,5.045729092
1,94.31340595,117.5809837,4.595022105
1,109.4863314,7.724733416,17.88410053
1,108.2271201,7.684684258,19.34469519
1,111.1740747,7.919284366,16.04954813
1,111.9174273,7.586322377,15.90251074
1,108.9028633,7.387255141,18.59881854
1,111.9581941,7.630089977,15.31199103
1,82.86470654,85.54266719,28.18944875
1,82.89439644,85.44984277,27.88296181
1,82.85105301,85.25066453,27.77061173
1,82.70605587,85.72210816,27.89909539
1,83.56744143,86.08302341,28.09146488
1,83.08466861,85.9367606,28.14535772
1,88.68733168,89.81355116,5.110747131
1,88.74969914,89.52790839,5.310826379
1,88.14905534,89.79752045,5.364981845
1,88.32414937,89.73254743,5.268936514
1,88.64454068,89.28581958,5.025696265
1,88.69607925,89.69565374,5.429172039
1,88.16495896,89.98053636,5.239625056
1,88.51950805,89.85639561,4.786395573
1,88.53088878,89.63916849,5.544942519
1,88.3254014,89.42238648,5.449736615
1,67.49962954,52.03894219,41.51653783
1,67.19401369,51.65568073,41.08385148
1,67.22598517,51.66833964,41.6417279
1,67.21901981,51.64104536,41.44643481
1,66.80992678,52.12146701,41.88967295
1,67.02803463,51.81546668,41.97723645
1,68.47100595,168.6821581,51.55811626
1,69.74899084,168.7280207,52.72992934
1,68.30635219,168.647759,51.40354924
1,68.3172823,168.9097038,51.53299508
1,68.30570116,168.0907345,51.55907209
1,68.79037325,168.6084575,52.20591586
1,67.78731475,168.4682119,51.13933636
1,68.06581626,168.6641643,51.05515119
1,68.62965234,168.28914,51.66909257
1,56.62801777,167.7517633,41.45165557
1,56.78288268,167.9112858,41.37499037
1,55.58270676,167.7231167,40.20694612
1,94.75559192,77.53658447,36.11090233
1,94.80762924,77.56105842,36.23130517
1,94.87372615,77.50982776,36.09512657
1,94.78328014,77.46278206,35.72491375
1,69.78180116,118.1604943,4.527020154
1,69.75995601,118.8220003,4.752197089
1,70.07899695,118.2696479,4.989981254
1,70.1940759,118.3407765,5.073185821
1,69.70968189,118.5893055,4.826640299
1,69.40956623,118.2027243,4.331450745
1,70.01246705,117.8151861,4.517283027
1,70.22781159,118.2934915,4.277167905
1,69.66837647,118.0444408,4.597833561
1,69.05295003,118.3646979,4.171602558
1,69.79645201,118.0848255,4.29723685
1,69.12642294,118.3373756,4.227482279
1,69.35423999,118.3420246,4.359666002
1,69.34070894,118.2073767,4.336283599
1,69.4957018,118.1747859,4.267849881
1,69.24272765,118.0690987,4.302882365
1,69.01774978,117.372709,4.105432862
1,110.9541307,143.8227819,27.45014518
1,110.5473814,143.4918855,27.25158493
1,110.5503873,143.6361291,27.22919184
1,110.465028,143.5959867,27.35329839
1,109.8350156,143.7988334,26.9313387
1,110.4329604,144.5437287,27.40501763
1,110.0107249,144.0273447,27.11570317
1,109.9953664,144.0570809,27.28834565
1,110.2371715,143.5621917,27.65119118
1,110.762371,143.9674535,27.65878721
1,109.6767326,143.541979,26.98906453
1,121.7190725,30.09738398,49.07831927
1,122.0092066,29.46126554,48.92061371
1,121.8292696,29.56566272,49.02872518
1,122.1885071,29.70497808,48.55774697
1,122.7222477,29.65227717,47.96135554
1,122.4562106,29.8408879,48.02847553
1,121.3744373,29.66854796,49.12607887
1,116.3978903,30.16852491,54.62717947
1,116.5794669,30.47459086,54.02478931
1,116.7290967,30.12966542,54.12931344
1,116.2981404,30.14961627,54.48844118
1,116.5763555,30.15906668,54.33480937
1,116.1972212,29.99958471,54.48898314
1,116.3518408,30.12431195,54.45422616
1,116.1139839,29.84322965,54.50679899
1,116.2499626,30.08827916,54.28491945
1,22.97338546,175.3914958,0.577667922
1,27.92018933,176.1641622,5.725491528
1,21.12318404,175.8256769,58.63957624
1,61.61009217,171.7755831,45.75739029
1,62.17552055,172.4172968,46.30668973
1,67.10791765,171.8577293,52.09933746
1,68.3670096,171.7000905,52.88071821
1,68.30681616,171.7391325,52.89646735
1,65.54103384,171.8124956,50.24189412
1,69.40419233,171.8606384,54.16688154
1,68.3756888,171.7605999,52.86509641
1,68.33172421,171.9579232,53.11799208
1,66.24338674,171.9931534,51.05868612
1,69.07562116,171.8645599,53.76319535
1,64.72646783,172.0655565,49.28669445
1,13.89021041,171.9782607,10.93059016
1,89.59924052,149.4057017,28.30384549
1,90.12528391,149.4136417,28.94587111
1,90.44215625,149.4146328,29.15316433
1,91.12085821,149.7618619,28.39587197
1,91.15814065,149.2476728,29.25964025
1,100.7617352,105.2211749,50.73313612
1,100.986007,105.7212242,51.41635508
1,100.6107853,106.0238599,51.07766431
1,100.7566784,106.2465061,50.66373177
1,100.8503217,105.926141,50.95951649
1,100.5418471,105.8696534,51.28750151
1,100.9112856,105.6457893,51.39783265
1,94.17434989,118.3997446,4.914251944
1,94.26318737,118.2309979,5.079038181
1,93.8108893,118.2222444,4.55071731
1,113.7287646,8.107429457,13.65607131
1,109.440491,7.809385904,18.11779017
1,110.9180687,7.871561958,16.27651554
1,108.9643284,7.801209943,18.1969622
1,109.0024935,7.698790895,18.44087083
1,109.8095151,7.962020143,17.42085353
1,109.3289496,7.971171908,18.22393733
1,108.0518002,7.995642997,19.36609333
1,110.8343902,7.4940537,16.48322123
1,83.00056916,86.07726541,28.05084525
1,82.69703003,86.14637263,28.22360504
1,82.93439131,86.00999437,28.22661047
1,83.07572235,86.01777603,28.21533061
1,82.97023506,85.7954914,27.97952057
1,83.09593646,85.77198488,28.20826921
1,88.20790308,89.80555546,5.117955026
1,88.47956699,89.42282089,5.316972378
1,88.59094389,89.63200753,5.227179332
1,88.41110471,89.55835234,5.367787269
1,88.78464271,89.38167824,5.514612029
1,88.48801969,89.13793858,5.139315443
1,88.69030361,89.45573046,5.473282615
1,88.38708363,89.45364734,5.2972594
1,88.71379627,89.44379607,5.262385117
1,88.61244601,89.25628326,5.237184407
1,67.94346966,52.47550066,41.36015442
1,66.19173091,51.87347291,42.19937499
1,67.44597736,52.25097388,41.3872941
1,66.76192276,51.96473985,42.20297109
1,66.52569564,52.03354097,41.83182434
1,66.64765524,52.06838416,41.68408706
1,68.78948275,168.7999744,51.94043564
1,69.9254079,168.7307673,52.85109668
1,69.82808705,168.3202683,52.39992282
1,68.09147023,167.8202648,50.91388775
1,68.10930085,168.0181326,51.15569337
1,69.19909505,168.2556612,52.13451831
1,69.72310643,168.3208952,52.82823139
1,67.55664679,168.4769539,50.19615501
1,56.42261643,167.9730171,41.31729486
1,56.37103606,167.949444,40.42011926
1,52.73674129,167.1219456,36.28528924
1,94.08935785,77.09750286,36.11717441
1,94.48969064,77.24723707,35.66534782
1,94.40988404,77.42482893,36.27880809
1,94.5228666,77.64637934,36.05829605
1,69.83521789,118.0795401,5.229227831
1,69.8745872,117.5544929,4.827135615
1,69.80510817,118.3208726,4.958115807
1,69.84229208,118.2243919,4.466954311
1,69.65258511,118.461448,4.565792596
1,70.06866785,118.6721565,4.496226998
1,69.87350451,117.8899223,4.793970563
1,69.31206106,118.5635736,4.589090867
1,69.4662714,118.2653899,4.39409397
1,69.32053501,118.2396981,4.384954736
1,69.54121809,118.221439,4.328889413
1,69.12140207,117.9974743,4.421057707
1,68.94852053,118.2768436,3.886307003
