Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,113.5916328,7.810745688,17.74300972,1.588137,180.399075,12.40453423,28.17833022
1,115.4896669,7.284093179,18.62098927,2.771236,320.0491226,20.18594125,51.60315581
1,101.8621775,118.9424121,2.466661629,2.685613,273.562388,319.4332881,6.624498538
1,99.53959681,117.9201479,2.042654689,2.105781,209.6085917,248.3140069,4.301383434
1,86.96908812,85.18212498,28.33255509,1.587679,138.0789949,135.241871,44.98300273
1,86.24651345,85.61981503,28.4993792,1.508511,130.1038143,129.1584328,42.99162701
1,87.72033136,86.76167135,29.15168641,1.424242,124.9349802,123.5696163,41.51905615
1,87.07589689,86.81220677,28.72552411,1.094012,95.2620761,94.97359595,31.42606808
1,88.50346581,87.35292121,5.912305083,1.192114,105.5062206,104.1346403,7.048141661
1,89.30468881,87.71124612,6.16048281,1.161437,103.7217699,101.8710866,7.155012674
1,89.61421095,87.49819496,5.644670521,1.333237,119.4769818,116.655831,7.525683592
1,90.62561217,88.60536586,5.385707825,1.459473,132.2656341,129.3171391,7.860295157
1,90.65937507,88.83830284,5.228612711,1.431696,129.7966646,127.1894428,7.485783904
1,91.43361644,88.78460252,4.813728663,1.677579,153.3871148,148.9431847,8.075410118
1,91.4837126,89.37747621,4.238078584,1.942753,177.7302571,173.63836,8.233539882
1,92.16721969,88.69452962,3.731806528,2.090994,192.7211034,185.4597293,7.80318506
1,91.67035303,89.45954349,4.180269508,1.576641,144.5312371,141.0455841,6.590784298
1,91.28368204,89.60011961,2.725874115,2.153919,196.6176571,192.9914,5.871312047
1,73.94195938,48.7144169,40.42391146,1.377222,101.8344932,67.09056668,55.67270019
1,73.39853917,49.37266606,40.63817342,1.476082,108.3422625,72.87810366,59.9852763
1,73.07001578,49.44044893,40.15436997,1.631028,119.1792417,80.63875654,65.49290175
1,70.91051198,49.03687597,40.79161373,1.617744,114.7150553,79.32911188,65.99038836
1,69.60229187,50.18161675,41.69774496,1.4835,103.255,74.44442845,61.85860465
1,69.22222471,51.75037229,42.7366775,2.316008,160.3192262,119.8542762,98.97848698
1,80.91507607,168.1412975,61.35401243,1.655338,133.9418002,278.3306791,101.5616282
1,75.74376814,167.04382,57.26053161,2.294212,173.7722618,383.2339363,131.3677988
1,67.55462881,169.1845325,49.22212476,1.599789,108.0731521,270.659554,78.74501375
1,60.01825409,169.4805231,43.1802825,1.950002,117.0357155,330.4873589,84.20163723
1,65.46555216,168.8953865,48.09488228,1.214989,79.53992576,205.2060367,58.43475292
1,65.83229141,168.3439715,48.85905425,1.742404,114.7064479,293.3232094,85.13221157
1,59.89629963,169.180908,43.69473523,1.8692,111.9581633,316.2329532,81.6741991
1,49.49444223,169.1025564,35.75846736,3.031922,150.0632883,512.7057611,108.4168839
1,37.2540137,168.9687737,26.99801161,4.449533,165.7629634,751.8321346,120.1285436
1,25.57198515,167.6324935,17.62930928,4.760782,121.7426466,798.0617578,83.92929828
1,30.08932806,167.831265,20.38037494,2.138175,64.33624902,358.8526151,43.57680818
1,34.2217788,167.7621127,23.78489904,1.230678,42.11599029,206.4611414,29.27155198
1,96.44087896,77.34313719,33.27759605,2.455889,236.8480938,189.9461598,81.72608209
1,99.62594221,78.00667519,34.06280238,1.750304,174.3756851,136.5353956,59.62025926
1,99.6102398,76.81545791,33.86139186,1.961281,195.3636707,150.6566981,66.41170448
1,96.39901557,76.39342081,33.12899154,2.654942,255.9337952,202.8201014,87.95555105
1,97.69622902,76.83962339,33.76586895,1.391466,135.940981,106.9197234,46.9840586
1,66.90552076,120.2904089,2.97319311,1.460085,97.68774729,175.6342217,4.341114662
1,67.34390829,121.2892015,3.383496636,1.221604,82.26758774,148.1673737,4.133293025
1,67.03822602,120.3806726,3.753695211,0.8611637,57.73088676,103.6674654,3.232546056
1,65.80612687,119.9179519,3.472143602,1.02763,67.62435016,123.2312849,3.56807893
1,65.8568063,119.6668159,3.384601213,0.8802161,57.9682212,105.332658,2.97918048
1,64.93637382,119.3104431,3.581105687,0.8431035,54.74808404,100.5910522,3.019242738
1,64.92602078,119.0725552,3.199158367,0.5971354,38.76962539,71.1024379,1.910330711
1,64.74988554,118.9292429,3.29168264,0.4440928,28.75495797,52.81562047,1.46181256
1,64.93892044,119.1217456,3.041088125,0.5601624,36.37634152,66.7275229,1.703503223
1,65.58965842,119.1294173,3.430668075,0.6464803,42.40242205,77.01482142,2.217859327
1,65.33242825,118.8672912,2.844006516,0.5555298,36.2941108,66.03432253,1.579930371
1,66.01074279,119.0874966,3.019029338,0.5864433,38.71155784,69.83806451,1.770489528
1,66.05785871,118.8305069,2.769957025,0.5905802,39.01246341,70.17894456,1.635881774
1,66.65848498,119.2381505,2.967474366,0.7619092,50.78771297,90.84864389,2.26094602
1,66.94614078,118.9821463,2.571169433,0.7946894,53.20138845,94.55385049,2.043281094
1,67.86674847,119.1306014,2.007656996,1.31527,89.26309826,156.6889061,2.640611017
1,67.99056613,118.4218616,2.58761893,0.7400814,50.31855337,87.64181714,1.91504864
1,106.2603743,145.3536866,25.77801879,0.4095706,43.52112526,59.53259664,10.55791862
1,106.1835913,145.9746188,26.01943494,1.110621,117.9297264,162.1224771,28.89773085
1,107.1070369,144.5071416,25.36011321,1.161634,124.4191757,167.8644089,29.45916975
1,107.4554965,144.4569732,26.30243046,1.549623,166.5155088,223.8538482,40.7588512
1,108.1593108,144.8269443,25.19291381,1.649549,178.414083,238.8991412,41.55694579
1,109.4465621,142.7639976,25.25693902,2.382664,260.7743834,340.1586377,60.17879934
1,110.6829176,143.80304,24.55745663,2.016444,223.185905,289.9707773,49.51873608
1,113.3759277,144.4934389,26.13126497,1.704418,193.2399719,246.2772181,44.53859838
1,112.6435324,144.3167809,25.99927941,1.436006,161.7567884,207.2397632,37.33512122
1,114.1084054,144.4663254,25.93607342,1.284562,146.5793215,185.5759519,33.31649434
1,126.0533894,27.20169623,47.08281463,0.8306092,104.7011049,22.59397915,39.10741899
1,125.049236,27.93999228,47.89857088,1.045611,130.7528567,29.21436327,50.08327259
1,126.2049636,27.9216554,47.96605162,0.7765672,98.00663519,21.68304175,37.2488624
1,126.423485,28.12986686,47.6962209,0.6159695,77.87301082,17.32714002,29.37941734
1,127.4617351,27.93924045,47.21280411,0.7518101,95.82701984,21.00500316,35.49506298
1,125.9947141,27.99230702,48.01004069,0.4712394,59.37367345,13.19107797,22.62422277
1,126.2484531,28.10089432,47.9745896,0.8812528,111.2568027,24.7639918,42.27774142
1,119.1086644,28.66869237,53.81783788,2.520475,300.2104108,72.25872239,135.6465149
1,119.4717804,27.78913482,53.71618959,1.8062,215.7899297,50.1927353,97.02218163
1,118.5140703,28.57154373,53.72371563,1.477311,175.0821398,42.20905584,79.36663606
1,119.8945057,28.53059484,53.27844934,0.7733343,92.71853367,22.06368759,41.20205233
1,120.5199529,28.15640853,53.03977345,0.7443442,89.70832792,20.95805938,39.47984774
1,120.5565725,28.00079325,53.07338615,0.8231509,99.23625119,23.04887817,43.68740558
1,118.8708187,28.3533284,53.88804761,0.923907,109.8255815,26.19583858,49.78754441
1,118.5131463,28.69525749,53.45702977,1.367896,162.1136588,39.25212794,73.12365719
1,120.5154666,29.40101344,53.80414805,2.284301,275.293601,67.16076439,122.9048692
1,24.01065639,174.442186,59.57103341,2.019348,48.48587096,352.2594795,120.2946472
1,34.66394696,176.4458309,13.34640776,2.423513,84.00852609,427.6187651,32.34519271
1,21.5548532,176.323797,56.67777224,1.264618,27.25865535,222.9822475,71.67573097
1,33.30981176,177.9507402,8.809910199,0,0,0,0
1,62.9697778,173.6923701,47.23347484,1.858902,117.0546459,322.8770942,87.80240084
1,50.09974413,173.5565487,37.87385791,2.998863,150.242269,520.4723124,113.5785112
1,57.41703786,172.7484734,44.76981653,2.842204,163.1909347,490.9864021,127.2449516
1,67.45567423,174.265195,51.96132896,2.50814,169.1882748,437.0815062,130.3262876
1,76.43724389,173.2945167,61.01104063,2.471565,188.9196167,428.3086622,150.7927526
1,79.06628843,173.6836485,61.15164846,3.298358,260.788925,572.8708516,201.7000289
1,84.63518931,173.5972746,67.47176073,2.766279,234.1245468,480.2184951,186.6457148
1,87.05110061,173.5260219,69.72667553,2.675954,232.9447409,464.3476524,186.5853763
1,89.26989516,171.7817035,72.15794673,3.004328,268.1960456,516.0885817,216.7861398
1,88.3637584,171.2341249,72.49864698,3.229205,285.3446904,552.9500924,234.1129933
1,88.58161311,171.661973,70.57023163,3.632783,321.7977782,623.6106974,256.3663378
1,80.98851931,151.6503344,26.60199073,0.8518752,68.99211109,129.1871589,22.66157618
1,78.59604198,151.713202,25.80188719,2.022332,158.9472908,306.8144633,52.17998212
1,79.96980644,150.4746079,24.87450134,1.330646,106.4115031,200.2284351,33.09915571
1,78.02542691,151.3358391,24.2658141,1.358092,105.9657081,205.5279924,32.955208
1,78.51408556,149.6715791,23.68169155,1.865766,146.4889114,279.2521435,44.18449491
1,74.39297178,149.7965519,22.70022457,2.962341,220.3773504,443.7484673,67.24580596
1,90.43299598,109.5253322,48.83960597,2.17005,196.2441229,237.6754472,105.9843869
1,91.77382921,109.0106488,49.4963026,2.749494,252.3315928,299.7241247,136.089787
1,96.75290997,108.2744068,50.22257328,3.425723,331.448669,370.9181256,172.0486244
1,98.48714376,108.9741945,50.03633183,2.981858,293.6746775,324.9455736,149.2012363
1,99.80767947,107.1333412,50.38475633,2.859181,285.3682208,306.3136137,144.059138
1,99.69457665,107.1265801,50.63211326,2.701362,269.311141,289.3876726,136.7756667
1,96.41661356,106.4276684,50.33548713,2.530762,244.0075018,269.343099,127.3871381
1,92.09828363,115.9252851,3.526971325,2.794612,257.3789686,323.9661927,9.856516389
1,90.27091962,116.8785971,4.625621172,3.299824,297.8781471,385.6787996,15.26373576
1,89.13334936,117.3886633,4.337745908,3.891151,346.8313215,456.7770145,16.87882433
1,86.79703396,117.2958872,4.863984889,5.514646,478.6549161,646.8452953,26.82315481
1,90.38549862,116.9415063,5.720492959,3.845335,347.5625213,449.6792673,21.99721179
1,91.62143747,115.1868108,4.502675394,3.627441,332.3513588,417.83336,16.33318933
1,117.1911203,10.57980111,9.983873096,2.544052,298.140304,26.91556416,25.39949232
1,101.7718742,7.373482893,25.3331402,2.555702,260.0985824,18.84442498,64.74395708
1,114.2020633,7.864135965,16.77722648,2.834625,323.7200238,22.29187641,47.55714562
1,109.7724024,8.975861631,24.07801442,4.000203,439.1118932,35.90526862,96.31694554
1,108.4871094,8.135004939,23.08684267,2.311948,250.8165557,18.8077084,53.37557973
1,109.6253617,8.628906642,21.0789557,2.232342,244.7212991,19.26267071,47.05543812
1,85.68004897,84.87005154,30.09529763,3.12352,267.6233466,265.0933034,94.00326405
1,88.01981929,84.9013912,30.02889481,2.860277,251.7610646,242.8414965,85.89095717
1,86.16296693,85.36722652,29.44037927,2.431324,209.4900894,207.5553867,71.5791007
1,87.97273287,86.78099673,29.04751844,1.492516,131.3007114,129.5220261,43.35388602
1,87.01928471,86.53650935,28.86294237,1.262702,109.8794248,109.2698234,36.44529506
1,87.95856535,87.15977825,29.17066791,1.119893,98.50418163,97.60962555,32.6680268
1,88.49149629,87.42010292,6.865817074,1.13029,100.0210533,98.81006813,7.76036438
1,89.49596647,87.77795784,6.498144564,0.9358773,83.75724346,82.14939818,6.08146599
1,89.43148986,88.30847562,6.849444463,1.282807,114.7233412,113.2827307,8.786515303
1,90.27190093,88.32838859,5.980835478,1.01953,92.03491116,90.05344202,6.097641195
1,90.82997686,88.43808704,5.847286892,1.218866,110.7095706,107.7941774,7.127059185
1,91.44690523,89.43281047,5.514730465,1.295396,118.4599552,115.850905,7.143759785
1,90.87313579,89.49468905,5.735652349,1.379018,125.31569,123.4147871,7.909567831
1,91.50113516,90.09311781,4.35139391,1.238826,113.3539853,111.6096968,5.390619912
1,92.1505764,90.05794142,4.473139752,1.444625,133.1230264,130.0999536,6.462009514
1,91.15801582,89.89607532,3.574064488,1.25002,113.9493429,112.3718921,4.467652091
1,73.56068553,49.05548231,40.36783313,0.5864214,43.13756019,28.76718462,23.67256122
1,74.0785218,49.04684334,39.7511135,1.07726,79.80182839,52.83620245,42.82228453
1,73.60016166,48.04719303,39.56982532,1.516304,111.6002195,72.85415098,59.99988441
1,73.90497249,47.79966811,39.39360543,2.265165,167.406957,108.2741352,89.23301624
1,70.12594269,50.02293687,41.28102564,1.608113,112.7704401,80.44253509,66.38455399
1,69.50843961,49.28097735,41.42135363,1.589913,110.5123717,78.35246654,65.85634861
1,79.13819889,168.5545179,58.88470261,1.687406,133.5382716,284.4199048,99.3624005
1,79.36492594,168.4495755,59.63802742,1.505135,119.4549278,253.5393518,89.7632824
1,77.7535397,169.254949,58.14691536,1.867728,145.2224632,316.1222073,108.6026219
1,69.29527974,169.284572,51.14368124,1.73946,120.5363673,294.4637416,88.96238776
1,61.28691917,168.5948894,44.73128746,2.230752,136.7159175,376.0933866,99.78440896
1,53.91775304,169.2765462,39.29703022,3.090785,166.6481823,523.1974097,121.4586716
1,46.15590891,169.1107468,33.8951876,3.670072,169.3955089,620.6486168,124.3977789
1,37.34556277,169.417586,26.56797773,3.740377,139.686484,633.6856422,99.37425285
1,40.26022307,169.1524938,28.69848451,2.781158,111.9700415,470.4398114,79.8150198
1,31.25894932,167.5038391,21.74289608,2.778463,86.8518341,465.4032192,60.41183226
1,34.24268803,167.905999,23.69368806,1.668338,57.12837767,280.1239585,39.52908015
1,34.94847209,167.6853235,23.92863159,1.597602,55.8337489,267.8944082,38.22842969
1,95.7504999,77.24953559,33.8917659,2.115321,202.5430432,163.4075649,71.69196413
1,98.26260975,78.34654701,34.32762614,1.880363,184.7693757,147.3199482,64.54839807
1,99.41006335,77.42965881,34.2244469,2.137017,212.4409953,165.4684972,73.13822483
1,97.27801353,76.36965261,33.19175084,2.120048,206.234058,161.9073293,70.36810498
1,69.62166215,118.2916257,2.374976714,2.97243,206.9455172,351.6135769,7.059452035
1,66.99575005,120.7112577,3.593069408,1.533847,102.7612302,185.1526005,5.511218732
1,66.10267627,119.835899,3.728465941,1.532085,101.2749188,183.5987834,5.712326742
1,67.76590296,120.8030723,4.372609993,1.109708,75.20036464,134.0561358,4.85232029
1,66.46545064,120.1443667,3.945983169,0.8168297,54.29095411,98.13748705,3.223196248
1,65.83340494,119.7591914,3.544806314,0.7827768,51.53286205,93.74471658,2.774792143
1,65.45546997,118.8221695,3.760542588,0.954084,62.45001661,113.3663307,3.587873515
1,65.72291333,119.1254458,3.342625069,0.7127331,46.84289576,84.9046483,2.382399528
1,65.35227514,118.8615424,3.518836322,0.5582042,36.47991446,66.34901219,1.964229214
1,65.03570191,119.3396284,3.078744575,0.5813959,37.81149044,69.38357068,1.789969473
1,65.54163266,118.7435487,3.205004936,0.5264733,34.50591963,62.51530796,1.687349525
1,65.67160973,119.1624801,2.919894541,0.5655532,37.14078903,67.39272192,1.651355701
1,65.80656513,119.1132847,2.976039709,0.5151474,33.90008093,61.36089889,1.533099118
1,66.59413813,119.0175607,2.842626465,0.6695452,44.58778553,79.68763651,1.903266905
1,66.55546503,118.9749963,2.634582729,0.6448286,42.91686734,76.71848033,1.698854293
1,67.46705766,118.847727,2.531398752,0.8500833,57.35261902,101.030468,2.151899805
1,67.28386712,118.0286708,2.301568258,0.9785468,65.84041286,115.4965781,2.252192254
1,106.5639356,145.9835898,25.93952735,0.695565,74.12214388,101.5410756,18.04262734
1,106.2137977,145.3514278,25.76888032,0.7535048,80.03260638,109.5229985,19.41697501
1,106.8131316,145.7213231,25.78885277,0.9202304,98.29269085,134.0971915,23.7316863
1,108.1817142,144.1436992,25.61058274,1.857379,200.9344442,267.7294799,47.56855856
1,108.1257585,144.0450887,25.10543149,1.743889,188.5593208,251.1986457,43.78108581
1,109.6324126,145.1108038,25.88380838,1.921288,210.6354387,278.799646,49.73025044
1,109.0638944,144.1029607,25.35514488,1.584674,172.8307178,228.3562151,40.17963886
1,108.3849759,144.3546639,25.69094242,2.048429,222.0189278,295.7002798,52.62607148
1,109.9082707,143.4926955,25.73345069,1.743167,191.5884705,250.1317315,44.85770205
1,113.5360838,144.2216795,26.09701628,1.70985,194.1296728,246.5974387,44.62198329
1,111.229977,143.6159005,25.50883186,1.70083,189.1832818,244.266232,43.38618649
1,126.3359012,28.38105974,47.66495752,1.039158,131.2829624,29.49240528,49.53142193
1,126.7899279,28.12460717,47.76382049,1.030766,130.6907468,28.98988884,49.2333222
1,125.6320836,28.40521443,48.06174315,0.9506995,119.438359,27.00482316,45.69227518
1,126.6414791,28.20138002,47.58734237,0.5941604,75.24535187,16.75614323,28.27451438
1,127.2376553,28.03685635,46.9157599,0.6204026,78.93857214,17.39413857,29.10665942
1,128.0684587,28.22909032,46.88833269,1.243952,159.3110153,35.11563336,58.32683523
1,125.6614344,27.70854362,48.3056821,1.122365,141.0379958,31.09909956,54.21660689
1,120.6360658,28.38087118,53.85928532,2.007913,242.2267247,56.98632019,108.1447592
1,118.8508709,28.68567482,53.29555667,1.889907,224.6170929,54.21325765,100.7236456
1,121.0082823,28.48529954,53.12695827,1.265519,153.1382804,36.04868779,67.2331751
1,118.3128964,28.35263372,53.6966739,1.087504,128.6657481,30.83360258,58.39534765
1,119.2972094,28.27954215,53.65012947,0.6608874,78.84202257,18.68959308,35.45669457
1,119.8523488,27.90103857,53.35907029,0.731508,87.67295194,20.40983292,39.03258679
1,120.3711672,28.00200929,53.44665538,0.9947603,119.7404583,27.85528717,53.16661094
1,117.6147291,28.25689161,54.51458539,1.395895,164.1778123,39.44365372,76.09663718
1,114.7594129,28.93342614,55.27244276,3.099887,355.741212,89.69035155,171.3383268
1,80.18650168,175.5165081,57.22258778,2.246379,180.1292735,394.2765979,128.5436195
1,66.39484925,176.6209636,41.85408702,1.917088,127.2847688,338.5979298,80.23796798
1,30.11573413,176.1597812,67.6812284,1.264618,38.08489946,222.7748302,85.5908997
1,50.39056202,173.1853695,34.97086048,2.353548,118.5966065,407.6000801,82.30559874
1,58.15625058,174.8160576,42.52534104,2.812732,163.577947,491.7107194,119.6123875
1,80.64896448,172.1416736,65.70359947,2.41187,194.514818,415.1833383,158.4685405
1,82.59273387,171.4527186,67.00531936,2.609866,215.555968,447.4686208,174.8749048
1,82.12518796,171.6012924,66.26566734,2.53954,208.5601998,435.7883461,168.2843128
1,80.1794103,172.5703631,64.20856823,2.286716,183.3475404,394.6194104,146.8267603
1,81.6874825,173.3922409,65.36871789,2.055259,167.8889336,356.3659637,134.3496458
