Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.62672489,99.99390078,9.477652002,1.368704,119.9350489,136.862052,12.97210021
1,88.02224494,99.75132963,8.908321796,1.494742,131.5705464,149.102502,13.31564274
1,88.10258327,100.1604064,9.639121953,1.281163,112.8737699,128.3218068,12.3492864
1,88.26227679,100.9778732,9.773905558,1.503536,132.7055106,151.8238675,14.69541887
1,89.00439137,101.1490503,9.671262495,1.772599,157.7690951,179.2967055,17.14327023
1,89.01641887,101.2589209,10.24767943,1.637038,145.7232603,165.7647013,16.77584063
1,90.11718416,102.0539503,12.38638998,1.733881,156.2524734,176.9494054,21.47652624
1,89.20706462,102.5229274,11.63351719,1.714694,152.9628185,175.7954485,19.94792212
1,89.68217389,101.5731908,10.58610463,1.617171,145.0314108,164.2612186,17.11954141
1,103.2786425,38.95086964,39.95486904,1.956297,202.0436985,76.19946942,78.16359043
1,102.4125488,39.6856023,39.24014569,1.85667,190.1463069,73.68306722,72.85600129
1,104.7714969,40.40615744,39.02402127,1.867319,195.6418068,75.45118551,72.87029637
1,105.7228626,40.42414751,38.44503316,1.462985,154.6709622,59.13992145,56.24450684
1,105.4176224,40.19021287,38.7965399,1.021485,107.68252,41.0536996,39.63008356
1,104.7608156,38.90988327,38.95603483,1.020671,106.9263264,39.71418947,39.76129503
1,105.4419841,38.28765254,38.38592103,1.107276,116.7533784,42.39499876,42.5038091
1,106.1070464,39.03670069,38.11400463,0.9489026,100.6852522,37.04202678,36.16647809
1,107.360606,38.67759179,36.97254988,1.02579,110.1294361,39.67508689,37.92607195
1,106.4759094,38.4093113,38.21349537,0.6351547,67.62867427,24.3958546,24.27148119
1,107.1727521,38.60016377,37.63752018,0.5958909,63.8632677,23.00148633,22.42785577
1,106.6638157,39.27859416,38.33477297,0.873389,93.15900335,34.30549207,33.48116903
1,105.7775594,39.23448902,38.53299599,1.002989,106.0937285,39.35176091,38.64817111
1,37.95886799,160.8411111,7.588848231,1.227669,46.60092551,197.4596461,9.316593719
1,38.60283325,160.0912189,7.827233291,0.8233652,31.78422952,131.8135385,6.444671504
1,38.45561748,159.8114688,8.506518667,0.819432,31.51176354,130.9546315,6.970513604
1,38.39840089,159.5514527,8.186350543,0.5558029,21.34194257,88.6791601,4.549997372
1,36.62696275,159.7585004,6.544370764,0.5645363,20.67725003,90.18947272,3.694534857
1,38.53430107,159.6432543,8.0175476,0.6688289,25.7728542,106.7740221,5.362367542
1,37.18355606,160.3728196,6.249475136,0.981862,36.50912072,157.4639774,6.136122156
1,35.83888035,159.5181539,6.032250361,0.7036144,25.21675229,112.2392701,4.244378218
1,102.7370604,91.92006893,40.66081172,0.5882198,60.43197311,54.06920456,23.91749454
1,102.6407048,91.39217069,40.17222185,0.648618,66.57460867,59.27860697,26.05642619
1,102.4023941,91.98281875,40.2690039,0.5935907,60.78510881,54.60014577,23.90330621
1,102.3022473,91.74221691,40.30579013,0.6187835,63.30294265,56.76857008,24.94055789
1,102.5481816,91.63490485,40.03149634,0.427019,43.79002197,39.12984544,17.09420954
1,102.9759435,91.60721324,39.87992441,0.5827621,60.01047707,53.38521196,23.2405085
1,102.1016691,91.58234021,40.0942006,0.5315974,54.27698183,48.68493394,21.31397279
1,102.4770963,91.80685035,39.39952726,0.7518533,77.04774303,69.0252834,29.62266459
1,102.156296,90.60192096,39.74662626,1.075942,109.9142494,97.48241204,42.76506455
1,101.9368846,91.63528938,40.15911794,0.5127652,52.26968704,46.98738749,20.59219814
1,102.0387068,92.53185603,40.21966205,0.8819228,89.99026205,81.60595356,35.47063697
1,101.5028902,91.89749075,40.45513771,0.5978385,60.68233561,54.93985802,24.18563885
1,101.129342,91.77508092,40.70996929,0.8485631,85.81462796,77.87694717,34.54497775
1,101.5251251,92.2745026,40.65176804,0.649085,65.89843581,59.89399552,26.38645286
1,102.1840032,92.29387825,39.99520902,0.9115556,93.14640034,84.13100156,36.45785676
1,102.7371345,92.83949006,40.17697171,1.147577,117.8987726,106.5404635,46.10616866
1,82.71240669,123.3212946,11.24562511,0.7251133,59.97586617,89.4219109,8.154352331
1,83.72164057,123.3823184,12.40955036,0.7461507,62.46896072,92.06180323,9.259394687
1,82.71466902,123.8183154,12.12545762,0.8666539,71.6849905,107.307626,10.50857514
1,78.32551458,128.7613331,45.19222354,0.9113734,71.38379053,117.3496539,41.18699042
1,78.61984852,128.6301947,45.25738508,0.8565114,67.33879653,110.1732282,38.76346626
1,78.77907601,129.2031294,44.8401199,0.8223158,64.78127891,106.2457747,36.87273907
1,79.67594399,128.4483144,44.95719538,0.9184084,73.17505624,117.9680109,41.28906587
1,79.39872112,128.0311913,43.98641157,1.270756,100.8964012,162.6964046,55.89599643
1,79.94178136,129.5209959,45.06379991,0.8389945,67.07071488,108.6674032,37.80828027
1,79.69644186,128.9174651,44.43892938,0.6969299,55.54283326,89.84643608,30.97081861
1,79.65393863,128.6131009,45.14513414,0.7686752,61.2280072,98.86170107,34.70194501
1,80.36670992,128.747975,44.96747442,1.153271,92.68459592,148.4813059,51.85968419
1,77.00496405,127.3133198,44.70316548,2.768046,213.1532827,352.4091257,123.7404184
1,104.3111639,72.05856661,359.4290284,2.749351,286.7880027,198.1142922,988.1965586
1,104.450166,71.34642338,0.038510601,2.00969,209.9124542,143.3841936,0.077394369
1,104.6085629,71.40976416,0.339889685,1.537236,160.8080488,109.7736602,0.52249066
1,105.2690329,70.79321408,0.184762645,1.402168,147.6048693,99.26397939,0.259068268
1,104.1684674,71.19499307,0.307317357,1.116375,116.2910728,79.48031039,0.343081415
1,105.0217966,71.0801588,0.547305706,1.526153,160.27933,108.4791976,0.835272245
1,103.5312315,71.61003714,0.190529131,1.264766,130.9427815,90.56994024,0.240974767
1,102.5731466,70.92045844,359.8608804,1.070951,109.850814,75.95233589,385.3933697
1,101.3856608,70.85689781,359.3504087,1.325121,134.3482682,93.89396328,476.1827729
1,102.2843303,70.59064172,359.8838582,0.9094655,93.02406959,64.19975327,327.301953
1,102.1416546,70.66708637,0.109976755,1.146073,117.0617925,80.98963967,0.12604139
1,102.3625715,69.49320879,0.62096404,1.855453,189.9289403,128.9413827,1.152169591
1,103.5086174,69.38546309,1.358681971,2.933532,303.6458415,203.5444763,3.985737039
1,102.3159814,69.48568147,0.963271546,2.246554,229.8583773,156.1033357,2.164041544
1,102.7958183,70.72885144,0.478593967,2.333811,239.9060116,165.0677715,1.116947866
1,85.9833588,158.9807969,39.01768839,0.5618954,48.31365379,89.33057849,21.92385962
1,86.43156434,159.0945943,39.11747473,0.6620739,57.22408289,105.3323785,25.89865905
1,84.88702708,158.5341783,37.55216655,0.7115878,60.40457285,112.8109872,26.72166358
1,85.43290892,158.410401,37.17754422,0.8870288,75.78145068,140.5145879,32.97755244
1,83.2731992,158.0966336,36.83593121,1.388524,115.6268357,219.5209701,51.14757454
1,111.3869684,151.5337202,55.58865947,0.579031,64.49650771,87.74272154,32.18755708
1,110.1311047,151.6092779,54.1963328,0.5943966,65.46155416,90.11603929,32.21411595
1,83.07111063,158.608904,36.17674912,0.9613246,79.8583022,152.4746412,34.77759888
1,85.46216791,158.6926412,37.25774612,0.6754682,57.72697672,107.1918327,25.16642271
1,87.33438231,158.496832,39.24113458,0.8592123,75.03877549,136.1824276,33.7164655
1,111.8000324,150.9915096,55.24809623,0.8792105,98.29576237,132.7533206,48.57470631
1,111.2057008,151.4385946,54.42853654,0.9048234,100.6215203,137.0251841,49.24821349
1,93.56790117,45.50067052,6.25185506,0.7669263,71.75968424,34.89566089,4.79471207
1,93.91223624,45.50493502,6.427033302,0.6957903,65.34322302,31.66189239,4.471867429
1,93.44733506,45.60657492,6.653826309,0.5375302,50.2307647,24.51491134,3.576632587
1,94.33606253,45.6737873,6.444799431,0.5282524,49.83325144,24.12728776,3.404480767
1,94.73873797,45.76831185,6.09902931,0.6609288,62.6155604,30.24959543,4.031024123
1,93.96571211,45.53904629,6.128432068,0.4296039,40.36803639,19.56375189,2.632798317
1,94.14334472,45.56098228,6.237498197,0.4850146,45.66089668,22.0977416,3.025277693
1,93.39135039,45.84856469,6.327975293,0.476101,44.46371531,21.8285475,3.012755365
1,93.0384853,46.18375889,7.0069355,0.6481819,60.30586218,29.93547659,4.541768766
1,92.50032502,46.46719097,7.345468845,0.9087057,84.0555726,42.2250013,6.674869409
1,93.16546147,46.35741738,7.165429874,0.7433133,69.25112661,34.45808489,5.326159326
1,94.08037471,46.51152531,6.46259747,0.8473427,79.71831873,39.41120144,5.476034789
1,81.98936873,144.8499364,4.134632222,0.5996425,49.16431004,86.85817797,2.479301202
1,82.57788725,144.7688284,4.1611866,0.546351,45.11651128,79.09459419,2.27346846
1,81.20245322,144.5627629,3.483094892,0.6924619,56.22960504,100.1042055,2.411910507
1,81.96513121,144.5846309,3.521410921,0.6083881,49.86661044,87.96356891,2.1423845
1,82.73560705,144.709668,4.705216119,0.4842261,40.06274033,70.07219819,2.278388451
1,83.13483259,144.3958482,4.452026328,0.5117961,42.54808309,73.90123197,2.278529712
1,83.0679353,144.3069926,4.848126813,0.4226948,35.1123843,60.99781537,2.049277994
1,83.73853872,144.6695333,4.971993554,0.5231735,43.80978439,75.68726606,2.60121527
1,83.23097143,144.8549652,4.53636724,0.4710187,39.20334396,68.2293974,2.1367138
1,83.52304908,144.4961817,4.739709302,0.3608912,30.14273341,52.14740039,1.710519378
1,83.99943114,144.7228843,5.152663335,0.5356227,44.9920021,77.51686202,2.759883448
1,83.97530101,144.1419711,5.067734646,0.459149,38.55717549,66.18264189,2.326845295
1,84.6983495,144.4381119,5.630378779,0.5382802,45.59144451,77.74817578,3.030721415
1,84.27773026,144.2217959,4.935316837,0.4051673,34.14658042,58.43395564,1.999628998
1,83.25539597,144.1414691,4.314820406,0.5968826,49.69369721,86.03553483,2.575441223
1,84.31304798,143.600967,5.2713404,0.6253562,52.72568729,89.80175505,3.296465402
1,83.57130858,143.8714888,4.697127481,0.4882957,40.80751062,70.25182934,2.293587151
1,82.71215885,143.8393854,4.507684907,0.8974642,74.23120147,129.090699,4.045485829
1,88.30953946,100.0823466,7.673979855,0.9544135,84.28381663,95.51994269,7.324149972
1,88.68505971,100.5720504,8.866987362,1.011158,89.67460761,101.6942334,8.965925207
1,88.08436277,99.78175361,9.114832022,1.609762,141.79486,160.6248753,14.67271023
1,87.95318261,100.9947395,9.891886957,1.918746,168.7598173,193.7832524,18.98001853
1,9.164865551,41.73001567,12.6884371,0,0,0,0
1,87.18892275,101.0599042,10.34383351,2.158025,188.155875,218.0897998,22.3222513
1,87.81432436,100.3771404,9.563004159,1.113434,97.77545443,111.7633209,10.64777397
1,87.66531082,100.2212937,9.466263884,0.9567311,83.87212925,95.88482857,9.056669059
1,87.7316517,99.97209304,8.560572891,1.10947,97.33563561,110.9160381,9.497698805
1,87.3879004,100.3571568,9.139645779,1.325873,115.8652577,133.0608445,12.11800957
1,88.98009197,100.9681061,10.11894876,1.369583,121.8656213,138.2842016,13.85874019
1,88.02698899,100.5730996,9.444356821,1.786195,157.2333676,179.6431676,16.86946293
1,89.26164552,100.7194744,9.194081644,2.106939,188.0688421,212.2097886,19.37136919
1,90.76850936,83.31665718,45.76050308,1.210626,109.8867174,100.8653114,55.3988548
1,104.3974784,40.78180343,41.64825925,3.364895,351.2865531,137.2264864,140.1420193
1,100.9678646,39.4038646,41.09722199,2.00062,201.9983292,78.8321596,82.21992425
1,103.9312755,40.18750882,38.39243045,1.75408,182.3037718,70.49210547,67.34339441
1,105.4931958,40.31618058,38.41455044,1.51416,159.7335773,61.04514799,58.1657757
1,106.10359,40.40913526,37.93910408,1.15609,122.6652994,46.71659718,43.86101884
1,105.5139722,39.51950799,38.75779834,0.9965783,105.152935,39.38428409,38.62518078
1,105.1787946,38.83748155,38.75644101,0.9646975,101.4657202,37.46642136,37.38824175
1,105.3327039,38.62198629,38.59219238,0.8422234,88.71366802,32.5283406,32.50324748
1,106.9282007,38.59758447,38.50906243,1.400396,149.7418245,54.0519029,53.92793699
1,107.0314087,38.55730761,37.86465116,0.8094457,86.6361135,31.21004685,30.64937906
1,107.0547226,38.73698214,37.47968024,0.6178867,66.14768926,23.93506606,23.15819594
1,106.8380267,38.28757235,37.98938996,0.6385134,68.21751166,24.447128,24.25673455
1,106.1858582,38.38905208,38.23670277,0.8655513,91.9093076,33.22769393,33.09582779
1,107.9966066,39.9109424,38.26663003,1.743941,188.3397102,69.60232879,66.73474504
1,94.53685718,132.589369,55.82024205,1.032772,97.63501906,136.9345878,57.64958302
1,39.39128426,160.061316,7.773249261,1.064179,41.91937749,170.3338912,8.272128625
1,37.44064444,159.9432271,6.544067536,0.8959215,33.54387833,143.296576,5.862970803
1,37.57175816,159.3385792,7.295434262,0.7008808,26.33332392,111.6773509,5.113229802
1,37.4589969,159.2099165,7.078377396,0.6374489,23.87819637,101.4881861,4.512103885
1,35.29758486,159.3916249,5.266090214,0.8028561,28.33888132,127.9685384,4.227912651
1,34.84630183,159.4782291,4.925230428,0.7705535,26.85093983,122.8865076,3.795153544
1,103.2249003,91.78552745,40.8213192,0.6707959,69.24283992,61.56935549,27.38277355
1,102.5811736,91.80990777,40.25607024,0.5144078,52.76855584,47.22773267,20.70803653
1,102.4474085,92.20870479,40.21526467,0.5782838,59.24367666,53.3228002,23.25583607
1,102.5169266,91.52182903,40.06490545,0.591151,60.60298368,54.10322076,23.68440892
1,102.1826391,91.96261934,40.18343129,0.5454374,55.734233,50.15985199,21.91754629
1,103.0499208,91.66638942,40.11463895,0.6319678,65.12423176,57.93020646,25.35116013
1,102.0603358,91.47705415,39.88289794,0.6107802,62.3364323,55.87237343,24.35968438
1,102.3989025,91.65156691,40.26783543,0.4725054,48.3840344,43.30586029,19.02676969
1,102.1041093,91.44806968,40.11801572,0.4489313,45.83773054,41.05390081,18.01023295
1,101.9217319,91.26366165,40.05062231,0.5244883,53.45675588,47.86672275,21.00608281
1,102.1790838,91.75535776,40.15645529,0.5341616,54.58014292,49.01218871,21.45003641
1,101.5228455,91.55806403,40.01913487,0.6135065,62.2849256,56.17146741,24.55199937
1,101.2756315,91.35816568,39.5803049,0.9519469,96.40902347,86.96812261,37.67834855
1,101.8349334,91.98393813,40.48943023,0.5899628,60.07882242,54.26710169,23.88725763
1,102.5286157,91.8717648,40.51608225,0.8524908,87.40470161,78.31983427,34.53958737
1,102.7644091,92.01776712,40.57915554,0.904117,92.91104922,83.19482756,36.68830437
1,102.3630014,92.49946012,40.84489912,0.6904092,70.67235788,63.86247826,28.19969412
1,83.53495087,123.3455731,11.90824197,0.6645023,55.50916698,81.96341699,7.913054179
1,82.36588571,123.3443026,11.49798124,0.6588595,54.26754627,81.26656553,7.575554168
1,83.34990437,123.4611488,11.89021755,0.5202052,43.35905367,64.2251316,6.185352998
1,83.61544702,123.3864695,12.0572293,0.5885715,49.21366908,72.62175942,7.096541533
1,78.98197162,128.8100816,45.17714988,0.9208273,72.72875568,118.6118396,41.60035295
1,79.2384625,129.3142044,44.55290312,1.09527,86.78751083,141.6339687,48.7974582
1,79.38532574,128.7087271,45.28603912,0.929488,73.78770765,119.6332173,42.09282993
1,80.46055119,129.2582319,44.94226219,0.9938361,79.9646004,128.4614971,44.66524258
1,79.92387375,129.2019026,45.16505036,0.6995232,55.90860392,90.37972836,31.59400055
1,79.60944494,128.6508507,45.22551416,0.8272892,65.86003402,106.4314594,37.41457943
1,80.01808215,129.1945376,45.08268974,0.6895404,55.17570038,89.08485312,31.08633592
1,78.88957257,128.2535871,43.76587652,1.275102,100.5922518,163.5364054,55.80595668
1,80.65408535,129.6705153,45.43846793,1.583283,127.6982422,205.3051224,71.94195382
1,79.79154209,128.8099484,45.63171178,1.61069,128.5194389,207.4728957,73.49854185
1,107.7717773,70.82281038,1.739995887,2.278226,245.528465,161.350368,3.96410387
1,106.0970946,71.37771845,1.231172072,1.599174,169.6677152,114.1453915,1.968858367
1,104.0622896,71.37297701,0.292895063,1.947121,202.6218694,138.9718224,0.570302128
1,104.2634772,71.48316736,0.094489978,1.63011,169.9609368,116.5254259,0.154029058
1,102.3416463,71.85058087,359.4143705,2.813728,287.9615557,202.1679912,1011.294278
1,103.4954032,71.92714299,359.8338691,1.677391,173.6022578,120.6499423,603.5820935
1,102.7704917,71.14424533,359.8638562,1.467741,150.8404643,104.4213258,528.1869362
1,102.7082974,70.3721529,0.236868795,1.373954,141.116476,96.68810097,0.325446828
1,102.671192,70.52265071,0.229843265,1.1561,118.6981651,81.53123648,0.265721799
1,103.0018187,69.93354534,0.921862279,1.917803,197.5371968,134.1187631,1.767950245
1,101.1851573,69.2579603,0.459410982,1.736851,175.7435416,120.2907576,0.797928423
1,101.5017844,70.37543131,0.772822924,1.521589,154.4439987,107.0824822,1.175918861
1,104.1533919,70.14783736,0.117753773,2.51576,262.0249372,176.4751233,0.296240233
1,86.35451267,158.7697214,38.89377405,0.7256137,62.66001745,115.205485,28.22185529
1,85.39766705,159.6117613,37.98385265,0.9187896,78.46248835,146.6496263,34.89916878
1,84.22344745,158.5641247,36.66507349,0.7090423,59.71798689,112.4286717,25.99708804
1,87.05119264,158.9396094,38.849463,0.9643225,83.94542372,153.2690414,37.46341128
1,85.33176734,158.7317047,37.83872582,0.5453463,46.53536359,86.56374787,20.63520912
1,84.86384733,158.445758,37.33451173,0.5734452,48.6647659,90.8599594,21.40929655
1,83.3932627,158.4377043,36.67078043,0.8148852,67.95593556,129.1085403,29.88247625
1,85.29558936,158.942695,37.98011508,0.6748513,57.56183936,107.2626843,25.63093004
1,84.08653545,158.588907,36.59389871,0.6951543,58.45311669,110.2437606,25.43840604
1,86.83338223,159.1684178,38.7490916,0.8669248,75.27801252,137.9870487,33.59254849
1,85.81759122,158.3257046,37.23945251,0.9760315,83.76067229,154.5308749,36.34687869
1,85.66652229,158.6665129,37.61170091,0.5689635,48.74112436,90.27545452,21.39968499
1,91.78523007,46.39076696,6.644221523,1.046855,96.08582702,48.56440634,6.955536522
1,93.16331131,46.20790017,6.362766092,0.729556,67.96785275,33.71125081,4.641994179
1,93.36585128,45.43563052,6.244390185,0.7664712,71.56223607,34.82510225,4.786145238
1,93.81924634,45.68615688,6.340025552,0.5813271,54.5396704,26.55860109,3.685628668
1,93.31135614,45.82550832,6.690906277,0.5752583,53.67813211,26.36150401,3.848999371
1,94.29241503,45.55991942,6.266310788,0.4989081,47.04324963,22.73021283,3.126313209
1,93.95964672,45.77462279,6.588593477,0.442646,41.59086178,20.26195368,2.916414548
1,94.17308154,45.67228078,6.21802187,0.4638773,43.6847548,21.18633429,2.884399196
1,93.69627289,46.16530615,6.948474935,0.6880483,64.46756127,31.76396042,4.780886366
1,93.14341051,46.08591917,6.443696205,0.7525344,70.09362054,34.68123953,4.849103057
