Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,90.64035827,109.7788946,54.68898812,0.2518581,22.82850842,27.64870381,13.77386464
1,90.23592621,109.6090241,54.58712504,0.5044327,45.5179519,55.29037597,27.53553087
1,90.57872779,109.9673591,54.81363916,0.2573608,23.31141385,28.30128751,14.10688203
1,110.757514,40.81559222,42.94874196,0.7589277,84.05694536,30.97608353,32.59498995
1,110.8986526,40.57046207,43.53855428,0.5727926,63.52192756,23.23846045,24.93856171
1,110.3790841,40.07654943,43.8514539,0.6148569,67.86734147,24.64134295,26.96236901
1,110.4753614,40.75639822,44.19442178,0.6193889,68.42721257,25.24406066,27.37353429
1,111.2018181,40.13696508,43.40673206,0.6127978,68.14422949,24.5958439,26.59954991
1,111.5734138,40.79979185,42.93538356,0.6094524,67.99868482,24.86553106,26.16707256
1,110.7268237,40.66105964,43.58325768,0.3820203,42.29989441,15.5333502,16.64968917
1,110.5949656,40.57893798,43.45462742,0.4560998,50.44234169,18.5080455,19.81964688
1,110.5953978,40.81691612,43.39959001,0.4504873,49.82182215,18.38750234,19.55096412
1,110.7365907,40.41730965,43.3056966,0.4999689,55.36485144,20.20739785,21.65150149
1,111.1175992,41.56497519,42.42314621,1.030309,114.4854625,42.82476802,43.70894935
1,110.3556005,40.27272657,43.53041886,0.5399236,59.5835931,21.74419551,23.50310046
1,110.9164903,40.54641931,42.61538658,0.6289888,69.76523013,25.50324363,26.80460087
1,110.7439719,40.39526986,42.90674204,0.5055991,55.99205252,20.42381209,21.69361016
1,110.6022684,40.18065054,43.18314881,0.5651207,62.50363134,22.70691736,24.40369128
1,100.9325292,103.5393679,48.8572955,0.5811421,58.65614198,60.17108569,28.39303131
1,101.5543093,104.0112057,48.9760764,0.5034838,51.13094955,52.36795709,24.65866105
1,100.7435514,104.396218,48.75638764,0.6505864,65.54238443,67.91875964,31.72024271
1,60.66043313,149.2946094,34.60239367,0.284146,17.23641943,42.42146608,9.832131752
1,60.77536872,149.0560403,34.58310034,0.4606222,27.99448405,68.65852121,15.92974376
1,60.03898855,148.9872646,34.35130552,0.2838259,17.04061996,42.28644446,9.749790205
1,60.27524668,149.0614628,34.54773803,0.2780105,16.75715147,41.4406518,9.604633924
1,60.23798126,149.0201911,34.61177079,0.2910285,17.53096933,43.36912269,10.07301174
1,60.33783853,148.9675864,34.63685239,0.3406522,20.55421744,50.74613604,11.79911997
1,60.61552763,148.9472879,35.34503355,0.4481519,27.16496388,66.75101007,15.83994394
1,60.62386718,148.8631542,34.96211471,0.4379667,26.55123505,65.1971044,15.312242
1,59.96192794,148.9722185,34.33616633,0.4350378,26.08570521,64.8085462,14.93753026
1,59.5499993,148.7658454,34.80292464,0.6084794,36.23494784,90.52095235,21.1768627
1,60.111154,148.8623404,34.837213,0.3350965,20.14303732,49.88324925,11.67382815
1,59.49223859,148.5120844,34.3401228,0.5017622,29.85095652,74.5177502,17.23057556
1,55.11216936,113.5491592,14.93312978,0.4586353,25.27638633,52.07765269,6.848860457
1,55.33462187,113.0808806,14.96352021,0.4358519,24.11770008,49.28651666,6.521878714
1,55.67046121,113.4135454,15.24671119,0.4987247,27.76423407,56.56213641,7.603911464
1,55.97311924,112.8803114,15.38194991,0.8130826,45.51076932,91.78101708,12.50679583
1,55.38854212,113.2121386,14.84558626,0.3706973,20.53238301,41.96743411,5.503218743
1,55.03493303,113.6224695,14.90987213,0.5219267,28.72420098,59.30260055,7.781860358
1,55.04403162,113.3956691,14.91434885,0.4001139,22.02388216,45.37118341,5.967438284
1,55.52879105,113.5246469,15.06158061,0.457994,25.43185313,51.99360713,6.89811355
1,101.0440341,35.16850314,55.57488004,0.5097395,51.50613542,17.92677521,28.32871156
1,102.1599063,35.20818794,54.70282785,0.5906559,60.3413514,20.79592394,32.31054802
1,101.1008886,34.77786679,55.28254944,0.4291452,43.38696106,14.9247546,23.72424074
1,100.8361143,34.72622801,55.97848145,0.5930279,59.79862911,20.59362207,33.1968013
1,101.6394713,34.81717649,55.01888417,0.4053087,41.19536198,14.11170454,22.29963242
1,101.1009204,34.77039187,55.34603303,0.3195854,32.31037809,11.11210959,17.6877841
1,79.84005968,134.637751,56.20383882,0.1824314,14.56533386,24.56215341,10.253345
1,79.49288825,134.9043377,55.87656061,0.3892911,30.94587391,52.51705802,21.75224774
1,79.8971526,134.7181651,55.89855625,0.4372378,34.93405523,58.90387413,24.44096176
1,79.82128882,135.1684834,56.243928,0.3831536,30.58381417,51.79029102,21.55006349
1,79.91488779,134.815577,56.11370029,0.3313574,26.48038944,44.67213907,18.59368983
1,79.89313899,134.540067,56.2460369,0.5979435,47.77158315,80.44735855,33.63195217
1,80.27433039,135.1083093,56.32545488,0.383836,30.81217788,51.85943301,21.6197373
1,80.43613187,135.086335,56.03845743,0.4137362,33.27933954,55.89010691,23.18513843
1,80.73559136,135.3828687,56.18089782,0.412263,33.2842971,55.8133476,23.16130548
1,80.75370082,135.0389029,56.09917684,0.322698,26.05905775,43.57678389,18.10309217
1,69.64175977,118.2832387,4.786765566,0.6559164,45.67917236,77.58391611,3.139718038
1,152.3393376,150.9249519,9.818197315,0.5566905,84.80586202,84.01848694,5.465697172
1,152.2029556,150.6090355,9.626055333,0.4675652,71.16480538,70.41954381,4.500808487
1,151.0384983,150.8518602,8.60524332,0.5856665,88.45818866,88.34888098,5.039802737
1,152.3705626,151.0005278,9.796275688,0.4842601,73.78698388,73.12353069,4.743945444
1,152.1233348,150.7838897,9.21929282,0.4341771,66.04846835,65.46691196,4.002805821
1,96.91947319,77.83574919,26.53934689,0.6440036,62.41648964,50.12650269,17.09143494
1,96.70246946,77.18947309,26.60706045,0.4479207,43.31503781,34.57476282,11.91785314
1,96.33884215,77.20471853,26.3269529,0.4913334,47.33449087,37.93325685,12.93531128
1,96.54167541,77.35972062,26.15097216,0.4156001,40.12272995,32.15070763,10.86834664
1,96.43538263,77.2618838,26.45696722,0.2926374,28.22059964,22.60971679,7.742298099
1,96.43505268,77.74441758,25.96834002,0.6999676,67.50141238,54.41857339,18.17699664
1,96.42936266,77.59115343,26.26135845,0.4142195,39.94292239,32.13976878,10.87796677
1,96.4827891,77.58505057,26.27044623,0.4445878,42.89507094,34.49336695,11.67951989
1,70.92222653,144.1871196,29.99194017,0.4318195,30.6256004,62.26280989,12.95110461
1,72.00238194,144.2395586,30.64998081,0.5400878,38.88760806,77.90202588,16.55368071
1,70.97288345,144.0801777,30.13113917,0.5289435,37.54064538,76.21027347,15.93767021
1,72.10149081,144.1195314,30.75697466,0.4921139,35.48214584,70.92322466,15.13593475
1,96.54229171,77.38284002,26.43604773,0.3207673,30.96761025,24.82188466,8.479819653
1,96.78913028,77.53298792,25.96738608,0.5451899,52.76845626,42.27020193,14.15715662
1,96.81805766,77.34110522,26.72712326,0.586797,56.81254578,45.38352852,15.68339575
1,58.68994764,149.7925525,20.99753768,0.6073006,35.64244042,90.96910701,12.75181723
1,59.92100668,149.9511287,22.41022904,0.4608967,27.61739424,69.11198038,10.32880061
1,59.82740442,149.9736379,22.56399644,0.5315193,31.79942012,79.71388304,11.99319959
1,70.81114384,144.1979431,31.0771686,0.307678,21.78703111,44.36653474,9.561761081
1,70.60188344,144.0317104,30.75017344,0.4214444,29.75476841,60.70135777,12.9594884
1,70.47985972,144.3441205,30.82446438,0.406003,28.61503449,58.60414596,12.51482501
1,70.19488088,143.894681,30.33796542,0.5447914,38.24156743,78.39258471,16.52786265
1,70.90038463,144.1381612,30.62770873,0.5089265,36.0830846,73.3557299,15.58725261
1,70.54195487,144.6740578,30.5657241,0.4797145,33.83999861,69.4022433,14.66282105
1,70.60126503,144.6694719,29.90329768,0.5310146,37.49030251,76.82160175,15.87908766
1,70.54264927,144.7286838,29.74966967,0.4370529,30.83086944,63.25409097,13.0021794
1,70.40218052,144.7983485,29.63571099,0.3479548,24.49677664,50.38328039,10.31188789
1,70.4465611,144.8104549,29.88399676,0.4188686,29.50785242,60.65655251,12.51746789
1,70.94646688,144.6015047,30.15918579,0.4028224,28.57882606,58.24872517,12.1487956
1,70.89973948,144.9566478,30.18927425,0.5042888,35.75394454,73.10001397,15.22411288
1,6.722826317,172.6110583,5.320313603,0.498427,3.350838153,86.03401196,2.651787948
1,8.205812628,172.3235057,6.419265192,0.467646,3.837415452,80.58639815,3.00194369
1,9.785626024,172.2543688,8.215597502,0.4695434,4.594776114,80.88090199,3.857579584
1,6.840808925,172.14775,5.901718046,0.55115,3.770311839,94.87923241,3.252731901
1,7.953715927,171.9396958,6.746657732,0.3930275,3.126029086,67.57702879,2.651622022
1,6.090812509,171.8747564,5.084433046,0.3925553,2.390980732,67.47034656,1.99592114
1,5.922576457,172.0352599,5.067073689,0.3613364,2.140042456,62.16260149,1.830918165
1,4.5232247,171.9955548,4.253643292,0.7482576,3.384537258,128.696981,3.182820921
1,1.691059,171.0259915,0.532949149,1.095279,1.85218141,187.3211769,0.583728011
1,3.590811288,170.7136935,2.138392855,0.9878218,3.54708167,168.634708,2.112351079
1,5.875738891,170.6454475,4.099430813,0.7337297,4.311204134,125.207633,3.007874141
1,7.194575238,170.9412675,5.424383882,0.5368743,3.862582545,91.77397333,2.9122123
1,6.240181911,171.0985122,4.229107087,0.417666,2.606311818,71.4620312,1.766354241
1,7.525463327,171.0574252,5.026524511,0.6016563,4.527742421,102.9177775,3.024240139
1,9.947007149,171.3202081,7.58045101,0.6349808,6.316158557,108.7850428,4.813440847
1,9.052014094,171.1414157,6.934760859,0.5352526,4.845114079,91.60388772,3.71184878
1,12.78602676,170.9006882,10.20856743,0.6029135,7.708868145,103.0383321,6.154883119
1,10.92452084,171.1321938,7.843550861,0.5634316,6.155220256,96.42128576,4.419304411
1,13.80681322,170.6411247,10.38240978,0.7699471,10.6305158,131.3846391,7.993906301
1,96.10467731,112.5639534,17.66521109,0.3466018,33.31005414,39.01486886,6.122793961
1,96.54277742,112.5958313,18.14120023,0.3976057,38.3859586,44.76874432,7.213044616
1,96.38505345,112.9703906,18.078496,0.3833675,36.95089698,43.30917622,6.930707815
1,89.77585141,109.8403523,54.22687088,0.608766,54.65248596,66.86707191,33.01147528
1,90.63026482,110.0644752,54.64394077,0.6837517,61.96859764,75.25677203,37.3628874
1,90.55829024,109.7429802,54.84573447,0.5451183,49.36498123,59.8229068,29.89741354
1,90.50995412,109.6400224,54.79437037,0.5650067,51.13873049,61.94734724,30.95918638
1,90.24908435,110.4578372,54.26586992,0.7936125,71.62280145,87.66072032,43.06607269
1,90.54757818,109.91235,54.72549497,0.3346573,30.30240804,36.78297029,18.31428639
1,90.39570011,109.6766582,54.31697436,0.5066905,45.80264249,55.57212078,27.5218949
1,90.56342479,109.9815822,54.60227118,0.2506025,22.69542066,27.56165945,13.68346566
1,90.55631488,109.9679664,54.89588965,0.2988149,27.05957618,32.86006688,16.40370978
1,38.01128789,30.02315239,18.75080764,0,0,0,0
1,110.6679053,40.1863106,43.65141226,0.6011085,66.52341855,24.15633289,26.23923495
1,110.5419323,40.31839864,44.14106968,0.5997531,66.29786658,24.18108457,26.47374338
1,110.4736482,40.48636384,43.9694655,0.5005303,55.29540828,20.26465184,22.00804976
1,110.885795,40.72866141,43.77901658,0.4586405,50.85671646,18.67981363,20.07883005
1,110.9388557,40.54820093,43.45616205,0.4601237,51.04559676,18.65718824,19.99521007
1,110.2187281,40.68292772,43.74324545,0.6036208,66.53031683,24.55706138,26.40433281
1,110.7639062,40.58660728,43.63661631,0.3596938,39.84109032,14.598751,15.69582034
1,110.2746246,40.67347532,43.5842038,0.4293215,47.34326725,17.46199743,18.71163575
1,110.9125637,41.39713864,42.48356053,1.027735,113.9887237,42.54528828,43.66184208
1,110.3709789,40.41552092,43.44155661,0.4944346,54.5712308,19.98283192,21.47900867
1,110.1908457,40.55561837,43.52299322,0.5027025,55.39321361,20.38741074,21.8791175
1,110.0659314,41.00870395,43.78138757,0.6227396,68.54241409,25.53774389,27.26440378
1,110.6448608,40.01071525,43.42557021,0.7419659,82.09471372,29.68658635,32.22029228
1,111.0428373,41.34620526,43.46285732,1.097461,121.8651833,45.37584777,47.69879086
1,109.8879144,41.03306754,43.34690053,0.8701782,95.62206755,35.70608085,37.71952788
1,101.5488942,104.1118741,49.14899398,0.5649499,57.37003762,58.81799286,27.76671923
1,100.9573058,103.994944,49.41622258,0.6789786,68.54785015,70.61034148,33.55255762
1,101.2592332,104.201803,48.81951055,0.4724338,47.83828433,49.22845376,23.06398688
1,60.09434064,149.0202234,34.29611611,0.2455194,14.75432646,36.58735584,8.42036185
1,60.1142803,148.9187708,34.22835718,0.3385395,20.3510584,50.41488621,11.58765093
1,59.30565966,149.0715978,33.95122658,0.5131594,30.43325673,76.49749168,17.42239106
1,60.10252894,148.9145773,34.64333986,0.3554297,21.36222383,52.92866354,12.31327189
1,59.68247297,149.2766651,34.40614493,0.4055892,24.20656647,60.54500318,13.9547608
1,59.23640311,149.1040735,33.97252065,0.4871246,28.85550917,72.63226216,16.54885053
1,59.97241443,149.181364,34.69863242,0.3965729,23.78343431,59.16128615,13.76053728
1,59.64332742,148.7107113,34.63688988,0.4880077,29.10640303,72.57197219,16.90306897
1,59.53462466,149.0653319,34.71281625,0.4798571,28.56811234,71.53005788,16.65719134
1,59.74060655,148.9052372,34.79136813,0.3538119,21.13693751,52.68444489,12.30960006
1,59.41267968,148.8704381,34.47796377,0.3630347,21.56886434,54.04513483,12.51669723
1,59.2904251,148.8831995,34.20114983,0.3706073,21.97346436,55.17720058,12.6751958
1,55.44557702,113.2281285,14.84199232,0.3516718,19.49864587,39.81913976,5.219510155
1,55.29970113,113.3024858,15.19267732,0.4045941,22.37393281,45.84151727,6.146867607
1,55.1877075,113.1660041,14.73449735,0.4282891,23.63629358,48.46776605,6.310624609
1,55.46574692,113.4698045,15.11601219,0.4085205,22.65889466,46.35474127,6.175200858
1,55.27228253,113.2152224,14.75543637,0.3866777,21.37255908,43.7778018,5.705598198
1,55.38250094,113.1035555,15.12284851,0.4147139,22.96789296,46.90561661,6.271655485
1,55.09569209,113.1350107,14.69329926,0.380954,20.98892428,43.09923487,5.597471126
1,55.11202426,113.4353412,14.69810057,0.3801112,20.94869768,43.11804367,5.586912645
1,55.32204765,113.4688021,14.65962154,0.3420723,18.92414008,38.81453411,5.014650457
1,101.505321,34.68045878,55.05622264,0.4729317,48.00508402,16.40148833,26.03783297
1,101.1948338,35.03287603,55.1319617,0.3587431,36.30294838,12.56780255,19.77821085
1,100.6616623,35.10455654,55.34667574,0.5876847,59.15731881,20.63041078,32.52639453
1,100.8005785,34.66712655,55.50423441,0.375059,37.80616417,13.00221782,20.81736265
1,79.86462005,134.7189473,56.19068461,0.2015545,16.09707356,27.15321006,11.32548534
1,79.77328935,134.5130776,56.35613238,0.3855713,30.75829088,51.8643822,21.72930722
1,79.71598714,134.8057862,56.21018259,0.3061343,24.40379792,41.26867499,17.2078649
1,79.84780418,135.1156894,56.66473885,0.5207774,41.58293186,70.36519742,29.50971537
1,80.0517815,135.129947,56.36129322,0.371151,29.71129876,50.15361496,20.91855034
1,79.78018091,135.0697444,55.81553133,0.3856165,30.76455413,52.08512209,21.52338984
1,80.15031627,135.034541,56.42161828,0.3468292,27.79847007,46.83392183,19.56866473
1,79.98423694,134.9990544,56.15223251,0.3341407,26.72598892,45.10867854,18.76274628
1,80.44006845,135.2302376,56.34795696,0.3902633,31.39280657,52.77539879,21.99053963
1,80.60755976,135.1386554,56.39881374,0.3864549,31.15118645,52.22499556,21.79559792
1,80.67097334,135.5415228,56.09127525,0.4481117,36.149607,60.7377422,25.13515671
1,80.66848881,135.2649125,56.19776639,0.2961351,23.888771,40.05668839,16.64213117
1,151.1809579,150.6971575,9.287703182,0.8214092,124.1814297,123.7840316,7.629004841
1,152.0976703,150.4262866,10.00047597,0.7235721,110.0536307,108.8442641,7.236065399
1,151.7431082,150.6919691,9.487451983,0.5461253,82.87075049,82.29669683,5.18133756
1,151.7488458,150.9009754,9.251914717,0.5014999,76.10203099,75.67682407,4.639834305
1,152.5861867,150.8057439,9.916203585,0.4063126,61.99769024,61.2742739,4.029078461
1,96.36021652,77.4403532,26.32426471,0.4679256,45.08941213,36.23632374,12.31779736
1,96.70422424,76.97816617,26.49094856,0.4876504,47.15785363,37.53843352,12.91832166
1,96.44575859,77.15482251,26.72672982,0.4758907,45.89763957,36.71726249,12.71900216
1,96.75341986,77.26211337,26.38327277,0.3302306,31.95093989,25.51431406,8.712563997
1,96.20470242,77.18854769,26.56492109,0.3827939,36.82657324,29.54730521,10.16888975
1,96.36367111,77.26315085,26.77369037,0.4159806,40.08541773,32.13997185,11.13733578
1,96.6327407,77.19672611,26.45751544,0.3678136,35.54283623,28.39400574,9.731434001
1,71.04235063,144.1755577,29.92296584,0.4182841,29.7158857,60.30634339,12.51630084
1,71.96580435,144.0107166,30.70255403,0.5058479,36.403751,72.84751857,15.53082248
1,71.25233929,143.5415512,30.07859103,0.5872138,41.84035691,84.28957974,17.66256374
1,71.08597748,143.971334,29.8362142,0.4248396,30.20013824,61.16472395,12.67560531
1,71.06699196,144.2125406,29.74586929,0.4388129,31.18511284,63.28232316,13.05287117
1,96.7045907,77.34807581,26.17584977,0.445304,43.06294106,34.44340755,11.65621061
1,96.05569847,77.38953458,26.49180912,0.7183034,68.9971348,55.58916581,19.02915656
1,97.60443455,77.26110702,26.41535554,1.036352,101.152551,80.06970278,27.37560654
1,96.5909881,77.81751226,26.03146312,0.6862044,66.28116103,53.39871931,17.86290453
1,59.79100636,149.6278287,22.51042178,0.4149046,24.80756358,62.08127442,9.339677544
1,70.47365627,144.4604314,31.14992722,0.516964,36.43234324,74.68084246,16.10339098
1,71.08049524,144.4465995,31.25684794,0.3804587,27.04319281,54.95596547,11.89193973
1,71.50793033,144.3532609,31.62852969,0.5272661,37.70370754,76.1125809,16.6766515
1,70.86227856,144.4111893,30.90172902,0.3599987,25.51032816,51.98784041,11.12458227
1,70.55274753,144.261448,30.48066788,0.3768336,26.58664584,54.36256079,11.48613981
1,70.37327934,144.3255637,30.75104543,0.486521,34.23807824,70.21741758,14.96102937
1,70.18442081,144.3225108,30.30915088,0.4701569,32.99768972,67.85422428,14.25005642
1,70.33991472,144.2319679,29.9827393,0.4606381,32.40124467,66.43873965,13.81119206
1,70.38578625,144.6104521,29.9310668,0.382176,26.89975825,55.26664414,11.43893539
1,70.41585482,144.7277307,29.53446216,0.3795373,26.72544342,54.92957215,11.20943003
1,70.54129447,145.0222153,29.53142102,0.5099236,35.97067082,73.95025011,15.05876852
1,70.75647454,144.4662163,29.90728169,0.4310404,30.49889909,62.27077566,12.89124666
1,70.62956118,144.7873544,29.62605565,0.4144685,29.27372828,60.0097976,12.27906685
1,5.748371696,172.0382397,4.740733127,0.6478063,3.723831399,111.4474555,3.071076786
1,9.445283643,172.3538588,7.893234013,0.4978956,4.702765167,85.81422794,3.930006485
