Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,60.56224402,172.5220759,46.16014001,0.9617834,58.24776096,165.9288687,44.3960564
1,57.65353396,172.8921215,43.4387952,1.527488,88.06508129,264.0906409,66.3522384
1,65.60890602,173.160227,50.08325626,0.9520222,62.46113505,164.8523803,47.6803718
1,66.0998991,172.7199064,50.66210412,0.799167,52.82485806,138.0320494,40.48748176
1,69.06760359,173.1667885,53.144261,1.039826,71.81828998,180.063329,55.26078434
1,66.89187449,172.5300359,51.74676885,0.7928046,53.0321858,136.7826061,41.02507638
1,69.76023131,172.5421813,54.05193039,1.018194,71.02944896,175.6814137,55.03535121
1,57.47749966,172.6271655,42.64692075,1.31889,75.80649952,227.6762423,56.24659731
1,86.85656059,150.2649362,28.25448872,0.7905545,68.66484483,118.7926215,22.3367132
1,85.51902161,150.9451103,27.50512991,0.835112,71.41796117,126.056073,22.96986405
1,83.42526867,150.3356521,25.75994125,1.043607,87.06319436,156.8913389,26.883255
1,84.59941444,150.3444155,26.49634343,0.7785755,65.8670314,117.0544784,20.62940383
1,84.23892936,150.8205791,27.11899951,0.9193893,77.4483703,138.6628266,24.93291797
1,83.32550101,150.3970091,26.19441013,0.9093618,75.77302758,136.765295,23.82019595
1,97.00546637,106.8599346,50.08780046,0.8123621,78.80356438,86.80896086,40.68943076
1,97.32829411,106.8247831,50.34390489,1.047732,101.9739682,111.9237436,52.74692016
1,98.51116405,106.9954708,50.01950491,0.91388,90.0273826,97.7810209,45.71182515
1,99.7203223,106.741907,50.43889853,1.157462,115.4224837,123.5497012,58.38110837
1,99.72177064,107.2137293,50.35165768,1.033681,103.0804996,110.8247949,52.04755186
1,98.98937217,106.6536384,50.54028694,0.8261409,81.77916901,88.11093281,41.75339814
1,98.29379901,106.5489901,50.6430852,0.8774354,86.24645886,93.48985574,44.43603572
1,94.63339076,117.1855525,3.829270729,0.9225174,87.3009496,108.1057112,3.532568877
1,93.70279957,117.3756001,3.916596543,1.083457,101.5229541,127.1714155,4.243463941
1,93.82961205,117.934082,3.807367838,1.276128,119.7385952,150.4989842,4.858688704
1,94.02958634,116.9263664,3.662917306,1.22152,114.8590203,142.8278951,4.474326748
1,93.78076524,117.3672931,4.66635804,1.336311,125.3202682,156.8392048,6.235705579
1,93.63102355,117.5917694,4.64571544,1.514555,141.8093349,178.0992024,7.036191548
1,93.1892054,117.1491279,4.900953652,1.867375,174.0191924,218.7613528,9.151918326
1,94.60984971,117.4729974,4.780421447,1.359455,128.6178332,159.6992537,6.498767838
1,95.21517832,117.60333,4.031729068,1.113048,105.9790638,130.8981512,4.487507976
1,111.3821811,8.767547021,16.85280301,1.133812,126.2864535,9.940750023,19.10791029
1,110.8448681,7.990535772,18.08102688,0.6656812,73.78734482,5.319149441,12.03619967
1,112.0219496,7.43528853,18.05395391,1.144762,128.2384711,8.511635768,20.66748039
1,97.11610426,117.1726268,4.155606739,0.5635089,54.72578908,66.02781805,2.341721382
1,96.77809891,117.2580719,3.825818253,0.7002195,67.76591203,82.10638845,2.678912544
1,84.97788209,85.45097559,28.05813916,0.806509,68.53542671,68.91698087,22.62914176
1,84.88364327,85.86535842,28.12129142,0.8269731,70.19648961,71.00834164,23.25555155
1,85.63544937,86.33958456,28.52354996,0.7211152,61.7530242,62.26078679,20.56876543
1,85.87583941,86.80694349,28.31249675,0.6509597,55.90171066,56.50782189,18.43029439
1,88.87827438,88.62729647,5.636428013,0.6078417,54.02392139,53.87136655,3.426055985
1,89.38895869,88.74082234,5.659731211,0.6155092,55.01972645,54.62079256,3.48361663
1,89.52825233,89.15894817,5.39724931,0.5638578,50.48120339,50.27296837,3.043281122
1,90.04814038,89.40319678,5.381667335,0.7086807,63.81537916,63.35832008,3.813883774
1,89.8570605,89.63905257,5.368487478,0.6244757,56.11355075,55.9774101,3.352489976
1,90.15834858,89.35543148,5.196349693,0.6858898,61.83869168,61.28797903,3.564123252
1,90.10053211,89.35779946,5.155061396,0.6473739,58.32873286,57.84790713,3.337252201
1,90.12669836,89.02601803,4.645085734,0.8238327,74.24932125,73.34254481,3.826773522
1,90.11460337,89.48059436,4.975931568,0.6274499,56.54239888,56.14458999,3.122147765
1,90.05396486,89.32675966,4.368535828,0.7180347,64.66187164,64.13971308,3.136760313
1,69.86507728,50.55117372,41.37770262,0.8948361,62.51779328,45.23501514,37.02626204
1,69.26941421,50.95168066,41.46994067,0.8083913,55.9967918,41.18889537,33.52393925
1,69.18220358,51.12395413,41.19137639,0.8828784,61.07947321,45.13623483,36.36697648
1,68.22350841,50.80426483,41.66454809,0.7958605,54.29639552,40.43310761,33.15916808
1,67.66536674,51.15767669,41.94598041,0.7290344,49.33038004,37.29570613,30.58006266
1,67.53128552,52.06912259,42.50430873,1.148226,77.54117785,59.78712035,48.8045524
1,72.89637933,168.6491096,54.40116527,0.582576,42.46768108,98.2509237,31.69281326
1,72.56118417,167.9046245,54.6565671,0.9983814,72.44373664,167.6328541,54.56809998
1,68.55526473,168.9551712,50.84426482,0.6481863,44.43658339,109.5144273,32.95655589
1,66.48275365,169.0895566,49.33556638,0.8100064,53.85145595,136.963623,39.96212451
1,69.31506688,168.5622233,51.75886534,0.6828435,47.33134287,115.1016185,35.34320476
1,69.3167506,168.0766724,52.19205068,1.090627,75.59871976,183.308957,56.92205965
1,65.75498352,168.8486372,48.935238,0.9210255,60.56201658,155.5139005,45.07060205
1,61.29076116,168.8085135,45.63810607,1.371566,84.06432412,231.5320176,62.59567458
1,58.77886597,169.0053753,44.20836207,2.113637,124.2371859,357.2160145,93.44042978
1,44.39442198,168.1982457,31.87707445,2.9342,130.262113,493.5272926,93.53371186
1,44.54153954,168.1208752,31.54280957,1.598363,71.19354876,268.7181864,50.41685974
1,45.89596252,167.9455802,32.8816163,0.472907,21.70452195,79.42264048,15.54994652
1,95.60011714,77.31142098,34.6070542,1.184056,113.1958923,91.54105188,40.97669017
1,96.62697422,77.79267728,34.97856849,0.8457195,81.71931632,65.79078414,29.58205746
1,97.3883975,77.35554663,35.07042074,1.221213,118.9319771,94.46759916,42.82845372
1,95.69905962,77.13907318,34.44731109,1.334736,127.73298,102.960298,45.97806622
1,96.39417805,77.34133672,34.77036909,0.8356915,80.55579524,64.6334977,29.0573019
1,68.29415945,119.0043401,3.693548928,0.8555356,58.42808468,101.8124495,3.159962598
1,68.46308324,119.1904281,3.645942462,0.847902,58.0499852,101.0618024,3.091401906
1,68.5945003,118.7952557,4.240638387,0.6978874,47.87123747,82.90571215,2.959488098
1,67.37879338,118.503554,4.018079085,0.8259553,55.6518715,97.8786385,3.318753716
1,67.60642515,118.738604,3.945842236,0.5554227,37.55014319,65.95011604,2.191610349
1,67.32986304,118.6031529,4.081354224,0.4109246,27.66749704,48.73695315,1.677128852
1,67.26172695,118.553094,3.796293785,0.3968,26.68945325,47.04186769,1.506369374
1,67.30298662,118.4817886,3.857145518,0.3494504,23.5190556,41.40350843,1.347881044
1,67.00049983,118.6918488,3.796192536,0.5264331,35.27128083,62.48331792,1.998441405
1,67.7602005,118.7038531,4.191817533,0.5356496,36.29572429,63.58367146,2.245345385
1,67.29679156,118.4160968,3.697348948,0.4030967,27.1271146,47.73313786,1.49038916
1,67.9627233,118.6416132,3.853688661,0.4496501,30.55944533,53.34721325,1.732811492
1,67.71648728,118.3347742,3.713507427,0.426512,28.88189442,50.47120121,1.58385548
1,68.14320673,118.768383,3.869244905,0.5226667,35.61618499,62.07627878,2.022325466
1,68.20943773,118.5083983,3.61443293,0.5152216,35.14297564,61.05808658,1.862233917
1,68.94780045,118.6881823,3.085788841,1.012546,69.81281956,120.1772442,3.124503147
1,69.14965911,118.0804627,3.631498749,0.597419,41.31132019,70.54351193,2.169526351
1,108.731265,144.1487128,26.63016683,0.4921584,53.51300541,70.94399985,13.1062603
1,109.016639,144.6695111,26.96307777,0.7026729,76.60303786,101.6553449,18.94622405
1,109.4847711,144.1942027,26.49318486,0.5330575,58.36167836,76.86380122,14.12239089
1,109.8922191,143.6585804,27.26794069,0.9286404,102.0503543,133.4071615,25.32211135
1,109.6236097,144.468079,26.23930966,0.9713426,106.482082,140.3279995,25.48735927
1,109.7558298,142.8230881,26.39979089,1.644565,180.5005963,234.8818519,43.41617211
1,110.9499494,143.9565871,25.66243081,1.259209,139.7091749,181.2714301,32.31436383
1,112.1993554,144.567968,27.07242614,1.043718,117.1044868,150.8881904,28.25597846
1,111.443849,144.1673696,26.95012607,0.8628592,96.16035037,124.3961412,23.25416422
1,112.3230963,144.4999098,26.86050809,0.8408753,94.44971728,121.506405,22.5863378
1,124.4007973,28.71677947,48.05721589,0.5525616,68.73910358,15.86778961,26.55457211
1,123.2727335,29.12378625,48.58294758,0.6791489,83.72054133,19.7793874,32.99505541
1,124.0923837,28.9059399,48.43388779,0.4343244,53.8963501,12.554555,21.03601925
1,123.9297829,29.07538387,48.46538339,0.4296024,53.24053218,12.49085469,20.82084502
1,124.2528884,28.87331185,48.17089353,0.4480653,55.67340772,12.93712914,21.58370586
1,122.9755753,29.05659655,48.68719024,0.6430094,79.0744509,18.68366471,31.30632098
1,123.6055101,29.23938392,48.47487632,0.7505636,92.77379666,21.94601725,36.38347768
1,118.1416014,29.81642329,54.09017655,2.15388,254.4628325,64.2209978,116.5037495
1,117.3537486,29.13016491,54.30942442,1.674584,196.5187097,48.78090808,90.94569318
1,117.5510103,29.89529007,54.12905464,1.039775,122.2266017,31.08437523,56.28203778
1,118.3174894,29.69115056,53.7921985,0.6138736,72.63198314,18.22661348,33.02161055
1,118.246683,29.22992539,53.96990854,0.4847393,57.31881436,14.16889357,26.16133569
1,118.2191217,29.10236591,53.8382273,0.5018898,59.33297134,14.60618061,27.02085713
1,117.0855816,29.5566063,54.57770104,0.532608,62.36071747,15.74208497,29.06852019
1,117.5379719,29.54738396,54.02731457,0.5832024,68.54842732,17.23210524,31.50885952
1,117.8461486,29.41632032,54.30598161,0.7121041,83.91872556,20.94748231,38.67151216
1,17.67474461,175.7339843,54.28124511,1.002841,17.72495856,176.2332445,54.43545813
1,26.23042777,175.9387784,4.323891762,1.183356,31.03993409,208.1982091,5.11670326
1,19.77162902,176.227847,56.18592071,0.5447351,10.77030031,95.99749384,30.60644314
1,26.60949769,177.1023662,3.412314454,0,0,0,0
1,64.76705814,172.3031756,49.35578679,0.8221558,53.2486125,141.6600552,40.57814638
1,61.80946613,172.4807866,47.38263265,1.151738,71.1883109,198.6526761,54.57237857
1,64.80629958,171.537746,50.62964656,1.427272,92.49621681,244.8310218,72.2622769
1,68.91174114,172.638997,52.82397339,1.261661,86.94325624,217.8118896,66.64594709
1,69.62243702,172.4155531,54.17779078,0.9031907,62.88233763,155.7241241,48.93287678
1,67.31809146,172.5791168,51.0580518,0.9837733,66.22574099,169.7787272,50.22954811
1,69.76035562,172.6330883,53.73080067,0.8162088,56.93901615,140.9046459,43.85555234
1,71.89767029,172.9013,55.74769926,0.8859618,63.69858939,153.183947,49.39033198
1,72.51141762,171.9049891,56.3733985,1.01574,73.65274733,174.6107736,57.2607158
1,74.07778773,172.2100168,58.42881706,1.006021,74.52381009,173.2468933,58.78061697
1,73.96854377,172.2497701,57.06352833,1.556272,115.1151735,268.0674942,88.80637136
1,85.72369283,150.6827079,27.03791649,0.7455249,63.90914752,112.3377107,20.15743999
1,84.46340187,150.9331786,27.56909697,1.344056,113.5235421,202.8626443,37.05441019
1,84.748856,150.6076121,26.85218223,0.7894272,66.9030521,118.8937455,21.19784304
1,83.7603697,151.0860076,26.68408916,0.9374433,78.52059738,141.6345656,25.0148206
1,83.21473326,149.9417957,25.61672583,0.989251,82.32025809,148.3300713,25.34137165
1,81.97388328,150.8351947,26.1839487,1.644231,134.7840001,248.007903,43.05246015
1,97.45568742,107.336497,50.09470288,0.9429073,91.8916791,101.2083666,47.23466104
1,96.81409188,107.1087749,50.14543453,1.375285,133.1469684,147.3050914,68.96426392
1,99.39828118,106.8440376,50.69128227,1.502413,149.3372698,160.5238711,76.15924147
1,99.89424487,107.3082424,50.43944319,1.286376,128.5015591,138.0387477,64.88408918
1,100.6704275,106.383882,50.6976728,1.455949,146.5710083,154.8895066,73.81322602
1,100.223353,106.4468523,50.90008437,1.332974,133.5951237,141.8908866,67.84848906
1,98.72631579,106.1388375,50.65254207,1.329735,131.2798375,141.1365271,67.35445804
1,93.46511959,116.8456567,4.237714728,1.534053,143.3804471,179.2474302,6.500878992
1,92.70694941,117.4015294,4.628008539,1.622259,150.394683,190.4556877,7.507828504
1,91.96694636,117.5590986,4.507265806,1.883002,173.1739439,221.3640178,8.487190528
1,91.01222878,117.6979977,4.62273886,2.479108,225.6291445,291.7860478,11.46026889
1,93.20617034,117.4917423,5.118738385,1.513112,141.0313748,177.7781652,7.745224475
1,93.55218778,116.5642551,4.350748027,1.325133,123.9690912,154.463141,5.765319785
1,113.4818041,8.929822298,13.8914903,0.9516668,107.9968654,8.498215411,13.22007012
1,105.3136165,7.897872901,22.1146516,1.023372,107.7750064,8.082461987,22.63151524
1,111.9237975,7.905312056,16.73763176,0.9674112,108.2763353,7.647687422,16.19217243
1,113.5025347,8.138528259,16.62307791,1.620198,183.8965797,13.18602721,26.93267759
1,109.1558743,7.650951977,19.75883128,0.8595697,93.82708211,6.576526496,16.98409267
1,111.9819837,7.733874963,16.75258537,0.815089,91.27528311,6.30379641,13.65484805
1,84.53770123,85.69526269,28.8055796,1.156274,97.74874595,99.08720417,33.30714275
1,85.87882908,85.72252017,28.6983357,1.295275,111.2367003,111.0342373,37.17223678
1,84.97622481,85.60957709,28.37609399,1.075775,91.41529825,92.09664279,30.52629251
1,85.47718348,86.39516089,28.24750853,0.6925339,59.19584724,59.83157771,19.56235725
1,85.87873043,86.52005655,28.30848927,0.5953504,51.12793652,51.50975028,16.85347041
1,85.87888879,86.65244559,28.46717288,0.4742302,40.72636261,41.0932066,13.49999309
1,89.1637316,89.05318065,5.836012907,0.5200807,46.37233595,46.31484053,3.035197678
1,89.6373382,89.18548317,5.696637906,0.5533614,49.60184296,49.35180383,3.152299527
1,89.26412618,89.53899595,5.871041807,0.672093,59.99379435,60.1785324,3.945886101
1,89.67367678,89.43384824,5.440848676,0.4295442,38.51880775,38.4157908,2.337084992
1,90.0352553,89.20032853,5.30291612,0.5266113,47.41358284,46.97390097,2.792575552
1,90.11003108,89.76294554,5.524139759,0.5475054,49.33572861,49.1456974,3.024496348
1,89.73420343,89.87696655,5.444322026,0.6849132,61.46014042,61.55792077,3.728888021
1,89.98449512,89.96425537,4.670340529,0.7599483,68.38356409,68.36818293,3.549217346
1,90.29923891,89.75742302,5.235964714,0.6573504,59.35824082,59.00207793,3.441863499
1,89.71626143,89.6066708,4.711807257,0.5730758,51.41421829,51.35141455,2.700222713
1,69.68959791,50.73772344,41.19958989,0.486176,33.88140995,24.66746343,20.03025182
1,70.17289929,50.61709882,40.54680674,0.8623647,60.51463124,43.65039924,34.96613483
1,69.68768959,50.13476415,40.82023839,0.9219441,64.24815426,46.22145001,37.63397794
1,69.5569113,50.08371228,40.75401817,1.166192,81.1167135,58.40722459,47.52700996
1,67.78904671,51.29842296,41.75513874,0.8557733,58.01205621,43.8998207,35.73293287
1,67.56954083,50.81783192,41.91572181,0.817929,55.26708696,41.56537845,34.28408443
1,72.30973434,168.9019884,53.72161421,0.7120615,51.4889779,120.2686032,38.2530932
1,73.36455522,168.7018968,55.13993264,0.5847439,42.89947614,98.64740509,32.24273926
1,71.71362049,168.935341,53.51467141,0.672442,48.22325039,113.5992186,35.98551267
1,68.6924099,169.014434,51.23937733,0.7723996,53.05798993,130.5466812,39.57727455
1,65.90341719,168.2771042,49.19229359,1.176853,77.55863423,198.0374149,57.89209828
1,63.41242925,168.9219532,47.52861321,1.432522,90.83969998,241.9844143,68.08578405
1,60.15027396,168.8686049,45.09779128,1.572779,94.60308772,265.5929956,70.92885907
1,58.36593027,169.3459055,43.38395522,1.522631,88.86977477,257.8513254,66.05775512
1,58.42753698,168.9473566,43.3053852,1.694867,99.02690431,286.3432994,73.3968683
1,45.61327184,167.777641,32.95737557,2.285674,104.2570695,383.4849917,75.32981646
1,46.35969427,168.0283118,33.22929749,1.153457,53.47391387,193.8134324,38.3285658
1,46.00024923,167.7711857,32.73380567,0.6442742,29.63677377,108.0906464,21.08954646
1,95.05584297,77.49478375,35.23834184,1.014586,96.44232749,78.62512266,35.7523283
1,96.18293408,78.01774848,35.4586759,0.9349657,89.92774429,72.94391882,33.15264573
1,96.94885699,77.84391356,35.27424303,1.131739,109.7208025,88.09899288,39.92123654
1,96.11774302,77.22949048,34.72306705,0.9244989,88.8607477,71.39857899,32.10143729
1,70.12754387,117.9897822,3.489730758,1.786096,125.2545256,210.7410781,6.232994148
1,68.56764318,119.1952903,4.141375311,0.9263912,63.52046125,110.421468,3.836533644
1,67.92269657,118.60928,4.381827275,0.9757682,66.27680737,115.7351636,4.275647713
1,68.5206215,119.0207873,4.752720077,0.737016,50.50079438,87.72022457,3.50283074
1,67.70864492,119.0196504,4.490244329,0.7426296,50.28244389,88.38751534,3.33458835
1,67.60124472,118.6894736,4.024318146,0.4623418,31.25488117,54.87510486,1.860610495
1,67.85566648,118.1524385,4.231267068,0.6174699,41.8988316,72.95557436,2.612680054
1,68.11273019,118.5404526,3.90280945,0.7399348,50.39897939,87.7122061,2.88782453
1,67.61727834,118.3292759,4.168315922,0.4443752,30.04744159,52.58259565,1.852296221
1,67.18070269,118.7194304,3.751558228,0.4394591,29.52317114,52.17233401,1.648656403
1,67.75772401,118.3365013,3.90916778,0.4508426,30.54806846,53.35113591,1.762419366
1,67.46543422,118.676669,3.718191556,0.4071621,27.46936787,48.32064176,1.513906682
1,67.657955,118.680558,3.833381012,0.39912,27.003643,47.36778432,1.529979029
1,68.0589116,118.5528316,3.734479306,0.4160373,28.31504582,49.32239996,1.553682687
1,68.22755836,118.4920782,3.619135246,0.4195475,28.62470154,49.71305518,1.518399145
1,68.58952877,118.3532088,3.577459145,0.5422391,37.19192435,64.17573744,1.939838227
1,68.48763789,117.5964894,3.372838966,0.8605796,58.93906402,101.2011398,2.902596408
1,109.4815596,144.6462035,26.84692243,0.6227545,68.18013388,90.07907416,16.71904175
1,109.1698805,144.1738818,26.68710454,0.6431415,70.21168072,92.72420657,17.16358445
1,109.4713537,144.4110466,26.69029387,0.5688604,62.27391808,82.14972575,15.18305125
1,109.8741812,143.7730667,26.70486367,0.8576968,94.23873364,123.3136992,22.90467612
1,109.616857,143.9017247,26.23761816,0.7960597,87.26156231,114.5543638,20.88671044
1,110.6158387,144.640525,26.8165347,1.19411,132.0874792,172.7166973,32.02189225
1,110.165129,144.1077614,26.45284956,0.9375917,103.2899105,135.114241,24.80197218
1,109.4856353,144.0602595,26.62857523,1.257582,137.6871643,181.1675893,33.48761689
