Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,96.32916909,116.1014387,2.682083359,0.5260259,50.67163787,61.07236378,1.410845313
1,96.4804566,115.9809779,2.854522027,0.5681809,54.81835266,65.8981764,1.621884894
1,96.61510453,116.1393016,2.535996339,0.5021314,48.5134777,58.31719011,1.273403392
1,96.87807397,115.9000615,2.645996507,0.5728941,55.500877,66.39846143,1.515875788
1,97.21192797,115.2832904,2.765082269,0.7309175,71.05389936,84.26257444,2.021047019
1,96.84947827,116.1135986,3.349524295,1.105898,107.1056443,128.4097965,3.704232219
1,97.63850683,115.1352739,2.823986651,0.7397932,72.23230341,85.17629269,2.089166122
1,98.57580508,115.174523,2.344365674,1.364392,134.4960398,157.1431978,3.19863377
1,99.76920359,115.3698455,2.17376526,2.031169,202.6481135,234.3356537,4.415284609
1,99.51690287,115.1061853,2.072854218,1.766977,175.8440785,203.389982,3.662685728
1,98.94082122,116.1411084,2.46983168,1.519906,150.3807478,176.5235675,3.75391199
1,99.0807096,115.5810894,2.765667502,1.522254,150.8260065,175.9437757,4.210048418
1,100.0008291,116.0836727,2.374201099,1.749164,174.9178503,203.0493813,4.152867091
1,100.9099836,116.5286388,2.224933449,2.187117,220.7019406,254.8617669,4.866189771
1,100.9294136,116.4866647,2.929483987,1.925858,194.3757187,224.336775,5.641770173
1,100.9459992,115.5651269,2.171058607,2.025484,204.4645063,234.0753155,4.397444471
1,99.66883212,115.455934,1.595143744,1.778749,177.2858355,205.3671272,2.83736034
1,90.04919504,88.48804746,0.814061431,1.301278,117.1790364,115.1475494,1.059320231
1,90.89691901,89.25011792,1.275570018,1.606969,146.068531,143.4221727,2.049801475
1,89.67199065,89.64141533,1.698050426,1.426826,127.9463277,127.9027021,2.422822497
1,74.31909121,48.20740376,40.37030023,0.742,55.14476568,35.76989359,29.95476277
1,74.67409612,48.21947248,40.29732877,1.09006,81.39924522,52.56211817,43.9265062
1,73.78298993,48.7466236,40.2304224,1.334853,98.48944545,65.06957676,53.70170004
1,71.83807309,49.4062224,40.53821302,1.370394,98.44646434,67.70599074,55.5533239
1,70.23843531,50.29264858,41.00428707,1.522547,106.941319,76.57292121,62.43095427
1,70.00348997,50.61028511,41.13558543,1.242402,86.97247594,62.87831944,51.10693361
1,68.15612009,51.716387,40.99444993,1.67659,114.2698694,86.70717728,68.73088481
1,68.75352865,51.27154493,41.22056698,0.85282,58.6343843,43.72539895,35.15372393
1,69.58817753,50.19809708,42.12662048,1.271126,88.45534175,63.80810634,53.54824258
1,70.01972944,50.02805592,41.81420402,1.051022,73.59227607,52.58058739,43.94764834
1,69.32851407,50.52241898,41.66043147,0.6850857,47.49597359,34.61218677,28.54096586
1,68.63275277,49.90317528,41.0872577,1.379073,94.64957626,68.82012165,56.66232773
1,70.39670763,49.52691976,41.13648224,1.080487,76.06272744,53.51319295,44.44743428
1,69.69333455,49.66987822,41.08354695,0.8510201,59.31042854,42.27006473,34.96292423
1,67.77357882,50.44772268,41.80973014,1.413057,95.76792997,71.28550767,59.07953185
1,51.04857954,169.0894095,37.43185487,2.336363,119.2680124,395.0542401,87.45440074
1,53.40847237,169.5422647,38.93096477,2.39284,127.797929,405.6875127,93.15556973
1,62.98396407,168.5872005,45.60784265,1.675775,105.5469524,282.5142158,76.42848252
1,63.15991081,169.1839909,44.7661183,1.537151,97.08632006,260.0613407,68.81228352
1,84.87022917,30.222423,57.26700131,1.176648,99.86238541,35.56115357,67.38310256
1,86.04635462,32.44077096,56.08921762,1.899223,163.4212158,61.61225834,106.5259322
1,84.38930095,31.14545189,56.79817092,1.239152,104.5711711,38.59394901,70.3815671
1,83.98440402,31.69982066,57.00564352,1.297256,108.949272,41.12278254,73.95091309
1,83.70109814,31.66066226,57.77106794,1.250521,104.6699809,39.59232303,72.24393365
1,88.30446932,99.73251211,51.36216188,1.952305,172.397257,194.7082821,100.2746054
1,80.20982408,132.238442,0.507860778,2.110587,169.289812,279.1007366,1.071884356
1,79.88396728,132.4200778,0.476778875,1.855748,148.2445125,245.7382946,0.884781443
1,80.64211453,131.7986668,0.069049189,0.9763844,78.73770261,128.6861622,0.067418551
1,94.99694172,77.01143232,35.70324414,1.69906,161.4055038,130.8470442,60.66195399
1,97.83607063,76.8710018,34.96667188,1.625634,159.0456428,124.9641141,56.84301067
1,96.00916644,76.37253466,33.71689368,1.795811,172.4143172,137.1506378,60.54916855
1,94.00772583,76.61665551,35.35083512,2.225203,209.1862735,170.4876117,78.66278437
1,64.9596178,121.1453422,3.774868108,2.123108,137.9162842,257.2046452,8.014452678
1,66.6929641,119.9356662,3.608086135,1.655405,110.4038662,198.5421014,5.972843829
1,66.24526079,119.8493269,4.106503552,1.46653,97.1506623,175.7626334,6.022310655
1,65.49087773,119.3059692,4.159622116,1.193826,78.1847126,142.430568,4.965865032
1,64.6236508,118.7129058,3.993626569,0.9200394,59.45630491,109.2205506,3.674293792
1,64.64977497,118.2780401,2.867678571,1.060742,68.5767316,125.4624848,3.041867103
1,65.06652516,118.5454748,3.914723166,0.6111601,39.76606402,72.45026425,2.392522601
1,65.79825333,118.1870469,3.859911478,0.7573093,49.82962917,89.50414973,2.92314686
1,66.02983252,118.1215658,3.638710055,0.7048328,46.53999174,83.25595396,2.564682197
1,65.748938,118.7135989,3.368426338,0.6306104,41.46196409,74.8620301,2.12416468
1,65.80495484,118.6953362,2.849067819,0.8217117,54.07270131,97.53334648,2.341112361
1,66.77415477,118.4568887,3.315167371,0.6833702,45.6314675,80.94990772,2.26548659
1,66.53768845,117.791993,2.658285378,1.193936,79.44174159,140.6361009,3.173822611
1,67.69298178,118.6405923,3.183591941,0.9548314,64.63538456,113.2817629,3.03979355
1,68.93193595,117.791697,3.547706828,1.320763,91.04275052,155.5749151,4.685679913
1,69.24746818,117.9475307,3.759800287,1.124561,77.87300206,132.6391931,4.22812477
1,69.05240929,117.7313334,3.569310568,0.8956956,61.84993917,105.4514373,3.197015771
1,69.64674287,117.3416654,3.114839011,1.418506,98.79432265,166.4498564,4.418417826
1,68.92812798,117.2738062,4.168846075,1.055134,72.72841139,123.7395802,4.398691235
1,68.65781794,117.5903535,3.784498268,0.8498552,58.3492036,99.93477339,3.216275533
1,68.74818117,117.4500251,3.666110332,0.8477338,58.28015687,99.5663561,3.107885643
1,68.7912916,117.8274738,3.512021704,0.8856677,60.92622501,104.3559877,3.110484185
1,114.9196029,144.328739,25.98542284,1.927384,221.4942039,278.1769023,50.08388822
1,114.3121018,143.9625521,28.65080949,1.809947,206.8988456,260.5645893,51.85644669
1,114.4965915,144.5208541,26.41513343,1.361261,155.8597446,196.7306024,35.95789094
1,125.8569711,27.95337969,46.57368672,1.252761,157.668705,35.0189039,58.34569835
1,124.9349462,28.14101915,47.17310544,1.186818,148.275043,33.39826807,55.98589065
1,126.3532172,27.49537322,46.93476581,1.168372,147.6275611,32.1248242,54.8372662
1,125.9163582,27.65151935,47.11658233,0.833733,104.9806231,23.05398419,39.28264954
1,125.0229271,27.29194644,47.70705974,0.6654617,83.1979696,18.16174507,31.74722108
1,126.058514,28.46465631,47.95842943,1.134499,143.013258,32.29312412,54.40879023
1,126.0882335,28.21006442,47.74890468,0.7173896,90.45438741,20.23760683,34.25456763
1,126.1480817,28.23737358,47.49234558,0.4777664,60.26931488,13.49086832,22.69024697
1,125.5881511,28.03212981,47.72765763,0.6880242,86.40768717,19.28678368,32.83778346
1,123.9820324,28.49739014,48.81998317,1.361428,168.7926103,38.79714486,66.46489205
1,118.4705547,28.47425307,54.01176945,2.432963,288.2344762,69.27680417,131.4086366
1,120.6803643,28.47300723,53.33166404,2.251704,271.7364589,64.11278427,120.0871213
1,116.227383,28.67301067,53.95427817,2.041811,237.3143492,58.5448686,110.1644387
1,114.9137083,28.44650906,53.39083278,2.523346,289.9670461,71.78038486,134.7235443
1,114.9170349,28.9234503,54.82869727,1.28077,147.1822907,37.04428744,70.2229506
1,116.3348227,27.7819183,53.81561172,1.306312,151.9695749,36.29185326,70.29997938
1,113.4380205,26.87712508,53.70717199,2.562971,290.738357,68.88529213,137.6499243
1,20.04303468,176.3248204,359.3532323,1.749368,35.06264349,308.4569985,628.6410452
1,357.4804148,176.3048333,338.5039388,1.466069,524.0909543,258.4750506,496.2701311
1,26.97372385,176.8146219,64.57806197,2.410173,65.01134093,426.1538277,155.6443013
1,27.6519187,174.4816745,64.41486813,1.571107,43.44412304,274.1293801,101.2026502
1,24.57046857,176.655915,359.693602,10.29522,252.9583794,1818.711509,3703.124765
1,32.34281516,175.0732047,67.12985261,1.089162,35.22656524,190.6830818,73.11528453
1,3.614043903,175.1448497,342.1172948,2.507457,9.062059682,439.1681794,857.8444058
1,352.8389547,174.8483808,329.1701176,2.432483,858.274759,425.3157138,800.7007152
1,25.39417377,171.8825925,13.35361425,3.355691,85.21500039,576.7848686,44.81060316
1,41.98952705,172.6618269,27.83931137,1.682915,70.66480491,290.5751784,46.8511947
1,37.23875872,173.3320527,23.76602854,1.758525,65.48528819,304.808748,41.79315533
1,60.46044372,174.5342628,46.82637189,2.238437,135.3368943,390.6839517,104.8178834
1,72.13537167,138.6931994,12.01216866,1.431424,103.2563023,198.5287742,17.19450651
1,71.80581992,137.7893378,12.03043767,0.8596837,61.73029295,118.4552477,10.34237117
1,72.13106509,137.7983242,11.98095313,0.8854172,63.86608569,122.0090064,10.60814197
1,70.18885548,137.8997933,11.72554739,1.085275,76.17421013,149.6591982,12.72544345
1,70.09713825,137.6681643,12.08705672,1.157776,81.15678433,159.3888966,13.99410418
1,68.34007025,138.406721,11.06679683,1.334566,91.20433419,184.712904,14.76937077
1,80.26956628,151.7645477,23.86337083,0.9850792,79.07188013,149.5000992,23.50731025
1,78.57289063,151.2550448,23.13656596,0.9983764,78.44531969,151.0094671,23.09900143
1,78.12563242,152.2302803,24.17697764,1.496381,116.905712,227.7944991,36.17796998
1,98.38552771,106.9480114,50.08944522,1.680166,165.3040185,179.6904125,84.15858281
1,96.02099496,107.4756721,49.43701258,1.155157,110.9193245,124.1512749,57.10751114
1,94.91893395,108.1987521,49.39116066,1.502524,142.6179763,162.5712218,74.21140429
1,94.55123054,107.816271,49.72929102,0.9102456,86.06484158,98.13928629,45.26586834
1,94.49478694,107.407937,49.93764423,0.7382761,69.76324278,79.29671285,36.86776923
1,95.02638177,107.6659144,49.74183264,0.4754331,45.17868727,51.18793946,23.64891369
1,95.41051287,116.4908964,2.919849635,0.8583437,81.89501264,99.98922703,2.506234539
1,96.14031387,116.4310112,2.548555116,0.596038,57.3032804,69.39730704,1.519035694
1,96.65685473,116.0888485,2.832484753,0.6869496,66.39838769,79.74718802,1.945774268
1,96.76603189,116.4809692,1.895760256,1.163456,112.5830204,135.5204825,2.205633645
1,96.03029191,115.8957986,3.056676273,1.05595,101.4031867,122.3801686,3.22769731
1,97.37744161,115.6162678,2.641003526,0.6844556,66.65053523,79.13420195,1.807649653
1,97.54994551,115.7502134,2.893836321,0.6689934,65.26026972,77.43612881,1.9359574
1,98.24259922,115.9004913,2.688009347,0.9273543,91.10569683,107.480819,2.492737026
1,97.47351203,115.5972298,3.048061806,1.121213,109.2885688,129.6091168,3.417526522
1,98.2521873,115.7650746,3.015385139,1.078501,105.9650823,124.8527488,3.252095888
1,99.61367264,115.5121778,2.679496595,1.057025,105.2941423,122.0992597,2.832294888
1,100.1791304,115.3839932,2.188451461,1.242808,124.5034247,143.4001498,2.719824984
1,100.4930712,115.8436654,2.578475782,1.105387,111.0837345,128.0520818,2.850213609
1,101.3045131,116.2463229,2.909305801,1.370023,138.789513,159.2601361,3.985815861
1,100.4298018,116.7736489,2.531819184,0.9343592,93.83750922,109.1085332,2.365628547
1,100.3719524,116.0705965,1.954194411,0.9956125,99.93157046,115.5613367,1.945620383
1,98.92911136,116.0862514,1.903557579,1.500455,148.4386798,174.1821964,2.856202487
1,100.153784,115.2751116,1.140980087,1.361241,136.3334371,156.9172082,1.553148875
1,90.85579951,87.50176118,2.413799767,1.561246,141.8482536,136.6117746,3.768535231
1,90.56842953,88.50256464,2.877747817,1.515872,137.2901464,134.1585597,4.362297339
1,89.58037912,89.61604852,2.955636439,1.626113,145.667819,145.7258215,4.806198837
1,88.79853164,90.73587612,2.553961342,2.17403,193.0506717,197.2625168,5.552388576
1,75.5391712,48.42709216,39.90898916,1.328033,100.3185121,64.31277648,53.0004546
1,73.69981636,48.63456158,40.52642484,1.245039,91.75914566,60.55192591,50.45697945
1,72.19874783,49.62339523,40.61145519,1.48861,107.475778,73.86988237,60.45461831
1,72.3890924,50.72487071,38.56786136,2.2743,164.6345128,115.3635735,87.71488709
1,90.67747907,87.96544849,4.196389002,1.171706,106.2473463,103.0696438,4.916934172
1,69.36276181,51.25075378,40.81087063,1.044126,72.42346304,53.51224454,42.61169111
1,69.01342254,51.54688357,41.19574224,1.036204,71.51198449,53.41308694,42.6871929
1,69.17583092,50.69633361,41.69214026,0.9062158,62.68823095,45.94181852,37.78207624
1,69.17550297,50.78152281,41.78799502,0.8496969,58.77821043,43.14890251,35.50712983
1,70.71515395,49.82486605,41.41561048,1.157426,81.84755778,57.66859542,47.93550437
1,70.84796279,49.23004111,40.65726122,1.371597,97.17485322,67.5237767,55.76537751
1,68.29388549,50.85366544,42.04078617,1.443834,98.60503386,73.42425119,60.69991646
1,70.40865601,49.61158818,41.31433224,1.113644,78.41017731,55.24964751,46.00945822
1,69.77336891,49.61144944,40.90988031,1.028363,71.75235097,51.01857898,42.07020725
1,61.78333714,169.953732,45.21905952,1.784902,110.277202,303.3507561,80.71158978
1,65.78961033,168.3833819,48.08821582,1.760931,115.8509643,296.5115171,84.68002997
1,65.27821172,169.1754373,47.75345095,1.371749,89.54532165,232.0662369,65.50574858
1,64.04907362,169.4937489,45.54343501,1.373649,87.98094592,232.8249187,62.56069396
1,64.76366193,169.7000565,46.17610372,1.236317,80.06841623,209.8030647,57.08830202
1,85.40335088,30.94124858,56.85477493,0.974548,83.2296648,30.15373192,55.4077072
1,83.47923087,29.87325171,58.40653646,1.779885,148.5834308,53.17095263,103.9569181
1,84.23463906,31.59387651,56.48827397,1.218866,102.6707376,38.50870188,68.85163654
1,83.93900169,31.02042205,57.1433795,1.087106,91.25059237,33.72248694,62.12091071
1,84.38470668,100.2880122,50.87400213,1.952305,164.7446848,195.7927877,99.32156873
1,90.8479945,99.89376322,51.72429675,0,0,0,0
1,96.19790039,76.81873242,36.10551645,2.174544,209.1865671,167.0457137,78.51303417
1,97.12619599,77.14605245,35.79185172,1.682785,163.4425057,129.8202199,60.22999119
1,96.41972615,76.65282315,34.83232755,1.543557,148.8293432,118.3180017,53.76568302
1,97.38884711,77.29490786,34.83792219,1.482663,144.3948402,114.6023,51.65289823
1,94.75704224,76.48359022,35.4438767,1.662648,157.5476068,127.1652883,58.93069071
1,66.13383961,120.7443772,3.912332531,1.390756,91.97603424,167.925967,5.441099942
1,66.80340674,121.4626179,3.764387029,1.506829,100.6613106,183.0233951,5.672287543
1,66.77461985,119.9709035,4.386437251,1.342838,89.66749697,161.1014881,5.890274625
1,66.03644303,120.76515,3.797354627,1.409295,93.06482899,170.1937221,5.351592889
1,64.72691236,119.4099108,3.422818902,1.170341,75.75255934,139.7503144,4.005865296
1,64.27464111,119.0648006,3.358849864,0.9480327,60.93446156,112.8773244,3.184299505
1,64.28708586,118.6302858,2.892477993,0.8292139,53.30774519,98.36988195,2.398482958
1,65.04597159,118.3680943,3.603297902,0.5189109,33.75306366,61.42249434,1.869790558
1,64.99737721,118.1597433,3.607847582,0.5849227,38.01844137,69.11431607,2.110311949
1,65.42250305,117.7001096,3.103357778,0.892405,58.38336883,105.0361663,2.769451998
1,66.37324496,118.2226365,3.814929515,0.6804211,45.16175635,80.4411764,2.595758537
1,66.25218221,118.4030523,3.671923124,0.5623168,37.25471509,66.58002546,2.064784061
1,66.34540849,118.2098893,3.376266601,0.6332479,42.0130906,74.85616416,2.138013735
1,66.70076051,118.5594725,3.189562793,0.7017824,46.80941979,83.20295113,2.238379032
1,67.19241952,118.6811567,3.264398277,0.8084672,54.32286727,95.94982247,2.639158934
1,68.23783587,118.7245848,3.10770367,0.8932887,60.9560877,106.05533,2.776076571
1,68.77097347,117.9116794,3.372899243,0.8472949,58.26929509,99.90596463,2.857840327
1,70.02053974,116.4297133,3.309385953,2.046891,143.3244126,238.3189322,6.773952323
1,68.88243292,117.3479895,3.314195408,0.9431539,64.96673525,110.6772139,3.125796325
1,69.55563203,117.4309826,3.232379976,1.254758,87.27548573,147.3474649,4.055854634
1,69.40488906,117.093081,3.518440342,1.146427,79.56763875,134.2386695,4.033635006
1,68.62709599,117.9457498,2.915309071,1.124997,77.2052771,132.6886147,3.279713959
1,112.8301468,144.1237561,25.76776452,1.084339,122.3461286,156.2790096,27.94099201
1,112.2278936,144.416607,26.71611313,1.901171,213.3644167,274.5606651,50.79189952
1,112.7695447,144.2789294,25.73583861,1.13359,127.8344282,163.5531516,29.17388929
1,113.9927257,144.1175764,26.27118159,1.072253,122.2290421,154.5305037,28.16935327
1,129.5488369,28.25741215,44.69780005,2.028057,262.7324255,57.30764252,90.64968628
1,127.1183799,27.814308,46.90318828,1.439552,182.993518,40.04014271,67.5195785
1,125.3119681,27.93179669,47.07739173,0.9324492,116.8470444,26.04498148,43.89727626
1,124.8366875,27.51740805,48.27638758,0.8759581,109.3517076,24.10409648,42.28809274
1,124.9279903,28.61603644,48.48101982,1.087038,135.8014727,31.10671902,52.70071082
1,124.8534202,28.07810266,48.51501492,0.6204803,77.4690876,17.42190956,30.10261101
1,125.4582887,28.22195398,48.06393634,0.5033612,63.15083474,14.20583662,24.19352067
1,126.165961,28.32181687,47.94154385,0.612269,77.2475068,17.34057049,29.35312111
1,126.0896623,28.25059333,47.38715194,0.8046687,101.4604047,22.73236821,38.13095795
1,120.1765389,28.855081,53.50837368,2.310907,277.7168049,66.68140866,123.6528753
1,118.6511248,28.6502796,53.14205831,2.192509,260.1436589,62.81599587,116.5144411
1,117.5443088,28.49525347,54.18222477,1.811706,212.9557296,51.62502168,98.16226171
1,119.4023457,27.98874271,53.88328933,2.025934,241.9012719,56.70334547,109.1639879
1,117.9395104,28.27701529,53.40087911,1.582909,186.6875124,44.759942,84.52873215
1,115.5321143,29.04720616,53.3144656,2.036563,235.2884292,59.15646531,108.578268
1,116.8384511,28.23715111,52.69975568,1.670537,195.1829557,47.17120571,88.03689175
1,19.193355,174.8151889,57.74845495,1.745797,33.50770158,305.1918323,100.8170794
