Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,61.89190178,21.99532683,40.18847175,0.6135114,37.97138731,13.49438375,24.65608557
1,62.31313109,21.43521963,40.47954459,0.6502512,40.51918827,13.93827728,26.32187244
1,63.75490681,22.06592329,39.03746274,0.8907079,56.78699916,19.65429219,34.77097646
1,63.21208209,21.59387769,39.09467391,0.5160534,32.62080988,11.143594,20.17493939
1,62.76296075,21.51932165,39.54871501,0.4203992,26.38549849,9.046705604,16.62624815
1,63.13914381,21.29440432,39.48484635,0.5205253,32.86552178,11.0842762,20.55286149
1,61.46904532,21.33406788,40.53675293,0.7413529,45.57025501,15.81607309,30.05203934
1,63.11104784,21.18540609,39.03267643,0.6592072,41.60325714,13.96557223,25.73062134
1,63.18247276,21.56267276,39.54756436,0.6322683,39.94827464,13.63339445,25.00467129
1,62.96130787,21.29166949,39.41962688,0.4989941,31.41732116,10.62441745,19.67016124
1,62.35368676,21.4732615,39.51069119,0.6796457,42.37841509,14.59420985,26.85327137
1,63.02610364,21.39286077,39.63325136,0.3973416,25.04289286,8.500273528,15.74793951
1,62.27237857,21.22913666,40.10252075,0.4389764,27.33610457,9.319089987,17.60406019
1,62.54910049,21.24142331,40.37249615,0.5154001,32.23781265,10.9478317,20.80798855
1,63.82553633,21.35191357,38.98585302,0.6319793,40.33641777,13.49396739,24.6382521
1,63.02466081,21.32949775,39.98664821,0.6275231,39.54943053,13.38475255,25.09254544
1,62.32806017,20.97295895,41.91357867,1.407639,87.73540829,29.52235497,58.99918796
1,124.7382561,33.52384016,38.45070983,0.9613681,119.9193803,32.22875052,36.96528585
1,124.7829875,33.7811989,39.50557195,0.9817746,122.5087676,33.16552304,38.7855671
1,125.1549392,33.66938632,39.8067273,1.26062,157.7728194,42.44430178,50.18115657
1,125.3091658,34.28788951,39.40226344,0.8624006,108.0666998,29.56989648,33.98053563
1,125.6407734,34.10683013,38.84772262,0.5833235,73.28921571,19.89531552,22.66078952
1,124.8688516,33.78572496,39.26992615,0.5473077,68.34168398,18.49118742,21.49273296
1,124.8475988,33.95106301,39.20463819,0.441149,55.07639338,14.9774775,17.29508693
1,125.7248818,33.54165371,38.3610615,0.602784,75.78494713,20.21837219,23.1234341
1,125.2833777,33.97186171,38.54990684,0.3746475,46.93710426,12.72747306,14.44262622
1,125.7224347,33.83552033,38.13508292,0.4467167,56.16231116,15.11489199,17.03557839
1,124.9029393,33.82176374,38.79751,0.3640225,45.46748023,12.31188299,14.12316659
1,123.9565299,33.68779188,39.23731365,0.8374172,103.8033302,28.21073635,32.85800133
1,125.1185253,33.70737442,39.20261284,0.4813502,60.22582716,16.22505142,18.87018553
1,125.8446511,33.47626088,38.4786981,0.5767133,72.57628401,19.30620488,22.19117696
1,125.0948512,33.63543466,38.84048398,0.483455,60.47773129,16.26121906,18.77762618
1,125.4306816,33.71582329,38.92391269,0.4061607,50.94501343,13.69404239,15.80936362
1,125.5573313,33.51279803,39.16210032,0.5355023,67.23623971,17.94618042,20.97139479
1,125.1404657,33.58243218,39.13954117,0.5062156,63.34805593,16.99995105,19.81304632
1,132.8328564,20.06004259,22.26301188,0.4344317,57.70680362,8.714718404,9.671758098
1,131.2222959,20.01079651,23.53910675,0.4337098,56.91239571,8.678878551,10.20914128
1,132.4987504,19.89264559,22.45736481,0.3508382,46.48562308,6.97909997,7.878901446
1,132.0349787,20.0476026,22.60864956,0.42866,56.59811399,8.593605331,9.691423719
1,132.8686826,20.26843843,22.13141351,0.5781066,76.81226236,11.71731803,12.79431622
1,155.1749585,50.54318707,26.75281239,0.6987507,108.4286108,35.31708734,18.69354638
1,155.3967089,50.52524459,25.79484193,0.8138959,126.4767442,41.12228942,20.99431609
1,155.05501,49.4341712,25.22868211,1.751984,271.6538966,86.60787699,44.2002474
1,155.259009,50.88496573,26.35059581,0.7222947,112.1427593,36.75394106,19.03289569
1,155.2102434,50.76686389,26.92972089,0.7282503,113.0319063,36.97098385,19.61157732
1,155.6155885,50.45381656,26.52522586,0.7301994,113.6304093,36.84134658,19.36870401
1,154.8939639,50.3813671,26.65313074,0.9042011,140.0552926,45.55488755,24.09979013
1,155.1331049,50.83587963,26.79551357,0.9802173,152.0641532,49.83020867,26.26542596
1,155.9418766,50.80341899,27.09154753,1.188569,185.3476803,60.38336891,32.20017356
1,155.277088,49.64534931,25.95261011,1.223537,189.9872624,60.74292176,31.75397872
1,155.4950241,49.71468507,25.90177162,1.001069,155.6612483,49.76783006,25.92946062
1,155.5893521,50.06462619,26.56529704,0.5793067,90.13395412,29.00277339,15.38945457
1,156.3418821,50.37788282,26.23662037,0.8092542,126.5203247,40.76851326,21.23209522
1,156.2926431,49.93111432,25.7128878,0.7688403,120.1640826,38.38905291,19.76910437
1,156.4511402,50.19831038,26.56579392,0.7437665,116.363117,37.33582161,19.75874756
1,156.9965866,50.29294338,26.55544079,0.933567,146.5668323,46.95183227,24.79128319
1,156.3642567,50.64933937,27.47281983,0.7294174,114.0548096,36.94450944,20.03915281
1,157.2844808,50.07561471,26.65639767,0.6313585,99.30289384,31.61566499,16.82974325
1,90.00061884,92.38495368,4.30895026,0.3677215,33.09516256,33.97193374,1.584493653
1,89.82997684,91.92445721,4.150289174,0.4733514,42.5211453,43.51257051,1.964545191
1,90.08261278,92.33381183,4.447226507,0.3695141,33.28679559,34.11864538,1.6433129
1,90.25156295,92.1990582,4.622108658,0.5190014,46.84068752,47.85144029,2.398880864
1,90.77389618,92.33547077,4.263506122,0.6680973,60.64579495,61.68907872,2.848436929
1,118.9915626,5.507798448,30.49697941,0.7552444,89.8677113,4.159733934,23.03267292
1,114.8091597,4.994490781,34.08922742,0.6360738,73.02709847,3.17686473,21.68326442
1,116.3077754,4.894140434,32.06480578,0.814954,94.78548683,3.988499323,26.13134173
1,111.8844914,5.484219063,36.72908968,0.4856004,54.33115379,2.66313897,17.83566064
1,110.63096,5.38693406,37.67066186,0.5240356,57.97456153,2.822945222,19.74076789
1,110.0545628,5.712109223,38.53491734,0.3929122,43.24178038,2.244357401,15.14083915
1,106.5581235,5.399844251,41.73917474,0.5952524,63.42897874,3.21427025,24.84534394
1,115.349665,5.400839508,33.40876844,0.6231735,71.88285448,3.365660059,20.81945916
1,106.9674727,5.681525674,41.52435288,0.4740496,50.70788764,2.693324973,19.68460287
1,106.9054899,5.853610442,41.78522946,0.495436,52.96482828,2.900089343,20.70190694
1,109.125132,5.720346462,39.88360334,0.4525124,49.38047537,2.588527706,18.04782507
1,102.2752326,63.55642357,30.53458467,0.6479153,66.26568804,41.17917924,19.78382458
1,102.4287392,63.87173109,30.10811051,0.6574002,67.33667365,41.9892888,19.79307787
1,102.8955709,63.92014149,29.84122653,0.6063424,62.38994741,38.757492,18.09400091
1,103.2279172,64.137448,30.22825571,0.603133,62.26016339,38.68341143,18.23165855
1,103.4850049,64.09932556,29.99446059,0.5020314,51.9527219,32.17987415,15.05816104
1,103.4168666,63.80048407,30.3762518,0.4860635,50.26716416,31.01108659,14.76478727
1,104.6047425,64.24139645,29.80084238,1.051541,109.9961756,67.55246227,31.3368076
1,103.5911952,63.5322766,30.12605421,0.5013532,51.93577719,31.85211018,15.10379368
1,95.9537329,117.3372685,4.487524795,1.14253,109.6300184,134.0613493,5.127131704
1,95.67335507,117.8414271,4.979655308,0.8592507,82.20739731,101.2553287,4.278772309
1,94.77268713,117.3294592,4.49524128,0.6205326,58.80954195,72.80675438,2.789443759
1,94.8103648,117.137961,5.031836324,0.4672005,44.29544984,54.72691392,2.350876447
1,94.35588433,117.0448713,4.874568711,0.6759757,63.78228496,79.11948879,3.295089997
1,94.89065829,117.5285975,5.382847384,0.569577,54.04753648,66.94158597,3.065946064
1,94.71470673,117.1064897,5.028782647,0.4434246,41.99883095,51.92789834,2.229885934
1,94.54210175,117.2219821,4.863750198,0.4374058,41.35326365,51.27357487,2.127432546
1,94.54679569,116.910275,5.001433961,0.5458882,51.61198012,63.81993956,2.730223783
1,94.61492368,117.2007967,4.499162472,0.5009225,47.39474411,58.7085161,2.253731713
1,95.18183085,117.0619552,5.034308266,0.4202251,39.99779439,49.19237182,2.115542694
1,95.25599229,116.7196808,4.665202137,0.5005608,47.68141571,58.42529679,2.335217314
1,95.06184953,116.9969464,4.806251596,0.4764175,45.2891287,55.73939271,2.28978237
1,95.73490498,116.9105428,4.849534005,0.6800491,65.10443597,79.50490939,3.297921235
1,94.81925512,116.6568434,4.797535135,0.8180916,77.57083613,95.43598369,3.924823194
1,95.03390246,116.6293819,4.869366372,0.807542,76.74386766,94.18312432,3.932217859
1,95.57656256,116.8137497,4.507395208,0.953129,91.0967935,111.3385724,4.296129088
1,94.58980832,116.7879839,3.383721033,1.21688,115.1044459,142.1169618,4.117582451
1,93.73655405,117.0450965,3.959958419,0.8233249,77.17563899,96.36614241,3.260332369
1,46.32494653,79.11112799,8.476125564,0.8349011,38.67674881,66.04996778,7.076726557
1,104.2495933,42.83259513,48.00945034,0.5743896,59.87988221,24.60259719,27.57612898
1,104.6483583,43.26326551,47.8788022,0.5898429,61.72609111,25.51852999,28.24097154
1,86.07859441,53.08981181,53.12896152,0.8126568,69.95235508,43.14379657,43.17561185
1,86.87325898,53.48923328,53.09439528,0.7531204,65.42602355,40.28383276,39.98647221
1,86.74142516,53.32751105,53.64964766,0.693826,60.18345605,37.00001368,37.22352044
1,86.77261832,53.13687865,53.86016957,0.6359383,55.18203138,33.79177628,34.25174467
1,85.52194562,53.32376836,54.08388455,1.044452,89.32356715,55.69411652,56.48802139
1,56.72447623,72.763572,22.01779909,0.6301666,35.74587032,45.85317277,13.87488159
1,56.78992332,72.0187328,22.25573405,0.4680363,26.57974559,33.70738123,10.41649142
1,57.12888835,71.90607317,22.51546134,0.6471143,36.96892059,46.5314482,14.570077
1,56.64936031,72.03999834,22.84204486,0.5516562,31.25097084,39.74131173,12.60095567
1,122.8630063,133.5326843,9.978748577,0.6317437,77.61793022,84.35843203,6.304011547
1,61.46701511,21.40923941,41.38362642,0.4276487,26.28628911,9.1556334,17.69765404
1,61.74345103,21.29631139,40.96909374,0.4731121,29.21157378,10.0755426,19.38297398
1,61.43675033,21.3308291,41.29476334,0.4297065,26.39977095,9.165995916,17.74462822
1,61.34350364,21.2824464,40.98978351,0.3980673,24.41884287,8.471845977,16.31669245
1,60.85925436,21.34395389,41.40743784,0.4237881,25.79142777,9.045313668,17.54797941
1,61.69895341,21.7806498,40.2776616,0.5243497,32.35182771,11.42067719,21.11957978
1,60.60412245,21.35782294,41.61002242,0.5164518,31.29910813,11.0302861,21.48957098
1,62.36063272,21.69016467,39.92452538,0.4478901,27.93071003,9.714810023,17.88179967
1,61.53982146,21.56033232,40.79353515,0.3755761,23.11288614,8.097545528,15.32107684
1,62.42149787,21.39868028,39.76745675,0.5157648,32.19481136,11.03668605,20.51065438
1,61.10058207,21.36390935,41.1893225,0.632606,38.65259482,13.51493724,26.05661255
1,61.84692014,21.81536517,40.02067796,0.6219066,38.46300782,13.56711958,24.88912376
1,62.11531968,21.53634352,39.66895121,0.6186641,38.42851835,13.32376258,24.541756
1,62.16417935,21.92565603,40.04349122,0.4794797,29.80646206,10.51290698,19.20004116
1,62.32577444,21.87574282,40.03032811,0.5159289,32.15566825,11.28632793,20.65280315
1,63.96867646,21.70440397,38.83423449,0.8605669,55.0493256,18.67809164,33.41945679
1,67.15606399,20.67293886,34.80036349,1.83701,123.3663611,37.97639541,63.92861573
1,62.92895496,21.3604961,39.51600325,0.5397907,33.96846465,11.53019714,21.33037106
1,62.42945843,21.4335017,39.86767085,0.5042568,31.48047893,10.80798898,20.10354413
1,61.93690997,21.32111788,40.00426217,0.6568918,40.68584828,14.00566751,26.27847179
1,62.06426393,21.45424801,40.84699341,0.6117442,37.96745349,13.12451179,24.9879113
1,62.18198929,21.3396413,40.55104668,0.5407074,33.62226176,11.53850197,21.92625102
1,62.02245578,21.11558613,41.22571893,0.823759,51.09155615,17.39415412,33.960057
1,63.93002003,21.26924699,40.03778751,1.081308,69.1280421,22.99860692,43.29317993
1,93.06109415,42.64590504,49.90929475,0.6192363,57.62680761,26.40789244,30.90564702
1,93.9846409,42.83375168,49.57268334,0.6557967,61.63481736,28.090233,32.50960214
1,93.17408795,42.68452061,50.06929009,0.424761,39.57671877,18.13071966,21.26748173
1,124.7511404,34.60231726,38.98249416,0.8103238,101.0888182,28.03908121,31.5884428
1,126.4054917,33.97384464,37.77689229,0.9079523,114.7701569,30.84663038,34.29961624
1,126.4864923,33.9272253,38.29165457,0.9381048,118.6575856,31.82729291,35.92158495
1,125.4591813,33.94270529,39.25733521,0.6173033,77.44636663,20.95294399,24.23368257
1,125.1890122,34.0601256,39.09610009,0.4523449,56.62861122,15.40692411,17.68492149
1,125.7901256,34.01479704,38.59205727,0.5412631,68.08555332,18.41095449,20.88845655
1,125.245351,33.78388781,38.54962331,0.4404801,55.16808475,14.88113028,16.98034193
1,124.5617891,33.70599274,38.97925536,0.5035405,62.72190555,16.97233244,19.62763374
1,124.972821,34.19461915,38.93705937,0.522674,65.32004426,17.87263837,20.35138857
1,125.4982195,33.76012696,38.53619278,0.4676929,58.69462622,15.78937168,18.02310376
1,124.098803,33.57786503,39.43480036,0.6444005,79.96933068,21.63759301,25.41180507
1,124.6027052,33.62540885,39.19049115,0.4756843,59.2715506,15.99507907,18.64230135
1,124.9506018,33.66788379,39.32502025,0.4312143,53.88048627,14.51807294,16.95751108
1,125.4288999,33.67248252,39.01796264,0.4389518,55.05724136,14.78059681,17.12700494
1,125.1522724,33.75030629,38.94938218,0.4242214,53.0922722,14.31760219,16.52316144
1,125.2544899,33.3415541,39.17369886,0.5477944,68.61370816,18.26431662,21.45913286
1,126.9399461,33.77462026,36.88871421,1.027197,130.3923318,34.69318861,37.89197657
1,133.1944697,19.84008571,21.89848077,0.5898827,78.56911342,11.70332333,12.91753496
1,132.3666689,20.26732869,22.90137138,0.6374121,84.3721164,12.91864054,14.59761122
1,131.978542,20.22890044,22.94375757,0.6125239,80.84001128,12.39068499,14.05359987
1,154.8913245,50.40395716,26.9558781,0.702174,108.7606609,35.39234822,18.92771675
1,155.2688118,51.56647817,26.34242958,0.7926741,123.0775656,40.87541167,20.88096166
1,155.9345359,50.72521297,26.02897719,0.8288029,129.2389955,42.04120361,21.57289178
1,155.6242841,50.65296973,26.18832941,0.8487145,132.0805865,42.98990988,22.2264149
1,156.0575762,49.89826945,24.75270549,1.49573,233.4199985,74.63433857,37.02336418
1,155.5449668,50.91821638,26.69124115,0.8858271,137.7859469,45.10473596,23.64382474
1,156.0261767,50.46452337,25.86382284,1.016098,158.5378861,51.27690127,26.28017866
1,155.5937046,50.19462322,26.33037003,0.8395602,130.6302818,42.14140791,22.10593073
1,154.1167362,50.37005774,27.16254518,1.402632,216.1690659,70.65065483,38.09905507
1,151.5270706,140.8050283,56.89891047,0,0,0,0
1,155.0570096,50.19695693,26.82412955,0.8063763,125.0342977,40.4776364,21.63034234
1,155.1764054,49.58959301,25.63180954,1.423551,220.9015271,70.59331472,36.4881881
1,156.1578547,50.14393905,26.30641647,0.6836211,106.7528044,34.27945477,17.98362136
1,156.0192732,50.26327571,26.19988856,0.5513961,86.02841875,27.7149742,14.44651637
1,155.9100437,50.1573198,26.32945947,0.5078177,79.17387979,25.47077478,13.37056555
1,169.2631192,10.63475197,45.15912878,0,0,0,0
1,155.9352654,50.50412344,27.66277516,0.9011977,140.5285025,45.51419989,24.92962935
1,156.0884524,50.80125874,27.26549086,0.6941452,108.34805,35.26344991,18.92620961
1,89.29425756,91.81568018,4.124467113,0.5857655,52.30549543,53.78245781,2.415970541
1,89.50083216,92.52201542,4.263562701,0.5379195,48.14424288,49.76939627,2.293453516
1,89.99209356,92.27242723,4.127035106,0.3639786,32.75519622,33.58518888,1.50215246
1,90.03376177,92.30753357,4.176293755,0.3557932,32.03340021,32.84239275,1.485896919
1,89.80293205,91.79682788,4.104367224,0.6465386,58.06106196,59.35019258,2.653631839
1,91.23194413,92.70596499,4.456077476,1.148166,104.7494164,106.441837,5.116316652
1,89.65860308,91.79290143,4.19028455,0.7841921,70.30956824,71.98326813,3.285988041
1,107.3992871,5.060738529,41.59664285,0.7554842,81.13846449,3.823307999,31.42560645
1,110.7829269,5.526506236,38.04077683,0.6092914,67.49908463,3.367252722,23.17791817
1,117.4500147,5.55117811,31.60003696,0.7362257,86.46971931,4.08691999,23.26475933
1,111.8974634,5.644285848,36.67901701,0.4156885,46.51448869,2.346264718,15.24704556
1,105.1535854,5.505768616,43.01771082,0.6572303,69.11012246,3.618557959,28.27254298
1,110.8328179,5.262872236,37.99146613,0.5959296,66.04855684,3.136301346,22.64023921
1,107.2767644,6.034065477,40.85340153,0.6814171,73.10022167,4.111715399,27.83820639
1,111.3993365,5.766544489,37.3136294,0.5240452,58.37828759,3.02192996,19.55402838
1,107.7434739,5.75481109,40.66515163,0.5050477,54.41559368,2.906454105,20.5378413
1,103.0134637,63.10293362,30.3429253,0.667932,68.80598882,42.14846866,20.26701078
1,102.4364513,63.5237416,30.19703059,0.5997809,61.43942693,38.10032691,18.11160218
1,103.5009508,63.62005269,30.0111073,0.7404419,76.63644063,47.10695269,22.22148131
1,103.2146886,63.98568429,30.28867543,0.5887353,60.76613065,37.67063103,17.83201241
1,103.436675,64.0481537,30.10800667,0.5215577,53.94819433,33.40480773,15.70306271
1,103.1229377,63.7958456,30.27770562,0.5179548,53.41302057,33.04336445,15.68248296
1,103.6239094,64.33523946,30.29098584,0.6361806,65.92352082,40.92883124,19.27053755
1,103.1718777,63.23512179,30.44544642,0.8154176,84.12816489,51.56303125,24.82575285
1,103.5224453,63.47142854,30.13102635,0.5736386,59.38447057,36.40966141,17.28431977
1,94.66287754,117.3197058,5.034343426,0.9057345,85.73943405,106.2605051,4.559778526
1,94.59198569,117.1670032,5.409853092,1.025853,97.0374723,120.1961217,5.549714024
1,94.87976971,117.4497816,5.020118139,0.4768308,45.24159649,56.00367333,2.393746948
1,95.02405267,117.0622771,4.760887428,0.5226615,49.6654139,61.18394536,2.488332565
1,95.11872967,117.2126828,4.906630206,0.4765811,45.33178882,55.86134929,2.338407221
1,94.69549535,117.125749,4.806164742,0.3766991,35.67170787,44.12116423,1.810477933
1,94.32978314,117.1874006,4.777643208,0.4088397,38.56576024,47.91086168,1.953290216
1,94.2658328,117.2617437,4.76560861,0.454618,42.85494438,53.3092994,2.166531455
1,94.56089855,117.2470593,4.871939035,0.3338232,31.56662175,39.13978854,1.626366279
1,94.86121975,117.0914269,5.097556649,0.4409566,41.82968093,51.63223751,2.247801248
1,94.9474771,117.2629455,5.222969788,0.5652966,53.67348598,66.28834439,2.952527063
1,94.3694334,117.1765298,4.793415981,0.7010501,66.15770072,82.14661792,3.360424753
1,95.25243961,117.1157786,4.703528239,0.7608535,72.47315206,89.10795004,3.578695923
