Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,126.7708189,34.30139967,38.83475219,2.687414,340.6856735,92.18206168,104.3650567
1,136.5057833,32.97597126,37.19792808,2.679275,365.7365327,88.35169539,99.66347876
1,131.4591506,33.57866268,37.6770244,2.400281,315.5389014,80.59822603,90.4354458
1,135.7144991,34.15581317,36.35709508,2.496491,338.8100257,85.26968019,90.76516065
1,68.67518102,120.014986,4.354016151,2.386328,163.8815074,286.3951214,10.39011065
1,66.79314022,120.2911958,4.748146424,2.326234,155.3764737,279.8254696,11.04529965
1,69.15692062,119.7221657,5.249197369,2.748341,190.0668004,329.0373365,14.42658435
1,71.02376088,118.985492,5.370371419,3.675946,261.0795097,437.3842435,19.74119533
1,70.71259503,120.0291555,5.935995785,2.99528,211.8040217,359.5209288,17.77996945
1,69.25053659,124.6507925,5.02615218,3.312865,229.4176789,412.9512478,16.65096364
1,68.15315894,124.4390871,5.77944174,4.264627,290.6478018,530.6862909,24.64716329
1,68.70081318,120.80946,4.79628673,3.456875,237.4901236,417.6232019,16.58016369
1,95.98381212,151.7456873,21.2662326,2.415777,231.8754857,366.5837411,51.37447558
1,94.66017852,151.5577,22.11895058,1.48603,140.6678651,225.219289,32.86942413
1,94.01592689,151.9121314,22.68431432,2.097634,197.2110048,318.6560519,47.58338898
1,89.29157411,152.7439445,20.56382981,3.362905,300.279081,513.6633747,69.15420608
1,90.40461359,152.6320021,20.33767239,2.20249,199.1152574,336.1704584,44.79352007
1,90.26309162,152.3426662,20.97678279,2.322638,209.6484866,353.8368656,48.72147283
1,87.67001028,153.8946964,16.53934632,1.991985,174.6373454,306.5559269,32.94612978
1,155.325593,52.89899885,27.15256633,3.210421,498.6605455,169.8280568,87.17116916
1,150.1745059,53.24785708,26.9154729,3.51967,528.5647032,187.4148851,94.73358251
1,151.2680664,52.24332982,28.73390827,1.985535,300.3480402,103.7309599,57.05218055
1,156.3574681,51.77566858,27.88325077,3.354878,524.5602299,173.7010514,93.54490459
1,156.1011038,51.47406802,27.61390148,2.400234,374.6791768,123.5498082,66.27982519
1,155.7249895,51.51840148,26.11365825,1.854642,288.814106,95.54819117,48.43148736
1,152.2168274,52.46143742,26.16758664,2.510581,382.1526748,131.708688,65.69584584
1,151.7384248,51.70678966,26.0338549,1.942052,294.6839113,100.4172743,50.55909998
1,149.963471,51.42701713,27.14002567,2.098043,314.6298107,107.8960933,56.94094088
1,147.6258152,51.76807114,28.32925938,2.609608,385.2455082,135.0943726,73.92826192
1,101.1030593,27.51449867,52.29136813,3.906167,394.925434,107.4762267,204.2588166
1,96.18206719,26.39545784,56.15215624,2.654263,255.2925022,70.0604871,149.0425907
1,95.4136892,24.72801436,56.92433948,3.109081,296.6488882,76.88139962,176.9823823
1,95.27142489,26.51357218,57.38562789,2.10334,200.3881988,55.76705691,120.7014866
1,92.3083275,25.75465275,59.17511086,2.385302,220.1832382,61.4326247,141.1505103
1,41.87920766,13.34351539,36.04144875,1.840216,77.06678799,24.55495051,66.32405064
1,30.6356296,12.9095924,46.51492144,1.334406,40.88036796,17.22663755,62.06979026
1,34.08605719,13.25747528,42.78692928,1.284264,43.77549616,17.02609823,54.94971294
1,36.78330417,14.36541806,41.24237944,2.112463,77.70336907,30.34641413,87.12300061
1,37.67883965,13.1152005,39.11933754,1.314118,49.5144414,17.23492104,51.4074256
1,39.26650987,14.02801957,37.26845941,1.273057,49.98850525,17.85846851,47.44487313
1,41.70028666,14.44364003,34.25622895,1.372166,57.21971555,19.81907176,47.00523266
1,42.74216183,14.60681708,34.0156411,1.322356,56.52035415,19.3154122,44.98078711
1,39.79537321,13.61338373,35.98244267,0.9369817,37.28753644,12.75549143,33.7148903
1,38.24923156,13.35248111,36.44489668,1.1058,42.29600026,14.76517361,40.30076675
1,38.25189541,13.56235801,36.53114285,1.229135,47.01674347,16.66996892,44.90170626
1,30.15501396,12.56807215,42.91127582,1.64374,49.56700265,20.65864292,70.53498052
1,31.7405829,12.59202699,42.04640166,1.318807,41.85970291,16.60645334,55.45108883
1,116.7403082,32.81626754,27.35393108,2.640706,308.2768324,86.65811459,72.23368992
1,118.2835926,31.15867061,22.29967359,3.089942,365.4894407,96.27848499,68.90469801
1,120.6626661,32.4224569,20.52901048,3.494145,421.6128514,113.2887657,71.73133932
1,122.9380944,34.76438439,18.13611182,4.81774,592.2837748,167.4857652,87.37507138
1,66.67318084,138.8984722,10.31987924,1.143875,76.26578474,158.8824899,11.80465187
1,66.84200037,138.0265534,10.94574284,1.349756,90.22039105,186.3021686,14.77408207
1,64.34816279,139.3848754,9.584060167,1.442743,92.83786143,201.0965532,13.82733572
1,64.91961678,139.1166255,9.964136495,1.110601,72.09979132,154.5030634,11.06617996
1,64.13695138,139.4392627,9.554892206,1.046633,67.12784983,145.9417339,10.00046549
1,66.43824617,138.4095673,11.22237146,1.302849,86.55900258,180.3267663,14.62105544
1,68.02104342,137.9431073,11.53592663,1.913297,130.1444583,263.9261334,22.07165381
1,70.86351832,137.1953274,12.52231807,2.548105,180.5676854,349.5880997,31.90818129
1,71.54358253,136.9460172,13.10472124,2.595777,185.711186,355.4813217,34.016934
1,100.1540494,115.1196774,2.311246593,1.77744,178.0178135,204.6183193,4.108102145
1,98.93128387,117.5608479,3.04186143,2.335957,231.0992251,274.6170856,7.1056575
1,100.3425852,115.448715,2.160965894,1.374431,137.9139597,158.6762928,2.970098514
1,99.96318871,114.7092004,2.123000777,1.554667,155.4094707,178.3346084,3.300559248
1,99.97095724,114.6857763,1.784398463,1.196263,119.5915572,137.1943508,2.134609859
1,99.30520078,114.2202955,2.336958284,1.150735,114.2739702,131.4372917,2.689219691
1,98.96559571,114.0176448,1.654976285,1.131451,111.9747222,129.0053783,1.872524573
1,97.48374475,113.3176816,2.581271022,2.383735,232.3754143,270.1193237,6.15306608
1,98.59737295,113.5893905,2.107160632,1.364335,134.5198468,154.9739811,2.874873001
1,99.09762923,113.1011726,1.350720376,1.244359,123.3130268,140.738462,1.680781056
1,99.51520555,112.6496684,1.189982194,1.42219,141.5295302,160.2092319,1.692380776
1,98.51772624,112.794409,1.302005697,1.296489,127.7271484,146.2367105,1.688036064
1,98.94756543,113.4312978,1.608931415,1.185373,117.2897725,134.4583977,1.907183858
1,98.9721976,113.3954178,1.52518845,1.329635,131.596898,150.7745163,2.027943945
1,99.49790348,113.4649493,1.356117387,1.443957,143.6706942,163.8385078,1.958175194
1,100.6430762,112.7787244,0.877296196,1.585384,159.5579227,178.7975852,1.390851353
1,103.4785389,113.4815313,0.437757212,2.016564,208.6710964,228.8427706,0.882765435
1,103.2081695,113.0907715,0.858010299,1.240594,128.0394358,140.2997325,1.064442429
1,102.913959,112.9740713,0.874637764,1.091574,112.3382018,123.3195589,0.954731843
1,154.5513035,70.28624121,54.31600764,3.334089,515.2878008,234.3405837,181.0944036
1,150.4054504,70.56491998,52.59257661,2.651561,398.8092265,187.1071898,139.452425
1,97.30212237,80.62012163,47.06268632,3.032461,295.0648913,244.4773747,142.7157608
1,93.96869719,79.67792899,47.61024621,1.771877,166.5009733,141.1794898,84.35950022
1,91.55739386,79.58249673,47.21827183,2.335335,213.8171864,185.85179,110.2704829
1,90.51314066,79.66966396,47.97711585,1.888119,170.8995806,150.4258063,90.586504
1,90.40021795,80.53456464,48.57539665,1.893447,171.1680215,152.4879298,91.97493907
1,88.01726007,79.76408177,47.32995898,2.85643,251.4151422,227.8405161,135.1947147
1,74.21698859,45.20406286,38.08316598,1.115179,82.76522712,50.41062161,42.46954696
1,75.31881562,46.16331182,38.70399056,1.886699,142.1039341,87.09627425,73.02278029
1,72.18720667,45.44005141,39.60934609,1.923379,138.8433574,87.39844064,76.18378447
1,72.11339086,47.09587818,39.80138373,1.610542,116.1416447,75.84988984,64.10180016
1,71.98478486,46.64257204,39.93279637,1.460679,105.1466636,68.12982548,58.32899706
1,73.71521169,46.13187713,39.4735418,1.940373,143.0350064,89.51304883,76.59339472
1,75.70279664,45.92957031,39.20248448,2.061942,156.0947759,94.70411005,80.83324926
1,77.23445418,46.41288096,39.41849934,2.1287,164.4089826,98.7990997,83.91015955
1,78.03062171,47.4974238,39.38232233,2.157565,168.3561383,102.4787792,84.96992028
1,76.14214479,48.65878253,40.84801384,2.007506,152.8558125,97.68279788,82.00263287
1,79.52128876,162.2004582,5.671716064,1.379163,109.6728192,223.7008705,7.822220943
1,77.61762979,163.3165263,5.021330307,1.840873,142.884199,300.6449837,9.243631386
1,79.87659753,160.8609911,5.668403738,1.641787,131.1403594,264.0994839,9.306311567
1,80.52808807,162.2315838,6.48522127,1.175968,94.69845467,190.7791512,7.626412686
1,82.02099344,161.040678,6.414063975,1.354271,111.0786528,218.09272,8.686380834
1,82.34656613,161.3657173,6.805045806,0.9750826,80.2947038,157.3449032,6.635481758
1,82.7146248,161.1497193,6.666018425,0.9953372,82.32894305,160.3983104,6.634936114
1,84.76229154,160.9143467,7.400904507,1.254289,106.3164099,201.833095,9.282873113
1,84.55762332,160.1006205,6.935524734,1.421666,120.2126981,227.6096087,9.859999706
1,87.11154645,159.8981628,8.137405828,1.720511,149.8763739,275.106548,14.00049624
1,88.31478851,158.3813356,8.268929347,2.050892,181.1240932,324.8230141,16.95868105
1,91.2478184,157.6867844,9.738577974,2.488508,227.0709261,392.4048244,24.2345292
1,95.41761822,155.904867,10.63843813,3.678275,350.9722397,573.4609746,39.13110103
1,85.18498678,131.9660776,357.5833726,2.168978,184.7643623,286.2315191,775.5904684
1,82.80189713,133.1793672,357.9032727,2.046166,169.4264266,272.507093,732.3295079
1,81.78157332,133.4249573,358.6282908,2.296436,187.8061491,306.4018751,823.5669177
1,81.13621402,133.0112277,358.8225997,2.511987,203.8131149,334.1224749,901.3577058
1,77.20559989,133.4509328,357.7971302,3.402421,262.6859544,454.0562563,1217.376469
1,84.98790187,39.25713737,51.91453201,2.930467,249.0542418,115.0417456,152.1338229
1,84.92856007,37.24382633,53.93743,2.025446,172.0182123,75.43535906,109.2473518
1,82.63132651,37.2764919,54.05710516,1.745904,144.2663635,65.08117631,94.37851613
1,81.69998543,36.47275078,54.75513451,1.398962,114.295175,51.02399238,76.60035248
1,81.57116049,37.43212572,53.9562887,1.268419,103.4664098,47.47961947,68.43918176
1,80.52162181,36.82530884,54.60347993,1.396856,112.4771106,51.4396536,76.27319856
1,83.7820472,37.83272021,53.6308242,1.970266,165.072919,74.54052231,105.6669895
1,126.0757282,36.63783374,35.90271568,1.910705,240.8935242,70.00409212,68.59949836
1,126.0992016,36.35422478,36.16495032,1.787529,225.4059797,64.98423107,64.64589749
1,136.2855629,33.50261844,35.63627324,2.108985,287.4242078,70.65651975,75.15636572
1,67.51198106,122.3042441,5.311003201,2.552645,172.3341209,312.1993172,13.55710577
1,68.61313284,122.9646713,5.71296669,2.144083,147.1122517,263.6464614,12.24907476
1,67.25775635,122.5157941,4.760378127,1.804724,121.3816871,221.1071939,8.591168655
1,68.46825566,123.0240033,4.673964594,1.991001,136.3203655,244.9409136,9.305868181
1,69.98360476,124.240595,5.309252302,3.157787,220.9933173,392.3253356,16.7654879
1,68.82783923,124.7171638,5.273023007,3.199885,220.2411703,399.0805815,16.87306723
1,70.41894919,123.1502966,5.923028944,2.506132,176.479182,308.6308992,14.84389237
1,73.09806332,117.1873882,4.907600402,5.667246,414.2647069,664.1297572,27.81257875
1,71.50189327,117.1731788,4.848924769,5.661981,404.8423612,663.432312,27.45451991
1,89.36031994,153.0984058,20.21931165,0,0,0,0
1,96.48454893,151.4999279,21.97372638,2.85784,275.7374033,432.9625538,62.79739421
1,91.15995945,152.4931609,20.7902711,2.463785,224.5985407,375.7103625,51.22275808
1,88.28038723,151.2827367,20.87292575,3.699213,326.5679561,559.6270665,77.21339826
1,88.55491935,152.3679808,19.66139553,1.939273,171.7321641,295.4831113,38.12881349
1,88.16953804,153.1585667,18.3511663,1.873152,165.1549465,286.8892755,34.37452386
1,91.34420531,137.1099754,55.54241474,3.124557,285.4101761,428.4079335,173.5454408
1,93.40928854,139.4445001,58.77650189,2.117151,197.7615686,295.2250628,124.4387297
1,151.2317486,52.76053834,26.92278474,2.733455,413.3851795,144.2185573,73.59222055
1,151.5533877,51.91215669,29.07814525,2.071691,313.9717892,107.5459478,60.24093181
1,83.67435829,133.1905732,8.995551057,21.27829,1780.447261,2834.067642,191.4099441
1,89.93178812,132.9053533,8.363272637,1.739385,156.4260033,231.173578,14.54695098
1,154.8325803,52.64436831,24.75406523,2.676978,414.4834113,140.9278158,66.26608803
1,151.7293686,51.71667988,27.28309938,2.430712,368.8103969,125.7083544,66.31735705
1,151.6529576,51.09305662,27.96953069,2.061572,312.6434911,105.3320149,57.66120133
1,150.900445,51.21270005,28.19843082,1.923983,290.329891,98.53236428,54.25330153
1,93.42594801,25.94714476,55.80446171,2.685163,250.8638988,69.67231308,149.8440758
1,88.91886885,24.81123609,58.11268846,3.632591,323.0058827,90.12907291,211.0996291
1,93.28164863,26.88273936,57.48138374,2.51823,234.904646,67.69692073,144.751345
1,92.20678018,26.07883285,58.08940689,2.43056,224.1141116,63.38616796,141.1897888
1,93.4476623,26.0131149,58.53903694,1.857105,173.5421209,48.30908574,108.7131382
1,92.49887512,26.11015302,58.08040846,1.900512,175.7952222,49.62265914,110.3825133
1,36.43098633,11.88571832,41.31701243,2.522411,91.89392066,29.98066664,104.2184866
1,34.54770791,13.11369848,40.88508524,1.920426,66.34631651,25.18388751,78.5167807
1,33.47399523,11.96944009,44.23925855,1.864078,62.39813808,22.31196995,82.4654286
1,35.63560574,13.2986871,40.85451017,1.143303,40.74229495,15.20442886,46.70908404
1,38.4461065,13.95019123,39.72634745,1.692297,65.06223069,23.60786677,67.22877862
1,39.80224455,14.80640844,36.89256025,1.323494,52.67803185,19.59619274,48.82708213
1,39.92917111,13.87501162,37.57935441,1.386725,55.37077981,19.24082549,52.11223024
1,40.86464727,14.42779384,34.33343818,1.398605,57.15349999,20.1787846,48.01891831
1,41.16826252,13.52948219,35.35301284,1.300118,53.52359913,17.58992332,45.96308835
1,39.06597968,14.25473732,35.95875495,1.265123,49.42326941,18.03399604,45.49224793
1,35.47846075,12.76751228,38.83826514,1.489547,52.84683477,19.01780961,57.85142132
1,32.51709013,12.8451628,40.67089868,1.658328,53.92400105,21.30149314,67.44569007
1,118.0642576,34.06988586,25.76956374,1.753954,207.0792768,59.75701258,45.19862941
1,120.0727028,32.23087562,24.07566569,2.210322,265.3993365,71.24061347,53.21497355
1,126.530056,33.18819826,20.77150298,4.739444,599.6821149,157.2936071,98.44537518
1,125.7662996,30.98567207,19.44673829,3.646128,458.5600264,112.9777265,70.905297
1,127.7217833,32.88381274,20.17407396,4.59761,587.2149479,151.1869463,92.7525242
1,64.34942343,139.5176937,8.788329087,1.627943,104.7571934,227.1268529,14.30689882
1,66.35302669,139.0668752,10.1543544,1.340024,88.91464824,186.3529503,13.60707861
1,64.26051131,139.2929328,9.33281742,1.26802,81.48361355,176.6262246,11.83419915
1,64.88106222,138.8367839,10.44708251,1.146992,74.41805932,159.2446804,11.98272006
1,63.31118481,139.2426432,9.784369338,1.552762,98.30720194,216.2106852,15.1927969
1,66.50870265,138.788655,10.48078117,1.347961,89.65113733,187.0816942,14.12768426
1,67.05619078,138.9940116,10.3187418,1.886947,126.531478,262.2743331,19.47091888
1,71.16892229,137.0298581,12.14514502,2.658013,189.1679206,364.2271443,32.28195334
1,68.12315079,137.9563245,12.208957,2.218712,151.1456521,306.0853527,27.08815941
1,100.315929,116.1381133,2.733205556,1.769121,177.4710167,205.4623752,4.835371346
1,99.90601119,116.5188489,2.718720421,1.729246,172.7620702,201.4897534,4.701336413
1,98.9661527,115.6030364,2.428832963,1.806147,178.7474198,208.7960773,4.386829369
1,99.35927761,114.0809715,2.326075113,1.880082,186.8035894,214.481581,4.373211951
1,99.55836322,114.0163157,1.84988767,1.571264,156.432472,179.1497322,2.906661899
1,98.71490325,114.0920906,1.703187315,1.228401,121.2614859,140.1508382,2.092197001
1,98.56184855,113.7971287,1.711884012,1.284591,126.6116636,146.1827673,2.199070795
1,99.26491912,113.1068076,1.475287317,1.684838,167.2453078,190.5666474,2.485620133
1,98.82193563,113.0725452,1.600876215,1.445401,142.8373246,163.4351699,2.313908083
1,96.59792271,113.0137211,2.660283419,2.185959,211.1590985,247.0433608,5.815270482
1,97.51381347,113.136009,2.170242004,1.339015,130.5724589,151.4908131,2.905986597
1,98.79316706,113.4726499,1.607006085,1.177311,116.3102823,133.5925989,1.891945941
1,100.2254708,113.4518581,0.846134263,2.062779,206.7429965,234.0261105,1.745387989
1,99.79218722,113.4006787,1.494563952,1.343116,134.0324833,152.310266,2.007372757
1,100.7009738,113.127345,0.966426675,1.445091,145.522071,163.4793082,1.39657449
1,101.0393521,113.8607471,1.048939031,1.671731,168.9106171,190.3445407,1.753543896
1,103.0307045,112.9268432,1.184975234,1.651123,170.1163659,186.4561081,1.956539864
1,102.4700248,113.1667949,1.392878918,1.217575,124.7649405,137.7890603,1.695934549
1,104.277744,112.9499997,0.881129284,1.716953,179.0399855,193.9298409,1.512857567
1,100.8024756,113.508557,1.312840762,2.555676,257.6184676,290.0910948,3.355195628
1,149.8658145,69.34773692,51.8699062,2.93557,439.9415892,203.5751361,152.2677405
1,94.72451193,78.66493937,47.29505199,1.746141,165.402354,137.3600759,82.58382939
1,92.8635008,79.91071259,47.90625283,1.979343,183.8087203,158.1707096,94.8229062
1,90.54170322,79.46850959,47.77775457,2.329628,210.928487,185.1320651,111.3043948
1,90.61453214,79.43093909,47.16932436,1.81525,164.4880295,144.1870122,85.62411605
1,88.23869161,79.32402389,48.35693707,2.28339,201.483346,181.1276829,110.4177465
1,87.18202709,81.32353516,48.99519498,3.049102,265.8268932,247.9637537,149.391347
1,73.99617146,46.58624462,39.67104179,1.441289,106.649868,67.14424192,57.17743616
1,75.12367397,45.20518677,38.61599723,1.613763,121.2318055,72.95045782,62.31706753
1,73.52654524,45.92597107,39.58920815,1.365805,100.4229231,62.72592092,54.07113844
1,71.8883674,46.35370355,40.48312803,1.446244,103.96812,67.03876564,58.54848102
1,72.81893997,46.86624969,38.97328284,1.318852,96.03740461,61.80964713,51.39999202
1,72.96929457,46.58228528,39.75898855,1.359494,99.20131816,63.32833735,54.05210637
