Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,64.4823276,19.72575199,38.8782969,0.7002632,45.15460107,13.81321821,27.2250406
1,63.29589957,19.92798508,39.55010168,0.7497095,47.45353722,14.94019973,29.65108696
1,62.21620765,19.2171234,41.23873198,1.078247,67.08443925,20.72080565,44.46553904
1,62.20773459,20.0368524,40.98379995,0.8094674,50.35513318,16.21917881,33.17504999
1,60.36090095,20.5121028,42.57723912,1.267987,76.53683772,26.00907969,53.98738571
1,60.28108898,20.91961371,42.81655319,1.429008,86.1421584,29.89429535,61.18519704
1,64.14153166,20.05277995,41.8499539,2.423511,155.4477075,48.5981328,101.4238236
1,126.3623372,35.17768655,37.71429225,2.290821,289.4734957,80.58578309,86.39669269
1,126.6517268,35.06294763,37.91335264,2.190783,277.46645,76.81530959,83.05992844
1,127.8789424,34.1304651,38.90183533,1.994832,255.0970065,68.08454395,77.60262598
1,128.7066879,33.5526889,38.31242042,1.991599,256.332111,66.82350166,76.30297821
1,126.5950948,34.08905711,38.97552899,1.030678,130.4787792,35.1348412,40.17122026
1,125.282298,33.53185358,38.81205253,1.47734,185.0845501,49.53794857,57.33859769
1,126.3398981,33.5028157,38.97598745,0.7557738,95.48438486,25.32055034,29.45703014
1,126.3254106,33.15839281,38.57732922,0.7663113,96.8045896,25.4096511,29.5622433
1,125.2533364,33.44419227,39.09856195,1.080235,135.3030378,36.12758703,42.23563507
1,125.7026544,33.2787837,38.72520375,1.218828,153.2099148,40.56111339,47.19936263
1,127.623123,33.11394347,38.66617068,1.02095,130.2968274,33.80768059,39.47622695
1,127.7153509,32.90764068,38.72784295,0.9674374,123.556607,31.83608234,37.46676369
1,128.5892816,33.24111695,38.47638812,1.209621,155.5442954,40.20915312,46.54184707
1,127.5116631,32.7829956,38.74643929,0.9976202,127.2082109,32.70497863,38.65423052
1,128.1381652,32.99941519,38.67215156,1.097454,140.625742,36.2153402,42.44090741
1,128.0536532,32.9216332,37.60937378,1.119587,143.3672054,36.85863255,42.10696596
1,133.5959311,19.91054095,21.43427183,0.8287388,110.7161317,16.50063781,17.76341271
1,132.6317958,18.89862725,21.49438743,1.01679,134.8586836,19.2159352,21.8552782
1,132.0993235,19.4326227,23.04365047,0.8231291,108.7347972,15.99555723,18.96789927
1,130.7571629,19.51061212,23.64291033,0.7190588,94.02208866,14.02927734,17.00064273
1,130.7557574,19.19779948,23.79384666,0.8308513,108.638591,15.95051665,19.76914843
1,131.8123978,19.28962058,22.64698158,0.9927492,130.8566525,19.14975539,22.48277285
1,154.8806794,51.74611444,26.33297485,1.21244,187.783531,62.73905899,31.92715203
1,154.1099468,50.40517457,25.98661485,1.182261,182.1981798,59.59207209,30.72296126
1,154.7695124,50.78377014,26.65372732,0.9458832,146.3938817,48.03551501,25.21131289
1,153.8049586,50.10819265,27.4276832,1.12751,173.4166289,56.4974883,30.92498709
1,154.373411,50.61062196,27.05044958,0.7263054,112.1222421,36.75876803,19.6468876
1,154.3333723,50.9453544,26.7682706,0.9026275,139.305546,45.98467788,24.16177717
1,154.8944717,48.62200383,24.91890502,2.599015,402.5730554,126.3693173,64.76460793
1,155.1524397,50.32281761,27.63606669,1.114946,172.986592,56.10722421,30.81272201
1,155.3646372,50.3260301,27.30580427,1.035165,160.8280347,52.09574494,28.26601288
1,155.6705923,50.87358225,26.69412377,1.038527,161.6681132,52.83358875,27.72256828
1,153.9060121,50.75580823,27.25459566,1.176481,181.067499,59.71324403,32.06451395
1,154.1392926,50.42392212,27.58164115,0.7989203,123.1450099,40.28469498,22.03553302
1,153.8661437,50.39335025,26.83353511,1.167696,179.6688806,58.84411351,31.33341161
1,155.6267584,50.27687694,26.76606879,0.8516545,132.5402291,42.81852849,22.79544293
1,155.3129002,50.33824785,27.24871807,0.9207765,143.0084686,46.35027567,25.08997926
1,156.3861349,50.42416141,27.1704218,1.033069,161.557668,52.09163801,28.06892048
1,157.0651086,50.4800909,27.67988386,0.9379842,147.3245902,47.34952768,25.96329372
1,156.6225722,50.59270927,27.67274542,0.5383599,84.31931228,27.23708591,14.89789645
1,90.92920368,92.69376614,4.459705865,0.4997689,45.4435881,46.32546154,2.228822294
1,90.95727323,92.85700065,4.428442549,0.561526,51.07487381,52.14162015,2.486685631
1,90.97073071,92.83118794,3.731493385,0.8040899,73.14864576,74.64462063,3.000456143
1,92.21279185,93.13028183,4.254319798,1.080683,99.65279653,100.6443124,4.597571082
1,90.71288757,92.78477647,4.367724063,0.9912249,89.91687291,91.97058078,4.329396848
1,117.0439934,5.291374524,32.57727599,0.8171242,95.63947946,4.323710175,26.61968058
1,117.5522918,5.184729062,32.20954651,0.750248,88.19337183,3.88983261,24.16514785
1,105.4964452,5.269954256,44.09646728,1.090008,114.9919693,5.744292298,48.06550211
1,106.1488836,5.713334769,43.1110131,0.8575556,91.02856956,4.899502226,36.97009071
1,101.8206288,6.1477691,47.20582085,0.9211122,93.78822339,5.662785121,43.48185749
1,102.2806051,6.011601315,46.58373308,0.6176795,63.17663301,3.713242894,28.77381696
1,101.6586617,5.854083315,47.57018799,0.4691636,47.69454368,2.746522803,22.31820065
1,102.4639266,6.12290041,46.46188626,0.487731,49.97483337,2.98632834,22.66090225
1,102.6124795,6.106832291,47.28926821,0.8196123,84.10245033,5.00523486,38.75886588
1,94.69696766,6.400934803,54.67337354,0.8036666,76.10479003,5.14421751,43.93916422
1,102.9642011,5.887952327,46.4900373,0.7558536,77.82586209,4.450429963,35.13966206
1,96.0443688,6.318888157,53.7619272,0.786643,75.5526304,4.970709137,42.2914437
1,98.87969882,61.11149485,31.03526152,1.539004,152.176252,94.05083502,47.76339161
1,101.0870341,62.5294745,30.59302474,0.9522972,96.26489956,59.54664349,29.1336518
1,100.440766,61.98399554,30.7466988,1.078061,108.2812726,66.82252822,33.14681685
1,101.9450537,62.22676435,30.79191662,0.9289709,94.70398832,57.80685328,28.6047945
1,101.6541466,61.9997472,31.10023188,0.7230686,73.5029215,44.83007041,22.48760112
1,101.9467706,61.53425182,31.0200803,0.9181269,93.60007242,56.49625187,28.48037017
1,101.0169497,60.36263623,31.26453513,1.791535,180.975401,108.1417755,56.01150894
1,100.6105499,60.78956452,31.86093225,1.679967,169.0224038,102.1244623,53.52531476
1,95.02409645,117.6571362,5.146156217,1.978475,188.0027992,232.7817025,10.18154142
1,94.17630912,116.7705161,5.375788531,2.230916,210.0994348,260.5052127,11.99293265
1,94.24868982,117.2081679,5.194542943,1.956688,184.4152804,229.3398157,10.16409984
1,94.38145773,116.513657,5.309259371,1.673998,157.9943715,195.0436288,8.887689569
1,94.23289692,117.0682047,5.144681864,1.523291,143.5441238,178.3289426,7.836847582
1,94.49531246,116.2995463,5.199491903,1.210635,114.3993326,140.7963013,6.29468688
1,94.84880003,116.5904686,5.443382943,1.084986,102.9096201,126.4990262,5.905994285
1,95.01214148,116.2924066,4.783240502,0.8886266,84.43031624,103.3405259,4.250514744
1,95.54131858,116.4364405,4.524444425,0.8086191,77.25653504,94.15272975,3.658552179
1,96.1065106,115.798264,4.369906022,0.8396712,80.69786908,97.23246733,3.669284233
1,96.58148193,116.4601561,4.674033679,0.8679592,83.82878579,101.0826639,4.056870533
1,97.4261336,116.2694662,4.365818313,1.365012,132.9878415,158.7092166,5.959394387
1,96.03389727,116.0743468,4.464322676,1.100722,105.7066235,127.7655872,4.913978185
1,98.70256194,115.9782574,4.316754573,2.040812,201.4333728,236.6898195,8.809684535
1,98.3520524,115.7185489,3.241138929,2.314948,227.679887,267.8824234,7.503068081
1,94.56010504,116.034673,3.947693616,2.079088,196.5987797,241.2462962,8.207602424
1,47.6176363,79.13165112,8.597849446,1.474894,70.23096608,116.7107975,12.68091656
1,45.33902904,78.6426839,9.000471644,1.48613,67.37969123,116.8732518,13.37587092
1,46.03004628,77.86874794,8.170192059,0.8700837,40.04999298,67.75232832,7.108750937
1,46.06281651,77.85284658,8.163031505,0.7695329,35.44685277,59.9103268,6.281721307
1,100.5008196,43.04508736,47.20747844,0.6789446,68.2344888,29.22522962,32.05126257
1,84.04571166,51.50422542,53.20482105,1.41405,118.8448386,72.82954995,75.23427721
1,87.20544672,51.22622526,52.5591712,1.302804,113.6116048,66.73773117,68.47429847
1,86.15570782,51.14536473,52.82173163,0.9410143,81.07375309,48.12851959,49.70600482
1,87.66799914,50.70219567,52.49233286,1.325672,116.2190118,67.21448113,69.58761588
1,85.75082633,51.28894659,53.06833224,0.7231818,62.01343693,37.09123271,38.37805204
1,86.05231986,51.1729568,53.13072759,0.8406806,72.34251589,43.02011203,44.66597195
1,87.95122566,51.88914228,53.01497643,1.925127,169.3172792,99.89318881,102.0605625
1,122.0662317,133.5163454,9.064311741,1.034333,126.2571317,138.1003621,9.375516756
1,122.6015013,133.1002628,9.306339478,1.50275,184.2394061,200.0164199,13.98510165
1,124.7577054,133.0353886,8.919239977,1.305951,162.9274501,173.7376987,11.64809037
1,125.029303,133.2484953,9.256525541,0.7338387,91.75134114,97.78290258,6.79279667
1,58.23683365,20.705646,41.99635458,1.022912,59.57115599,21.18005377,42.95857505
1,58.09576466,20.55668284,43.12450336,0.759625,44.13099523,15.61537021,32.75845086
1,59.0956829,20.50645426,42.51014847,1.050735,62.09390237,21.54684922,44.66690085
1,58.65299857,20.44441092,42.00082112,1.019902,59.82031054,20.85129558,42.83672146
1,59.20493037,20.4484402,41.96909031,0.8361999,49.50715686,17.09898365,35.09454912
1,59.69654246,20.57632127,41.95677967,0.7401536,44.18461081,15.22963827,31.05446152
1,59.63818183,20.31413259,42.07659286,0.6911834,41.22092129,14.04079123,29.08264251
1,60.66932646,21.13254074,41.16404256,0.859305,52.13345557,18.15929792,35.37246759
1,62.69010186,20.26476469,40.8344158,1.59166,99.78132753,32.25461537,64.99450625
1,63.10727384,21.28257762,39.5946465,1.137885,71.8088203,24.21712584,45.05415434
1,62.5916832,20.49820164,39.74424911,0.7711602,48.26821493,15.80739728,30.64918309
1,61.87580319,20.44162102,40.41297718,0.6852791,42.40219472,14.00821565,27.69416863
1,62.85047202,20.06120736,39.97807028,0.8330781,52.35935181,16.71255251,33.30485483
1,59.95258571,20.2534978,41.69202376,1.338421,80.24179972,27.10770677,55.80148013
1,62.78713382,19.97883556,39.35914525,0.9289101,58.32360276,18.55854214,36.56110755
1,62.88399711,20.38036815,39.81843036,0.8498345,53.44099024,17.31993997,33.83907585
1,61.98307775,19.94576217,40.18662469,0.953149,59.07910857,19.01128326,38.30384113
1,60.5584832,20.31725073,40.76730309,1.541297,93.33860849,31.3149176,62.83452196
1,62.19338695,19.95706985,40.57530687,0.8323565,51.76706989,16.61139681,33.77312042
1,61.31521089,19.95059913,41.3217718,0.9612217,58.93751125,19.17694881,39.71938374
1,63.02320557,19.70762604,41.02243981,0.998791,62.94701052,19.68379952,40.97284368
1,64.51558187,19.84063631,39.57034183,1.067725,68.88489965,21.18434341,42.25024323
1,64.60543311,19.88589396,40.02720257,1.385773,89.52846485,27.55733493,55.46861659
1,63.98630394,19.54943426,42.62059899,2.651423,169.6547579,51.83381962,113.0052364
1,126.4886224,33.26976126,37.90402761,1.759105,222.5067682,58.52500338,66.6771645
1,126.9423363,32.99631003,39.21866816,1.89512,240.5709604,62.53196707,74.32408241
1,127.3680088,33.1224874,39.77733614,2.054408,261.6658563,68.04710309,81.71887758
1,127.3851863,34.14230945,39.05199911,1.318618,167.9723997,45.0206638,51.49466897
1,127.0736636,33.8012544,38.82949526,0.9433578,119.8759317,31.88667699,36.63010722
1,127.5817969,33.34413186,38.93229525,0.9879443,126.043709,32.94214501,38.46293917
1,127.2138279,33.40117413,39.00786462,0.8988898,114.3512123,30.02397473,35.06377162
1,126.8973969,33.05155135,38.00678392,0.9539003,121.047465,31.52788475,36.25468259
1,126.3069862,33.45314329,38.32799917,0.7298077,92.17981112,24.41436156,27.97206892
1,127.3522764,33.34736229,37.76875722,0.7771887,98.9767501,25.91719315,29.35345133
1,126.1899806,33.34547954,38.47473193,0.6651831,83.93944248,22.18084945,25.59274146
1,124.7385785,33.19476653,38.82970115,1.728078,215.5579932,57.36314575,67.10075231
1,126.851101,33.1408726,38.85356825,1.056599,134.0307464,35.01661285,41.05264136
1,128.5066705,32.79256921,38.03416242,1.093654,140.5418342,35.86372449,41.59621386
1,128.3222931,33.09575469,38.37971601,1.004432,128.8910175,33.24243508,38.54981491
1,128.1873411,32.98602447,38.45441867,0.8019436,102.7990178,26.45293122,30.83827494
1,127.9122631,32.85087626,38.86042323,0.8207805,104.9878913,26.96335864,31.89587761
1,127.4261338,32.8667227,38.64611188,0.9455793,120.4915144,31.07809264,36.54296342
1,134.035563,19.48373564,21.06105349,0.8776193,117.632197,17.09930243,18.48358702
1,130.2698492,19.42369735,24.05568851,0.9437698,122.9447495,18.33149897,22.70303233
1,132.0625787,19.2172493,22.79984694,0.766413,101.2144771,14.72834968,17.47409909
1,132.6261706,19.77153899,22.53942685,0.9043754,119.9438461,17.88089348,20.38410318
1,133.9644893,20.18704464,21.43787572,1.226502,164.3077141,24.75945062,26.29359745
1,153.8114356,50.75506106,26.89365066,0.7978058,122.7116554,40.49268209,21.45591048
1,154.7181449,50.66441451,25.82514599,0.8722346,134.9505192,44.19125532,22.52558589
1,153.9242368,49.63521966,25.16934428,1.959211,301.5700578,97.24586835,49.31205617
1,154.3277364,51.03903464,26.52430976,0.7955366,122.7733627,40.60342009,21.1010592
1,154.228345,50.91592002,27.01962506,0.7827888,120.7282211,39.85641193,21.15065988
1,154.5343622,50.60968693,26.78081601,0.7807859,120.6582511,39.51532996,20.91008353
1,153.6074447,50.5849623,26.66986235,1.191073,182.95768,60.2503828,31.76575296
1,153.9921233,50.98960662,27.1494938,1.261193,194.213788,64.30773494,34.24075154
1,156.0149715,50.78284391,27.40464929,1.85167,288.8882424,94.03306858,50.74436695
1,154.1340388,49.7019445,26.35534686,1.514677,233.4632835,75.2823922,39.91983772
1,154.7791093,49.71888401,26.44939569,1.039974,160.9662494,51.70634668,27.50668383
1,154.6276548,50.15399153,26.93596507,0.6839845,105.7629192,34.30455282,18.4237826
1,155.6853259,50.44362398,26.56221313,0.9871297,153.681609,49.79439941,26.22034947
1,155.2188636,49.99319659,25.77784584,1.119827,173.8182743,55.98373136,28.86672777
1,155.8046767,50.40723117,27.01002417,0.9805437,152.7732941,49.42649296,26.48450904
1,156.9912329,50.57829404,26.65985881,1.353721,212.5223288,68.46889878,36.09001073
1,155.4043637,50.93732479,28.00862515,1.044078,162.2542773,53.18254019,29.24318933
1,157.5055353,50.2121192,27.29871091,1.07533,169.3704272,53.99459814,29.3551228
1,91.12095523,93.00855737,4.212393795,0.6034462,54.98659417,56.12566051,2.541953028
1,91.05591981,92.28682211,3.929748664,0.7234112,65.87087221,66.76132073,2.842824197
1,91.24121857,92.91346839,4.460934681,0.5900885,53.84039381,54.82716919,2.632346254
1,91.47030873,92.68884468,4.614591725,0.8022277,73.38001539,74.35755869,3.701953306
1,92.12596386,92.90312714,4.107861093,0.9875024,90.97461041,91.74206102,4.056522688
1,123.7229772,5.2166427,26.91147017,1.156325,143.0639716,6.032134371,31.11840574
1,112.6280708,4.881617295,36.89455941,0.95069,107.0743807,4.640904747,35.07528869
1,110.5800825,4.862447952,38.41434899,0.9612492,106.2950158,4.674024204,36.92576223
1,104.444562,5.599516003,44.8490548,0.6892263,71.98593899,3.859333697,30.9111481
1,104.2367732,5.532570734,44.70280473,0.6359825,66.29276363,3.518618167,28.43020151
1,101.9730266,6.013534884,47.20577048,0.4868471,49.64527229,2.927672019,22.98199246
1,96.81526692,5.950969243,51.92520044,0.7643003,73.99593755,4.548327578,39.68644627
1,105.1566001,5.745086877,44.18081876,0.6873236,72.27661297,3.948733795,30.3665194
1,97.36996958,6.232999835,51.5439588,0.638052,62.12710383,3.976978011,32.887726
1,97.18110446,6.178441542,52.25756416,0.6663997,64.76145886,4.11731159,34.82442508
1,99.53483952,6.25335478,50.12413308,0.6065432,60.37218007,3.792929819,30.40245207
1,99.47911919,61.75341111,31.34200719,1.18658,118.0399332,73.27536255,37.18979889
1,100.1715153,62.43540269,30.76904935,1.077998,107.9846932,67.30523923,33.16897366
1,101.0310124,62.75088785,30.4408245,1.046396,105.7184473,65.66227804,31.85315699
1,101.2434724,63.05139067,30.89635541,1.00802,102.0554451,63.55706283,31.14414418
1,101.67858,62.75080651,30.73041303,0.837682,85.17431624,52.5652211,25.74231385
1,101.5327984,62.08362752,31.20928253,0.9046687,91.85354475,56.1651146,28.23406105
1,103.0460975,62.81915445,30.38514229,1.750246,180.3560199,109.9489738,53.18147375
1,100.2073633,61.2803193,30.82967348,1.675214,167.8687778,102.6576488,51.64630064
1,97.45611145,116.9177643,3.88498018,2.972401,289.6786431,347.5264794,11.54771897
1,96.92746873,117.3395922,4.302039956,2.526856,244.9217559,296.5002525,10.87063547
1,95.1045732,116.658136,4.454463357,1.428483,135.855266,166.644164,6.36312518
1,94.20411393,116.4698938,5.179310012,1.125962,106.0702525,131.1406745,5.83170626
1,93.11617206,116.3071001,5.28936233,1.744889,162.4773843,202.9429797,9.229350146
1,94.07358959,116.7837547,5.687470106,1.172058,110.2597033,136.877334,6.666044837
1,93.89001776,116.3807166,5.509646415,1.095837,102.8881554,127.5342953,6.037674399
1,94.19827354,116.4561073,5.158702377,0.8683127,81.79355724,101.120317,4.479366789
1,94.25250359,116.332219,5.546938711,1.166851,109.9786281,135.7423661,6.472450981
1,94.56132193,116.5572169,4.731030242,1.02768,97.17877932,119.7835207,4.861985159
1,95.67022259,116.4178393,5.135128729,0.9013762,86.2348617,104.9362696,4.62868282
1,96.38284586,116.0459914,4.512691453,0.915799,88.26731385,106.2748029,4.13271832
1,95.81061491,116.1276413,4.673856664,1.103192,105.6975039,128.1110849,5.156161281
1,97.51160017,116.2663693,4.430767677,1.645946,160.4988283,191.3681655,7.292804335
1,95.57365871,115.5616877,4.659044698,1.718473,164.240752,198.5896402,8.006442519
1,95.57120271,115.311213,4.581945382,1.75574,167.7981834,202.4565092,8.044704786
1,96.49389235,116.032426,4.260676774,1.880135,181.4215443,218.1566252,8.010647526
1,94.53392977,115.8896421,2.864309929,1.83529,173.497176,212.6911013,5.25683937
1,92.90635471,116.4921832,3.301617887,1.554599,144.4321261,181.0986316,5.132691866
1,44.53054032,78.46998722,8.856293984,1.503144,66.9358145,117.9516905,13.31228516
1,99.47708295,43.38244877,47.14417987,1.646567,163.795682,71.43210852,77.62605081
1,101.249085,43.43892909,47.30881634,1.253302,126.8956807,54.4420967,59.29223414
1,84.77301314,51.23785951,52.66018566,1.368799,116.0372156,70.13433087,72.08120947
1,87.05201255,51.52072216,52.34581167,1.268819,110.4532475,65.37047117,66.41736042
