Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.93968231,102.615795,11.49262794,2.897161,254.7754179,297.2944792,33.29599345
1,89.26108243,102.9502725,11.71191696,2.994253,267.2702638,308.2591622,35.06844251
1,88.4502977,102.9379146,12.92895652,2.657272,235.0364995,273.5340382,34.35575415
1,89.38066688,103.7535723,15.64663663,2.838222,253.6821751,294.4756714,44.4086283
1,88.26297222,105.2928123,14.36121489,3.131085,276.3588684,329.6807453,44.96618452
1,89.11474102,103.3408309,12.63397466,2.98234,265.7704567,308.1974937,37.67880798
1,94.62507851,40.0107635,44.47476826,2.416947,228.7037996,96.7038948,107.4931577
1,95.06137529,40.25725158,42.92721796,2.663685,253.2135594,107.2326372,114.3445866
1,99.26149981,40.58869573,42.36915346,3.394962,336.9890199,137.7970796,143.841666
1,101.1514372,40.09946334,40.77604928,2.357661,238.4807987,94.54094084,96.13610111
1,101.7766538,40.43300892,40.73934133,1.816604,184.8878765,73.45076574,74.00725043
1,99.67867485,39.42567361,42.16397055,1.286809,128.2674159,50.73331163,54.25697678
1,100.0705291,38.30364756,41.64543278,1.628873,163.002183,62.39177732,67.83512103
1,102.5972515,38.43841583,39.68198717,1.693395,173.7376727,65.09142117,67.19727866
1,104.03187,38.09752961,38.81727688,1.840183,191.4376787,70.10642633,71.43089302
1,102.092184,37.99425136,41.75272272,1.364893,139.3449073,51.85808772,56.98799898
1,103.6031402,38.53548479,40.23672158,1.118145,115.8433332,43.08825964,44.99048905
1,103.5102068,39.86188053,41.21310034,2.061923,213.4300762,82.19212829,84.9782395
1,101.8080421,40.52799689,42.26645719,2.530379,257.6129318,102.5511922,106.9501557
1,45.10552982,161.5408475,12.81740552,2.267544,102.2787735,366.3009795,29.06403097
1,42.97720456,160.936262,9.908460678,2.096415,90.09805629,337.3891937,20.77224559
1,43.23351616,159.5075235,11.95395981,1.884842,81.48834707,300.6464797,22.53132552
1,40.72618619,159.1916248,8.932938745,1.286655,52.40055109,204.8247,11.4936103
1,35.91921999,159.5435105,5.163857133,1.876167,67.39045522,299.3302694,9.688258346
1,40.70176428,160.1108294,8.72533859,1.488824,60.5977635,238.3768455,12.9904935
1,39.2222131,161.5309442,5.834160422,2.54255,99.72443791,410.7005021,14.83364458
1,37.20226734,159.756882,7.207102772,1.888499,70.25644467,301.7007119,13.61060638
1,100.4444868,92.03752075,40.86854664,1.376356,138.2473721,126.6763939,56.24966938
1,100.1020528,90.69006079,39.95364372,1.167735,116.8926706,105.9019581,46.65526815
1,99.99621247,91.18763074,39.89190292,0.9572759,95.72396429,87.29172128,38.18755727
1,99.98636198,91.01205564,40.0211949,0.8586128,85.84957022,78.14411592,34.36271021
1,100.0046378,90.43349736,39.51661575,0.6686961,66.87271125,60.47252699,26.42460684
1,100.7502125,90.55664695,39.42132659,0.8290607,83.52804171,75.07695711,32.68267261
1,99.19127266,90.32113379,39.50298511,0.8847429,87.75877423,79.91098184,34.9499856
1,99.61700015,90.65305592,38.91869347,0.8342339,83.10387854,75.62585239,32.46729344
1,99.14888459,89.39389807,39.28959398,1.215461,120.5116024,108.6547967,47.75496918
1,98.93370719,90.49906557,39.65113796,0.7357196,72.78746748,66.58193632,29.17211936
1,98.05285784,91.63209086,39.87346912,1.274458,124.9642491,116.7812512,50.81706171
1,97.50943685,91.0952203,40.22925398,1.07566,104.8870008,97.98748467,43.27299934
1,96.32696205,91.09353231,40.56941635,1.499513,144.4435319,136.5959359,60.83436722
1,96.44178916,91.98351951,40.65927785,1.272343,122.7070353,117.0345872,51.73254756
1,97.2839947,92.22584472,40.12161153,1.17887,114.6851828,108.7222816,47.29816419
1,98.83727342,93.51977293,40.73324387,2.000203,197.6946108,187.0585304,81.47475659
1,79.16128396,123.4142283,10.31102336,1.277901,101.1602839,157.7111657,13.17646706
1,81.05538687,123.7726635,11.54914238,1.43391,116.2261298,177.4788599,16.56043075
1,79.5019203,124.7890312,11.46425517,1.35409,107.6527553,168.9755792,15.52363328
1,82.14304869,131.666755,46.75423692,1.58296,130.0291604,208.4232065,74.01008687
1,83.54839012,131.6761963,47.00253808,1.199287,100.1984981,157.9175504,56.36953289
1,83.5836502,131.9957305,46.5261916,1.209353,101.0821381,159.6294327,56.26658939
1,85.01882154,131.3634342,46.69562351,1.296685,110.2426306,170.3369947,60.54951457
1,85.0919844,131.2293995,45.7799166,1.408532,119.854783,184.8408085,64.4824775
1,86.2859055,132.9099321,46.88822348,1.079451,93.14140698,143.4697591,50.61353973
1,85.15504329,131.7340759,45.75005864,0.8356599,71.16065496,110.0848847,38.23148943
1,85.97714982,131.8699033,46.82222121,0.767148,65.95719853,101.1637326,35.91957335
1,85.73680907,131.5415406,46.28514176,1.088893,93.35821123,143.2346628,50.39956686
1,82.33210062,129.4488062,46.37236779,3.716281,305.9692212,481.0681389,172.3327494
1,106.5779021,73.61529976,0.041006939,4.08432,435.2982572,300.6684411,0.167485461
1,105.8942209,73.58384349,359.8393773,4.156688,440.1692372,305.8650792,1495.740022
1,105.3812027,73.27926938,359.9831061,3.577173,376.9667931,262.1326239,1287.721848
1,106.5182886,72.40983522,0.295556272,2.907489,309.7007523,210.5307994,0.85932661
1,106.2669947,73.06152474,0.708801171,2.805662,298.1492688,204.9859436,1.988656512
1,106.9023047,72.38831347,1.272624919,3.657255,390.9689884,264.7425214,4.654313847
1,104.8552003,74.67080854,0.419532091,3.736277,391.7680731,278.9908245,1.567488103
1,101.7032087,73.00780905,358.5654558,2.695845,274.1760867,196.817737,966.6368911
1,98.55283553,72.05434277,357.5940722,3.123741,307.853533,225.0791047,1117.031265
1,100.210988,72.39387857,359.1451941,2.124107,212.8588611,153.7723442,762.8628208
1,100.1065738,72.46378996,359.3332371,2.494549,249.7207536,180.7644748,896.3743674
1,99.64594321,70.56186002,0.06540421,3.439984,342.7804503,242.7316695,0.224989434
1,101.4623759,71.44615857,1.36797732,5.370938,544.9481303,383.732888,7.347321372
1,97.51503023,71.75289796,359.990166,2.996178,292.1723882,214.9844543,1078.594615
1,100.1818374,72.59977012,0.092250024,4.735906,474.4517648,343.8256869,0.436887441
1,87.81963883,157.9996129,40.00399592,1.360514,119.4798481,214.9606853,54.4259965
1,87.90673601,158.125893,39.25552041,1.476318,129.7782967,233.444102,57.95363138
1,85.64952167,156.6828608,36.74367344,1.464292,125.4159094,229.4294596,53.80346706
1,86.05186179,156.3333834,35.5607569,1.565395,134.7051542,244.7234967,55.66663105
1,82.81388309,155.9635543,34.85438405,1.993312,165.0739069,310.8840244,69.47566198
1,108.3988764,150.3662284,51.81385021,1.193974,129.42544,179.5333671,61.86438999
1,105.7526459,151.0136056,49.41130454,1.168234,123.5438366,176.4192285,57.72396594
1,80.8782837,156.2848122,32.53028857,1.597798,129.2271599,249.7115604,51.97683002
1,84.81129646,156.5462668,34.45205591,1.318169,111.7956218,206.354436,45.41363209
1,86.44391403,156.4142259,36.88411518,1.325724,114.6007715,207.3620932,48.89815671
1,107.0196727,149.8268643,49.71492994,1.832912,196.1576424,274.6194575,91.12309167
1,105.0563265,150.9089203,49.18742796,2.371135,249.1027326,357.8254228,116.630032
1,98.60317938,44.46239855,4.543370892,1.3187,130.0280126,58.63256496,5.991343195
1,97.61312022,43.96326882,4.121998175,1.052507,102.7384923,46.27164818,4.338431933
1,97.60068317,44.09769767,4.161155829,0.8040739,78.47816196,35.45780775,3.345876796
1,97.71277311,44.16846145,4.128732723,0.6336808,61.91870824,27.98870599,2.616298655
1,97.59838697,44.19414519,3.842024254,0.5410975,52.81024319,23.91334147,2.078909719
1,97.1338191,43.83696,4.128540502,0.4842715,47.03914028,21.22899038,1.999334502
1,97.02519686,43.83806042,4.220932103,0.6183462,59.99516178,27.10709808,2.609997327
1,97.04660365,44.62641999,4.401083101,0.9424478,91.46135811,42.05807134,4.147791086
1,95.61771059,45.71396609,6.210675216,2.165151,207.0267817,98.97763939,13.44704965
1,97.10322884,46.08939304,6.819349233,2.595299,252.0119127,119.6157557,17.69825024
1,99.84714669,45.72480613,6.201546162,2.529636,252.5769368,115.6671157,15.68765443
1,103.2327514,45.50183808,4.773085122,2.740746,282.9347505,124.7089807,13.08181396
1,76.01204664,145.6867723,2.844940063,0.792743,60.25801789,115.492169,2.255306321
1,77.02899742,145.5259529,2.464777442,1.18119,90.98588146,171.8938003,2.911370466
1,74.8212839,145.3259295,1.866725921,0.909012,68.01344492,132.1030138,1.696876263
1,75.87394666,145.4750609,1.597183526,0.8859062,67.21719976,128.8772584,1.414954788
1,76.84292665,145.6498795,3.160763179,0.8008525,61.53984991,116.6440701,2.531305094
1,78.28045492,145.2671785,2.920268895,1.142053,89.40042839,165.902817,3.335101853
1,78.23876621,145.0734246,3.597635616,0.7598323,59.44834168,110.2314739,2.733599745
1,79.04450109,145.6379763,3.360901076,0.8370384,66.16328272,121.9045786,2.813203259
1,78.81495785,145.643013,3.205103798,0.6275769,49.46244692,91.40219062,2.011449106
1,79.84944298,145.1904116,3.737410581,0.7384537,58.96511661,107.2163967,2.759904672
1,79.43395778,145.5539621,3.894353428,0.7484186,59.44985147,108.9352925,2.914606541
1,80.31154969,144.7819726,4.148161308,0.6627422,53.22585312,95.95312305,2.749161551
1,80.76837119,145.2585911,4.545561339,0.787563,63.61018072,114.4002918,3.579915925
1,80.00149801,144.8198286,3.245751984,0.7981322,63.85177161,115.5853684,2.590539171
1,78.12693638,144.677707,2.650202832,1.109812,86.70621152,160.5650553,2.941226906
1,80.5221143,143.8489386,5.045835789,1.240585,99.89452717,178.4568355,6.259788193
1,79.18695817,144.1366183,3.921723019,0.8617026,68.23560774,124.2028988,3.379358922
1,78.14749738,144.2486073,4.002850561,1.291669,100.9406998,186.3214543,5.170357981
1,87.50308322,98.85485884,6.008208581,2.112538,184.8535884,208.8346458,12.69256894
1,87.4529073,100.2118816,8.625673893,2.255862,197.2816904,226.0641756,19.45832996
1,87.07143633,99.29493514,9.138076566,2.857406,248.7984446,283.7259434,26.11119481
1,86.72422109,101.4323102,10.7598225,3.783337,328.1069545,383.7526122,40.70803458
1,2.582722769,42.85841021,13.0651377,0,0,0,0
1,85.26051263,101.7741686,11.6298378,4.043018,344.7097872,411.4747955,47.01964357
1,86.16433659,100.6154138,10.53610837,2.194055,189.0492935,220.7557518,23.11680125
1,85.62040823,100.1949116,10.28470921,1.993004,170.6418161,199.6888597,20.49746659
1,86.39545593,100.0503024,9.096265428,2.048526,176.9833378,204.9556457,18.63393623
1,85.68553206,101.2503637,10.45152143,2.694087,230.844278,272.7772887,28.15730801
1,88.58336911,102.315246,12.29339556,2.612457,231.4202427,267.2941806,32.11596729
1,86.6506326,101.5630746,11.45403665,3.157403,273.5909673,320.6755564,36.16500967
1,88.50069992,100.8545327,10.62705544,3.931132,347.9079335,396.472481,41.77635771
1,89.85132724,83.19469217,45.80997027,21.01409,1888.143877,1748.260749,962.6548381
1,100.0434781,42.34480932,45.61891191,17.18113,1718.860003,727.5316738,783.7844559
1,91.30262848,40.56644873,46.08765023,3.392357,309.7311108,137.6158763,156.3457629
1,97.15152722,40.8311625,42.02318411,2.822836,274.2428285,115.2596754,118.6245569
1,100.8856459,40.77692121,40.28474978,2.894569,292.0204631,118.0316121,116.6069879
1,102.2866939,40.84660712,39.553845,2.077726,212.5237234,84.86805762,82.18205216
1,101.9121125,39.84306898,40.86333444,1.573562,160.3650276,62.69553932,64.30099026
1,100.2695879,39.3685379,41.34970643,1.329372,133.2955826,52.33543197,54.96914194
1,100.6725445,38.6541489,41.56630404,1.365036,137.4216475,52.7643048,56.7395014
1,103.1470372,37.81447722,41.26140083,2.22965,229.9817915,84.31304914,91.99848235
1,102.8383066,37.77411205,41.18748851,1.582368,162.7280456,59.77254614,65.17376381
1,103.3928356,38.85162834,40.16090175,1.336684,138.2035491,51.93234998,53.6824348
1,102.7968298,37.57382107,41.61214342,1.575917,161.9992716,59.21322338,65.57728422
1,101.4572336,38.25999254,42.63933724,2.072675,210.2878717,79.30053003,88.37748832
1,105.7228609,41.68596907,41.39647916,3.861028,408.1989261,160.9506938,159.8329651
1,95.92037811,136.2145204,55.52503697,1.757883,168.616802,239.4491897,97.60651856
1,46.77469296,160.2329873,12.53054825,2.118438,99.089287,339.4436492,26.54518958
1,38.69120329,159.8601436,5.109865148,2.397252,92.75256446,383.2250489,12.24963445
1,38.52004938,158.5415922,6.435279818,1.835811,70.71553038,291.0523989,11.81395748
1,39.10574686,159.1075022,6.662085686,1.568672,61.34409014,249.5874837,10.45062728
1,33.37435706,158.4165811,2.899984643,2.417747,80.69075166,383.0112137,7.011429171
1,36.03068924,159.4814638,4.68150845,1.556354,56.07650733,248.2096141,7.286084402
1,101.6730777,92.00365466,41.09507041,1.547411,157.3300388,142.3674673,63.590964
1,99.63801657,91.3443008,40.06853638,1.206087,120.1721165,110.1691737,48.32614084
1,100.0482389,92.32220206,40.136142,1.212035,121.2619672,111.8977402,48.64640887
1,100.3687687,90.58206384,39.63562373,1.134549,113.8732861,102.76979,44.96855727
1,99.44411246,91.23846258,39.93081256,0.9611221,95.5779342,87.69130275,38.37838642
1,100.9323386,90.8162939,39.7661462,1.029402,103.8999512,93.48647457,40.93535044
1,99.31911223,90.25740128,39.39302989,0.9718711,96.52537485,87.71855986,38.28494729
1,99.6725532,90.65978091,39.84415824,0.7547451,75.22737113,68.42502541,30.0721832
1,99.2055668,90.10049656,39.50106596,0.6613492,65.60952224,59.58789132,26.12399837
1,99.18773598,90.20848987,39.61303551,0.6296903,62.45755523,56.80341105,24.94394421
1,98.35719704,90.5790531,39.67859804,0.8964871,88.17595834,81.20295263,35.57135129
1,97.7065246,90.42913263,39.74474358,1.081868,105.7055624,97.83238486,42.99856625
1,96.56447399,90.3959515,39.3811337,1.454942,140.4957089,131.5208665,57.29726543
1,97.10234263,91.21776317,40.32519857,0.8694277,84.42346642,79.30725003,35.05984464
1,97.74523424,91.20071164,40.28042325,1.033677,101.0370005,94.272078,41.63694706
1,98.76046864,91.93581117,40.69816232,1.564053,154.4666073,143.7924813,63.65408287
1,98.51913538,92.73080558,41.04641164,1.375167,135.4802638,127.5203437,56.44567075
1,79.92863425,123.744551,10.95113468,1.023791,81.83021639,126.6885576,11.21167312
1,78.97704569,123.9171052,10.67889564,1.010487,79.80527797,125.2166239,10.79088522
1,80.33384914,123.8473752,11.04017722,1.109448,89.12622826,137.4022227,12.24850254
1,80.69687943,124.1183699,11.51267129,1.009458,81.46011051,125.2922814,11.62155814
1,84.23515716,131.9701681,46.98382844,1.396311,117.6184765,184.2713973,65.60403647
1,84.39022253,132.5069454,46.13900324,1.49446,126.117812,198.0263296,68.95289478
1,84.99974187,131.8126098,47.12603599,1.225678,104.1823136,161.559816,57.76134554
1,86.26410942,132.5698476,46.75179506,1.202251,103.7111118,159.3822319,56.20739236
1,86.0847557,132.2014148,46.66069479,0.7443379,64.07614628,98.40252348,34.73132357
1,85.63489506,131.6948421,46.80418601,0.7556965,64.71399047,99.52133123,35.36975956
1,85.46173033,131.8502313,46.42609075,0.6742941,57.62634054,88.90583306,31.30483908
1,85.07814205,131.3531546,45.32878215,1.216441,103.4925402,159.7833627,55.13978909
1,86.66144244,132.8377366,47.12347795,1.873959,162.39999,248.9324721,88.30746562
1,86.04693015,131.7024796,47.24765568,1.730687,148.9203034,227.9357693,81.77090347
1,111.8576636,71.36852882,3.624391187,3.89355,435.523406,277.8769354,14.11174831
1,110.5417294,72.76070791,2.909322473,3.468108,383.3706559,252.3419932,10.08984454
1,105.4736848,72.85460998,0.806297071,3.849961,406.0695731,280.4874071,3.104212279
1,105.0147105,73.96398459,359.8783693,4.164948,437.3808083,308.0561497,1498.874695
1,99.01735902,74.19288009,357.3084352,8.564557,848.0398154,635.4291505,3060.18846
1,102.8608795,74.60287879,358.5421426,4.183773,430.3465706,312.12151,1500.058936
1,102.4439805,73.90385009,358.8156005,3.523162,360.9267393,260.3752363,1264.165489
1,101.3649343,72.27238854,359.3808823,3.214229,325.8101114,232.3000072,1155.132454
1,99.16340175,72.30617161,358.8216596,2.312128,229.2784778,167.1811239,829.6416062
1,100.1035915,72.39784308,359.8862717,2.654334,265.7083664,192.1680564,955.258367
1,95.91064241,70.64481738,358.6799632,3.515916,337.2137622,248.3812437,1261.088622
1,96.67311706,72.71801113,359.5831167,2.532117,244.7876431,184.1305122,910.5065227
1,103.4624442,71.21751603,359.8900239,19.34693,2001.680666,1377.840297,6962.767099
1,88.40836965,156.8980299,39.30538574,2.173556,192.1605423,341.0266542,85.43245701
1,87.21457209,158.422458,37.98632684,1.981491,172.8148897,313.9126747,75.26956476
1,85.15005787,156.6890837,35.65686,1.398899,119.1163308,219.1922025,49.88034579
1,87.51793428,156.9316389,36.70575692,1.666833,145.877781,261.5788344,61.18236692
1,85.57164678,156.7733226,36.57708489,1.223845,104.726432,191.866247,44.76468245
1,84.83117336,156.3299133,35.32187446,1.031739,87.52362997,161.2916684,36.44295543
1,81.9229585,156.2688142,34.27375184,1.572416,128.8169707,245.7195838,53.89259577
1,84.5409059,156.9073781,36.0699007,1.150099,97.23041134,180.4590186,41.48395673
1,82.28844153,156.4496895,34.22558783,1.230186,101.2300887,192.4622177,42.10383899
1,87.0779899,157.1956504,37.04791152,1.632691,142.1714504,256.6519236,60.48779171
1,84.91976513,156.1510584,34.47565846,1.55617,132.1495909,242.9975925,53.64998543
1,85.78684537,156.6127346,35.71462895,1.125526,96.55532492,176.2717048,40.19774346
1,95.26443558,45.52666183,4.831975218,1.785176,170.0637841,81.27310405,8.625926191
1,97.49306853,44.90228218,4.221311066,1.111939,108.4063451,49.92859874,4.693840406
1,99.07180515,43.91612716,3.659494197,1.492394,147.8541676,65.54016468,5.461407183
1,97.6058525,44.27957586,4.007922855,0.7627736,74.45116749,33.77529149,3.057137744
1,97.57389412,44.44191048,4.406310858,0.6162853,60.13335661,27.38889613,2.715544609
1,96.81394737,43.78325606,4.205785771,0.8244003,79.81344726,36.09492943,3.467251051
1,97.02241595,44.17086898,4.558210948,0.6065853,58.85237129,26.79339981,2.764943756
1,96.84725761,43.98121382,4.317895447,0.6884405,66.67357445,30.27844884,2.972614101
1,96.70739708,45.29759599,5.648706338,1.311031,126.7863955,59.38655257,7.405629118
1,96.30472759,45.22188405,5.052242725,1.460991,140.7003403,66.06876559,7.38128115
1,96.20675887,45.67452584,6.70469718,1.884706,181.3214557,86.0830529,12.636383
1,98.82517632,45.60336978,5.326257271,2.625265,259.4422765,119.7209306,13.9828368
1,101.2313203,46.63450752,6.748651117,3.592281,363.6513486,167.5242553,24.24305118
