Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,97.98646432,109.3733849,49.22696672,3.637698,356.4451653,397.8673434,179.0728384
1,96.50440444,113.3838176,54.49800143,3.250278,313.6661426,368.528928,177.1336551
1,96.27064769,113.362458,54.65782059,3.097445,298.1930363,351.1339786,169.2995931
1,114.1831521,10.85250989,8.496644205,2.751838,314.2135368,29.8643491,23.3813884
1,114.2952292,10.24914948,11.61400508,3.346315,382.46784,34.29688263,38.86411942
1,112.0935315,9.887215057,13.11049611,2.808827,314.8513378,27.77147661,36.82511545
1,119.6938168,12.19634035,7.540685416,2.700016,323.1752205,32.93031408,20.35997127
1,118.9276711,11.40632701,7.201691754,1.817084,216.1015683,20.72625431,13.08607886
1,119.0232233,8.06427518,9.182225984,2.831182,336.9764074,22.83143073,25.99655293
1,120.3257781,7.657648622,6.681281842,2.754116,331.3911506,21.09005259,18.40102522
1,123.7217118,9.650176288,5.656738461,2.433042,301.0201211,23.47928422,13.76308226
1,118.8820226,10.01183649,7.013261847,2.839402,337.5538528,28.42762855,19.91346971
1,87.35293707,88.71344379,28.6780463,2.387245,208.5328623,211.7807251,68.46152265
1,82.38797066,86.49194785,28.25832208,3.508659,289.0712947,303.4707513,99.14881608
1,86.88244485,87.33934672,28.72196771,2.130781,185.1274627,186.1010205,61.20022308
1,84.48294493,86.54992002,28.63898085,2.699409,228.0540219,233.633633,77.30832265
1,87.75633092,87.23079163,29.05101545,2.115463,185.6452711,184.5335122,61.4563483
1,88.41524615,87.35783554,29.27092105,1.783118,157.6548169,155.769329,52.19350619
1,88.46045431,87.54337246,29.36168765,1.12867,99.84266096,98.80757819,33.139656
1,88.66994703,87.52382214,29.68285486,0.8311254,73.69584519,72.74327169,24.67017462
1,88.67750792,87.68796167,8.604807914,1.74139,154.4221255,152.6989396,14.98432645
1,91.51848514,89.01526806,8.039992874,1.746912,159.8747399,155.50184,14.04516003
1,91.59078816,89.18455285,7.690748568,1.713528,156.9433801,152.8202285,13.17831301
1,92.06524537,89.07263105,7.042550048,1.302593,119.9235442,116.0253857,9.173576395
1,91.39893856,89.38185505,7.12513546,1.264108,115.5381294,112.988318,9.006940736
1,91.8536891,90.01463382,6.643664696,1.521265,139.7338023,136.9361119,10.10677457
1,91.60473292,89.74225745,7.93799061,2.436179,223.1655266,218.628203,19.33836603
1,91.88802203,90.28822453,6.246731806,1.749237,160.733928,157.935503,10.9270144
1,92.77609625,91.5507494,5.243601043,2.233556,207.2206064,204.4837256,11.71187657
1,92.62174788,91.10014104,5.822995442,1.936044,179.3197793,176.3738815,11.27357539
1,97.10429854,120.9445251,14.04342662,1.900021,184.5002064,229.7971375,26.6828055
1,95.47023025,121.2296476,12.67607237,2.166114,206.7994023,262.5972369,27.45781783
1,76.46690801,47.34781195,38.91557341,1.938398,148.2233016,91.77890398,75.43386967
1,74.18876972,48.21375114,39.55727137,1.695287,125.7712569,81.73614552,67.06092791
1,73.55817348,47.23325932,39.02975145,1.851806,136.215467,87.46683301,72.27552792
1,74.4060889,48.10409417,38.70523305,1.364633,101.5370043,65.64443434,52.81843829
1,76.72731743,47.99281351,37.76152983,1.732983,132.9671367,83.17072994,65.44008925
1,79.7659602,47.62284935,38.00381727,3.095514,246.9166465,147.4171969,117.6413484
1,77.40050352,47.03638807,39.14790106,1.647549,127.5211222,77.49475414,64.49808524
1,77.75015946,47.57846045,39.88093279,1.181262,91.84330887,56.20262735,47.10983043
1,29.6426172,30.07255944,39.72572771,3.699133,109.6519835,111.242397,146.9507503
1,29.13234239,30.87346694,40.79806375,3.804649,110.8383374,117.4627051,155.2223124
1,0.516476849,159.5457671,16.38017382,3.825796,1.975935063,610.3895575,62.66720346
1,7.974523119,160.1884292,19.43117473,2.926628,23.33846265,468.8119421,56.86782005
1,104.192103,32.99711338,55.85275662,2.132792,222.2200838,70.37597943,119.1223125
1,103.571666,32.99821262,55.07693116,2.052462,212.5769088,67.72757746,113.0433083
1,106.0244439,33.68045511,54.17126748,2.054147,217.7897934,69.18460582,111.2757466
1,106.8705418,34.18732031,55.46403709,3.231141,345.3137892,110.4640523,179.2121243
1,106.1935603,33.91872223,53.49006826,2.428262,257.8657871,82.36354427,129.8879001
1,101.9257929,32.3631763,55.39107934,2.735594,278.8275874,88.53251092,151.5275043
1,98.51052304,31.14125095,56.31087556,3.083495,303.7567053,96.0238916,173.6343032
1,98.29153813,32.99599115,55.49779184,2.326747,228.6995415,76.77332343,129.1293207
1,96.79743681,31.77913565,56.31452249,1.826915,176.8406893,58.0577796,102.8818459
1,99.18677729,32.86960066,55.30538731,1.526213,151.3801489,50.16601183,84.40780109
1,98.23177208,32.11323935,55.63037339,1.232653,121.0856885,39.58448082,68.57294665
1,64.92671294,117.4502378,4.957402801,2.514356,163.2488702,295.3117101,12.46467548
1,64.6052906,119.1737108,3.981260746,1.33482,86.23643399,159.0754526,5.314266469
1,64.18494614,119.0179224,3.233480736,1.273259,81.72406033,151.5406409,4.117058449
1,64.24801793,120.2797619,3.44750794,0.877265,56.36253745,105.5172253,3.024378053
1,64.6734018,120.2715389,3.333585372,0.7423288,48.00892875,89.28102713,2.474616429
1,65.79461939,120.9473378,3.594437148,1.188486,78.19598402,143.7442177,4.271938229
1,65.71270676,120.2578703,3.027582686,1.049994,68.99794782,126.2700423,3.178943655
1,66.46020492,121.3546741,3.046569634,1.551002,103.0799108,188.2213422,4.725235596
1,65.51508593,120.2166898,2.075759353,1.073204,70.31105228,129.0170324,2.227713241
1,66.56781108,120.4805256,2.266480159,1.37752,91.69849112,165.9643336,3.122121749
1,64.6844621,119.8017815,1.906413487,1.241074,80.27820411,148.6828762,2.366000212
1,106.3672062,146.991578,25.63653742,1.601045,170.2986837,235.340131,41.04525005
1,104.3925554,147.1102377,24.1399392,1.050075,109.6200126,154.4767829,25.34874666
1,105.3598073,147.0363436,24.6289272,1.357506,143.0265706,199.6027186,33.43391645
1,102.0490009,145.7824359,23.49165915,2.196769,224.1780816,320.250336,51.60574858
1,103.1776761,147.2968616,24.75461919,1.457368,150.3678435,214.6657327,36.07658986
1,105.2130042,146.2144622,25.2771908,1.799585,189.3397441,263.1253529,45.48845341
1,101.306728,147.2603209,24.28668616,1.834001,185.7966405,270.0755758,44.54180671
1,102.653624,146.2702218,25.35980229,1.223737,125.6210378,178.9962824,31.03372838
1,103.7387293,146.093824,24.97279799,1.951428,202.438661,285.0915787,48.73261723
1,101.2538561,146.8056271,25.18244821,1.459556,147.7856732,214.2710338,36.75519338
1,97.59221421,145.6045627,24.57814609,3.396353,331.4576095,494.5244934,83.47606022
1,100.7049276,146.5973583,24.96046068,1.69624,170.8197263,248.664303,42.33893182
1,57.95591898,144.4962241,22.050632,1.294078,74.99947972,186.9893847,28.53523776
1,59.3130961,144.1516934,22.23447668,1.339148,79.42901401,193.0404519,29.77525497
1,57.26844821,141.910154,19.96987462,2.082818,119.2797548,295.5730232,41.59361432
1,59.17526282,144.1626184,21.89542348,1.35346,80.09135121,195.1183375,29.63457987
1,126.5241313,26.61568461,46.32354427,1.928924,244.0554334,51.33963282,89.35459631
1,127.029579,28.25256851,47.49045455,2.05176,260.634209,57.96748996,97.43901502
1,123.3186737,28.76408295,52.78013324,2.429612,299.6165295,69.88556111,128.2352451
1,122.485095,28.00546087,52.7726008,1.4914,182.6742707,41.76734434,78.70505684
1,123.6385277,27.39639281,52.34708628,1.531593,189.3639036,41.96012345,80.17443092
1,122.3020083,27.62500298,52.44723369,1.147825,140.3813027,31.70866905,60.20024601
1,118.3682951,27.52610319,53.25562061,3.272455,387.3549193,90.07793402,174.276622
1,122.221338,27.016533,52.68967033,1.565069,191.2848272,42.28273829,82.46296966
1,124.2443395,26.94905663,51.95475714,1.795604,223.0936329,48.38983388,93.29016973
1,123.5448482,26.70914022,52.68301709,1.855373,229.2217756,49.55541762,97.74664747
1,119.1021636,26.62539599,53.67931213,2.07687,247.3597106,55.29748618,111.484953
1,119.811222,26.42318621,53.39750464,1.767888,211.8128216,46.71323382,94.40080769
1,117.6083765,26.17444678,54.55991085,1.889511,222.222321,49.45690511,103.0915517
1,109.0477573,25.2677683,57.90848742,0,0,0,0
1,96.05242124,174.265898,75.26388517,2.396051,230.1465,417.5499792,180.3361073
1,94.46742611,174.3978604,72.02218384,3.339613,315.4846443,582.4213617,240.5262214
1,100.7169751,170.0867489,80.5553186,3.312832,333.6584179,563.4688245,266.8662372
1,96.50327068,167.571756,79.26366988,3.48755,336.5599816,584.4148778,276.4360119
1,96.9671501,168.7615656,80.76747496,1.926081,186.7665854,325.0484451,155.5646989
1,95.44404322,168.3215637,79.69493565,1.372509,130.9978083,231.022861,109.3820164
1,96.59219679,169.0535054,81.04173399,1.316054,127.120547,222.483542,106.6552982
1,92.40326312,169.0784548,75.92405401,1.496604,138.2910932,253.0434918,113.6282429
1,92.19248638,171.4083672,75.97650181,1.441771,132.9204533,247.131613,109.540717
1,93.86002,170.8442979,76.99746803,1.003233,94.16346944,171.3966375,77.24640085
1,98.50322957,170.3128603,82.02862779,1.261827,124.2940347,214.9053656,103.5059373
1,331.9582519,169.9235613,333.1017234,1.187472,394.1911293,201.7794711,395.5489697
1,331.7942769,171.0394674,333.2689298,1.116849,370.5641064,191.0252581,372.211071
1,325.5994005,172.2110138,325.4415607,1.657836,539.7904077,285.4976182,539.5287352
1,322.6812373,172.3812581,321.5798122,1.971608,636.2009089,339.8682676,634.0293303
1,330.5742233,172.9208147,329.5532146,2.528471,835.847337,437.2252653,833.265746
1,306.2482921,173.5574418,307.4278133,3.956645,1211.715774,686.7051843,1216.38272
1,283.6690053,174.9322481,288.4467273,6.383993,1810.940944,1116.766248,1841.441888
1,264.6121094,170.6614808,268.327668,7.803225,2064.827828,1331.709934,2093.821167
1,11.19988124,48.57679292,39.84241432,2.568025,28.76157502,124.7464186,102.316316
1,7.619917571,45.65075963,43.05575544,2.325484,17.71999639,106.1601111,100.1254704
1,350.0694424,42.70182702,51.56321474,19.35992,6777.316399,826.703955,998.2597122
1,342.6725232,44.74821354,54.14252219,0.4340397,148.7334792,19.42250118,23.50000409
1,343.8141757,44.48867307,53.12205836,0.4340397,149.2290017,19.30985031,23.05708228
1,351.72244,47.29621242,55.36135023,1.404973,494.1605317,66.44990146,77.78120231
1,98.27062896,110.3207239,57.43077343,1.487413,146.169011,164.0924789,85.423279
1,100.166392,109.8598903,56.08781244,3.298214,330.3701965,362.3414283,184.9896082
1,95.20593277,110.1665235,56.26911847,3.445168,328.000433,379.5421813,193.8565663
1,101.8385962,110.1342061,55.50073373,4.086893,416.2034458,450.1067159,226.8255602
1,120.4153368,5.927691411,7.637441042,0,0,0,0
1,108.211975,8.51494615,15.2044887,3.4727,375.7877257,29.56985349,52.8006279
1,114.5441786,10.71964408,11.84731107,2.724602,312.0872981,29.20676369,32.27920745
1,115.9264057,9.479498332,10.1908,2.051976,237.8782023,19.45170307,20.91127703
1,121.1228264,12.21450665,6.187538073,2.517724,304.953847,30.75275654,15.57851311
1,120.9037859,11.49546079,6.204890349,1.86619,225.6294362,21.45271397,11.57950432
1,119.9752662,11.71348187,7.780163154,2.373052,284.7075454,27.79670158,18.46273173
1,126.9311269,8.050553013,2.224504468,3.285196,416.9936303,26.44764456,7.30793318
1,85.95734025,89.92716224,28.99478668,1.81085,155.6558496,162.8446017,52.50520945
1,85.06294601,87.66995091,28.36550453,1.45916,124.1204483,127.9244856,41.38980959
1,86.50174256,87.2591968,28.20079171,1.77725,153.735222,155.0814075,50.11985706
1,83.90901638,86.54499802,28.43376523,1.756191,147.3602594,151.9895466,49.9351226
1,85.73247536,87.08869773,29.04489462,1.621142,138.9845166,141.1831456,47.08589856
1,85.97701881,86.99744498,28.68699006,1.648597,141.7414553,143.4237268,47.29328576
1,87.59718161,87.08497238,29.32153113,1.821347,159.5448639,158.6119532,53.40468277
1,87.71565376,87.14749522,29.50308059,1.297433,113.8051838,113.0680362,38.27827036
1,88.45004826,87.40318421,29.66092927,0.9434026,83.4440055,82.45639123,27.98219779
1,90.24271831,88.68839167,7.741394164,1.610862,145.3685657,142.86476,12.47031769
1,92.09182575,89.20165424,7.965222536,1.614035,148.63943,143.974592,12.85614796
1,92.24757141,89.32734615,7.397756975,1.565894,144.4499186,139.8771554,11.58410326
1,92.02662476,90.56618319,6.643405981,1.523815,140.2315512,138.0061084,10.12332168
1,91.78899976,90.24336245,6.106834811,1.337486,122.7665021,120.6992339,8.167806064
1,90.73607773,90.87668969,4.487992947,2.376965,215.676481,216.0107107,10.66780215
1,90.68410914,90.64105764,3.196664055,2.782269,252.3075857,252.1878048,8.893979302
1,90.7952825,92.50841934,3.428838711,2.679749,243.3085675,247.8993442,9.188427108
1,92.49085021,90.61932073,4.307791269,1.944203,179.8209884,176.1823552,8.375220709
1,94.32681988,91.30367795,4.371845975,2.669412,251.7971449,243.7271336,11.67025811
1,97.58957481,120.8173515,12.03448938,1.787216,174.4136495,215.9267037,21.50823197
1,100.2116056,121.1065243,12.96777446,2.670731,267.6382416,323.4429487,34.63343725
1,76.7045023,48.95572381,41.04397903,3.52665,270.509933,172.6497034,144.7477486
1,75.89967355,46.82632344,38.5582007,2.573661,195.3400297,120.5150824,99.23573736
1,74.87940459,46.80486075,38.75049222,2.076719,155.5034822,97.20054361,80.47388345
1,74.87863821,47.4122988,38.39471672,1.281976,95.99261709,60.78142917,49.22110537
1,75.99156838,47.44998623,38.54869205,1.547164,117.5714189,73.41291049,59.64114858
1,79.20906764,46.73258084,37.95483998,2.766308,219.1166775,129.2767122,104.9947775
1,80.20854727,46.83539861,38.90658935,2.659549,213.3185617,124.5610375,103.4739808
1,77.72005359,47.28283478,39.32721281,1.231988,95.75017338,58.25188505,48.45065425
1,16.62939927,157.2023706,29.2077261,1.174536,19.53182811,184.6398435,34.30552579
1,13.88141349,157.7128223,27.38693141,2.294986,31.85764961,361.9487191,62.85262416
1,5.951725171,160.0688513,20.32368265,3.451571,20.542802,552.489005,70.14863366
1,106.3128666,33.96373577,52.47711599,2.397363,254.8705327,81.42340347,125.8066962
1,105.4640614,34.08335515,54.18291699,2.73042,287.9611826,93.06187457,147.9421202
1,107.5453639,34.82180794,53.98774001,3.834979,412.4342121,133.5409022,207.0418492
1,105.8717494,33.96069868,54.17369514,2.660618,281.684282,90.35644619,144.1355084
1,104.9262056,33.58156975,54.58978581,2.466156,258.7643915,82.81738972,134.6269278
1,100.9551765,31.91427624,56.03221577,2.881571,290.909509,91.96325291,161.460808
1,100.4043152,32.30782357,55.2606412,2.7721,278.3308022,89.56051771,153.1880235
1,98.01754517,32.09961556,55.84913461,2.734812,268.0595587,87.78641383,152.7368835
1,98.06681367,30.85223893,56.13543059,2.018485,197.9463924,62.2747815,113.3085246
1,97.94951821,31.49116747,56.67980782,1.218398,119.3414971,38.36877546,69.05856448
1,99.13026125,31.62135156,55.3346705,1.114042,110.4352745,35.22751373,61.64514699
1,98.41325741,32.26021661,55.41505156,0.9382528,92.33651432,30.26823856,51.99332729
1,65.44458674,119.0412022,5.176378392,1.395545,91.33086581,166.1273545,7.223868983
1,64.9976781,119.1984848,4.90086615,1.354082,88.01218596,161.4045226,6.636174638
1,64.90418732,118.5268683,4.44759599,1.310447,85.05349756,155.323179,5.828338823
1,65.43414022,119.5344058,4.276187986,0.9976285,65.27896316,119.25093,4.266047007
1,65.36699036,119.480392,3.816618594,0.9913953,64.80452702,118.452299,3.783777736
1,65.47138904,120.5100504,3.800448557,0.9400017,61.543217,113.2796523,3.572428104
1,66.81633625,120.6523674,3.393975225,1.459554,97.52205084,176.0986454,4.953690116
1,67.19264014,121.6787813,3.085872387,1.676232,112.6304536,203.961867,5.172638043
1,67.31523238,121.7129307,2.727414451,1.634667,110.037989,198.9601113,4.458414398
1,65.64441928,120.6837279,2.248537288,1.280049,84.02807325,154.4810852,2.878237907
1,65.30449233,121.3986024,2.607302945,1.477129,96.46315945,179.3213961,3.851322792
1,102.3120592,146.9812019,23.84435398,1.812837,185.4750865,266.4529611,43.22592714
1,105.5003494,147.0552661,24.50773165,0.9973342,105.2191066,146.6632461,24.44239894
1,106.3139686,146.8966374,25.32312969,1.32411,140.7713889,194.5073065,33.53060925
1,106.8365795,147.4492206,25.24413805,1.855918,198.279931,273.6536627,46.8510502
1,105.8886298,147.6885241,25.02122675,1.6528,175.0127273,244.0995926,41.35508358
1,103.4204767,147.6000247,24.76622687,1.592729,164.7207924,235.0868398,39.44588776
1,106.3678956,146.8740447,25.49954022,2.293942,244.0017833,336.9205398,58.49446629
1,102.5456705,145.9082796,24.9018235,1.433197,146.9681473,209.1153086,35.68921873
1,101.5363084,146.803941,25.14451561,1.624755,164.9716248,238.5204371,40.85367746
1,103.0758917,147.2214877,24.95797651,1.75831,181.2393711,258.861014,43.88385969
1,102.4141015,145.9204488,25.7942807,1.53392,157.0950385,223.8302948,39.56636305
1,57.64740128,144.5001096,22.63542938,1.885413,108.6891598,272.4423851,42.67713281
1,59.37330209,144.1331516,21.67172298,1.863085,110.6175085,268.5323128,40.37626201
1,57.15690273,143.7316681,21.4265638,1.844697,105.437167,265.1413769,39.52551796
1,59.63097957,144.2831844,22.35687656,1.335911,79.66168155,192.7494931,29.86679732
1,57.55971049,142.2491664,21.27516268,2.126465,122.3987098,302.4878736,45.24088881
1,59.0179729,144.399243,20.4085348,2.066108,121.937506,298.3444311,42.16623701
1,120.7791468,29.9740528,53.12788353,3.287556,397.0682088,98.54137713,174.6608923
1,120.5145495,28.14703144,52.68409402,2.41914,291.5415673,68.09160964,127.4501992
1,123.100222,28.10243312,52.45070182,2.080587,256.1207215,58.46955702,109.1282484
1,123.2775501,27.82474618,52.13160055,1.614224,198.99758,44.91537308,84.15208076
1,124.464805,26.83422285,51.97195237,2.240776,278.8977479,60.12948253,116.4575036
1,121.5788492,26.72149427,52.73849826,1.506965,183.2150704,40.26835662,79.47507104
1,117.945233,26.3846217,53.42062406,3.313176,390.7733152,87.41689538,176.9919295
1,122.4609801,26.57382849,52.16972433,1.732826,212.2035702,46.04782092,90.40105473
1,124.1903666,26.88658581,52.78513875,2.628553,326.4409606,70.6728158,138.7485348
1,121.0015449,25.66673562,53.04728463,2.047309,247.727552,52.54773883,108.6041833
1,112.9761898,26.38973112,56.83054136,4.108332,464.1436956,108.4177768,233.4787317
1,113.7782271,25.07507415,55.84251827,3.563759,405.4781807,89.36152117,199.0092771
