Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,72.34690519,137.328984,12.46910227,0.6865711,49.67129428,94.28611159,8.560925263
1,72.41653203,137.6482391,12.12862162,0.9933829,71.9373446,136.7374069,12.04836532
1,74.70471767,137.3407827,11.80198122,2.439748,182.2606855,335.0768999,28.79386007
1,95.40231266,116.7646832,4.091536957,1.961941,187.1737087,229.0854193,8.02735411
1,96.912996,116.101845,4.000341392,0.9422613,91.3173656,109.3982754,3.769366881
1,97.6814152,116.1714667,3.881991022,0.9360815,91.43776566,108.7459608,3.633859979
1,96.49952829,115.8173983,3.888697017,0.8084914,78.01903872,93.63737049,3.143978096
1,95.97403935,115.5910078,3.617208786,0.8777348,84.23975423,101.4582501,3.17495003
1,96.47611117,115.5475947,3.88658739,0.6468552,62.40607419,74.74256248,2.514059263
1,95.94475618,115.416551,3.351501806,0.6663185,63.92976602,76.90418317,2.233167656
1,96.11989054,114.9627299,2.854145528,1.072575,103.0957916,123.30615,3.06128514
1,95.71430915,115.348075,4.017819718,0.7278509,69.66574606,83.95620023,2.924373698
1,95.6213473,115.384897,3.553318699,0.6239007,59.65822552,71.98871802,2.216918024
1,95.69840869,115.4744004,3.302982128,0.6329792,60.57510218,73.09289358,2.090718985
1,96.3510575,115.660172,2.731598661,1.272853,122.6407326,147.2183969,3.476923551
1,96.32191256,115.3038003,2.525230325,1.360315,131.0281425,156.8494891,3.43510869
1,97.09040895,115.1232009,2.777773396,1.602528,155.5900989,184.4881529,4.451459645
1,96.90648035,115.1821434,2.830500045,1.599736,155.0247853,184.2610214,4.528052819
1,98.33394249,115.6627408,1.877131607,3.372837,331.6643596,390.1115717,6.331258937
1,100.6844156,114.9912156,1.546108274,5.757477,579.6882071,662.0592792,8.901682825
1,157.1667981,69.22714474,52.5917669,1.970696,309.7279804,136.4256572,103.6423847
1,156.1367519,68.80416951,49.95551949,1.232224,192.3954529,84.78214898,61.55639005
1,155.4177012,69.78952986,50.84800803,1.289916,200.4757795,90.02263119,65.58965912
1,94.22925294,79.60638404,47.77047119,1.431525,134.8915313,113.9585289,68.38462376
1,94.83773163,79.55714769,47.00875194,1.553409,147.3217858,123.5847892,73.02381834
1,94.67240828,80.53728968,48.57379036,0.9888224,93.61419797,79.63707607,48.03085196
1,94.71198764,80.73106849,48.54887812,0.8786367,83.21742827,70.93327961,42.65682606
1,94.72278248,80.29542771,48.42039004,1.071207,101.4677077,86.01302424,51.86826076
1,93.64531523,79.42489542,48.24751928,1.654618,154.9472242,131.4178616,79.83121386
1,91.45089981,81.18575116,49.52555026,2.376643,217.3461409,192.9495472,117.7045524
1,69.63602027,49.30155992,40.78061109,1.425431,99.26134201,70.27597186,58.12994725
1,68.07528784,49.77269765,41.06339108,1.323282,90.08280304,65.86331489,54.33844628
1,67.99086617,50.0522206,41.73256372,1.184446,80.53150947,59.28415248,49.42996816
1,68.19756243,49.90064744,42.29118494,0.8591496,58.59190849,42.87212129,36.33445463
1,69.41263968,49.84948918,41.61081001,0.9664317,67.08257537,48.17612657,40.21400585
1,70.58116393,49.35907984,41.1044416,1.272185,89.79229803,62.79388099,52.29245403
1,71.98158704,49.12253929,40.96681263,1.768133,127.2730194,86.85518276,72.43477331
1,72.166452,49.43262775,41.18911215,1.442334,104.0881274,71.29835972,59.40845688
1,71.48620097,50.7100507,41.78544592,0.9967074,71.25082551,50.54308279,41.64786316
1,90.07062148,159.5979037,12.70289286,1.698259,152.9632436,271.0385763,21.57280212
1,86.94739453,160.9514223,11.98125882,1.23644,107.5052365,199.0067766,14.81410766
1,87.68071971,160.8348035,12.08197417,0.8006648,70.20286591,128.7747658,9.673611436
1,88.42353213,160.2958838,12.2669164,0.7004504,61.93629845,112.2793159,8.592366496
1,89.57959713,159.716034,12.72609385,0.9329374,83.57215644,149.0050615,11.87264891
1,87.64716821,160.5845698,11.02931307,0.7232087,63.38719458,116.136158,7.976495168
1,89.44799419,160.4407838,12.07432732,0.7920219,70.84477031,127.0726144,9.563131665
1,86.46704943,158.4572808,9.987956044,2.151006,185.9911421,340.8425618,21.48415338
1,90.71607765,160.4426674,12.63190249,0.9431899,85.56248821,151.3279034,11.91428285
1,90.31082726,159.8171894,12.51313866,0.8558222,77.29001087,136.7750987,10.70902186
1,91.71597631,159.5286403,13.0446836,0.9541892,87.51439406,152.2205056,12.44709621
1,92.53124509,158.9773849,13.46885138,1.319487,122.093775,209.7685926,17.7719743
1,92.44267371,156.9447857,12.61804494,2.081027,192.3756999,326.6063365,26.25849221
1,95.21213086,157.2434131,13.82478526,1.845764,175.7391235,290.2342312,25.51729095
1,86.47468028,131.9198753,359.8129283,1.456442,125.9453563,192.133647,524.0466609
1,84.38229122,132.251855,359.8865582,1.134792,95.75634902,150.078347,408.3963871
1,83.5107924,132.4895664,0.515706451,1.429314,119.3631447,189.3691921,0.73710645
1,90.80588729,41.38670206,51.18188031,1.576274,143.1349592,65.2367824,80.67666721
1,89.83057292,40.94284413,51.77415575,1.267015,113.8166833,51.87519765,65.59863195
1,88.26258027,40.41772396,52.11468022,1.401112,123.6657604,56.62975806,73.01850383
1,86.61853003,39.94029984,52.71620668,1.618734,140.2123596,64.65272133,85.3335161
1,84.42735081,38.76954425,53.89525663,1.75459,148.1353855,68.02465465,94.56407833
1,86.1741756,39.19384768,52.9158024,1.043012,89.88069924,40.87965345,55.19181689
1,84.44364089,38.75145215,53.66036736,0.9891565,83.52797627,38.33125078,53.07850117
1,86.18465464,40.58624122,51.85403973,1.684367,145.1665882,68.36212537,87.34123334
1,126.1540221,33.63440905,38.75108476,1.356092,171.0764601,45.61135304,52.55003603
1,128.133184,33.99104078,38.19887505,1.322233,169.4219242,44.94407583,50.50781316
1,127.5588021,34.04599664,38.23478115,1.339764,170.898691,45.61360064,51.22558333
1,129.9489341,34.73446915,37.42678383,2.607703,338.8682252,90.5771794,97.59793647
1,68.82027475,119.1872951,4.584919652,1.517282,104.4197641,180.8407375,6.95661606
1,67.83471596,119.3470504,4.796629787,1.270523,86.18556682,151.6331725,6.094228467
1,68.6153431,119.2136509,5.43111686,1.355489,93.00734281,161.5927924,7.361819161
1,69.28995568,118.9041769,5.481072289,1.568735,108.6975786,186.5291439,8.598349937
1,69.23067646,119.1464086,5.281203586,1.700747,117.7438653,202.637897,8.981991155
1,69.62377144,121.707606,5.273809624,2.228369,155.1474539,271.2094562,11.75199388
1,68.35169101,120.9093626,5.550036679,2.513098,171.774498,303.8570773,13.94778608
1,68.66460851,119.1386334,4.698446938,2.081115,142.8989467,247.941197,9.7780084
1,99.95096705,148.8723925,23.77367528,2.42068,241.9493069,360.3724232,57.54846029
1,99.06053398,148.7737657,24.34133886,1.355384,134.2650628,201.6455817,32.99186123
1,98.81540953,149.5228043,25.04015816,1.271943,125.6875684,190.1844843,31.84965389
1,96.66334597,149.6114987,23.98282353,1.698528,164.1853997,254.1193197,40.73549729
1,97.15581167,149.7827036,23.53063978,1.42774,138.7132386,213.8507573,33.59563563
1,96.66098027,149.8625512,24.01097612,1.656609,160.1294499,248.2636512,39.77679914
1,95.46868173,150.7382321,22.01253501,1.482244,141.5078807,223.4308401,32.62794794
1,155.8217585,51.30878491,26.71971025,1.762597,274.650964,90.43671036,47.09608113
1,153.172021,51.98631401,26.28587689,2.08104,318.7571025,108.1855989,54.70196124
1,153.7953643,51.29076711,27.30940932,1.014898,156.0866076,52.05489696,27.7162649
1,156.6824118,51.29076003,26.99819925,2.124714,332.9053139,108.9781959,57.36345192
1,156.9571945,51.11237194,27.17187207,1.952417,306.4458948,99.79266389,53.05082495
1,156.827984,51.19703494,26.18688554,1.330394,208.643009,68.1122281,34.8388754
1,155.1989549,51.94430395,25.92585484,1.454588,225.7505375,75.5575612,37.71143734
1,154.9003115,51.05019743,25.88489358,1.087626,168.4736062,55.52352203,28.15308326
1,153.9549353,50.95753213,26.63454354,1.196204,184.1615095,60.95560376,31.86034752
1,152.5065776,51.21450263,27.31556846,1.577302,240.5489298,80.78073743,43.08490077
1,100.6248256,29.15282925,53.13591938,2.011633,202.4202199,58.64479337,106.8899689
1,98.23907333,28.29405986,54.98200861,1.279306,125.6778359,36.19676055,70.33881351
1,98.23695522,27.43223795,55.60166312,1.708233,167.8116087,46.86065413,94.9805958
1,98.68714692,28.34507072,55.42694083,1.309024,129.1838438,37.10437786,72.55519579
1,96.87075178,28.14229765,55.94873238,1.30081,126.0104426,36.6077822,72.77867057
1,33.83033031,9.838751456,39.59188895,0.9139084,30.91782304,8.991717601,36.18335988
1,27.15708457,9.186171229,45.95705724,0.6665325,18.10107947,6.122881675,30.63187226
1,28.40958484,9.322008242,44.48875583,0.7324486,20.80856064,6.827891886,32.58572692
1,31.97321559,10.15896166,41.56547558,1.089218,34.82580194,11.0653239,45.27386418
1,31.47907175,9.742315754,41.75758401,0.7998827,25.1795649,7.79270983,33.40116904
1,33.81844647,10.12247414,39.22767041,0.7657124,25.89520381,7.750903971,30.03711366
1,36.00735525,10.65998809,37.19666485,0.7152233,25.75329944,7.624271857,26.60392138
1,37.96406467,10.52667616,35.17597302,0.6752918,25.63682157,7.108578095,23.75404614
1,34.37202969,10.38082829,38.73954385,0.4953569,17.02642207,5.142214921,19.18990035
1,34.65019821,10.45199415,37.97919555,0.5224325,18.10238968,5.460461434,19.84156608
1,33.49415158,10.43852171,39.08642598,0.6308331,21.12921947,6.58496501,24.65701127
1,28.39073647,9.930591614,43.69288286,0.8621674,24.47756745,8.561832352,37.67057921
1,26.56327172,9.977594193,45.28875577,0.845263,22.45295075,8.4336912,38.28090957
1,121.7609125,33.06240625,22.49353972,1.391362,169.4135067,46.00177568,31.29665642
1,122.6607966,32.59952146,20.38606639,1.836828,225.3067857,59.8797138,37.44569755
1,124.3560397,34.44139501,20.13445676,2.136192,265.6483772,73.5734325,43.01106545
1,125.5663364,36.10117473,19.60586576,3.021694,379.4230453,109.0867031,59.24292692
1,74.58431577,137.1092744,12.78315074,1.094576,81.63820202,150.0765212,13.99213
1,71.85980908,137.151204,11.97144718,1.156319,83.09286258,158.5905431,13.84281183
1,72.90830285,137.4152748,12.40030938,0.7577184,55.24396259,104.1220821,9.39594258
1,72.64911684,137.4554381,12.27384433,0.6445627,46.8269109,88.59864832,7.911262243
1,71.9691475,137.5587465,12.17006275,0.6519645,46.92132927,89.68341939,7.934448877
1,71.91920382,137.2450171,12.68176641,0.6394775,45.99071266,87.76510045,8.109704282
1,71.64191608,137.0648633,12.56418491,0.6726073,48.18687574,92.19082764,8.450762486
1,73.08539024,136.8426404,12.72406656,1.049461,76.70026673,143.6110143,13.35341161
1,73.12951842,136.747451,13.24390809,1.227933,89.79814894,167.9167078,16.26263179
1,96.96922852,115.8462589,3.358512008,1.2044,116.7897388,139.5252342,4.044991863
1,96.5048408,117.3441315,3.898280519,1.249162,120.5501799,146.58183,4.86958389
1,96.5582606,116.4464703,3.751313964,0.878703,84.84603327,102.3218628,3.296290834
1,96.42774594,115.7667245,3.809149075,0.9461128,91.23152471,109.5283798,3.603884697
1,96.57940652,115.9559981,3.356899782,0.6732762,65.02461582,78.07041375,2.260120729
1,96.21049359,115.7408941,3.824998893,0.6510558,62.63839987,75.35378042,2.490287714
1,96.23425904,115.621618,3.418143155,0.5130153,49.36964727,59.31565903,1.753559736
1,95.39199131,115.4796768,4.02618966,1.197885,114.2686355,138.3313726,4.822912201
1,95.81784209,115.8678665,3.707706725,0.7202086,69.00883391,83.44903394,2.67032227
1,95.89106471,115.5788796,3.390570258,0.549949,52.73519515,63.56248927,1.864640723
1,96.18647501,115.3076062,3.351270919,0.6073676,58.42054848,70.03410402,2.035453375
1,95.62786359,115.2968275,3.346454295,0.592344,56.64459123,68.29538398,1.982252123
1,95.75909071,115.8489058,3.522701346,0.6559828,62.81631645,75.99488964,2.310831493
1,95.78263765,115.681633,3.364010232,0.6996238,67.01181293,80.93362364,2.353541622
1,95.9676966,115.8682445,3.198675322,0.8055114,77.30307365,93.33319182,2.576569437
1,96.38526521,115.3839655,3.113279604,0.7993613,77.0466509,92.23347668,2.488635232
1,96.7948876,115.601212,2.997474444,1.00524,97.30209281,116.2069623,3.01318121
1,96.75496453,115.2236383,3.229580507,1.015358,98.24092728,116.9932429,3.279180404
1,97.17188547,115.3581838,3.019729407,1.165576,113.2612176,134.4587304,3.519724123
1,156.2406332,68.92261503,51.58862447,1.357561,212.1061902,93.56665418,70.03470463
1,155.3104419,68.71699066,50.69386676,1.22008,189.4911639,83.84022596,61.85057295
1,96.35525411,80.55262784,47.90292449,1.671462,161.0541457,134.6406564,80.06791798
1,94.8050535,80.25391238,48.20945091,0.9368434,88.81748865,75.18534814,45.1647059
1,94.61325473,79.68485976,47.57821085,1.038373,98.24384915,82.74260688,49.40392954
1,94.36635381,79.90119417,48.45318079,0.7231317,68.23930185,57.77908637,35.038031
1,93.92966647,80.64982355,49.12134495,1.101863,103.4976241,88.86505652,54.12499252
1,92.43457954,80.34944017,48.21347402,1.799929,166.3756803,144.6232875,86.78083008
1,69.16216326,49.49865264,40.79830285,1.461197,101.0595455,72.32728275,59.61435772
1,71.1331198,49.74181064,40.82097034,2.171806,154.4873364,108.0295628,88.65522832
1,68.50711716,49.23788536,41.5809434,1.282465,87.85798001,63.14586465,53.32610457
1,69.00798823,50.08995962,41.37147114,1.10793,76.4560204,55.49616897,45.83669402
1,68.35413547,49.7968253,41.61905763,0.7205791,49.25456142,35.88255156,29.98982309
1,68.72680041,49.70199732,41.50923935,0.7236974,49.73740676,35.96920624,30.04012859
1,68.8598994,49.78958634,41.50965556,0.8259001,56.8713978,41.12122434,34.28282868
1,70.23220114,49.96308535,41.45534014,1.184731,83.20626589,59.19281607,49.11342659
1,71.0258031,50.46700471,41.33653278,1.326497,94.21551474,66.94433035,54.83278673
1,71.15239531,50.70114784,41.741513,1.31479,93.55045783,66.66136217,54.88132388
1,88.10280995,160.7381467,12.07977876,0.9331607,82.2140798,149.9945215,11.2723748
1,87.65117781,161.4439564,12.21493433,1.196273,104.8547374,193.131046,14.61239614
1,87.28526533,159.7292176,11.25414667,1.108822,96.78382247,177.1112705,12.47884542
1,89.19167611,160.3912763,12.73042751,0.7632592,68.07636735,122.4201173,9.716615914
1,88.4792555,159.7654261,11.79051581,0.807137,71.41488084,128.9525868,9.516561556
1,88.83162487,160.37387,12.21932902,0.5662552,50.30136951,90.81253781,6.919258598
1,88.37689235,159.9514844,11.53425489,0.6587988,58.22259063,105.375846,7.598753279
1,89.51907677,160.0390981,12.17218849,0.6942825,62.15152842,111.1123451,8.450937453
1,89.72914923,159.3513238,12.07502749,0.9307851,83.51855514,148.3218378,11.23925567
1,90.91908324,159.5621657,12.74149649,0.870737,79.16660978,138.9366815,11.09449243
1,91.71634758,158.6740891,12.91730753,1.213963,111.3402525,192.6244732,15.6811334
1,93.00765841,158.3471424,13.25674132,1.507375,140.1974191,238.6885238,19.98288045
1,95.37061659,156.6431675,13.61329589,2.703393,257.8242573,423.4680426,36.8020888
1,85.47082938,131.6828743,359.7074323,1.113408,95.1639052,146.6167657,400.5011328
1,84.13671435,132.3221817,359.7644595,1.05324,88.61615302,139.3670146,378.9183193
1,84.00118419,132.7061653,0.325844674,1.132033,95.09211254,150.2277584,0.368866924
1,83.64432363,132.3461112,0.260773174,1.05978,88.6445813,140.2577617,0.276362194
1,82.50119467,132.5278754,0.164517486,1.23045,101.513595,163.0689243,0.20243054
1,88.33945796,40.71369225,51.65324986,1.563923,138.1561101,63.67307972,80.78170548
1,88.4908749,40.25520287,52.21980761,1.460035,129.1997745,58.77400512,76.2427468
1,84.78606922,39.39401572,53.59484844,2.024868,171.6805984,79.76768182,108.5224936
1,85.13829288,39.06550523,53.70728942,1.234395,105.094283,48.22226432,66.29600953
1,84.74257939,39.2347415,53.50429073,0.6879946,58.30243701,26.99329029,36.8106631
1,84.65343535,38.98892777,53.64411877,0.6026549,51.01680762,23.49686837,32.32889103
1,85.84819201,39.82568515,52.9185188,0.944535,81.08662204,37.61675352,49.98339315
1,126.1789557,34.91928621,37.85736175,1.630605,205.7480361,56.93956268,61.73040336
1,125.3760158,35.33664295,37.88724852,2.42481,304.0130169,85.6846452,91.86937908
1,128.7215526,34.08215536,36.76621547,1.414523,182.0795968,48.20999264,52.0066574
1,68.04621011,121.1837889,5.458306615,1.252718,85.24271224,151.8091137,6.837718946
1,68.59240571,121.0589177,5.48078093,1.245919,85.46058152,150.8296057,6.828609096
1,68.24428881,120.965271,5.088818752,1.014446,69.23014581,122.7127353,5.162331828
1,68.85449989,121.0137287,5.073737517,1.100736,75.79062679,133.2041677,5.58484554
1,69.42353388,121.1564889,5.205039501,1.371379,95.20597647,166.1514646,7.138081866
1,69.61647556,122.0062312,5.374393207,1.949506,135.7177368,237.8518798,10.4774118
1,69.42289378,121.580112,5.834316966,2.021353,140.3281746,245.7563241,11.7932141
1,70.16977087,118.3020849,5.378844559,2.236491,156.934061,264.5815482,12.02973745
1,69.80614955,118.1448893,4.967504486,2.413635,168.4865658,285.15864,11.98974269
1,96.67201802,149.9203039,23.92466644,1.924696,186.0642464,288.5510091,46.0477098
1,98.03122012,149.2901665,23.53486271,1.329494,130.331919,198.4803806,31.28945877
1,97.83865443,149.2194277,24.30442323,1.25527,122.8139277,187.3106711,30.50861335
1,95.44545866,148.6397177,23.67528711,2.216469,211.5519003,329.4553264,52.47553994
1,95.93670557,149.3771378,23.14139108,1.400982,134.4055976,209.2746813,32.42067236
1,96.36654081,150.0635938,22.74909845,1.395863,134.5144888,209.4682182,31.75462481
1,90.03353065,138.0019947,57.71648562,1.782043,160.4436231,245.9254886,102.8532592
1,90.83481273,139.4153649,59.59463396,1.167512,106.0507339,162.7691115,69.57745028
1,153.9475475,51.84130891,25.9943213,1.718699,264.5894959,89.09960578,44.67641402
1,154.1801225,51.03187023,27.22395837,0.9839128,151.699796,50.21091033,26.78600111
1,85.35808111,132.9359818,10.63671159,1.597681,136.3749844,212.3892923,16.994072
1,88.16315653,133.1252345,10.07705555,1.836572,161.9179847,244.4940782,18.50723807
1,156.5130666,51.95626557,24.84137744,1.685791,263.8483191,87.58740489,41.87737052
1,155.2325484,51.23266659,26.1462371,1.237543,192.1069536,63.40262791,32.3570927
1,154.4250989,51.03995173,26.69775182,1.152602,177.9906778,58.82875045,30.77188214
1,154.4220933,50.88199085,27.10754461,1.18026,182.2582199,60.05397852,31.9939506
1,97.33360218,28.0597216,54.5498418,1.23975,120.6693333,34.78703986,67.62816637
1,95.05786446,27.16190071,55.59636517,1.896605,180.287221,51.5153967,105.4443442
