Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,38.43729149,140.6184966,4.05605581,1.605305,61.70357621,225.7355757,6.511206672
1,39.01274694,138.1556866,4.703811983,1.723347,67.2325004,238.090188,8.106300269
1,37.9463323,139.3720873,4.651639034,1.349907,51.22401959,188.1393562,6.279280094
1,39.7047871,139.2101784,5.470551974,0.9963066,39.55814144,138.6960195,5.450347037
1,39.53295696,139.8388414,5.473609446,0.9756441,38.57009621,136.4329405,5.340294762
1,40.61651065,139.454498,6.313140244,0.9692059,39.36576176,135.1601222,6.118732772
1,40.67748675,139.4687826,6.26339301,1.197722,48.72032079,167.0448293,7.501803603
1,39.88500222,138.5714422,5.781913547,1.672176,66.69474347,231.7158399,9.668377067
1,38.36515669,136.8376243,6.469126015,3.150662,120.8756413,431.129103,20.38202951
1,42.83597546,139.4661257,8.291361457,2.668228,114.2961491,372.1274216,22.1232428
1,90.81425235,20.11551212,47.03588398,1.266544,115.0202464,25.47718118,59.57301664
1,91.47793438,21.01888591,45.67642321,1.78174,162.9898948,37.45018979,81.38351029
1,92.77076149,21.09562123,43.99028076,2.487067,230.7270995,52.46622341,109.4067756
1,88.21499507,20.64544878,48.0721696,1.953209,172.3023223,40.32487636,93.89499431
1,87.47080498,20.59827759,48.60968962,1.784108,156.0573629,36.74955183,86.72493613
1,86.08528886,20.9119156,51.08191707,1.39982,120.503909,29.2729177,71.50548915
1,89.4683079,20.36684393,48.79281709,1.715215,153.4573837,34.93351622,83.69017176
1,91.94831812,19.81446568,47.11906725,1.837571,168.9615629,36.41048752,86.58463152
1,93.82233846,20.15947286,45.40594186,1.699225,159.4252631,34.25548027,77.15491156
1,89.92653614,20.21749703,49.81028255,1.978411,177.9116483,39.99851851,98.5452109
1,106.1220868,51.50079531,2.278239328,1.379652,146.4115494,71.05317525,3.143177445
1,110.5612022,48.74736005,2.305522076,2.032587,224.7252624,99.08325031,4.686174199
1,111.1778048,50.29377858,2.412043134,1.124966,125.0712504,56.57879091,2.713466517
1,110.8049365,50.68985659,2.425395151,1.082772,119.9764827,54.8855574,2.626149959
1,109.3234674,50.92811156,3.859498503,1.512141,165.3124973,77.01048554,5.836105926
1,90.64111756,109.6384175,49.70807912,0.9514787,86.24309271,104.318619,47.2961785
1,106.3939865,85.05198703,51.07423852,0,0,0,0
1,90.01467633,110.7333689,49.70564574,1.460208,131.4401505,161.6937512,72.58058156
1,78.94088985,134.638165,24.20334522,2.711791,214.0711946,365.1105641,65.63441375
1,75.01696168,134.4318014,23.18726124,1.765775,132.4630755,237.3763142,40.94348621
1,73.093714,133.4563618,23.34196594,1.746464,127.6555401,233.0767314,40.76590321
1,73.3578473,133.1678045,23.23697178,0.9335467,68.48297626,124.3183644,21.69279832
1,72.55290144,133.3044032,23.07519646,0.7933662,57.56101971,105.7592078,18.30708093
1,72.28842893,132.7510172,22.70740454,0.7079276,51.174974,93.978109,16.0751984
1,71.17978258,133.2205133,22.60331946,0.9361313,66.6336224,124.7118923,21.15967483
1,70.46990147,133.2202866,21.42913941,0.8993432,63.37662669,119.8107589,19.27215081
1,71.00601359,133.7780721,21.83378961,0.8540246,60.64088235,114.2497645,18.64659344
1,70.10357763,133.3179458,21.4030615,0.8263341,57.92897673,110.1651647,17.68607956
1,72.14533568,134.8255831,22.97026859,1.7462,125.9801852,235.4324332,40.11068301
1,72.59191974,133.4898046,22.77771041,1.374601,99.78492546,183.4952189,31.31026351
1,72.9683968,132.9142953,22.77346306,1.451963,105.9474123,192.9866389,33.06622575
1,107.6922027,168.5332213,3.444526206,3.070114,330.6273391,517.4162023,10.57508813
1,122.5644069,167.428395,16.42572031,2.717503,333.0691434,454.9871658,44.63694421
1,128.268294,164.8448719,21.57328938,3.08402,395.581984,508.3848819,66.5324559
1,131.6368092,164.4597175,24.26683384,2.739606,360.6329924,450.5548287,66.4815636
1,132.3757704,164.2566769,25.47265636,1.962297,259.7605772,322.3203843,49.98491716
1,135.9917921,165.0347279,28.91614792,2.124482,288.9121144,350.6133088,61.43183577
1,130.5764777,162.1674983,25.85480972,3.459738,451.760402,561.0570563,89.45086768
1,133.6022571,162.4044335,28.0236545,3.354097,448.1149296,544.7202231,93.99405549
1,97.52544748,134.4762472,57.68311866,2.388885,232.9770786,321.2482899,137.7983369
1,95.89329822,135.5647556,57.37389604,2.07844,199.3084668,281.7632105,119.2482005
1,97.32290555,136.6314777,57.64226477,2.300464,223.8878406,314.3157957,132.603955
1,99.17294441,135.8671656,58.27070939,2.13384,211.6191957,289.9187926,124.3403705
1,100.465335,134.9693606,58.28236525,2.009355,201.8705232,271.2013596,117.109962
1,100.1130955,134.0451752,57.82891898,1.453815,145.54592,194.8768864,84.07254984
1,101.1179134,133.5332832,58.15060101,1.542343,155.958506,205.9541245,89.68817241
1,100.0708445,132.592046,57.07039699,1.248924,124.9808793,165.5973884,71.2765885
1,98.98081637,131.3348043,55.55894856,1.639415,162.2706351,215.3122482,91.08417365
1,99.50616901,130.7457511,55.35272737,1.820636,181.1645135,238.0404213,100.7771681
1,96.75288502,129.8464681,54.93470373,2.08808,202.0277642,271.1298132,114.7080562
1,98.26488102,130.0161795,54.51395392,1.523166,149.6737258,198.0362241,83.03380113
1,97.25238463,128.3846242,53.07449117,2.456751,238.9248932,315.409054,130.3908093
1,96.30215691,129.0722226,54.76620866,2.066917,199.0485652,266.7815711,113.1972077
1,103.902932,61.0853633,30.38544722,1.889952,196.3715541,115.4484045,57.42703675
1,99.46033315,60.68958477,30.55764569,2.240504,222.8412743,135.9752574,68.46452741
1,93.87122996,86.69035133,14.4256903,23.92718,2246.073816,2074.25564,345.1660884
1,93.59793181,81.54388533,12.56664468,2.707602,253.4259474,220.788387,34.02547227
1,93.69513909,82.26931539,13.13013316,2.605255,244.0997296,214.3325453,34.20734505
1,94.19734859,84.38499311,12.38810811,3.397601,320.0450058,286.706537,42.08984851
1,100.2839023,83.21954131,10.04114794,5.461243,547.6747595,454.4821374,54.83714892
1,97.30478724,85.50051543,10.05660454,3.80521,370.2651495,325.3474163,38.26749216
1,66.33940038,120.7506087,20.73162059,1.936907,128.493249,233.8826993,40.15522105
1,63.99472069,117.6748638,19.20447056,2.239623,143.3240483,263.5473316,43.01077398
1,65.16146648,117.4429325,19.35305916,2.191483,142.800246,257.37419,42.41190014
1,66.34008832,119.3798085,20.09768439,1.888597,125.2896918,225.4603482,37.95642644
1,67.09497326,119.1188709,20.53629312,2.448444,164.2782847,291.6558847,50.28196368
1,69.81086195,120.3179781,20.92299301,2.081516,145.3124261,250.4437965,43.55154471
1,70.8620233,121.1435665,21.4272009,1.54251,109.3053796,186.8651627,33.05167166
1,69.21162372,121.2539768,22.0126484,2.752165,190.4818084,333.710951,60.58244048
1,71.73808032,123.5652392,21.65499143,1.975571,141.7236711,244.1119031,42.78097308
1,68.7314109,122.2677222,20.79728193,2.138003,146.9479627,261.4087568,44.46465117
1,70.02449184,123.1616483,21.44356645,1.490788,104.3916721,183.6079073,31.96781155
1,85.11447017,51.31791735,54.4192359,1.488832,126.7211469,76.40375753,81.02109982
1,85.22789915,51.56018116,55.44875041,1.572428,134.014735,81.07467254,87.18916771
1,86.25038648,50.12301343,55.38549008,1.512619,130.4639733,75.81702244,83.77714462
1,85.18801797,50.0751273,55.70218702,1.292549,110.1096874,64.72455571,71.99780614
1,85.97067032,49.85189231,55.39320685,0.8290569,71.27457743,41.3300553,45.92412035
1,85.79195127,50.38211363,54.75845729,1.043066,89.48666744,52.55186973,57.11668502
1,86.20009518,49.61621011,55.24050045,0.5488043,47.30698289,27.22958946,30.31622418
1,85.83601251,49.54138417,55.33943419,0.628495,53.94750468,31.13651225,34.78055769
1,86.8986277,49.25958795,55.11730645,0.5959909,51.79079133,29.35826615,32.84941308
1,87.42381986,49.21978135,54.87745264,0.7262945,63.49543953,35.74805648,39.85719202
1,88.24144566,48.92647466,54.56680533,0.9762568,86.14631137,47.76480359,53.27121476
1,89.44834256,49.80311005,54.71003726,1.607037,143.7467961,80.03544056,87.92105415
1,90.94084935,48.63034541,54.68409486,1.747699,158.9372315,84.99120604,95.57133791
1,90.87001287,49.10040606,55.31374981,1.302099,118.3217529,63.93358963,72.02397831
1,91.59904171,48.83392454,54.87139434,1.202755,110.1712054,58.73524691,65.9968439
1,91.59712942,49.51620337,55.072857,1.386052,126.9583844,68.63203272,76.3338436
1,92.10138986,50.67248,54.89136083,1.760013,162.0996435,89.18422354,96.60950866
1,91.54825011,50.92386765,54.98351685,1.599054,146.3905955,81.43001426,87.92161255
1,76.12688913,21.74145835,30.78526183,3.32935,253.4530583,72.38492434,102.4949115
1,67.4980119,20.98641265,36.03191614,2.430604,164.0609377,51.00965853,87.57931949
1,62.06611357,20.66434937,39.5031619,2.160875,134.1171132,44.65307595,85.36139496
1,58.34003484,20.63329195,41.78631546,2.26229,131.9820774,46.67849004,94.5327636
1,56.81893441,20.26487238,43.30783736,2.709228,153.935448,54.90215967,117.3308056
1,47.31100207,20.3487366,48.20090427,3.394208,160.5833817,69.06784455,163.6038949
1,42.34159134,20.55141239,50.67924987,3.412682,144.4983866,70.13543515,172.9521638
1,39.40303692,20.86876074,52.14747074,2.68417,105.7644496,56.01530152,139.9726765
1,38.66546064,20.55783494,53.52548721,1.58489,61.28050191,32.58190702,84.83200942
1,40.19969573,20.85789318,53.24956749,1.243234,49.97762852,25.93124197,66.20167279
1,39.5261298,21.0251914,51.93156705,1.36794,54.069374,28.76120033,71.03926782
1,38.67951918,20.0734997,54.77840124,1.254966,48.54148147,25.19155962,68.74503108
1,40.21218766,20.86608652,53.17090647,1.160279,46.65735689,24.210482,61.69308618
1,44.79285936,20.36864547,49.90514562,1.824556,81.72708031,37.1637343,91.05473287
1,41.00962721,21.00677792,51.75282719,1.77786,72.90937583,37.34711019,92.00928135
1,46.62197076,20.22456691,49.66021518,2.081605,97.04852745,42.0995596,103.3729522
1,47.85313415,20.62750958,48.8252082,2.116241,101.2687645,43.6527815,103.3259074
1,44.5845999,20.07971568,52.08979598,2.007483,89.50282635,40.30968788,104.5693799
1,48.05025612,21.33581128,47.92119368,1.51848,72.96335291,32.39800271,72.76737418
1,41.76990073,142.5885319,2.057143911,2.485304,103.8109014,354.3758487,5.112627991
1,41.28124723,142.244137,3.569842963,2.402416,99.17472885,341.7295907,8.576247851
1,39.23693134,140.76196,3.816226068,2.075749,81.446021,292.1864977,7.921527444
1,38.64250138,138.3214452,3.420240744,2.039487,78.81087921,282.1047892,6.975536534
1,38.6201287,139.6165247,3.944413028,1.294489,49.99333178,180.7320554,5.105999276
1,38.59564438,138.5734713,4.60406496,1.172277,45.24478621,162.4464933,5.39723946
1,38.62872624,138.7282083,4.677728549,0.9828956,37.96800506,136.3553456,4.597718809
1,38.82069676,139.3399805,4.846493015,1.023588,39.73639935,142.6267319,4.960812093
1,39.32008785,138.2355159,4.564148143,1.362969,53.59206082,188.4107229,6.220792431
1,40.46478777,139.3634013,5.200631065,1.329863,53.81262406,185.334231,6.91612683
1,42.10905645,140.3258512,4.892883837,2.978182,125.4084339,417.9159241,14.57189857
1,39.53297597,137.7875058,3.719540375,2.47336,97.77928144,340.7981054,9.199762382
1,89.13594267,20.20228999,46.98757242,2.130532,189.9069782,43.0416253,100.1085266
1,88.78930453,20.74964335,50.02618385,1.399186,124.2327519,29.03261048,69.99593607
1,87.18237958,20.38117058,51.19336286,1.294612,112.8673548,26.38570801,66.27554187
1,85.21410283,20.99618321,52.85750964,1.460315,124.4394326,30.66104129,77.18861419
1,83.8730439,20.43921033,53.18482792,1.509008,126.5650942,30.84293191,80.2563308
1,88.73033243,20.46139341,48.94514933,1.478359,131.1752855,30.2492851,72.35850202
1,89.61518927,20.23506918,47.08735074,1.872609,167.81421,37.89237266,88.17619678
1,91.99297647,20.5548695,46.32100609,1.883871,173.3029006,38.72272257,87.26280006
1,91.28951926,20.23954224,46.1484244,1.844417,168.3759412,37.33015578,85.11693849
1,94.72523113,20.12703396,44.98908693,2.003553,189.787021,40.32557927,90.13802009
1,87.2910895,20.58472264,48.11141683,3.730504,325.6397585,76.79139015,179.4798329
1,103.7854281,50.86309585,1.769990836,1.880799,195.1995295,95.66325982,3.328996995
1,110.7107041,51.44210093,2.138145857,1.913359,211.8293221,98.42720679,4.091040619
1,112.3305563,50.54372896,2.573793193,1.776804,199.5893818,89.8062998,4.573126041
1,112.3736434,50.15833421,2.057946212,1.675812,188.3171002,84.05593837,3.448730957
1,89.77751617,110.0230904,49.66886255,1.537591,138.0411009,169.1705136,76.37039603
1,90.99067284,108.9093887,49.4442732,0.9895937,90.04379661,107.7760449,48.92974126
1,92.44203933,109.5701597,49.28132709,2.231431,206.2780323,244.4982511,109.967881
1,88.12159028,110.4684163,48.81825201,2.403144,211.768871,265.4715118,117.3172894
1,89.90119008,110.1646624,49.24326244,1.248743,112.2634818,137.567351,61.49217927
1,88.49748284,109.6419712,49.43505388,1.22684,108.5722519,134.5131559,60.64890151
1,75.3083701,133.8964455,23.47150798,1.751703,131.9178978,234.5468053,41.11511094
1,72.88244467,133.9117678,23.04513977,1.005143,73.25727908,134.600476,23.16366093
1,73.10961966,133.7262501,23.2575109,0.7826477,57.21907568,104.6605421,18.20243742
1,72.07274387,133.4305411,23.38299843,1.061133,76.47876692,141.5875503,24.81247127
1,71.67302177,132.4640882,22.3264603,1.056354,75.71208324,139.9289694,23.58464564
1,70.71307662,133.371309,22.20276646,0.8727669,61.71603267,116.4020639,19.37783966
1,70.38671511,132.8492211,22.39493864,0.9683145,68.15647685,128.6398271,21.68534381
1,71.04121881,133.5885204,22.30646511,0.8415205,59.78264198,112.4174785,18.77134767
1,71.36848591,133.5451508,22.00868709,1.172859,83.70517102,156.6296321,25.81308673
1,74.02620198,134.7265712,23.10096723,2.275239,168.4273018,306.5351492,52.56022159
1,72.72211796,132.4823027,21.82467353,1.840551,133.8487669,243.8404348,40.16942468
1,115.1552263,164.6381817,11.13293155,3.309166,381.0677594,544.8150731,36.84071856
1,117.9235315,165.0866151,14.78397371,3.785776,446.4320754,624.9809454,55.96881285
1,124.5338149,167.0682784,20.3161309,4.204051,523.5465092,702.363563,85.41005041
1,128.7885847,167.0618397,23.62225513,4.379895,564.0804782,731.7133164,103.4629971
1,132.9709279,167.1531633,27.71039532,4.318152,574.1886785,721.7927664,119.657699
1,133.2157176,165.3894663,27.60146956,3.687485,491.2309605,609.8711761,101.780005
1,129.6882129,166.5117392,24.8347631,3.170376,411.1603976,527.9048216,78.73553691
1,120.7837267,168.513404,16.64078707,3.970731,479.5996877,669.1213971,66.0760891
1,131.1256233,167.3217563,24.82948902,2.864287,375.5814183,479.2575315,71.11878263
1,95.79617824,136.1692439,57.99362342,2.515816,241.0055579,342.5767626,145.9012857
1,97.20020671,135.7953979,57.73836357,1.87179,181.9383749,254.1804679,108.0740915
1,100.2026523,135.6531892,58.70701124,2.180351,218.4769531,295.7715668,128.0018907
1,102.0381953,134.9356363,59.50912816,2.318256,236.5506585,312.8153485,137.9573934
1,101.050085,133.8410721,58.95285044,1.5885,160.5180601,212.606543,93.64660292
1,101.6916983,133.2477545,58.19071049,1.472859,149.777533,196.2551544,85.70671166
1,101.3588438,132.2133462,56.96364861,1.885777,191.1401763,249.3248874,107.4207384
1,98.77805856,131.7188122,56.69231729,1.5848,156.5434672,208.7479736,89.84598443
1,99.50941373,131.9669835,55.89737617,1.451889,144.4766232,191.6014118,81.15678559
1,98.08872214,129.3170881,53.58650602,2.436373,238.9807142,315.0646618,130.5567164
1,97.55357336,130.0418041,55.20345389,1.64442,160.4190471,213.8433435,90.77766365
1,103.5966373,61.46080789,30.36799546,1.087943,112.7072363,66.86585572,33.03864808
1,102.523015,60.27653354,30.44648255,0.9892633,101.4222561,59.62936249,30.1195878
1,102.4031012,60.33971583,30.46096345,1.25181,128.1892261,75.53385968,38.13133865
1,100.4233078,60.48516336,31.08669724,1.436322,144.2402063,86.8761708,44.65050716
1,100.8618108,61.77956263,30.58481328,1.4994,151.2321992,92.63227621,45.85886903
1,94.17385657,85.25819979,12.61398751,3.128093,294.5845815,266.695578,39.45772604
1,96.49864836,83.73487936,10.62529847,3.624574,349.7664919,303.5032666,38.51218056
1,96.8900535,84.18232369,10.74980017,3.087937,299.1903811,259.9497121,33.1947057
1,98.40189738,83.80948681,10.97022098,2.935424,288.8512912,246.016379,32.20224995
1,97.38863134,83.92428129,11.34450285,2.358121,229.6541767,197.9036101,26.7517104
1,65.23130102,119.2925546,19.98715081,1.411866,92.09785605,168.4251019,28.21917866
1,66.84512346,119.6186934,20.26630237,1.656512,110.7297492,198.1498011,33.57137307
1,45.30212617,78.96275804,11.05350115,2.522371,114.2687693,199.173371,27.88103075
1,45.37361127,78.75652141,11.35495426,2.055518,93.26627469,161.8854474,23.34031287
1,45.62761992,79.08941761,10.89671119,1.733564,79.0983993,137.1065671,18.89014624
1,46.09066152,79.18056352,11.56727641,1.814034,83.61002709,143.6362344,20.9834327
1,46.12220046,79.33427706,11.62869222,2.031993,93.71998848,161.2066956,23.62942119
1,44.58495602,77.83302707,10.19365907,1.875671,83.62670904,145.9891517,19.11995071
1,45.09443759,77.27905007,9.476927973,1.449453,65.36226785,112.012351,13.73636168
1,70.53607786,124.6839037,22.83193659,2.137312,150.7576056,266.4884035,48.79897205
1,47.13251256,78.79168391,10.82660497,2.323964,109.5342624,183.1090369,25.16064018
1,83.03459852,50.97068106,55.61973008,1.859379,154.3927888,94.77381398,103.4181581
1,85.57757747,51.59086327,55.18626553,1.20769,103.3511845,62.30576966,66.64790101
1,85.11426375,50.73555822,55.33600101,1.026362,87.35804597,52.07304901,56.79476867
1,85.16509708,50.32272692,55.53904517,0.9079205,77.32313752,45.68903539,50.42503766
1,85.16509437,50.1289627,55.54620794,0.635865,54.15350273,31.87525287,35.31988951
1,85.44242309,49.99797461,55.52156081,0.5333548,45.57112648,26.66665975,29.61269096
1,85.40625559,49.47409791,55.31271792,0.7079139,60.46027548,35.0234016,39.15664186
1,86.28901009,49.40199196,55.10480875,0.5809614,50.13058411,28.70065041,32.01376684
1,86.41507644,49.31870343,55.29942486,0.5830498,50.38429303,28.75526017,32.2423186
1,87.78629639,49.62168363,54.85940115,0.9034765,79.31285581,44.83202505,49.56417974
1,87.64402963,49.43401739,55.03708376,0.9251695,81.08558307,45.73484515,50.91863127
1,89.83344481,49.15819029,54.49191179,1.450584,130.3109577,71.3080843,79.04509537
