Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,101.7941265,58.56893659,30.60855452,1.667835,169.775807,97.68332235,51.05001853
1,98.42913948,58.42370256,31.65825181,2.337119,230.040612,136.5431453,73.98910181
1,100.0104027,60.54060759,31.01332337,2.115782,211.6002098,128.0907278,65.61743136
1,93.28584507,85.25309665,13.34036894,3.783811,352.9760067,322.5816049,50.47743474
1,95.9792753,83.38921538,11.12549194,4.213243,404.3840098,351.339028,46.87440104
1,96.58365713,83.30469023,10.7902508,3.72676,359.9441101,310.4565874,40.21267506
1,98.17537221,83.09578786,11.1036263,3.45191,338.8925491,286.8391811,38.32871866
1,97.21804924,82.9589086,11.45328986,2.859639,278.0085251,237.2325304,32.75227437
1,65.43981693,119.9733139,19.81732584,1.726188,112.9614267,207.0964947,34.20843005
1,67.39924278,120.7379499,20.31619662,1.924084,129.6818046,232.3099576,39.09006886
1,44.89169008,78.80277217,11.89458629,3.188001,143.1147529,251.2233165,37.91995297
1,45.21589233,78.79056202,12.37409443,2.58465,116.8672561,203.6460261,31.98270316
1,45.35867145,79.11707162,11.90289642,2.219714,100.683278,175.6172715,26.42102583
1,46.02430456,79.3063552,12.70094186,2.402597,110.5778561,190.5412111,30.51524481
1,45.53267429,79.26490463,12.56461399,2.501645,113.906587,198.2926523,31.43220377
1,43.82136189,77.56556237,10.91678866,2.435623,106.7323169,188.9204677,26.58918153
1,44.131977,77.07992013,10.25729559,1.88342,83.11904812,145.1738632,19.31879565
1,71.2594685,126.4754502,23.00526868,2.525898,179.994149,319.4640866,58.10896214
1,46.7364786,78.6824126,11.69973764,2.718915,127.0725127,213.9307919,31.81059216
1,82.02096052,49.99260894,55.87763843,2.107431,172.8535149,105.3559738,117.7582674
1,85.02672421,50.66880053,55.41967511,1.404259,119.3995427,71.15211916,77.82357755
1,84.48799046,49.6147784,55.60743102,1.170412,98.88575789,58.06973202,65.08360455
1,84.59249298,49.19657565,55.91804804,1.006275,85.12331087,49.50528416,56.26893379
1,84.93489326,48.91299052,55.84024379,0.6346563,53.9044651,31.04293759,35.43936251
1,85.33415415,48.80379469,55.86508682,0.6288033,53.65839773,30.68798716,35.12815095
1,85.37586773,48.20619771,55.56430412,0.7661016,65.40658887,36.93084519,42.56790229
1,86.39343397,48.12742507,55.41462118,0.6862963,59.29149408,33.02967375,38.03084948
1,86.70596984,48.060731,55.52999677,0.6529044,56.61070922,31.37906274,36.25577922
1,88.07212635,48.31708851,55.1984297,0.9865623,86.88863954,47.66781797,54.45668976
1,88.04550811,48.19007341,55.29630838,0.9915349,87.30019408,47.78213962,54.8282196
1,89.93015158,47.8072883,54.92392918,1.466468,131.8796895,70.10785846,80.54418458
1,91.39343239,48.13618649,54.66984999,1.538451,140.6043175,74.05516425,84.10688539
1,92.83680993,47.36849467,54.92009685,1.727249,160.3522871,81.81718505,94.86068236
1,93.36758497,47.51987979,54.6636001,1.659921,154.982815,78.87924638,90.73725774
1,96.38124996,48.48120221,54.30237219,3.097372,298.5285849,150.1643183,168.1946472
1,93.87563643,50.55136023,54.63652564,2.139431,200.8404467,108.1511472,116.8910767
1,79.3262343,19.66799808,30.62256727,1.775764,140.8646711,34.92572294,54.37845255
1,69.88418897,19.48437447,34.55718062,2.051144,143.3425349,39.96525779,70.88175368
1,65.33236357,19.30196537,38.60550553,2.031276,132.7080621,39.20761902,78.41843684
1,60.92538781,19.1712402,40.64415078,2.724568,165.995362,52.23334757,110.7377526
1,61.6566464,18.24743355,40.57524417,4.473209,275.8030656,81.624584,181.5015474
1,40.22117789,19.98437474,51.81313797,6.389831,257.0065294,127.6967772,331.0771952
1,33.82141213,19.78145153,56.47143641,4.812765,162.7745086,95.20347756,271.7837527
1,35.72006541,20.54240588,53.96251425,2.697886,96.36866439,55.42106923,145.5847117
1,34.7666408,19.63845103,56.23310041,1.821315,63.32100439,35.76780544,102.4181893
1,40.10705122,20.4495426,51.49008545,2.351424,94.30868282,48.08554527,121.0750227
1,34.02864659,20.24928314,57.21964636,1.258337,42.81950506,25.4804222,72.00159814
1,33.13376729,20.33350933,57.26707492,1.176079,38.9679279,23.91381332,67.3506042
1,34.09546392,20.39527279,56.79134427,1.006577,34.31970978,20.5294125,57.16486094
1,37.58977525,20.05106771,55.11743498,1.666014,62.62509182,33.40535953,91.82641831
1,37.91264047,19.50859598,55.67057385,1.975159,74.88349303,38.53257892,109.958235
1,36.79072618,19.98620355,53.86881866,2.349546,86.44150352,46.95850461,126.5672674
1,46.99872136,19.68777511,49.78916721,4.040377,189.8925528,79.54603372,201.167006
1,41.26823106,19.68746442,52.39020834,2.260648,93.29294402,44.50642708,118.4358197
1,46.6513105,19.35539621,51.07556662,3.262607,152.2048922,63.14905116,166.6395012
1,43.08794207,20.31616823,52.9282627,1.965479,84.6884453,39.93100203,104.0293888
1,44.30905618,144.8943664,3.028362473,2.487392,110.2139919,360.4090878,7.532724588
1,43.18446775,142.450934,1.382729785,3.13349,135.3180978,446.3685772,4.332769953
1,39.08236423,142.1536428,1.030766369,3.155785,123.3355388,448.6063336,3.252877047
1,39.26257494,142.1657693,2.187004533,2.475235,97.18409968,351.893688,5.413350165
1,38.75729236,139.6844801,3.072226545,1.983301,76.8673767,277.036369,6.093149979
1,38.32381178,139.7857063,2.62940625,1.439202,55.15570656,201.1798681,3.784246733
1,38.38724315,138.4876353,4.068168415,1.773436,68.07731894,245.598958,7.214636321
1,39.84895331,139.3623599,4.963476197,1.411168,56.23356774,196.6637028,7.004298778
1,40.10401245,141.0576089,6.223514538,1.945175,78.00932241,274.3817343,12.10582489
1,40.05453349,139.1741324,5.518889405,1.859736,74.4908579,258.8271444,10.26367731
1,41.72773542,139.5212587,6.950540249,2.400927,100.1852466,334.980357,16.68773975
1,45.98120263,143.3947361,8.147449046,1.880211,86.45436297,269.6123602,15.31892332
1,78.72172722,22.21640624,60.77087929,3.236111,254.7522474,71.89475662,196.6613109
1,85.65856674,21.4193966,53.0421131,1.504952,128.9120313,32.23516375,79.82583419
1,85.81780338,21.38361846,52.09003669,1.711694,146.8938191,36.60221141,89.16220326
1,85.83897902,21.3053638,52.57390985,1.577867,135.4424923,33.61703046,82.95463742
1,82.62423883,21.6223121,54.98355102,1.707544,141.0845233,36.9210493,93.88683265
1,80.24902325,22.53738887,57.50447717,2.342467,187.9806888,52.7930897,134.7023401
1,79.28376508,22.26049855,59.08808154,2.937366,232.8854359,65.38723158,173.5633217
1,84.98470371,22.17386882,53.49472092,2.108031,179.15039,46.74320287,112.76853
1,87.95164636,21.20656701,49.5011364,1.808009,159.0173682,38.34166401,89.49850013
1,93.60530828,21.95862769,43.95861481,2.119556,198.4016928,46.54254107,93.17274576
1,101.6735768,20.04887389,44.03240029,2.463711,250.4943095,49.39463114,108.483109
1,102.5758025,50.94147752,2.491100723,6.152044,631.0508506,313.3942111,15.32536126
1,111.4611496,50.44881742,1.510264597,3.155545,351.7206733,159.1935136,4.765707896
1,114.8725934,49.52810891,0.736685595,3.535969,406.1859291,175.1298577,2.604897428
1,94.06971198,107.7420419,49.71623306,2.82242,265.5042365,304.093294,140.3200905
1,90.15219488,109.1716978,49.52632753,1.792139,161.5652644,195.6508574,88.7580631
1,91.08065286,108.6811495,49.13465305,1.394949,127.0528656,151.6046608,68.54033514
1,91.48047453,108.995211,49.25743958,1.523234,139.3461691,166.0252113,75.03060672
1,90.49612447,110.0281735,49.63634124,1.412041,127.7842381,155.3642921,70.08854891
1,90.42202989,110.0212809,49.49135204,1.438419,130.0647658,158.2567009,71.18930111
1,88.86548917,111.9352547,49.00317569,1.667503,148.1834698,186.652373,81.71294248
1,88.16939957,110.6044622,49.12845153,1.250925,110.2933062,138.3578869,61.45600823
1,72.00648404,134.7293758,22.19542844,1.018332,73.3265069,137.1992347,22.60231503
1,72.54425406,134.801992,22.72221346,0.7881165,57.17332361,106.2396742,17.90775135
1,72.76868797,135.0980165,22.60430084,1.191905,86.73336303,161.0240014,26.9421792
1,70.48192694,134.1058396,22.29116292,1.189001,83.80308161,159.4519774,26.504215
1,70.39651436,134.0659026,22.43851308,1.081696,76.147628,145.0185505,24.27164984
1,69.35471881,133.2599629,21.91467811,1.374493,95.32757552,183.1648862,30.12157166
1,69.76642526,134.6176728,22.38202332,1.552692,108.3257704,209.0197836,34.75238855
1,73.61863218,135.5542612,22.47134748,2.658206,195.6934898,360.3311505,59.7334707
1,73.58400747,134.0761605,22.16768064,2.101922,154.6678442,281.8176315,46.59473563
1,112.7676506,162.1469961,12.30423483,2.444594,275.6711221,396.3835738,30.07885863
1,105.3360009,165.5615629,7.995358393,2.444594,257.5037557,404.7308034,19.54540515
1,85.11524617,172.0695883,349.5360508,1.562778,133.0162342,268.9065671,546.2472504
1,79.00126238,172.5332455,343.5794379,1.381834,109.1666304,238.4123047,474.7697491
1,77.41399061,171.9177222,343.2454537,1.214585,94.02587179,208.8086866,416.9007794
1,85.77721774,171.9157119,350.5377112,2.149867,184.4096098,369.5959158,753.6094576
1,107.8737084,171.6323416,9.544714955,3.378489,364.4501372,579.857978,32.24671449
1,129.2419129,166.0892959,24.77439474,3.394706,438.7382971,563.8243292,84.10178647
1,143.0660045,165.7398273,34.23319047,4.345061,621.6305166,720.1496598,148.7453008
1,132.203874,166.6941798,27.46473905,3.068234,405.6324212,511.45675,84.26824616
1,132.2860158,162.3048086,28.4249733,4.471382,591.5013098,725.7267996,127.0989139
1,99.66339647,139.577667,60.07562342,3.580382,356.8330308,499.7413664,215.0936807
1,104.5080698,138.1187269,61.3517736,3.665095,383.032004,506.2182553,224.8600787
1,103.7736064,136.3019875,60.45169995,2.68067,278.1827935,365.380649,162.0510585
1,101.6400318,133.6772963,57.98559303,1.942888,197.4751982,259.7200148,112.6595129
1,99.58133627,133.9007743,56.56973754,1.863072,185.5271993,249.4667834,105.3934941
1,100.8242835,134.3078686,56.49208219,1.737601,175.1923758,233.3734869,98.16069851
1,98.01912003,131.0803777,54.06437894,2.752366,269.7844933,360.781175,148.8049584
1,98.92042605,132.6450638,57.07056551,2.604633,257.6514061,345.4917105,148.6478783
1,102.8401853,59.42336071,31.26255648,1.691323,173.9359707,100.5040967,52.87508081
1,102.1378302,59.12175544,30.7749262,1.600687,163.490697,94.63542535,49.26102429
1,101.3853992,58.9365554,30.83525717,1.595256,161.7356664,94.01889362,49.19012902
1,102.5960185,57.57934887,30.57925958,2.095931,215.0341756,120.6823423,64.09201811
1,98.03785514,57.46154243,32.18513119,2.42165,237.4133719,139.1517442,77.94112294
1,99.98073531,58.14762421,31.5235635,1.747271,174.6934394,101.5996575,55.08020833
1,100.2127642,60.14263927,31.25948279,2.064846,206.9239254,124.1852881,64.54601801
1,99.91865149,61.25090237,30.77560165,2.214449,221.2647579,135.6369995,68.1510003
1,94.92439399,84.66514391,12.61728883,2.535827,240.7118412,214.6961579,31.99526169
1,98.06566775,86.0013444,12.4510117,3.677867,360.6724832,316.3015065,45.79316505
1,98.0793528,84.25702003,10.36324951,2.782076,272.8642135,234.4094332,28.83134775
1,101.7429035,83.1267373,8.29428972,4.866556,495.1375374,404.5409221,40.3646254
1,49.70734286,75.53565873,8.948651972,1.787746,88.86410338,135.0385718,15.99791677
1,48.0641186,76.63597799,9.706687005,1.46137,70.239461,111.9935192,14.18506119
1,48.12362019,76.63547067,8.598800788,1.874772,90.22081567,143.6740346,16.12079095
1,47.39114151,76.50019745,9.634028929,1.585487,75.13803878,121.2900686,15.27462762
1,47.6480905,76.10356366,9.675193848,1.819918,86.71561757,138.5022454,17.60805944
1,47.39812116,77.44761034,9.977767232,1.90743,90.40859824,147.7258954,19.03189255
1,47.50289514,76.33421466,9.35474701,1.93677,92.00218222,147.8418169,18.11799337
1,46.08274679,76.71148717,10.48623388,2.11276,97.3617841,162.0729616,22.1548955
1,44.63087209,76.25863655,9.049132736,2.135083,95.29061627,162.8185185,19.32064947
1,45.48984922,76.0987617,9.126345054,2.042573,92.91633779,155.437276,18.641226
1,47.70064685,77.7002198,10.84574344,2.731848,130.3109167,212.2651901,29.62892253
1,83.32972321,49.87166444,55.97831037,0.8711083,72.58921352,43.44362083,48.76317079
1,83.08537322,50.15826172,55.96571777,1.131364,93.99980018,56.74725161,63.31759832
1,84.55363637,49.2893645,55.26792677,1.025602,86.71837857,50.55127081,56.68289623
1,85.07151855,48.75318295,55.63322495,1.020292,86.79778981,49.74248254,56.76213435
1,84.62530294,49.00267592,55.75141715,0.704187,59.5920382,34.50704735,39.25942319
1,85.80560672,48.5285866,55.28740408,0.7239502,62.11898614,35.13227997,40.02532724
1,85.81030188,48.41034821,55.83156066,0.746326,64.04245936,36.12990154,41.66854534
1,86.62331291,47.91091989,55.77591536,0.9679205,83.84448034,46.37396153,53.98665189
1,86.95351021,48.15548233,55.47280965,0.8795326,76.47844691,42.35431658,48.7901445
1,88.4124985,48.23204254,55.17776837,1.162184,102.7515912,56.05450813,64.12671956
1,89.04314474,47.75703572,55.16553646,1.282081,114.160524,61.22838812,70.72668615
1,91.37516232,48.24893311,54.72935631,1.850036,169.0473398,89.26226322,101.2512794
1,92.06370201,47.60717566,54.24735909,1.733095,159.5551416,82.50775811,94.01582681
1,92.90464051,48.16798723,54.49343111,1.617146,150.2403678,77.89466788,88.12383414
1,94.48249212,48.85836539,54.4845928,2.086187,197.1081468,101.9276867,113.6650492
1,96.27153434,48.72636508,55.1826944,2.96223,285.1784272,144.3387004,163.4638328
1,80.98337514,19.27687392,28.06725176,3.537058,286.4428949,68.18342113,99.27549737
1,68.82134406,18.07446822,35.86923539,2.237232,153.9693132,40.43677868,80.24780124
1,67.13690583,18.25462486,37.17285599,2.376715,159.5652911,43.38604073,88.34928443
1,63.04561955,18.23288694,40.10279244,2.521091,158.943744,45.96676717,101.1027891
1,55.71849215,18.74548722,45.18452887,3.691467,205.682975,69.19834746,166.7971972
1,42.3810366,19.05137095,52.75123995,6.17111,261.5380388,117.5681058,325.5337044
1,35.28541659,19.52130074,55.80271469,5.461279,192.7035046,106.6112698,304.7541939
1,34.85612717,19.41300618,55.42415299,3.314603,115.5342237,64.34640854,183.7090638
1,33.78595214,19.6692639,56.71963601,1.685204,56.93622169,33.1467222,95.58415748
1,35.21957343,20.19115611,55.48499225,1.076153,37.90164961,21.72877322,59.71034087
1,35.47364032,19.98216034,56.10970389,1.178606,41.80944533,23.55109406,66.13123366
1,34.82044727,19.93607384,56.04778816,1.04282,36.31145882,20.78973653,58.44775445
1,38.55756934,19.92858778,53.33822356,1.487053,57.33714916,29.63486625,79.31676536
1,35.65706273,20.23387766,56.24027852,1.26096,44.96212982,25.51411037,70.9167416
1,39.12549748,20.01669139,54.36186413,2.06597,80.83210404,41.35388392,112.3099804
1,36.06390168,19.61778386,55.16095277,2.203907,79.48148536,43.23577118,121.5696099
1,54.90778677,17.99366098,44.89954798,0,0,0,0
1,44.07884387,18.79932506,50.91816303,2.413888,106.4013923,45.37946516,122.9107427
1,43.6905158,18.99213783,52.69838271,2.533049,110.6702174,48.10801574,133.4875856
1,44.96067026,19.84188949,50.53290602,1.968422,88.50157248,39.0572118,99.47008393
1,47.9780912,18.08622669,52.27355983,4.247503,203.7870863,76.82130213,222.0321022
1,46.49571621,142.069277,3.181891378,3.564477,165.732911,506.4026703,11.34177863
1,47.9051902,145.8877163,7.789817322,4.211163,201.7365645,614.3569532,32.80419048
1,44.31432535,143.0490537,3.160466106,2.980361,132.072687,426.3378208,9.419329925
1,39.83792348,141.5299611,1.928387178,2.883348,114.866597,408.0801303,5.560211312
1,38.54004826,141.0057509,2.222776758,2.124884,81.89313191,299.6208639,4.723142768
1,38.30825871,140.1604293,2.669446627,1.577738,60.44039549,221.1364354,4.211687382
1,38.58355598,139.1338374,2.904614898,1.343541,51.83858939,186.932015,3.902469205
1,36.83519106,137.8040771,2.890505069,2.474554,91.15066938,341.0036303,7.152710881
1,39.68163872,137.8142249,4.35706206,2.184458,86.68287316,301.049386,9.517819072
1,39.63312313,141.7363234,4.224085197,3.039193,120.4527104,430.7640419,12.83781016
1,36.02591457,136.6799645,4.042034177,4.326536,155.8674163,591.3507867,17.48800638
1,35.44961973,137.7851602,4.553922122,4.736054,167.8913133,652.557959,21.56762108
1,88.22918951,21.03335023,51.15221554,1.852418,163.4373388,38.96255656,94.7552848
1,85.07576581,21.6677616,54.20304373,1.333094,113.4139929,28.88516298,72.25775237
1,84.42282759,22.69610343,55.5859527,2.043247,172.4966892,46.37374524,113.5758311
1,81.61379832,21.98553594,56.24758695,1.411904,115.2308483,31.04146614,79.41619301
1,83.61313509,21.52879291,53.65392517,1.237629,103.4820408,26.64465845,66.40365376
1,86.34268655,21.54983483,50.82754242,1.592021,137.4593702,34.3077896,80.91851492
1,86.81300313,21.22628274,51.38481288,1.696136,147.2466599,36.0026623,87.15563098
1,105.631054,21.32610882,44.59456459,1.355543,143.1874359,28.90845752,60.44984987
1,105.9936137,21.16315684,45.23930006,2.039568,216.1811828,43.16369747,92.26862874
1,103.7902746,20.21469601,45.85091236,3.283221,340.766409,66.36931446,150.5386783
1,111.1269929,16.21070245,36.04466556,2.463711,273.7847948,39.93848595,88.80363904
1,125.8074785,21.02569428,30.19244144,4.02603,506.5046827,84.65007595,121.555675
1,129.7007475,20.90660565,29.17445425,2.729773,354.0535986,57.07028762,79.6396375
1,132.9342675,20.76720382,28.28272018,3.564649,473.8640037,74.02779231,100.8179702
1,93.90932973,109.1548675,48.6512875,2.466756,231.6514026,269.2584244,120.0108554
1,90.64910674,108.7295711,49.20902761,1.707847,154.814805,185.6934717,84.04149018
1,91.24189965,107.8154602,48.75512208,1.902221,173.5622576,205.0888326,92.74301708
1,90.13039421,109.3228108,49.26134808,1.426892,128.6063385,155.9918441,70.29062349
1,89.06794687,110.3202628,49.19066591,1.803201,160.6074109,198.9296083,88.70065796
1,88.78341233,110.2919882,48.86090488,1.5575,138.2801647,171.7797716,76.10085935
1,89.26147389,110.533506,49.64898338,1.090135,97.30705684,120.4964436,54.1240945
1,90.80396677,110.8869521,49.56459206,1.464424,132.9755082,162.385514,72.58357816
1,88.56893065,111.0392432,49.37741072,1.095882,97.06109686,121.685908,54.11181562
1,71.9481031,136.4200443,21.97314632,1.636942,117.7748718,223.3117002,35.96876608
1,72.32691485,135.0041319,22.75740507,0.8166154,59.0632725,110.2464532,18.58404744
1,72.19766482,134.8930071,22.94368691,1.229667,88.7790859,165.8734794,28.21309465
1,70.5228,133.4166631,21.63770988,1.607985,113.3996046,214.5319931,34.79311293
