Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,103.7152828,63.62124086,30.09526586,0.3729472,38.68032432,23.72736364,11.22394514
1,103.306002,63.93927355,30.27961796,0.5334772,55.11139671,34.11014462,16.1534858
1,103.4983036,63.6972969,30.31574204,0.3353414,34.70726603,21.36034072,10.16612338
1,103.6623687,63.82023704,30.13904238,0.3647535,37.81121182,23.27865483,10.9933212
1,104.1889787,63.63314145,30.0736845,0.4782486,49.8282332,30.43246081,14.38269751
1,103.9430615,64.0473124,30.09020446,0.4582335,47.63019288,29.34862413,13.78833971
1,103.9914913,63.7133162,30.11258901,0.4402704,45.78437546,28.05108721,13.25768161
1,105.3433127,64.34872979,29.66334645,1.263942,133.1478373,81.33306222,37.49274944
1,95.25591963,117.4705345,4.838825302,0.2272284,21.64485021,26.69264161,1.099518531
1,95.30592578,117.298791,4.740673075,0.3198081,30.47960704,37.51310348,1.516105649
1,95.53262015,117.8231988,4.6458564,0.6006702,57.38359805,70.77288439,2.790627493
1,95.47529204,117.3957988,5.109600944,0.3600973,34.38039488,42.27391017,1.839953504
1,48.53602023,79.73352827,8.462573033,0.4195599,20.36376779,33.45299115,3.550556296
1,48.28367814,79.74929395,8.718318763,0.5249908,25.34848681,41.86764563,4.577037142
1,48.24204519,79.31673582,8.615201097,0.3920259,18.91213118,31.09421474,3.377381964
1,47.88761955,79.22788572,8.686235735,0.4228936,20.25136783,33.50496581,3.673353501
1,48.21203171,79.36550458,8.730206785,0.3070402,14.80303186,24.3684004,2.680524437
1,48.12197553,79.10504516,8.514787671,0.323926,15.58795905,25.62418086,2.758161111
1,47.62007747,79.07660422,8.46875981,0.5909246,28.13987523,46.72831072,5.004398503
1,48.17772714,79.05641654,8.838612947,0.5306325,25.56466779,41.94990395,4.690055285
1,48.1384839,79.1545492,8.550042981,0.3950016,19.01477816,31.26617358,3.377280657
1,48.02666893,79.04965336,8.120684297,0.3799853,18.2494282,30.03770625,3.085740659
1,47.5478829,78.95394329,8.268602994,0.4132607,19.64967137,32.62856187,3.417088661
1,47.28184129,78.69971519,8.52401831,0.5622469,26.58406869,44.24867089,4.79260287
1,87.50023944,53.73414573,53.77175509,0.8357638,73.12953262,44.90905382,44.94048637
1,87.17259617,52.11136221,53.23953474,1.961843,171.0189476,102.2343112,104.4476086
1,87.36464906,54.38281883,53.93840113,0.8523105,74.46180773,46.35104751,45.97226564
1,86.73393634,53.86255415,54.13232134,0.7124648,61.79487661,38.37517387,38.5673735
1,86.95967977,53.53133217,54.21047079,0.5333191,46.37725815,28.54928189,28.91147949
1,87.70486842,53.70941966,53.67765064,0.479236,42.03133032,25.73948744,25.72426258
1,87.91668136,53.5813664,53.67192414,0.4820997,42.38460571,25.83156067,25.87521853
1,87.86209282,53.16465172,53.89918667,0.5335222,46.87637706,28.36452195,28.75641265
1,88.43984022,53.24042073,53.49006018,0.5118912,45.27157594,27.25330286,27.38109109
1,89.1887746,53.50153444,53.10394705,0.7444867,66.39985648,39.83118082,39.5351823
1,123.2783388,133.478445,9.888211185,0.6429759,79.26500086,85.82342331,6.357881486
1,122.7325493,133.5783697,10.10275517,0.6564772,80.5711203,87.6911541,6.632228427
1,122.9680037,133.936555,9.995111857,0.4312718,53.03263229,57.76305915,4.310609882
1,123.3638226,133.7168774,10.23570516,0.4428639,54.63338359,59.21837782,4.533024308
1,123.2738763,133.9388673,10.27157622,0.3240663,39.94890898,43.40507314,3.328671701
1,123.9389473,133.7739898,10.39329842,0.5906861,73.20901343,79.01843634,6.13917691
1,60.00269721,21.5269148,41.03567883,0.5796871,34.78278954,12.47887481,23.78785366
1,60.01142412,21.83973404,41.40595889,0.484424,29.07097412,10.57969132,20.05804023
1,60.33982015,21.7510352,40.82581774,0.4666754,28.1591097,10.15067305,19.05240482
1,61.09581723,21.76989421,40.58414055,0.4396774,26.86245007,9.571730484,17.8439294
1,64.2237516,21.90158513,37.66483,1.125734,72.29886078,24.65535904,42.40057973
1,63.83187404,21.58440701,38.3821393,0.9409371,60.06177845,20.30956934,36.11517885
1,61.54684904,21.85034498,40.50034864,0.5525013,34.00471411,12.07234401,22.37649528
1,64.57039825,21.8634085,37.65231234,0.9330359,60.24649964,20.39934503,35.13095913
1,63.00051675,21.42477531,39.29510672,0.618664,38.9761517,13.25473719,24.31046791
1,62.52426564,21.79264656,39.76909574,0.4421562,27.6454917,9.635753792,17.58415225
1,61.45280332,21.82514926,40.29707542,0.4980047,30.60378488,10.86902691,20.06813295
1,62.66198123,21.9772476,39.75066235,0.4149665,26.00262303,9.119821515,16.49519323
1,62.20207953,21.86703841,39.95640019,0.3064095,19.05930809,6.700268306,12.2430206
1,61.85591328,21.98788974,40.13653768,0.3451975,21.35250663,7.590164569,13.85503246
1,61.70958215,21.8138579,40.45912248,0.3039999,18.7597068,6.631410619,12.29956919
1,61.95360508,21.82483774,40.29183208,0.3199228,19.82037081,6.982263199,12.89027574
1,61.75960673,21.98859111,39.703729,0.6712278,41.45476495,14.75935364,26.65024667
1,62.25009694,21.81138612,39.88259139,0.3044414,18.95150666,6.640288928,12.14191196
1,62.15403646,21.93979054,40.11521072,0.3189124,19.82169294,6.996871257,12.79323813
1,62.28138241,21.93563349,40.1652874,0.4409626,27.46376032,9.672793974,17.71138956
1,62.36743268,22.00451514,39.68918495,0.5395072,33.64767898,11.87159435,21.41260104
1,62.7694711,22.10285473,39.50584988,0.5539886,34.77357142,12.24472955,21.88579047
1,63.26886458,22.05968689,39.12216039,0.6620871,41.88949907,14.60543412,25.90227772
1,124.7221487,33.86875726,38.77336772,0.7130931,88.93850369,24.15157711,27.64902098
1,125.3512968,34.47192237,38.77864265,0.7725477,96.83985602,26.63120434,29.95835119
1,123.7889715,34.32453912,39.37545248,0.79254,98.10771151,27.20357023,31.20662111
1,123.6094103,34.39463538,39.88242631,0.6971954,86.17991229,23.97978157,27.80584416
1,124.5435117,34.26490432,39.06807653,0.4455163,55.4861645,15.26557339,17.4054649
1,125.3647047,33.8698964,38.53949025,0.8719737,109.3147254,29.53365888,33.60542191
1,123.6778789,33.96125505,39.22584297,0.6774751,83.78868335,23.00790466,26.57453189
1,124.2505789,33.96692639,39.01076926,0.5951211,73.94414117,20.2144346,23.21613192
1,124.4928001,34.17406366,38.73709976,0.6310966,78.5669829,21.56713538,24.44685195
1,130.642802,20.55309088,24.01515391,0.5617999,73.39511307,11.5467244,13.49171107
1,131.5985627,19.88460729,22.62258006,0.4911781,64.63833198,9.766883626,11.11171589
1,131.5666505,20.10687213,22.7501233,0.3651833,48.04594359,7.342693917,8.307965102
1,132.300512,20.06720311,22.1553767,0.4971468,65.77277616,9.976345812,11.01447463
1,130.7984466,20.21619708,23.44517767,0.4269055,55.83857624,8.630405724,10.0088753
1,131.6190106,20.21406314,22.76888707,0.398097,52.39713324,8.047157893,9.064225636
1,131.3031717,20.07063384,23.47155681,0.5230754,68.68145907,10.49845483,12.27739397
1,130.6702686,20.30722719,23.52456895,0.3756638,49.08808963,7.628690135,8.837328966
1,131.2081239,20.0641808,23.35141256,0.3331622,43.7135872,6.684626616,7.779807983
1,131.4271407,20.52709083,23.10482193,0.4696196,61.72076122,9.639924184,10.85047723
1,130.929938,20.48864436,23.68314737,0.4061635,53.17896186,8.321739502,9.619230026
1,131.4449873,20.21027783,22.91151282,0.4467923,58.72860822,9.029796513,10.23668751
1,156.393328,50.35345189,26.29392925,0.4887729,76.44082044,24.6114027,12.85176005
1,156.1984891,50.48371038,26.42537731,0.5260969,82.17554088,26.55932353,13.90230908
1,156.0420231,50.35106931,26.51239763,0.5268831,82.21590488,26.52912748,13.96893425
1,156.073127,49.94714735,26.26905652,0.5924105,92.45935918,29.58921454,15.56206491
1,155.7826054,49.85453082,26.53685691,0.6014398,93.69385905,29.98449905,15.96032191
1,155.9075867,49.58299651,25.94929832,1.278047,199.2572235,63.36939994,33.16442287
1,156.521054,51.09142857,26.81287069,1.162725,181.9909426,59.40528128,31.17599507
1,156.6670918,50.13700424,26.42857302,0.8754852,137.1597202,43.89420519,23.13782454
1,157.4148315,49.91513555,25.81738757,1.188407,187.0728876,59.3194965,30.68156411
1,156.6743089,50.27134142,27.33815379,0.5961369,93.39933679,29.96860164,16.29728225
1,156.9068497,50.48939226,26.80384682,0.6955698,109.1396661,35.11889647,18.64394637
1,156.3250905,50.07053999,27.53203291,0.5310767,83.02061319,26.59129715,14.62162118
1,156.6291719,50.55802591,27.3472594,0.5904555,92.48255604,29.85226447,16.14733972
1,156.1306377,49.23491745,26.63131997,1.322597,206.4979131,65.11795412,35.2225039
1,156.1117888,49.93123298,27.5205062,0.6787246,105.9569114,33.88955613,18.67884456
1,157.0390489,50.57266273,26.90113281,0.9554148,150.0374315,48.31787045,25.70174042
1,157.5398539,50.13717041,26.98193355,1.130649,178.1222783,56.68754159,30.50709619
1,116.2637259,165.2936704,10.53436707,0.4713889,54.80542988,77.91760146,4.965783704
1,115.5036839,164.8480675,10.16237638,0.4838552,55.88705807,79.76259467,4.917118654
1,116.5001203,164.821737,11.38721938,0.5525367,64.370592,91.07005866,6.291856618
1,115.1758099,164.9141131,10.59366434,0.4649437,53.5502672,76.67577794,4.925457497
1,115.1683966,164.8632508,10.31063875,0.4027288,46.38163015,66.39517916,4.152391173
1,112.0292128,165.4892313,7.060592062,0.9235751,103.4673914,152.8417334,6.52098702
1,118.0882936,5.385262046,31.21697956,0.409385,48.34357609,2.204645503,12.77976318
1,119.4049688,5.457147572,29.81100829,0.4145357,49.49762234,2.262182489,12.35772719
1,114.992309,5.29775496,34.00284563,0.4175384,48.0137047,2.21201613,14.19749376
1,114.3568057,5.432318884,34.39286083,0.4621221,52.84680721,2.510394611,15.89370107
1,117.3043972,5.578294958,31.83901651,0.529759,62.14306018,2.955151959,16.86700554
1,114.6519412,5.242625628,34.40448729,0.5523329,63.32603915,2.895674617,19.00273024
1,114.2935447,5.320370439,34.71969916,0.5792684,66.20663877,3.081922472,20.11202458
1,117.6974518,5.72549987,30.74093429,0.7321106,86.16755205,4.191699145,22.50576384
1,113.7399086,6.002441717,35.36490565,0.5603468,63.7337938,3.363449009,19.81661171
1,110.2264086,5.776155341,38.26996779,0.6633326,73.11677022,3.831512141,25.38571724
1,107.9444882,5.801069509,41.10797249,0.7033918,75.92726786,4.080424724,28.91501076
1,105.5009211,63.94745358,29.5623114,0.9883763,104.27461,63.20414757,29.21868796
1,104.100173,63.61185925,30.2057545,0.5254475,54.69917565,33.42469241,15.87153819
1,103.5041217,63.8027253,30.47128116,0.6824031,70.6315335,43.53917753,20.79369673
1,103.8701948,63.72273966,30.35560504,0.3575827,37.14218471,22.7861493,10.85463921
1,103.9102302,63.67551344,30.1549043,0.302089,31.39013754,19.23567218,9.109464884
1,103.9348519,63.66736171,29.91577267,0.3824818,39.75318925,24.35160711,11.44223858
1,103.6167071,63.35607949,30.44541677,0.4696612,48.66474701,29.75589232,14.29903098
1,104.1271861,63.84331834,30.13388289,0.4547314,47.34990113,29.03156153,13.70282275
1,104.0243388,63.82797651,29.96700254,0.437214,45.48089726,27.90648492,13.10199305
1,103.6916819,63.53060811,30.27598542,0.4231529,43.87743588,26.88316106,12.81137103
1,104.4675251,63.81106171,30.34667884,0.7005484,73.18455759,44.70273718,21.2593173
1,95.11680011,117.4628417,4.849291263,0.3431594,32.64022406,40.30847829,1.66407988
1,95.08576184,117.0967806,5.026206285,0.5128657,48.76622581,60.05492233,2.577768805
1,95.07426706,117.3444876,4.543919909,0.3955856,37.61001098,46.41978954,1.797509284
1,94.96182298,117.31454,4.741366538,0.4382284,41.61496775,51.41056317,2.077801472
1,95.62289888,117.2707044,4.826621847,0.3772902,36.07758264,44.24508753,1.821037122
1,95.58870736,117.3925612,4.789918644,0.3745985,35.80738639,43.97507732,1.794296339
1,48.10690586,79.79480063,7.935502756,0.7695903,37.02260812,61.40930455,6.107085947
1,47.98419319,79.39587994,8.676919816,0.3991882,19.15472371,31.6938984,3.463724003
1,48.1295729,79.43868148,8.560898346,0.3498093,16.83617221,27.78838956,2.994681858
1,48.16000678,79.10073821,8.779579864,0.2854027,13.74499597,22.57556426,2.505715798
1,48.25200792,79.28174799,8.724425039,0.3941534,19.01869298,31.24917053,3.438761792
1,47.94956858,79.15892361,8.652775015,0.3839898,18.41214525,30.39621924,3.322577348
1,48.33626728,79.21086927,7.875541962,0.6609169,31.94625593,52.35180217,5.205078779
1,47.89932734,79.03951151,8.463934492,0.3848664,18.43484168,30.41965225,3.257483998
1,48.05386559,78.95187505,8.56286468,0.3911412,18.79584665,30.88133115,3.349289167
1,47.95058389,79.05012372,8.196388369,0.3811937,18.27846049,30.13340915,3.124411609
1,47.78560358,78.9627007,8.347585823,0.3297286,15.75628017,26.03626075,2.752437787
1,87.44987911,53.93495641,53.94369264,0.7229515,63.22202127,38.99235764,38.99867351
1,87.41835581,53.94570452,53.97580324,0.6727302,58.80896799,36.29090459,36.31115291
1,86.58147573,54.04690133,54.25550848,0.7899173,68.39220554,42.69258237,42.85736477
1,86.83604092,53.49278408,54.16623535,0.5526805,47.99258651,29.56441865,29.93662204
1,86.71851622,53.15142549,54.23339688,0.7198856,62.42741108,38.26294583,39.04184145
1,87.06407869,53.63409994,53.98263191,0.4265191,37.13449249,22.87596804,23.02462358
1,87.73230094,53.14278553,53.76955167,0.5552132,48.71013155,29.50557601,29.85356485
1,87.30661368,53.17992382,53.80293209,0.6483943,56.60911067,34.48155948,34.88551449
1,89.11346488,53.30976658,53.3144675,0.9522033,84.85413533,50.76173566,50.76621189
1,123.384024,134.3840767,9.769158668,0.8284983,102.2234541,111.3369791,8.093731349
1,123.7106568,133.7517399,10.34897005,0.7093192,87.75034412,94.87267717,7.340723156
1,122.8831474,133.8042759,10.05590064,0.620243,76.21741199,82.99116548,6.237101983
1,123.1112602,133.9045907,10.21371116,0.5198292,63.99682791,69.60751627,5.309385299
1,123.5014321,133.8823358,10.94596467,0.592653,73.19349425,79.34576796,6.487158802
1,123.266803,134.0158694,10.51212354,0.4538516,55.94483575,60.82331674,4.770944088
1,60.72167698,21.01282442,41.04691716,0.6656097,40.4169372,13.98633976,27.32122622
1,61.61885828,21.89200252,40.14024731,0.6345125,39.09793581,13.89074925,25.46948867
1,60.71021585,21.52927276,40.89958862,0.4712922,28.61225119,10.14657832,19.2756571
1,60.69927085,21.86970739,41.02717505,0.4768159,28.94237746,10.42782421,19.5624094
1,62.04975859,21.87489199,39.96922612,0.6304667,39.12030653,13.79139096,25.19926609
1,62.31387414,21.65328866,39.74245779,0.5394472,33.61504493,11.68080594,21.43895757
1,61.98843117,21.63773349,39.93678131,0.4478123,27.75918194,9.689643199,17.88418189
1,63.11044192,21.76367563,39.29934449,0.5459425,34.45467244,11.88171548,21.45518238
1,63.11513994,21.81237861,39.10159956,0.4698229,29.65293808,10.24795497,18.3708269
1,61.61807833,21.77387918,40.60704065,0.5518271,34.00252547,12.0154166,22.40806548
1,62.78607094,21.93655999,39.57966384,0.4783345,30.03274385,10.49301346,18.93231872
1,62.67236493,21.70135155,39.30970491,0.3817182,23.92318233,8.283800853,15.0052298
1,62.75936186,21.71504644,39.16657472,0.3617404,22.70259666,7.855209586,14.16813241
1,63.08418336,21.76582612,39.18881684,0.3921264,24.73697372,8.53495504,15.36696967
1,62.22687221,21.63960823,39.77552602,0.3458193,21.51925339,7.483394169,13.75514457
1,61.89736793,21.69518471,40.15739549,0.3215278,19.90172454,6.975605009,12.91171903
1,61.80627129,21.74245747,40.09196825,0.3313549,20.47981084,7.204469821,13.28467013
1,63.07047316,21.87309493,39.04521968,0.4123783,26.0088945,9.019989703,16.10140132
1,61.94878095,21.96546346,40.16584684,0.3386604,20.97959894,7.438832643,13.60258176
1,63.51272947,21.69663551,39.32638462,0.6988356,44.38495641,15.1623813,27.48267759
1,62.60691496,21.64099749,39.93867937,0.4908295,30.72932077,10.62203998,19.60308203
1,64.1756933,21.40777678,38.72402598,0.8688366,55.75819117,18.59985999,33.64485108
1,63.29522888,22.31851628,39.75642357,0.8052656,50.96947046,17.9723334,32.01448028
1,124.5621044,33.86633404,38.59160255,0.5720165,71.25157898,19.37210186,22.07503342
1,124.4909334,33.74262231,39.060781,0.7259391,90.37283617,24.49508887,28.35574821
1,123.7066092,34.22679299,39.94335697,0.6914888,85.54173478,23.66744402,27.62038398
1,124.4578441,34.02046178,39.63373567,0.595431,74.10605854,20.25683758,23.59915486
1,124.1746494,34.18227396,39.79350404,0.4952092,61.49242877,16.92737654,19.7061093
1,124.685118,33.93093586,38.66742704,0.6263691,78.09890514,21.25328976,24.22008147
1,124.5646453,34.3285451,38.84731474,0.5177589,64.49445373,17.77390975,20.11354295
1,124.8026004,34.12491016,38.5985725,0.4597153,57.3736649,15.68774331,17.74435434
1,124.6646032,33.97018341,39.03784436,0.5798751,72.28989926,19.6984635,22.6370739
1,124.3675233,33.84710388,39.30375296,0.6168827,76.72017355,20.87969283,24.24580525
1,123.8271809,33.65665216,38.9831262,0.7211751,89.30107958,24.27233949,28.11365994
1,131.579944,20.02495402,22.81950269,0.369551,48.62549988,7.400241784,8.43297004
1,132.6546235,20.19995243,22.04684698,0.5375258,71.30528263,10.85799559,11.85074906
1,132.0703756,20.24383461,22.10953795,0.4495814,59.37638438,9.101251503,9.940037024
1,131.5660403,20.32019216,23.10847843,0.4486049,59.02117036,9.115737772,10.36657666
1,133.3549738,20.26269953,21.06804996,0.7377831,98.387046,14.94947727,15.54365121
1,130.8118292,20.42782632,23.51445764,0.4376239,57.24638284,8.939705023,10.29048866
1,131.4575587,20.04103991,23.03642508,0.363999,47.85041992,7.294918486,8.385235694
1,130.1541798,20.46387355,23.76880877,0.6517397,84.82664611,13.33711881,15.4910763
1,130.8574522,20.19071158,23.50781133,0.3303584,43.22985855,6.670171173,7.766002937
1,129.2676187,20.56652443,24.62333114,0.7215193,93.26908176,14.83914431,17.76620864
1,130.0906848,20.17966923,23.85846764,0.5284359,68.74458809,10.66366167,12.60767082
1,156.6341187,50.10553406,25.73932099,0.4899607,76.74456244,24.54974254,12.61125573
1,156.368992,50.42983408,25.85943943,0.5265267,82.33244932,26.55265412,13.61568531
1,155.6577852,50.15045348,26.89190215,0.5920408,92.15575969,29.6911146,15.92110326
1,156.1407846,50.15120886,26.99249821,0.6508408,101.6227932,32.6404529,17.56781913
1,155.6414972,50.62627677,27.11750427,0.7092787,110.3931988,35.90813977,19.23386818
1,155.9883361,50.07131355,27.29429628,0.6277831,97.92684117,31.43392444,17.13489793
1,156.1353038,49.92663527,26.78857927,0.6067183,94.73014611,30.29140328,16.25312127
1,156.1477717,50.38217152,27.22916807,0.6607832,103.1798242,33.29169252,17.99257681
1,156.5817981,50.33910041,26.87691881,0.5755431,90.11957346,28.9723219,15.46882517
1,156.8979563,49.49390915,26.03563748,1.20197,188.5866365,59.49019398,31.29405518
