Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,89.35016345,103.6055156,12.56607792,3.218315,287.5569713,333.4351849,40.44159705
1,87.92694813,103.4872903,13.91325387,2.877911,253.0459312,297.827211,40.04110636
1,89.22876528,104.2983382,16.61658754,3.056252,272.7055923,318.7620046,50.7844789
1,87.61812071,106.3291523,15.25642188,3.555928,311.5637288,378.09881,54.25073773
1,88.43474056,103.6855267,13.37926634,3.182745,281.4652284,330.0045916,42.58279304
1,92.24119045,40.34386947,46.01173697,2.674688,246.7164052,107.9072635,123.0670407
1,92.78215947,40.45493194,44.06547145,2.83588,263.1190704,114.7253324,124.9643892
1,97.37900416,40.50254022,43.48185139,3.652082,355.6361083,147.9185981,158.7992868
1,99.64430139,39.93463896,41.5014091,2.601644,259.2389988,103.8957138,107.971892
1,100.584748,40.27221553,41.29772269,2.002114,201.3821321,80.62956652,82.68274876
1,98.45798543,39.63330738,42.93308884,1.342115,132.1419391,53.19245634,57.62114253
1,98.38263624,38.44905977,42.73203456,1.7331,170.5069469,66.63606548,74.0588891
1,101.2701893,38.08020266,40.30930662,1.955178,198.0012461,74.45357447,78.81186949
1,102.8854336,37.81011716,39.47722343,2.172007,223.4678819,82.12383915,85.74480563
1,100.4293138,38.03790546,43.14752667,1.675526,168.2719264,63.73349959,72.29480278
1,102.0647026,38.58184677,41.4410061,1.329786,135.7242127,51.30559969,55.10766974
1,101.9724053,40.28433068,42.56213364,2.539496,258.9585154,102.3018966,108.0863681
1,100.3952301,41.08173634,43.48150899,3.058935,307.1024831,125.6663611,133.0071097
1,47.95061727,161.6047489,14.72704019,2.587447,124.0696808,418.1437228,38.10543596
1,45.22248179,161.0306372,11.06027305,2.440704,110.3746922,393.0281205,26.99485266
1,45.09835766,159.4474903,12.92813566,2.176538,98.15828918,347.0435217,28.13857854
1,41.77582018,159.1301108,9.075558942,1.572478,65.69155817,250.2285984,14.27111677
1,36.28849307,159.4734781,4.786305537,2.297162,83.36054732,366.3364138,10.9949192
1,42.02844797,160.2816473,9.154240116,1.784788,75.01186959,286.0687608,16.33837791
1,40.2000199,161.9114577,5.531067089,3.025693,121.6329188,489.8943641,16.73531097
1,38.2187224,159.8536748,7.806164579,2.382535,91.05744377,380.8569752,18.59846032
1,99.64965488,92.14178942,40.99352727,1.671428,166.5572234,154.0083668,68.5177293
1,99.2885947,90.42487962,39.91994151,1.358162,134.8499964,122.8116353,54.21774761
1,99.16713925,90.88952633,39.77652815,1.111215,110.1960126,100.997805,44.20027473
1,99.19395331,90.78317826,39.98258972,0.9414862,93.38973816,85.47110953,37.64305646
1,98.98471377,90.01692572,39.41111743,0.7847379,77.67705641,70.63969325,30.92739753
1,99.3321306,90.12084179,39.34773562,0.7539339,74.88986062,67.94515772,29.66559177
1,97.94878844,89.84163681,39.34589904,0.9283453,90.93029739,83.40406128,36.52658045
1,97.96131142,90.15357846,38.82807711,0.9186553,89.99267793,82.82006266,35.66961883
1,97.96212246,88.91117624,39.16556371,1.239901,121.4633336,110.2410563,48.56142161
1,96.97117392,90.0291169,39.55266129,0.9897674,95.97890668,89.10788496,39.14793473
1,96.15537331,91.15913867,39.86874234,1.401138,134.7269475,127.7265332,55.86160991
1,95.70082602,90.66837304,40.20382694,1.160184,111.0305671,105.1919957,46.64383676
1,94.38554763,90.67547635,40.66219092,1.607988,151.770828,145.8050779,65.38431505
1,94.21664562,91.76977799,40.69176625,1.498119,141.1477469,137.482048,60.96110816
1,94.71172393,92.08733617,40.12921012,1.368388,129.6023865,126.0112058,54.91232958
1,97.02288607,93.73587026,40.90375568,2.464076,239.071765,230.9723082,100.7899627
1,77.86067154,123.4565937,9.934829153,1.518601,118.2392937,187.4813066,15.08704149
1,79.92409092,123.9425196,11.19863592,1.761941,140.8215327,218.3794069,19.73133578
1,78.578941,125.2130236,11.20782881,1.613268,126.768891,202.0021642,18.08123156
1,83.44992307,132.7886221,47.32886749,1.986202,165.7484041,263.7450268,94.00469127
1,85.52045897,132.770862,47.56081526,1.369077,117.0840934,181.7735334,65.11441827
1,85.6419965,133.1602386,47.15346419,1.218933,104.3918557,162.3134091,57.47691356
1,86.95759645,132.515129,47.28452403,1.268414,110.2982327,168.0840448,59.97635226
1,86.58989997,132.2252438,46.22328169,1.49474,129.4293871,197.642361,69.09178807
1,88.32602904,134.0301903,47.43280279,1.154162,101.9425463,154.6925525,54.74513854
1,87.0582841,132.7372234,46.2096306,0.8892587,77.41733655,118.0377307,41.09231603
1,88.07428001,133.0233493,47.39872159,0.7863649,69.25852239,104.6048928,37.27269096
1,87.47815284,132.6110563,46.7994087,1.060772,92.79437515,140.6700955,49.64350237
1,84.58760948,130.560085,47.00525993,3.54646,299.9865735,463.026119,166.7022741
1,107.3817946,74.07615423,0.305968891,4.514001,484.7215282,334.3798343,1.381143882
1,106.1644579,74.25686205,359.7093931,4.950844,525.6036694,367.6341399,1780.86509
1,105.6563554,73.99210093,359.8041241,4.317427,456.1636016,319.4554943,1553.42804
1,106.6977768,72.88965206,0.260650162,3.386883,361.3728864,246.8687234,0.882791602
1,107.1197133,73.5364338,0.895891244,2.925473,313.3758292,215.1288516,2.620905646
1,107.5546501,72.7599448,1.512517285,3.776397,406.1690579,274.7704373,5.711865737
1,105.4515912,75.58031661,0.634503982,4.163201,439.01617,314.6560497,2.641567612
1,102.0325282,73.6793727,358.2197961,2.954194,301.4238825,217.6631608,1058.250772
1,98.35450107,72.46131774,357.0049868,3.421678,336.5374325,247.9392968,1221.556109
1,99.31258598,73.13621856,358.7150716,2.401436,238.4928192,175.6319482,861.4312866
1,99.01287162,73.3977998,358.7610136,2.585115,255.9596596,189.7417532,927.4384776
1,98.7666591,71.16644519,359.6369365,3.669834,362.4572436,261.1690402,1319.807857
1,100.5324976,72.18255367,0.968384826,5.630009,565.9988662,406.3884268,5.452015286
1,95.83688974,72.59900621,359.2207473,2.939512,281.7136874,213.4056499,1055.933697
1,99.24915904,73.29658054,359.6763044,5.050579,501.2657184,370.1901704,1816.57359
1,88.17290783,157.3243995,39.6094488,1.546982,136.4019013,243.3780142,61.27510432
1,88.23434984,157.5535212,38.66640232,1.685357,148.7063791,265.5339298,65.16669181
1,86.05853256,155.9116978,36.29979624,1.65364,142.3098318,257.82182,60.02679506
1,86.36209978,155.5171062,34.92650059,1.719361,148.4876262,267.3900472,60.05126299
1,82.87182752,155.1181504,34.11974201,2.173201,180.0971384,337.1029197,74.14905746
1,107.4653664,149.9162104,50.47557965,1.369709,147.1962796,205.3415826,69.13685572
1,104.6022198,150.9179928,48.07352285,1.361692,142.4360059,205.5038234,65.46133148
1,80.13446165,155.3268985,31.19128606,1.915571,153.5032508,297.5397022,59.74912303
1,84.57088742,155.6971722,33.4318975,1.560676,131.9877543,242.99284,52.17636006
1,86.12219063,155.5935517,36.02964021,1.521039,130.9952107,236.6638603,54.80248792
1,105.8091137,149.5002513,48.32236846,2.205949,233.4095085,329.7899299,106.5966804
1,102.8958542,150.6050916,47.70245353,3.102962,319.2819256,467.3218764,148.0189006
1,100.307049,44.10119857,3.924893228,1.419725,142.4084251,62.61157413,5.572269038
1,99.71263809,43.45283585,3.203073367,1.22102,121.7511254,53.05678162,3.911016642
1,99.23417303,43.56897835,3.215338607,1.054596,104.6519619,45.94767029,3.390883234
1,99.22963827,43.64865572,3.200953814,0.8919396,88.50684386,38.93196452,2.855057464
1,98.53585675,43.6842006,2.940578748,0.7801282,76.87060056,34.07927678,2.294028406
1,97.72245151,43.32119197,3.371553262,0.6335517,61.91222528,27.44621482,2.136053301
1,97.54741255,43.32883205,3.56595779,0.7389765,72.08524551,32.01898866,2.635159007
1,97.72354491,44.18370519,3.724369681,1.206133,117.8675924,53.29142489,4.492085177
1,96.46691678,45.505708,5.887916503,2.57883,248.771779,117.351485,15.18393572
1,98.74545714,45.80718065,6.380758009,3.134426,309.5103283,143.579218,20.0000138
1,101.4647961,45.57113055,5.96395401,3.111752,315.7332821,141.8060566,18.55834582
1,106.2945591,45.07974121,4.065487034,3.634808,386.3603138,163.856204,14.7772648
1,73.96536621,145.807317,2.658566754,1.225355,90.63383131,178.665725,3.257688065
1,75.57607918,145.4472368,1.590128877,1.890905,142.907186,275.0269072,3.006782644
1,73.29210848,145.1451378,1.221288597,1.031119,75.57288561,149.6619093,1.259293877
1,73.77518204,145.8123607,1.006745213,0.8685777,64.07947793,126.6493649,0.874436442
1,75.18713877,145.9399559,2.672557665,0.8792102,66.10529931,128.3118978,2.349739959
1,76.65521641,145.5615823,2.432344303,1.215446,93.17027616,176.9222429,2.956383153
1,76.87244619,145.2852366,3.165582953,0.8559992,65.80275244,124.3640463,2.709736476
1,77.68406823,145.9007261,2.837749596,0.9414283,73.13398029,137.3550726,2.671537778
1,77.67859444,145.8682443,2.824366243,0.7092922,55.09682115,103.4632079,2.003300946
1,78.79182307,145.38462,3.505380286,0.7964004,62.74983941,115.7843695,2.791686262
1,78.18371426,145.7924901,3.54230056,0.7904505,61.80035603,115.2417467,2.800013249
1,79.22386476,144.9807406,3.903622607,0.707068,56.01665961,102.5112423,2.76012663
1,79.62704866,145.5002087,4.2586742,0.873373,69.54411437,127.0759538,3.719411062
1,78.59799541,144.9615386,2.736538648,0.9031388,70.98489926,130.9203901,2.471474231
1,76.82407012,144.7883349,2.487961136,1.209781,92.94030038,175.1621766,3.009888111
1,79.38483657,143.9330435,4.952253601,1.358409,107.8370765,195.5199417,6.727185861
1,78.14557559,144.1387192,4.047647054,0.9784667,76.46284346,141.034937,3.960487856
1,76.86805751,144.3217944,4.02765026,1.440339,110.7160611,207.872309,5.801181748
1,87.4719663,98.35037175,5.593024218,2.492647,218.0367344,245.1527591,13.94143504
1,87.1967468,100.1243028,8.676306596,2.69817,235.2716463,270.1523901,23.41015017
1,86.86141294,99.27634714,9.349235274,3.27695,284.6405071,325.3236258,30.63697653
1,86.37189932,101.5774711,11.07889006,4.368967,377.3559778,443.7886194,48.40330506
1,0.56872786,43.25424316,13.10406818,0,0,0,0
1,84.75308942,101.9789536,11.98659383,4.49875,381.282961,458.7778175,53.924689
1,85.5822005,100.7582588,10.96412987,2.561934,219.2559493,258.136009,28.0893771
1,85.07263122,100.2738762,10.61383521,2.327966,198.046193,233.4341745,24.7086475
1,86.08590381,100.1943961,9.452648768,2.39912,206.5304136,240.3783795,22.67803871
1,85.23823332,101.8204542,11.11851599,3.127483,266.5811257,318.4417394,34.77296975
1,88.23586745,102.8710443,13.2507851,2.887448,254.776479,297.034791,38.26095293
1,86.40895486,102.1604726,12.39229366,3.288119,284.1229262,335.915791,40.74733623
1,88.07680226,101.0503477,11.36723477,4.280451,377.0084363,432.541062,48.65689145
1,88.91008546,83.08164112,45.81907477,20.9653,1864.026615,1741.831531,960.6106483
1,98.86469413,42.37060769,46.41566578,17.43187,1723.396496,738.5989251,809.1118518
1,88.89251641,41.05271567,47.37526192,3.760556,334.2852859,154.3810362,178.1573255
1,94.98596857,40.93319079,43.23844234,3.07487,292.0695052,125.8642404,132.9525892
1,99.33838313,40.85066355,40.88792778,3.223662,320.2333708,131.6887318,131.808859
1,100.9403524,40.82748628,40.14268905,2.29556,231.7146353,93.7219444,92.14995127
1,100.7208447,39.82510341,41.53929519,1.721859,173.4270928,68.57321273,71.52480927
1,98.99267995,39.6061244,42.09245672,1.352225,133.8603766,53.55639157,56.91847229
1,99.12668172,38.73396207,42.50243246,1.480509,146.7579444,57.34597945,62.92523377
1,101.7572054,37.46713731,42.20177511,2.438402,248.1249733,91.35994255,102.9048928
1,101.1984825,37.5328427,42.49678524,1.880193,190.2726784,70.56898812,79.90215813
1,102.0588079,39.0696339,41.15937907,1.689071,172.3845727,65.99138561,69.52111356
1,101.1358842,37.4007718,43.01284138,1.910941,193.2647077,71.47066827,82.19500212
1,99.21578037,38.46760164,44.59138786,2.651789,263.099315,102.0079629,118.2469518
1,104.7167945,42.53263637,42.62504822,4.717547,494.0063998,200.6497111,201.0856683
1,96.32227174,137.764129,55.34531884,2.0412,196.6130211,281.2041402,112.9708648
1,49.36354904,160.1296202,13.84770865,2.504488,123.6304162,401.0427122,34.68142013
1,39.27429544,159.5745353,4.368691984,2.926463,114.9347725,466.9889734,12.78481545
1,39.24639576,158.1430189,5.849681031,2.260009,88.69720764,357.4046459,13.22033178
1,40.0807679,159.0246237,6.489499991,1.92325,77.08533687,305.8441075,12.48093086
1,33.52603767,158.0119083,2.2996296,2.97494,99.73795049,470.0759465,6.841260081
1,37.4459926,159.5257425,5.207427996,1.892314,70.85957604,301.8727958,9.854088901
1,101.1960273,92.10896372,41.21155975,1.860448,188.2699466,171.3639373,76.67196391
1,98.65447384,91.21981696,40.02620576,1.493424,147.3329589,136.2298639,59.77609631
1,99.22927708,92.44896047,40.13136345,1.498296,148.6748289,138.5159077,60.12866134
1,99.64407436,90.17709333,39.49015946,1.424911,141.9839376,128.4943322,56.2699626
1,98.47369602,90.93037225,39.9037013,1.080519,106.4026996,98.25199489,43.11670743
1,99.51365075,90.50499413,39.72757622,0.8725228,86.82792919,78.9676709,34.66321604
1,98.15374964,89.80893873,39.29370877,1.042289,102.3045736,93.60686894,40.95540042
1,98.07545045,90.27742917,39.79290344,0.8925726,87.5394598,80.57915968,35.51805528
1,97.93988511,89.60071575,39.33612834,0.7316241,71.6551803,65.55404302,28.77925949
1,97.61734257,89.75911505,39.52235025,0.7594337,74.13389965,68.16609685,30.01460468
1,96.44456361,90.10619396,39.60475429,1.104979,106.5692175,99.5654521,43.76242179
1,96.12187677,89.93982508,39.68506867,1.11371,107.0518954,100.1668826,44.19765782
1,94.48796448,89.87364449,39.44600855,1.636003,154.5825933,147.033552,64.53378833
1,95.39335842,90.78935515,40.36124394,0.8987356,85.73340721,81.59562558,36.27408679
1,95.02823395,90.9098323,40.2524945,1.049508,99.73289175,95.41059627,42.245315
1,96.8994338,91.86436064,40.71647703,1.873763,181.5665738,172.13204,76.29302815
1,96.33669689,92.67135657,41.03817394,1.547139,149.0462609,143.3754699,63.4917594
1,78.41985943,123.9153056,10.59901454,1.175779,92.20442391,145.6970141,12.46209872
1,77.75697102,124.1561257,10.3323329,1.18934,92.47947591,147.6638466,12.28865681
1,79.26574969,124.0836,10.71637584,1.360439,107.8362172,168.8081687,14.57897563
1,79.7475766,124.4696106,11.30163196,1.131011,90.19538636,140.7764988,12.78227007
1,86.22606048,133.1583539,47.59292983,1.585271,136.6916731,211.0920768,75.44769146
1,86.29670206,133.7476264,46.77689755,1.579609,136.3150472,211.2689543,73.88920836
1,87.21592916,132.9869574,47.74761003,1.233049,107.5415142,163.9794348,58.8751428
1,88.03225984,133.6355487,47.26439325,1.127746,99.2780289,150.7069555,53.30223043
1,87.78122535,133.125407,47.06327758,0.6660258,58.46456084,88.6649557,31.3453571
1,87.69904198,132.8179978,47.37271198,0.7176666,62.93867328,95.31904089,33.99781314
1,87.4154353,132.9371423,46.96307169,0.6658748,58.2077355,88.51949305,31.27152597
1,87.21454221,132.5832753,45.94950175,1.157079,100.9141153,153.4093236,53.16720354
1,88.46373804,133.9052802,47.64977001,1.823723,161.3333537,244.2061394,86.89998151
1,88.30470983,132.851552,47.85085048,1.747102,154.2773351,232.1052121,83.60031657
1,112.8696007,71.21348034,4.089128652,4.299052,485.2322824,306.1504551,17.57937671
1,111.8895866,72.789105,3.413400123,4.031534,451.0866726,293.4517517,13.76123865
1,106.2002389,73.09132272,1.032561704,4.287793,455.3646408,313.4004619,4.427410847
1,105.1723184,74.67204471,359.7890443,4.756417,500.2434034,355.1713829,1711.306727
1,98.29687156,74.87391125,356.6724891,0,0,0,0
1,102.8469778,75.31481545,358.179743,4.751891,488.7176283,357.8877937,1702.031097
1,102.6259402,74.80064097,358.4458402,3.930378,403.3587377,293.9947937,1408.827645
1,100.8333772,73.2867973,358.8767703,3.562119,359.1804886,261.0562931,1278.361762
1,97.98783075,73.17537472,358.1379979,2.698444,264.414674,197.4596509,966.4153317
1,99.40172005,73.184241,359.5029929,2.961997,294.4275966,216.7715023,1064.846787
1,94.70404909,71.18523391,358.0605265,3.793919,359.2994912,270.0710114,1358.452635
1,94.90096485,73.68788723,358.8154989,2.866484,272.0320973,211.2251497,1028.538887
1,103.1888521,71.64946498,359.6262914,19.03925,1964.638352,1364.152076,6847.014868
1,88.14107001,156.1062964,38.20871301,2.386595,210.357037,372.5625066,91.18872342
1,87.13635463,157.7228758,36.92330187,2.14688,187.071297,338.6120876,79.26989832
1,85.23033451,155.8717604,34.89105558,1.563989,133.2993056,243.7817187,54.56922713
1,87.73328561,156.1029266,35.71746256,1.896187,166.3587156,296.00034,67.72698817
1,85.68343926,155.9713491,35.86286549,1.411459,120.9386615,220.1471644,50.61896426
1,85.03490463,155.4846289,34.54070394,1.204443,102.4196956,187.2723728,41.60230907
1,81.62184678,155.4031373,33.4363323,1.883435,153.729443,292.691708,62.97515853
1,84.47002328,156.1273878,35.59155202,1.479643,124.9854787,231.0127964,52.66279081
1,82.10771564,155.6556123,33.8839886,1.589907,130.5436319,247.4779477,53.87239066
1,87.17698295,156.4286203,36.47371552,1.901672,165.7820275,297.4759272,69.36104355
1,84.93890461,155.2996241,33.67577708,1.797139,152.6470181,279.0950112,60.52005235
1,85.91704113,155.8151957,35.10666963,1.312053,112.7277116,204.437795,46.0618112
1,96.82310183,45.10923614,4.088466424,2.021117,195.6908171,91.17104403,8.263268994
1,99.24779668,44.44366221,3.413569602,1.325587,131.5615891,58.91394086,4.524983488
1,101.1789134,43.40693473,2.728298889,1.762628,178.3407859,76.51027855,4.808976014
1,99.5128963,43.76460034,3.085354084,0.8798928,87.56068097,38.50815673,2.714780844
1,99.1885891,43.92206597,3.493316031,0.7957102,78.92537207,34.9492359,2.779667198
1,98.0085747,43.29107835,3.350351946,1.031492,101.0950607,44.65440099,3.45586123
1,97.60988154,43.66138698,3.912521247,0.8474353,82.71805924,37.00020057,3.315608617
1,97.23412133,43.446679,3.654656472,0.9476449,92.14341919,41.17202378,3.463316567
1,97.14205483,45.039722,5.245097988,1.550122,150.5820363,69.81706395,8.130541784
1,97.1395046,44.88170689,4.483726989,1.741858,169.2032232,78.1775602,7.810015725
1,97.31500574,45.55043298,6.535806186,2.418991,235.404123,110.1860874,15.81005634
1,101.1472647,45.22953196,4.702083935,3.275272,331.2848038,148.1390196,15.40060385
1,103.6787876,46.5395834,6.611197043,4.43294,459.6018448,206.3071808,29.30703982
1,74.93411758,145.8096019,2.424339841,0.9604941,71.97377783,140.0492623,2.328564113
