Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,11.25921738,158.6559238,25.28598627,2.129578,23.97738163,337.870165,53.84848006
1,14.15874222,158.0627073,25.71186528,2.223803,31.48625342,351.5003226,57.17812314
1,103.9518887,35.6318519,52.62911014,2.445062,254.1688128,87.12208707,128.6814373
1,103.2566319,35.84794573,52.63132896,2.933083,302.8602716,105.1450002,154.3720562
1,100.6621139,34.32865163,54.51646822,3.008615,302.8535458,103.2816962,164.019064
1,103.9565531,35.01116896,53.50712425,2.241507,233.0193415,78.47778029,119.9365936
1,100.6352976,32.78384291,55.46560696,2.427546,244.2968143,79.58428671,134.6453123
1,100.6957525,33.91727218,54.9702097,2.383285,239.9866764,80.83452602,131.0096762
1,98.35333273,32.24367366,55.9771916,2.356261,231.7461221,75.97451075,131.8968735
1,97.87807022,32.4235101,56.45014616,1.561213,152.8085156,50.62000547,88.13070204
1,98.07993862,32.35573528,55.88288297,0.9383634,92.03462467,30.36143776,52.43845206
1,98.69103034,32.73979115,55.37982757,0.7465287,73.67568658,24.44119372,41.34263068
1,99.1805496,32.27040788,55.74522495,0.7939337,78.74278071,25.62056433,44.2580127
1,98.78218199,32.22406358,56.08140909,0.7253101,71.6477143,23.37243878,40.67641244
1,66.52616334,118.2079305,5.583609112,0.7698405,51.21453485,91.00125229,4.298488431
1,66.95534232,118.6439057,5.456689898,0.8887007,59.50325959,105.4389221,4.849364132
1,66.58555833,118.5548868,5.294858472,0.7935882,52.84151338,94.0837592,4.201937204
1,66.33179741,119.2429174,4.775116304,0.8467791,56.16837972,100.9724103,4.043468686
1,66.05189949,118.8342787,4.126838564,0.9407677,62.13949357,111.795451,3.882396424
1,66.79166145,119.3993138,3.969306359,0.9776917,65.30165303,116.7357181,3.880757882
1,67.42324007,120.2111302,4.358209627,1.1759,79.28298799,141.3562679,5.1248187
1,68.70081158,121.4357628,4.296401133,1.770028,121.6023601,214.9447004,7.604750304
1,68.58654055,121.0378493,3.729450581,1.461217,100.219819,176.862563,5.449536589
1,67.02957481,121.5137623,3.502033341,1.436895,96.3144609,174.6025175,5.032054197
1,66.01082952,120.3712754,3.197469283,1.49486,98.67694862,179.9382047,4.779768933
1,106.5441488,145.6509551,25.30982186,0.6965296,74.21115332,101.4502015,17.6290401
1,106.9134339,145.6711335,25.95117612,0.6993423,74.76908673,101.8739856,18.14875519
1,106.0845216,145.5971667,25.50358569,0.9816961,104.1427612,142.9321707,25.0367706
1,105.1157686,145.6329774,24.10765596,1.216398,127.8626107,177.1476625,29.32450449
1,104.8779087,146.6525939,24.65817698,1.327637,139.2397921,194.7014098,32.73710811
1,106.3354418,146.0357012,25.66054573,1.116554,118.7292629,163.0567463,28.65138497
1,105.1740394,145.7740519,25.88144112,1.447073,152.1945127,210.9456945,37.45233465
1,107.0295845,146.1856409,25.74491147,1.547041,165.5791555,226.1551801,39.82843358
1,104.3357803,145.4631473,24.93993342,1.216518,126.9263548,176.958537,30.33987793
1,88.93217082,74.08006512,26.47984659,1.356141,120.6045631,100.4630136,35.91040563
1,90.44817929,73.59175645,26.79373576,1.075679,97.29320706,79.16110699,28.82145889
1,62.31471995,147.2713906,23.91787875,1.854326,115.5518054,273.0891687,44.35154442
1,60.07291691,146.4465321,24.132633,1.536034,92.27404286,224.9468525,37.06854479
1,60.60097405,146.6652061,23.8884073,1.495653,90.63802864,219.3602555,35.72876805
1,58.70509845,145.9227517,22.40346985,1.058845,62.15959997,154.509576,23.72180204
1,61.04595725,146.1625254,23.63976697,1.5781,96.33662513,230.6590813,37.30591625
1,58.11273253,147.2044463,22.19084856,2.101843,122.1438401,309.400635,46.64167971
1,115.4352111,28.26493597,54.6276112,3.127734,361.0506347,88.40520126,170.8606369
1,117.5435354,28.21792026,53.99484792,2.284968,268.5832169,64.47704481,123.3764997
1,118.3514604,28.35863691,53.40792825,2.021404,239.2361154,57.32426208,107.9589998
1,118.3964788,27.51779498,54.00959704,1.837902,217.6011251,50.57501044,99.26434642
1,119.3853166,27.84027936,54.02185774,1.402806,167.4744384,39.05451093,75.78218616
1,122.0612533,27.48230693,53.10109915,1.877874,229.2156539,51.60830964,99.71717347
1,119.3908647,27.53638547,53.76563468,1.233754,147.2989569,33.97312572,66.33356685
1,116.76931,27.48716911,54.08613408,2.773079,323.8105214,76.22409144,149.9851226
1,119.9894501,27.27100948,53.62746615,1.605255,192.6136647,43.77692433,86.08575818
1,123.3215125,26.89399773,52.44189043,3.000165,369.9848855,80.68643071,157.3343242
1,117.7444001,26.33636814,54.85549969,2.229949,262.5640072,58.7287578,122.3249667
1,115.7343027,26.53014941,54.49053914,2.612768,302.3868825,69.31712541,142.371137
1,80.01786461,172.2102064,62.02666891,3.019576,241.6200235,520.0018061,187.2942408
1,82.13173596,173.5412577,60.3402877,2.138623,175.6488196,371.1393251,129.0451271
1,95.81634553,171.1707374,75.78122317,2.188245,209.669639,374.5635103,165.8278827
1,96.09919656,170.5848343,76.44055374,2.454124,235.8393447,418.6363359,187.5945975
1,94.51523013,169.310859,77.14365885,2.499843,236.2732364,423.2505656,192.8470356
1,91.97320542,170.0943136,75.45476626,1.605677,147.6792606,273.1165271,121.1559827
1,92.33510111,169.4222994,76.62969454,1.415101,130.6634939,239.7496653,108.4387574
1,93.4832778,169.9561706,77.27454587,1.660911,155.2674044,282.2820732,128.3461433
1,88.13354866,170.5007839,71.78077057,1.877933,165.5088994,320.1890485,134.7994778
1,86.81029427,172.3860394,69.54660066,2.381011,206.6962656,410.4530561,165.5912212
1,342.6936568,169.6592749,344.8576726,0.8509232,291.605983,144.3670131,293.4473943
1,341.5851528,169.8797469,344.0449209,1.415882,483.6442693,240.5296757,487.1270107
1,348.8628002,170.8174923,350.1161595,1.429055,498.544129,244.1075915,500.3352484
1,341.2032002,171.1014031,342.7363462,1.29355,441.3633996,221.3282199,443.3466006
1,345.4544522,172.4384622,345.2176171,1.707562,589.8848954,294.4493654,589.4804848
1,331.5868787,172.2949148,331.8362497,1.778822,589.8340347,306.4819848,590.2776214
1,336.4260562,172.7038887,337.7782756,2.040749,686.5611377,352.4452881,689.3206782
1,322.5398781,171.6567613,326.8457477,3.622123,1168.279111,621.7619032,1183.8755
1,329.0655984,169.4831383,333.1737985,3.450649,1135.489878,584.8268217,1149.665835
1,342.2472814,168.5778746,345.2776824,3.594257,1230.124687,605.9122057,1241.016727
1,9.115972184,43.97191604,42.68995514,2.104175,19.18160077,92.52460643,89.82713636
1,4.367901392,41.97272463,46.62429775,3.296137,14.39720139,138.3478506,153.6800729
1,9.815511124,43.83628259,44.24768072,3.074612,30.17888829,134.7795605,136.0444501
1,3.366863479,41.06117979,46.05761493,2.963887,9.979002897,121.700697,136.5095662
1,3.574495809,42.77418465,46.61788144,2.089955,7.470535389,89.39612108,97.4292744
1,94.46146,109.6247648,55.8546037,1.312668,123.9965358,143.9009207,73.31855094
1,94.03684535,110.808163,56.49025353,1.963902,184.6791486,217.6163729,110.9413219
1,94.86665916,110.3209714,55.32458196,1.623197,153.9872765,179.0726698,89.80269546
1,95.94440001,109.9416402,55.61623241,1.659562,159.2256804,182.4549683,92.2985859
1,95.09942097,109.4541947,55.72393975,1.916263,182.2355017,209.7430234,106.781724
1,97.727254,108.6192502,55.71318199,2.245027,219.4003239,243.8531494,125.0775978
1,96.62112805,109.8754671,55.45167725,1.573112,151.995856,172.8464158,87.2316989
1,104.0695239,6.684507412,21.36939656,2.078447,216.3029897,13.89339438,44.41515818
1,110.6122888,7.20205535,14.5883736,2.031549,224.7142848,14.63132834,29.63699581
1,113.7426786,8.38098884,13.21259978,1.72802,196.5496235,14.48251633,22.83163668
1,114.4034331,10.54177414,12.34437864,1.713236,196.0000801,18.06054695,21.14883388
1,106.0226922,38.55253784,43.76033383,1.060134,112.3982607,40.87085616,46.39181774
1,106.0188149,39.4984071,43.95802665,1.256009,133.1605857,49.6103548,55.21167709
1,84.54627371,86.57825022,28.19258232,1.006211,85.07139061,87.11598773,28.36768645
1,84.68655188,87.21626266,27.73544946,0.9340247,79.09933122,81.46214357,25.90559487
1,84.83831209,86.92013354,27.98706438,0.8255879,70.04148391,71.76021052,23.10578171
1,84.12175662,85.97977887,28.14216094,1.180628,99.31650127,101.5101344,33.22542319
1,84.78954808,86.08131784,28.53804814,0.8156053,69.1548048,70.20837906,23.27578331
1,84.9511668,86.19285762,28.67079368,0.821028,69.74728657,70.7667495,23.53952439
1,85.35221436,86.55330958,28.68560302,0.8229653,70.24191069,71.23037038,23.6072559
1,85.67452433,86.21232408,28.75387651,1.306487,111.9326523,112.6352807,37.56656586
1,87.2709996,86.47501297,29.31421658,1.238734,108.1055544,107.1195387,36.31251676
1,93.73848594,91.0796619,8.075639125,1.612528,151.1559333,146.868505,13.02219421
1,92.52573741,90.59522991,7.372719914,1.011336,93.57460917,91.62221744,7.456297067
1,92.69163951,90.57725147,7.268862522,1.179829,109.3602844,106.865668,8.5760148
1,91.89319748,91.97439472,6.691875196,1.427054,131.136555,131.2524279,9.549667266
1,91.01005734,91.8070995,5.45225403,1.776653,161.6932914,163.1093588,9.686763478
1,90.05269482,92.78546935,5.011221104,2.26112,203.6199493,209.7990805,11.33097226
1,89.62465795,92.38957971,3.117169711,2.871668,257.3722622,265.3121996,8.95147651
1,88.14665503,94.472641,2.645321219,4.260287,375.5300485,402.4805643,11.2698276
1,90.01820241,91.39094049,0.363479454,4.026901,362.4943893,368.0222696,1.463695775
1,90.77235668,93.13448085,359.6698895,4.235547,384.470583,394.475471,1523.398721
1,79.5226312,48.21861072,40.18649409,2.120011,168.5888529,102.2239851,85.19580953
1,77.4199312,49.01792775,40.37772192,1.472427,113.995197,72.1753203,59.45324796
1,76.68415496,48.37512622,39.93046395,2.013358,154.3926569,97.39644737,80.39431903
1,74.1027687,49.02085485,39.1853572,2.268659,168.1139131,111.2116035,88.89821327
1,73.0671205,49.0709304,39.4417739,1.883034,137.5878722,92.40223035,74.27020127
1,73.19762649,49.5875036,39.30145869,1.295516,94.82869628,64.24140431,50.91566856
1,70.13735392,50.5776438,40.24908968,2.772963,194.4882873,140.2499349,111.6092365
1,71.5163718,50.22032094,40.07665022,2.365207,169.1510232,118.7814546,94.78957363
1,75.79934437,47.80683311,39.65343534,2.465181,186.8591035,117.8524967,97.75289538
1,77.72032365,49.05205472,37.87426779,2.682174,208.4594314,131.5661458,101.5853763
1,15.94063577,157.2966196,27.1166819,1.91956,30.5990068,301.9402992,52.05209792
1,16.31129239,158.4453603,27.09664872,2.189973,35.72128994,346.991061,59.3409291
1,100.4343507,32.83754962,56.10452708,1.759903,176.7547151,57.79090209,98.73852553
1,101.4430332,32.45759372,55.87939628,1.852128,187.8854822,60.11561815,103.4957945
1,101.1089914,32.71866521,55.07183265,2.022469,204.4898007,66.1724861,111.3810743
1,101.0905268,33.36607927,56.25032507,1.939224,196.0371757,64.7043017,109.0819804
1,101.81723,33.33730817,54.85633952,1.706564,173.7576193,56.89224997,93.61585419
1,99.86149385,32.74855352,55.81007587,1.92088,191.8219463,62.90604149,107.2044585
1,100.6044675,32.64907366,55.41268139,1.55648,156.5888416,50.81763016,86.24873033
1,98.02729939,32.06339436,55.96739068,1.761779,172.7024375,56.48861486,98.60217359
1,98.89939188,32.44712761,55.53391653,1.011646,100.0511742,32.82500685,56.18066452
1,97.98994922,32.11817739,56.11850254,0.7215538,70.70502022,23.17499294,40.49251876
1,99.57552555,32.51225725,55.8400298,1.028844,102.447682,33.4500408,57.45067962
1,98.39278818,32.31595687,56.08234393,0.6719867,66.11864503,21.71589322,37.68658923
1,99.60721765,32.99396806,55.00302215,0.8747253,87.12895334,28.86065861,48.11253505
1,66.04307952,118.6670693,5.23019339,0.5670404,37.44909423,67.28902247,2.965730952
1,66.47870764,118.4744895,4.908816242,0.5356722,35.61079558,63.46349042,2.629516396
1,66.45411422,118.518453,5.530397589,0.6284198,41.76108117,74.47934254,3.475411347
1,67.289435,119.1272829,5.335072748,0.8970149,60.35962581,106.8589478,4.785639748
1,66.9384259,118.8199369,5.270300894,0.8071431,54.02888859,95.90469217,4.253887001
1,67.29005598,119.8552159,4.923145733,0.9780864,65.81548861,117.2287567,4.815261887
1,67.58083219,120.3470844,4.490380992,1.274259,86.11548365,153.3533555,5.721908393
1,69.35541396,121.2267407,4.432807278,1.825799,126.6290454,221.3356619,8.093415096
1,70.06915733,123.1747075,4.814770236,2.648111,185.5509063,326.1802978,12.75004602
1,67.3159624,121.5840562,3.393658526,1.391566,93.67460453,169.1922387,4.72249982
1,67.44644276,120.5198653,3.199889515,1.569419,105.8517287,189.1461664,5.021967403
1,106.1126083,146.1588947,25.24494094,0.9338624,99.09457505,136.4922962,23.57530113
1,107.7870201,146.2075814,25.77117526,1.29793,139.900007,189.7672061,33.44918151
1,107.1926873,145.4258418,26.36320008,1.180617,126.5535088,171.692221,31.12484219
1,107.1496811,145.9380091,25.83565693,1.083709,116.1190738,158.1543339,27.99833394
1,104.6028437,146.5735104,24.74849757,1.37418,143.7431358,201.4183865,34.00889039
1,107.9716201,146.4266231,25.90492863,1.566549,169.1428335,229.38448,40.58134005
1,107.6343733,145.409227,26.02919561,1.513011,162.8519907,220.0057599,39.38245928
1,90.98518152,75.42055491,25.94850815,2.278352,207.2962703,171.8345721,59.11983545
1,90.45004533,74.87364364,27.1182838,1.776463,160.6811589,133.0102576,48.1746278
1,89.44965869,73.5677423,26.23132779,1.896931,169.6798305,139.552931,49.75901885
1,71.32029748,139.4678631,29.74580543,1.578968,112.6124675,220.2152929,46.96767491
1,62.02392334,147.0869333,23.39859874,1.640912,101.7758001,241.3567138,38.39504146
1,60.97908512,146.1372266,22.9214447,1.518454,92.59393572,221.9026563,34.80515938
1,59.20572493,145.9689123,23.31661703,1.396839,82.70086561,203.8950695,32.56956002
1,59.24963105,146.0096005,22.58955701,0.9142739,54.17039126,133.4927669,20.65304239
1,58.86567572,146.0172758,22.56061922,1.037195,61.05518453,151.4483884,23.39976145
1,57.65683076,145.1227727,20.96421128,1.467821,84.62990698,213.0142534,30.77170956
1,55.62054678,145.1757992,20.59366301,2.137874,118.9097208,310.3675665,44.02665672
1,115.493809,28.73276348,53.86665098,2.316166,267.5028336,66.54984985,124.7641055
1,116.2771417,27.72269827,54.38309651,2.074355,241.2000702,57.50671776,112.8098482
1,118.8275673,28.43847912,52.62121727,1.93971,230.4910205,55.16240234,102.0699014
1,119.4940348,27.62820177,53.16120783,1.789671,213.8550088,49.44539149,95.14107198
1,119.9152279,27.71702285,53.91302682,1.61182,193.2817626,44.67485176,86.89809489
1,121.0884483,27.03593298,53.16914869,1.579589,191.269981,42.70566234,83.98540242
1,119.639367,27.36136333,53.26788097,1.258445,150.5595632,34.43277088,67.03469846
1,116.5010418,27.03475477,53.48091074,3.232743,376.6179273,87.39641423,172.8900398
1,114.5432777,26.16810099,55.66892769,3.448209,394.9691611,90.23308135,191.9580975
1,122.2908256,27.1097095,53.01509339,2.915931,356.5916093,79.05004234,154.5883543
1,122.8115287,27.10138571,52.66383981,3.258445,400.1746115,88.30837475,171.6022255
1,85.73338684,171.7023908,63.46390627,3.120043,267.4918535,535.7188426,198.0101165
1,89.52756905,170.7249161,70.0501129,3.117119,279.0680865,532.1698797,218.3545379
1,90.31563239,172.6639984,70.22857191,2.677451,241.8156803,462.2993952,188.0335601
1,91.40414243,171.1908243,73.65266367,3.348258,306.0446511,573.191047,246.6081203
1,90.63538016,172.1210608,72.91421546,3.502473,317.4479719,602.8493682,255.380071
1,93.88263682,170.1134622,78.45058426,3.774976,354.4047008,642.1742369,296.1490728
1,90.31554254,172.2281161,74.46674055,3.920757,354.1052956,675.2645916,291.9659943
1,71.67023779,173.9825043,57.29457822,4.622186,331.2731697,804.1794955,264.8261973
1,42.08716322,174.6081989,27.84097097,5.500984,231.5208115,960.5169086,153.1527358
1,24.19690831,173.4071071,14.78113016,0,0,0,0
1,344.7368262,169.9651711,347.3985497,1.346908,464.3287891,228.9274487,467.9138858
1,351.1048243,171.117085,352.360102,1.409465,494.8699612,241.1835422,496.6392312
1,342.903039,172.1278647,343.8220522,1.859645,637.677922,320.096723,639.3869602
1,349.9202261,171.7606714,351.3938499,1.477669,517.0662706,253.8054196,519.2437988
1,341.6932772,171.6823543,343.3845582,1.424951,486.896177,244.6389424,489.3061695
1,346.6965428,172.2826989,348.6667828,1.794136,622.0207486,309.0985922,625.5556269
1,329.7855257,171.8237167,332.457777,2.363184,779.3438777,406.0510581,785.6588994
1,342.8184686,171.4012042,346.0839736,2.738924,938.9537314,469.4548719,947.8977013
1,302.8993634,173.3382634,299.9876086,0.9520304,288.3694021,165.0232962,285.597323
1,12.45235031,44.15243669,40.9534286,2.443936,30.43274721,107.9057295,100.0875585
1,10.42309602,44.68809337,44.02921161,2.447406,25.50954773,109.3699078,107.7573567
1,6.666136344,43.13584472,44.90056777,2.107148,14.04653587,90.89360894,94.61214157
1,6.30722352,42.77221538,44.79991861,1.992531,12.56733839,85.22496509,89.26522663
1,8.412758227,43.88473548,45.5432816,2.66834,22.44809929,117.0993951,121.52496
1,5.433668648,42.7546833,45.04094639,1.734079,9.422410696,74.13999846,78.10455928
1,91.46397483,110.104695,56.3756729,2.678351,244.9726284,294.8990199,150.9938399
1,94.1451238,109.8469136,55.60588745,1.62467,152.9547583,178.4649852,90.34121716
1,93.02823229,109.4720096,55.95880779,2.062916,191.9094288,225.8315602,115.4383199
1,97.03599509,109.7415174,55.92747778,2.23475,216.85119,245.244856,124.983931
1,94.19701277,109.210875,55.8764963,1.956725,184.3176498,213.6956494,109.3349372
1,96.55370345,109.3645847,55.9284552,1.386476,133.8693926,151.6313719,77.54346085
1,97.52769436,110.0801812,55.52120299,1.877171,183.0761596,206.6393239,104.2227921
1,93.83491335,110.28349,55.41109301,2.49204,233.8403575,274.8308684,138.0866602
1,112.8254544,8.720338226,12.11308971,1.883256,212.479214,16.42262929,22.81204887
1,116.8836896,7.050840516,10.20030689,2.120829,247.8903185,14.95362704,21.63310665
1,107.1732724,38.714032,44.02771444,1.225779,131.3707467,47.45484743,53.96824778
1,106.7658768,37.47332624,44.87787049,1.260915,134.6226955,47.25067915,56.58718007
1,106.4127171,39.18919579,42.88756561,1.99548,212.3444487,78.20125642,85.58127942
1,107.5998546,38.648582,43.81567355,1.387308,149.2741392,53.61748699,60.78583444
